<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901015,17.0531,17.676,17.0531,17.0531,5778
AFC,19901015,53.7525,53.7525,53.7525,53.7525,1523
ALUCON,19901015,163.144,163.144,163.144,163.144,335
ASIA,19901015,51.8913,51.8913,51.8913,51.8913,508
ASP,19901015,6.178,6.766,5.884,6.766,21792000
AYUD,19901015,245,255,245,245,18400
BANPU,19901015,27.67,28.78,27.67,28.78,19600
BAY,19901015,24.6236,25.066,24.6236,24.6236,374369
BBL,19901015,29.4301,29.8038,29.4301,29.617,472010
BFIT,19901015,61.6064,62.9555,61.6064,61.6064,55592
BUI,19901015,86.2645,88.706,86.2645,86.2645,6511
CENTEL,19901015,2.1985,2.2942,2.1985,2.2942,78100
CNS,19901015,38.3233,39.1878,38.3233,39.1878,289781
CPF,19901015,2.7711,2.8243,2.7444,2.8243,861333
CTW,19901015,32.6836,33.7437,32.507,33.7437,130751
ERW,19901015,6.3571,6.5423,6.3571,6.5423,1142252
GYT,19901015,138,140,136,136,5200
HTC,19901015,8.5405,8.7114,8.5405,8.7114,215443
IFEC,19901015,3.3002,3.3002,3.3002,3.3002,2890
INTUCH,19901015,3.4862,3.6505,3.4862,3.6322,3517332
JCT,19901015,32.054,32.3377,31.203,32.3377,12691
JUTHA,19901015,50.6719,51.9602,49.3837,50.2425,95067
KBANK,19901015,21.849,22.2662,21.849,21.849,890758
KCE,19901015,6.6393,6.6393,6.6393,6.6393,2585
KDH,19901015,42,42,42,42,2500
KKP,19901015,13.989,15.033,13.989,15.033,241867
KTB,19901015,11.9876,13.1477,11.9876,12.0842,561675
LEE,19901015,0.945,0.9635,0.945,0.9635,75540
LH,19901015,2.5397,2.7776,2.5397,2.7776,10533816
LTX,19901015,36.5,36.5,36.5,36.5,600
MATI,19901015,13.3959,13.3959,13.3959,13.3959,70120
MINT,19901015,0.9658,0.9658,0.9658,0.9658,985300
MK,19901015,6.4563,6.7917,6.4563,6.7078,1314278
NEP,19901015,2.1095,2.1095,2.1095,2.1095,13408910
NKI,19901015,73.3496,78.6157,73.3496,78.6157,37217
NMG,19901015,61.6326,63.8536,61.6326,63.8536,19088
NPK,19901015,44,44,44,44,100
OCC,19901015,68,68,68,68,3500
OHTL,19901015,202,206,200,200,5250
PAF,19901015,12.1997,12.4649,12.1997,12.4649,7541
PDI,19901015,87.5264,90.8928,87.5264,87.5264,199024
PG,19901015,2.7986,2.8417,2.7986,2.7986,145149
PR,19901015,19.8885,19.8885,19.8885,19.8885,592
PRANDA,19901015,32.5298,33.1397,32.5298,32.5298,6880
RCI,19901015,5.159,5.43,5.159,5.43,309000
RCL,19901015,3.3685,3.412,3.3685,3.412,570540
ROH,19901015,23,24.5,23,24.25,163000
SCB,19901015,50.1548,51.1447,49.4948,49.4948,162434
SCC,19901015,50.26,50.26,49.46,50.26,80000
SCCC,19901015,194.684,203.614,194.684,196.47,128549
SFP,19901015,130,130,128,128,1200
SHANG,19901015,29,30,29,29,59700
SINGER,19901015,7.9779,7.9779,7.7206,7.9779,174857
SKR,19901015,14.9935,14.9935,14.4881,14.9935,7122
SPC,19901015,7.2,7.2,7.2,7.2,2220
SPI,19901015,112.029,112.029,112.029,112.029,1196
SSF,19901015,7.1876,7.3245,7.1876,7.3245,317003
SST,19901015,8.9443,9.6289,8.9443,9.6289,1444080
SUC,19901015,25.2718,25.6328,25.2718,25.2718,126306
SUSCO,19901015,5.3491,5.3491,5.154,5.3491,162420
SVH,19901015,44.7215,44.7215,44.7215,44.7215,6081
SVI,19901015,2.5892,2.6372,2.5892,2.6372,425450
TC,19901015,74.0542,77.1143,74.0542,77.1143,16665
TCAP,19901015,30.5185,31.4843,30.5185,31.2912,707200
TCB,19901015,7.8615,8.1785,7.8615,8.1785,1329630
TCMC,19901015,75.8341,83.1059,73.7565,82.5865,283782
TF,19901015,89.4568,90.1345,89.4568,89.4568,1032
TFI,19901015,1.1839,1.2392,1.1839,1.2282,13012333
TGCI,19901015,12.9,13.4,12.9,13.1,444000
THL,19901015,3.2112,3.3508,3.2112,3.3508,5368677
TIPCO,19901015,7.0221,7.1793,7.0221,7.0221,583920
TISCO,19901015,48.2079,48.9117,46.8004,46.8004,120494
TMB,19901015,17.6829,18.2068,17.6829,17.9448,276738
TMD,19901015,31.1904,31.1904,31.1904,31.1904,3526
TNL,19901015,11,11,11,11,2000
TPC,19901015,10.934,11.344,10.729,11.139,829707
TR,19901015,21.3005,22.0936,21.3005,22.0936,49420
TTI,19901015,34,34,34,34,4900
TTL,19901015,61.5,63,61,62.5,4100
TTTM,19901015,101.2,101.2,101.2,101.2,1000
TWP,19901015,109.776,118.882,109.776,118.882,23325
UMI,19901015,8.9982,9.0453,8.904,9.0453,233482
UP,19901015,22.6296,22.6296,22.2815,22.6296,5744
UPF,19901015,27.7,27.7,27.7,27.7,1000
UT,19901015,23.4,23.4,23.4,23.4,1000
UV,19901015,2.2518,2.2518,2.0965,2.2259,177727
WACOAL,19901015,9.3208,9.4589,9.3208,9.3208,59383
WG,19901015,29.5,30,29.5,29.5,16200
SET,19901015,642.7,652.75,642.7,652.75,27165360
AFC-F,19901015,64,64,64,64,20000
BAY-F,19901015,40,40,40,40,200000
LH-F,19901015,34.1,34.1,34.1,34.1,30000
OHTL-F,19901015,120,120,120,120,10000
PAF-F,19901015,49.04,49.04,49.04,49.04,8058
SCB-F,19901015,70,71,70,70,85500
SCC-F,19901015,61,61,61,61,50000
TF-F,19901015,130,130,130,130,70000
TMB-F,19901015,30,30,30,30,25000
BRC,19901015,48,48,48,48,5100
ICBCT,19901015,97.8,104.4,89.4,104.4,566566
MGR,19901015,85.4094,90.5,84.8438,90.5,6011
PA,19901015,11.2424,11.2424,11.2424,11.2424,9213
PPC,19901015,89.753,92.0944,87.4116,88.9725,9353
SCIB,19901015,16.7486,17.3539,16.7486,17.1521,1199712
SGF,19901015,5.3845,5.4774,5.3845,5.4774,357612
SICCO,19901015,29.2837,30.3683,29.2837,30.3683,36880
TWFP,19901015,52.5,52.5,52.5,52.5,200
UFM,19901015,35.9,36.5,35.9,36.5,9000
UST,19901015,15.1271,15.3162,15.1271,15.1271,32258
