<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IEC,20010207,0.069,0.071,0.069,0.07,13810000
INTUCH,20010207,20.8,21.4,20.8,21.4,1275000
IRC,20010207,1.4,1.4,1.4,1.4,70000
IRPC,20010207,1.9402,2.0857,1.9402,2.0372,20502204
ITD,20010207,1.35,1.375,1.325,1.325,992000
JAS,20010207,1,1.05,1,1,27115000
JCT,20010207,5.6,6.1,5.5,5.6,19300
JUTHA,20010207,2.9,2.9,2.9,2.9,15000
KBANK,20010207,26,26.25,25.75,26.25,3197811
KCE,20010207,5.2401,5.2789,5.2013,5.2013,1773762
KGI,20010207,1.6763,1.7447,1.6421,1.7447,106523920
KKP,20010207,26.5,27,26.5,26.75,1776500
KTB,20010207,14.25,14.25,14,14,1037803
KYE,20010207,64.5,64.5,64,64,6700
LANNA,20010207,3.025,3.025,3,3.025,300000
LEE,20010207,1.4667,1.4667,1.4667,1.4667,195000
LH,20010207,2.15,2.225,2.1,2.2,3134000
LOXLEY,20010207,1.775,1.825,1.775,1.775,13699500
LPN,20010207,0.194,0.2005,0.1875,0.1875,2268592
LRH,20010207,8.3803,8.6131,8.1475,8.3803,837676
LTX,20010207,28.5,28.5,28.25,28.5,100000
MAKRO,20010207,55,58.5,55,58,438300
MALEE,20010207,4.8,4.8,4.7,4.8,17700
MATI,20010207,4.375,4.375,4.2,4.2,871000
MBK,20010207,18.25,19,18.25,19,415200
METCO,20010207,68,68.5,67.5,68.5,7600
MFC,20010207,3.625,3.625,3.55,3.55,73000
MINT,20010207,0.9495,0.9495,0.9495,0.9495,40200
MK,20010207,0.5,0.51,0.5,0.51,677000
MSC,20010207,1.225,1.25,1.225,1.25,25000
NEP,20010207,0.31,0.31,0.3,0.3,19000
NMG,20010207,14.25,14.5,14.25,14.25,302200
NOBLE,20010207,1.9032,1.9764,1.83,1.9032,3875000
NWR,20010207,1.9719,2.02,1.9238,1.9719,1684784
OCC,20010207,25,25,25,25,1600
OGC,20010207,11.5,11.75,11.25,11.75,10200
PAF,20010207,1.7239,1.7239,1.7239,1.7239,18852
PDI,20010207,9.8,9.9,9.7,9.9,198400
PK,20010207,0.9,0.9,0.89,0.89,100000
PL,20010207,2.05,2.1,2.05,2.075,964000
PRANDA,20010207,1.4,1.4,1.4,1.4,20000
PTTEP,20010207,21,21.2,20.8,20.8,1319200
QH,20010207,0.8,0.82,0.76,0.78,44061000
RATCH,20010207,13,13.25,13,13,1109900
RCL,20010207,2.875,2.925,2.875,2.9,113000
ROH,20010207,30,30,30,30,1000
SAMART,20010207,1.725,1.725,1.7,1.7,3713000
SAMCO,20010207,1.025,1.025,1.025,1.025,2000
SAMTEL,20010207,1.675,1.675,1.65,1.675,743000
SCB,20010207,28,28.75,28,28.75,1599220
SCC,20010207,31,31.4,30.6,30.6,606000
SCCC,20010207,125,126,125,125,7288
SCP,20010207,2.2,2.4,2.2,2.4,5100
SFP,20010207,33.75,34.5,33.75,34,1400
SHANG,20010207,25.5,25.5,25.5,25.5,100
SINGER,20010207,2.5,2.5,2.5,2.5,3000
SIRI,20010207,4.3037,4.4547,4.2282,4.3792,4827302
SITHAI,20010207,4.6,4.6,4.5,4.5,1044100
SNP,20010207,10.375,10.375,10.375,10.375,16400
SPALI,20010207,0.42,0.43,0.41,0.42,329000
SSC,20010207,9.3,9.3,9.25,9.3,495500
SSF,20010207,1.2322,1.2835,1.2065,1.2065,8185106
SSI,20010207,0.3,0.31,0.29,0.3,20809000
SSSC,20010207,1.4668,1.5335,1.4668,1.5335,86240
SST,20010207,2.075,2.1,2.075,2.1,25000
STANLY,20010207,11.75,11.75,11.625,11.625,75800
STEC,20010207,0.9,0.94,0.89,0.92,264000
SUC,20010207,12.25,12.5,12.25,12.25,1260900
SUSCO,20010207,0.4,0.44,0.4,0.42,11186500
SVI,20010207,1.425,1.425,1.4,1.425,1818000
SVOA,20010207,0.76,0.77,0.76,0.76,786000
TASCO,20010207,12.25,12.5,12.25,12.25,809500
TC,20010207,13,13,12.75,13,25900
TCAP,20010207,9.4,9.5,9.2,9.4,23224100
TCC,20010207,2.4,2.5,2.4,2.4,54000
TCJ,20010207,4,4,3.8,3.8,325800
TCMC,20010207,2.4932,2.5971,2.4932,2.5971,52655
TFD,20010207,0.8714,0.8898,0.8531,0.8623,7500328
TGCI,20010207,0.58,0.58,0.58,0.58,250000
THAI,20010207,35,35.5,34.75,35.5,27800
THCOM,20010207,16.625,16.75,16.5,16.75,509200
THIP,20010207,18,18,18,18,12500
TIP,20010207,5.15,5.15,5.15,5.15,11000
TISCO,20010207,19.75,20.25,19.5,20.25,1879920
TLUXE,20010207,1.6112,1.6112,1.6112,1.6112,53000
TMB,20010207,7.7569,7.9293,7.6707,7.8431,39101748
TNL,20010207,7.3,7.45,7.3,7.45,95000
TOPP,20010207,19,19,19,19,1000
TPC,20010207,4.075,4.075,3.925,3.95,190000
TPIPL,20010207,10.5,10.75,10.5,10.75,323130
TPP,20010207,2.2,2.2,2.2,2.2,47000
TR,20010207,7.2,7.2,7.2,7.2,2600
TRITN,20010207,0.214,0.2188,0.214,0.2188,1098307
TRU,20010207,2.52,2.52,2.52,2.52,12500
TRUE,20010207,26.75,27.25,25.5,26.25,4414549
TTA,20010207,0.5274,0.5274,0.5274,0.5274,149565
TU,20010207,11.5,11.8,11.1,11.4,2865280
TVI,20010207,14,14,11.5,13,6000
TWP,20010207,1.5,1.7,1.5,1.7,428100
UPF,20010207,33.5,33.75,33.5,33.75,2500
UV,20010207,1.025,1.025,1.025,1.025,5000
VNG,20010207,1,1,1,1,64000
VNT,20010207,5.9,6.1,5.9,6,2980352
WAVE,20010207,9.3,9.4,9.3,9.4,44600
WG,20010207,9.7,9.9,9.7,9.7,11300
ZMICO,20010207,1.925,2.025,1.925,2.025,5167000
SCB-P,20010207,28,28.5,28,28,171851
$AGRI,20010207,42.29,42.75,42.24,42.62,637100
$BANK,20010207,192.64,196.84,192.64,195.85,78086200
$COMM,20010207,1594.65,1652.28,1594.65,1643.98,2261400
$ENERG,20010207,2718.38,2763.85,2715.36,2720.64,5717600
$ETRON,20010207,610.81,620.47,608.48,609.58,10199200
$FIN,20010207,938.7,977.43,938.7,969.99,97498600
$FOOD,20010207,1253.84,1253.84,1231.18,1244.15,1387400
$HELTH,20010207,63.69,63.69,63.45,63.45,26000
$INSUR,20010207,1365.22,1366.82,1360.34,1364.37,56700
$MINE,20010207,9.63,9.82,9.63,9.82,198400
$PKG,20010207,659.88,663.55,659.88,662.16,67200
$PROF,20010207,182,182,182,182,1900
$PROP,20010207,34.96,35.54,34.69,35.12,42288300
$TRANS,20010207,56.18,56.36,55.19,56.24,5204400
SET,20010207,323.21,327.86,323.21,327.51,751799808
ADVANC-F,20010207,53.2,54.2,53.2,54,2082000
BAY-F,20010207,8.8,9,8.8,8.9,5024200
BBL-F,20010207,55,56,54.5,55,2387400
EGCO-F,20010207,35.5,35.5,35.5,35.5,5000
KBANK-F,20010207,28.75,29.5,28.75,29,2902000
KTB-F,20010207,14,14,14,14,1000
LH-F,20010207,2.325,2.325,2.325,2.325,160000
MAKRO-F,20010207,55,55,55,55,10000
PTTEP-F,20010207,105,105,105,105,14400
RATCH-F,20010207,13,13.25,13,13,211500
SCB-F,20010207,30.5,31,30.5,30.5,712000
SCC-F,20010207,45,47,45,45,397000
SCCC-F,20010207,125,125,125,125,7400
SUC-F,20010207,12.25,12.5,12.25,12.5,494900
TCAP-F,20010207,10,10.25,10,10,6381300
TMB-F,20010207,9,9.2,9,9.1,22000
TRUE-F,20010207,27.5,28,26.25,26.75,8809400
BECL,20010207,9.4,9.7,9.3,9.5,5136700
BRC,20010207,3.2,3.2,3.1,3.1,565200
CGS,20010207,1.5763,1.6272,1.5763,1.6018,68931888
CPICO,20010207,12,12,9.7,9.7,1200
HEMRAJ,20010207,0.3009,0.3009,0.3009,0.3009,329059
ICBCT,20010207,10.75,11.25,10.5,11,2034420
NFC,20010207,2.1,2.3,2.1,2.2,3873000
PA,20010207,6.7,6.7,6.6,6.7,85000
PICNI,20010207,0.0195,0.0195,0.0195,0.0195,2462903
POMPUI,20010207,3,3,3,3,1000
PPC,20010207,18,18,17,17,5200
PYT,20010207,2.6,2.6,2.6,2.6,4000
SAFARI,20010207,4.7,4.7,4.6,4.6,35000
SCAN,20010207,11.25,11.75,11.25,11.75,559000
SCB-Q,20010207,28.25,28.75,28.25,28.75,5113800
SGF,20010207,1.2335,1.2487,1.2183,1.2335,8428237
SICCO,20010207,4.5,4.6,4.4,4.55,20230424
SMC,20010207,2.4,2.4,2.4,2.4,29800
SPSU,20010207,4.65,4.7,4.6,4.7,36000
TT&T,20010207,5.3,5.5,5.3,5.4,2717100
UST,20010207,3.7,3.8,3.6,3.6,194100
VI,20010207,17.5,17.75,17,17.25,424700
WORLD,20010207,8.1,8.1,8.1,8.1,5000
