<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20111117,10.01,10.06,10.01,10.06,43700
CHINA,20111117,6.12,6.12,6.1,6.11,55100
ENGY,20111117,4.9,4.9,4.89,4.9,38400
GLD,20111117,2.47,2.47,2.46,2.47,1584300
TDEX,20111117,6.97,7.01,6.97,6.99,326100
2S,20111117,2.54,2.56,2.4,2.54,42100
A,20111117,3.54,3.56,3.54,3.54,91000
ACAP,20111117,7.45,7.45,7,7,3500
ACC,20111117,3.7,3.74,3.68,3.7,274400
ADAM,20111117,0.95,0.95,0.95,0.95,5500
ADVANC,20111117,140.5,142.5,139.5,141,3859500
AEONTS,20111117,30.25,30.5,30.25,30.25,4000
AGE,20111117,5.55,5.8,5.5,5.75,24594500
AH,20111117,9.7,9.9,9.7,9.85,445200
AHC,20111117,76,76,76,76,200
AI,20111117,2.94,2.94,2.92,2.94,50100
AIT,20111117,48,48.25,47.5,47.75,105700
AJ,20111117,14.3,14.7,14.3,14.5,5947700
AKR,20111117,0.75,0.76,0.74,0.74,1629400
ALUCON,20111117,101,101.5,101,101.5,200
AMANAH,20111117,0.83,0.86,0.83,0.86,1053200
AMARIN,20111117,11.7,11.7,11.6,11.6,17000
AMATA,20111117,11.4,11.5,11.2,11.3,2154700
AOT,20111117,41.5,43.5,41.5,42,4783900
AP,20111117,4.9,4.94,4.84,4.84,10625800
APCO,20111117,3.02,3.06,3,3.02,4562900
APCS,20111117,5.35,5.7,5.25,5.6,14928900
APURE,20111117,0.8,0.82,0.8,0.81,2162900
AQ,20111117,0.39,0.39,0.38,0.39,230400
AQUA,20111117,0.38,0.38,0.37,0.38,280400
ARIP,20111117,0.96,0.99,0.96,0.98,1964000
AS,20111117,12.1,12.1,11.9,12,181600
ASIAN,20111117,3.76,3.78,3.76,3.78,164000
ASIMAR,20111117,1.4,1.44,1.38,1.39,10690600
ASK,20111117,9.7,10,9.55,10,30900
ASP,20111117,1.98,2.02,1.97,1.97,25403700
AYUD,20111117,17.5,17.6,17.5,17.6,5100
BAFS,20111117,11.5,11.5,11.4,11.5,24100
BANPU,20111117,580,582,578,578,1042100
BAT-3K,20111117,80,80.75,80,80,7000
BAY,20111117,19,19.1,18.7,18.7,13456700
BBL,20111117,142,144,141.5,141.5,3459700
BCH,20111117,6.5,6.8,6.45,6.8,2705400
BCP,20111117,18.7,19.3,18.7,18.8,15003200
BDMS,20111117,68,71,68,70.5,3181600
BEC,20111117,39.25,39.25,37.75,37.75,575400
BFIT,20111117,6.6,6.8,6.6,6.65,365200
BGT,20111117,1.79,1.79,1.79,1.79,1100
BH,20111117,40.5,46.25,40.5,44.75,2016000
BIGC,20111117,107.5,108,106.5,107,718600
BJC,20111117,20.7,21.3,20.5,21.3,2043000
BKI,20111117,223,225,223,224,11200
BKKCP,20111117,9.05,9.1,9.05,9.05,11000
BLA,20111117,47.5,50.75,47.25,50,1795300
BLAND,20111117,0.6,0.6,0.58,0.58,41379400
BOL,20111117,1.25,1.26,1.23,1.24,130400
BROCK,20111117,0.68,0.71,0.68,0.69,2056900
BROOK,20111117,0.77,0.8,0.77,0.78,5120200
BSBM,20111117,1.24,1.26,1.24,1.25,298900
BTC,20111117,0.31,0.32,0.3,0.3,1421200
BTS,20111117,0.64,0.64,0.63,0.64,47419900
BWG,20111117,1.57,1.61,1.56,1.59,72359300
CCET,20111117,2.28,2.4,2.28,2.4,1335400
CCP,20111117,2.56,2.6,2.54,2.54,782100
CEN,20111117,2.52,2.52,2.5,2.5,168200
CENTEL,20111117,10.4,10.4,10.1,10.1,1278400
CFRESH,20111117,4.44,4.5,4.44,4.46,458000
CGD,20111117,0.55,0.55,0.52,0.52,3796000
CHOTI,20111117,260,260,253,253,6300
CHUO,20111117,8.6,8.6,8.6,8.6,8600
CI,20111117,3.8,3.82,3.62,3.66,50300
CIG,20111117,0.69,0.7,0.68,0.68,3249700
CIMBT,20111117,2.3,2.32,2.26,2.26,137500
CITY,20111117,1.91,1.92,1.91,1.92,57100
CK,20111117,7.45,7.65,7.45,7.6,8604900
