<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851211,8.2342,8.2342,8.2342,8.2342,10004
BBL,19851211,16.983,16.983,16.8149,16.983,227150
KBANK,19851211,10.4291,10.4813,10.4291,10.4291,287634
SCB,19851211,17.3706,17.3706,17.2258,17.2258,161606
SCC,19851211,4.65,4.67,4.65,4.65,20000
SCCC,19851211,41.08,41.08,40.7228,40.7228,3359
SFP,19851211,17.3,17.3,17.3,17.3,1000
SPC,19851211,1.056,1.056,1.0317,1.0317,32940
TMB,19851211,9.9889,9.9889,9.9889,9.9889,78303
SET,19851211,136.26,136.26,136.26,136.26,640250
