<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991027,11.3,11.3,11.3,11.3,10000
ADVANC,19991027,31,31.2,30,31,772000
AFC,19991027,4,4,4,4,5000
AHC,19991027,6.6,6.6,6.6,6.6,100
AJ,19991027,0.29,0.31,0.29,0.29,3918000
APURE,19991027,3.2889,3.2889,3.2889,3.2889,2362
ASP,19991027,8.95,8.95,8.75,8.95,712000
BANPU,19991027,29.78,30.07,29.21,29.21,521000
BAT-3K,19991027,21,21.25,20,20,350600
BAY,19991027,12.75,13,12.5,12.75,1779800
BBL,19991027,48.25,50,48,48.75,2343190
BCP,19991027,10,10.5,9.8,9.8,815600
BEC,19991027,22.6,23.8,22.6,23.8,1082030
BFIT,19991027,15,15,15,15,800
BIGC,19991027,19,19.25,18.75,19,85600
BKI,19991027,57.3323,57.3323,57.3323,57.3323,11250
BLAND,19991027,0.57,0.57,0.56,0.57,7561000
BTS,19991027,9.324,9.324,9.1356,9.2298,1616138
CHOTI,19991027,113,114,113,114,3600
CK,19991027,2.975,3,2.975,2.975,231000
CM,19991027,2.7484,2.862,2.7484,2.7939,132075
CNS,19991027,74,74,72.5,72.5,9700
CPF,19991027,5.0625,5.1158,5.0092,5.0359,422222
CPH,19991027,4.1,4.4,4,4.2,840100
CPN,19991027,2.0479,2.0479,2.0479,2.0479,81304
CSC,19991027,13.25,13.25,13.25,13.25,7000
CWT,19991027,3.55,3.6,3.55,3.6,2000
DELTA,19991027,32,32.8,31.6,31.6,321790
EASTW,19991027,3.2,3.35,3.15,3.35,100000
EGCO,19991027,38,38.5,37.75,38,399650
ERW,19991027,1.6,1.65,1.6,1.65,151200
ESTAR,19991027,0.975,0.975,0.95,0.975,3186800
FANCY,19991027,1.9999,1.9999,1.9333,1.9999,6600
FMT,19991027,12.75,12.75,12.5,12.5,2000
GEL,19991027,0.6893,0.7582,0.6663,0.7123,244601
GFPT,19991027,0.8146,0.8465,0.8146,0.8465,806080
GJS,19991027,3.4,3.4,3.3,3.4,466500
GOLD,19991027,8.9,9.1,8.8,9.1,301600
GRAMMY,19991027,8.2,8.3,8.2,8.2,1133000
HANA,19991027,13.7,13.7,13.5,13.5,651000
ICC,19991027,65.5,65.5,65.5,65.5,400
IEC,19991027,0.081,0.083,0.081,0.081,12150000
INTUCH,19991027,14,14.3,13.6,14.3,1446280
IRC,19991027,2.1,2.1,2.05,2.05,43000
IRPC,19991027,8.4885,8.9735,8.4885,8.8523,4156950
ITD,19991027,4.35,4.375,4.325,4.375,1923000
JAS,19991027,1.6,1.675,1.6,1.625,5536450
JCT,19991027,7,7.5,7,7.5,3100
JUTHA,19991027,3.7,4.1,3.7,4,84000
KBANK,19991027,34,35.25,33.5,34.25,4940039
KCE,19991027,5.0436,5.2994,5.0436,5.2994,51986
KDH,19991027,8.1,8.1,8.1,8.1,1000
KGI,19991027,2.2921,2.2921,2.2237,2.2237,4860492
KKP,19991027,43.75,44.75,43,43.5,2467900
KTB,19991027,12.75,13,12.5,12.5,2461989
KWG,19991027,4.4,4.4,4.4,4.4,13000
LANNA,19991027,3.975,3.975,3.975,3.975,118000
LEE,19991027,0.8667,0.8667,0.85,0.85,33000
LH,19991027,1.725,1.775,1.725,1.725,6496400
LOXLEY,19991027,2.8,2.825,2.8,2.825,178000
