<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920210,35.4375,35.875,35.4375,35.4375,22857
ABICO,19920210,11.213,11.213,11.213,11.213,11878
ADVANC,19920210,4.8351,4.9746,4.7422,4.9281,3303780
AFC,19920210,54.5,54.5,54,54.5,65400
AHC,19920210,24.1063,24.4688,24.1063,24.4688,14758
AJ,19920210,4.75,4.75,4.55,4.7,857000
ALUCON,19920210,143,143,140,140,800
AMARIN,19920210,7.7779,7.9533,7.544,7.7194,3553320
ASIA,19920210,47.567,48.3533,46.3877,48.3533,2035
ASP,19920210,5.834,5.884,5.687,5.687,5178000
AYUD,19920210,254,254,254,254,4400
BANPU,19920210,34.87,35.58,34.87,35.58,125200
BAY,19920210,28.2337,28.544,28.0786,28.544,754205
BBL,19920210,53.8,54.8,53.8,54.4,2058360
BDMS,19920210,6.2153,6.3088,6.1218,6.3088,680462
BFIT,19920210,117.728,117.728,113.621,113.621,63272
BH,19920210,15.9217,17.0073,15.9217,16.9168,160007
BIG,19920210,49,49,49,49,5300
BIGC,19920210,16.24,16.24,14.6934,16.24,9309
BJC,19920210,4.8,4.8889,4.7111,4.8,23593
BKI,19920210,196.799,196.799,191.432,196.799,13860
BLAND,19920210,18.3,18.6,17.6,17.7,107713000
BTNC,19920210,40.5,43.5,40.5,43.5,2300
BTS,19920210,121.494,123.378,116.785,117.727,3054427
BUI,19920210,71.6158,72.4296,71.6158,71.6158,4668
CEN,19920210,5.7621,5.7621,5.378,5.6661,111410
CENTEL,19920210,2.676,2.7476,2.676,2.7476,661500
CIMBT,19920210,24.3874,27.6736,24.3874,27.6736,6937
CNS,19920210,55.9002,55.9002,53.8832,54.1713,114522
CNT,19920210,36.5739,37.5467,35.0176,35.7958,1451354
CPF,19920210,4.423,4.423,4.3964,4.423,390320
CSC,19920210,62.7879,63.3338,62.7879,62.7879,9340
CSR,19920210,72,72,72,72,4600
CTW,19920210,34.627,34.627,34.4503,34.4503,17273
CWT,19920210,56.766,57.4184,56.1135,56.766,3461242
DCC,19920210,3.8,4,3.75,3.75,218000
DTC,19920210,98.9996,104.711,98.9996,101.855,19329
EE,19920210,9.75,9.9,9.6,9.65,197000
ERW,19920210,5.6982,5.8153,5.6982,5.7763,1957211
FE,19920210,135,141,135,141,1300
GEL,19920210,21.253,21.253,21.253,21.253,12347
GYT,19920210,340,344,340,344,2200
HTC,19920210,5.2951,5.2951,5.1243,5.1243,124113
ICC,19920210,352.461,352.461,352.461,352.461,5379
IEC,19920210,1.0489,1.1524,1.0489,1.1524,127001400
IFEC,19920210,4.744,4.744,4.469,4.5721,302230
INSURE,19920210,74,75,74,74,5300
INTUCH,19920210,7.7756,8.0553,7.7197,7.7756,6313957
JCT,19920210,35.7101,35.7101,34.4928,34.8986,7885
JUTHA,19920210,50.6719,50.6719,49.8131,50.6719,40750
KBANK,19920210,24.7699,25.0081,24.7699,25.0081,1359055
KCE,19920210,4.5935,4.632,4.5935,4.632,181339
KDH,19920210,41.5,41.5,40.5,40.5,3200
KGI,19920210,10.895,10.9687,10.6006,10.6006,2898850
KKC,19920210,5.0168,5.0168,4.7456,4.7456,417434
KKP,19920210,58.044,58.4615,56.7912,56.7912,599641
KTB,19920210,11.4196,11.4196,11.2277,11.4196,837395
KWC,19920210,117,124,116,116,1400
LEE,19920210,1.45,1.45,1.4083,1.4167,1575000
LH,19920210,8.5092,8.5092,8.3172,8.3812,23326512
LTX,19920210,48.5,51,48.5,50,13200
MANRIN,19920210,43,44,42.75,43.75,32000
MATI,19920210,14.0918,14.0918,14.0918,14.0918,110360
MFC,19920210,23,23.4,22.6,22.6,900000
MINT,19920210,1.0001,1.0001,0.9575,0.972,2262200
MK,19920210,13.0132,13.0132,12.5313,12.7241,852746
NC,19920210,41.6612,43.1316,40.4359,41.1711,10813
NEP,19920210,2.6,2.625,2.4,2.45,30563000
NKI,19920210,58.3035,58.6797,57.1751,58.6797,1860
NMG,19920210,48.029,48.8619,47.4738,47.4738,51686
OCC,19920210,68,71,68,71,800
OHTL,19920210,194,198,194,196,1500
PAF,19920210,11.9345,12.1997,11.6692,11.9345,238301
PDI,19920210,76.5856,76.5856,75.3232,75.3232,155299
PE,19920210,74.6733,75.3913,74.6733,75.3913,11976
PG,19920210,3.5306,3.5521,3.5306,3.5521,23214
POLAR,19920210,12.6534,12.6534,12.3743,12.6534,212540
POST,19920210,8.8,8.8,8.3301,8.3301,264522
PR,19920210,19.2144,19.2144,19.2144,19.2144,888
PRAKIT,19920210,7.0429,7.7161,7.0429,7.7161,867030
PRANDA,19920210,25.6,25.8,25.6,25.8,14000
QH,19920210,6.0961,6.0961,5.8503,5.8503,563431
RAM,19920210,78,78,78,78,16400
RCI,19920210,4.827,4.876,4.802,4.827,142000
RCL,19920210,5.8678,5.8678,5.8678,5.8678,18380
ROBINS,19920210,49.13,50.23,49.13,49.95,338000
ROH,19920210,31,32.25,30.75,31.25,254700
S&J,19920210,31.7726,32.2078,31.555,32.2078,12981
SAWANG,19920210,49.5918,49.5918,49.5918,49.5918,181
SCB,19920210,54.7148,55.082,54.1639,54.8984,263487
SCC,19920210,61.6,62.4,60.8,62,499500
SCCC,19920210,235.764,237.55,233.977,235.764,57891
SCP,19920210,29.7057,30.0679,29.7057,29.7057,17942
SE-ED,19920210,2.4963,2.4963,2.4963,2.4963,20820
SFP,19920210,162,167,160,165,47100
SHANG,19920210,28.5,29,28.25,28.75,47100
SINGER,19920210,17.7059,18.1176,17.7059,18.0147,420628
SITHAI,19920210,130.987,140.571,130.987,134.182,379178
SKR,19920210,11.7927,11.7927,11.6242,11.7927,12465
SMK,19920210,85.5435,86.5156,85.5435,85.5435,9875
SMPC,19920210,21.0502,22.4535,21.0502,22.2196,1135996
SNP,19920210,40.8148,41.6204,40.2778,40.2778,28674
SPC,19920210,9.81,9.9,9.72,9.9,68880
SPI,19920210,104.505,104.505,104.505,104.505,21470
SSC,19920210,12.5721,12.5721,12.4699,12.4699,76310
SSF,19920210,5.6132,5.6132,5.5105,5.5447,258569
SST,19920210,6.55,6.65,6.55,6.55,129000
STA,19920210,3.1281,3.2229,3.0965,3.0965,572825
STANLY,19920210,16.8101,17.4105,16.51,16.8101,419079
SUC,19920210,28.75,28.75,28.5,28.5,180800
SUSCO,19920210,3.8535,3.9806,3.8112,3.8959,35142080
SVH,19920210,37.816,38.4737,37.816,38.4737,3343
