<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841017,8.7924,8.7924,8.7924,8.7924,32940
BBL,19841017,18.1601,18.1601,17.9919,17.9919,151910
BJC,19841017,1.5,1.5,1.5,1.5,86850
CTW,19841017,1.5588,1.5588,1.5588,1.5588,24027
ICC,19841017,21.659,21.659,21.659,21.659,896
KBANK,19841017,11.9935,12.0978,11.9935,11.9935,112159
SCB,19841017,17.7324,17.7324,17.7324,17.7324,2734
SCC,19841017,4.23,4.23,4.23,4.23,930000
SINGER,19841017,3.2941,3.2941,3.2941,3.2941,71885
SSC,19841017,1.9318,2.0238,1.9318,1.9829,313070
TMB,19841017,9.2529,9.2529,9.2529,9.2529,1942
SET,19841017,133.51,133.51,133.51,133.51,1209050
