<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920930,39.8684,40.1799,38.934,38.934,20224
ADVANC,19920930,7.4387,7.4387,7.3922,7.4387,2327290
AFC,19920930,47.5,48,47.5,48,103844
AHC,19920930,22.475,22.8375,22.475,22.475,22758
AJ,19920930,4.5,4.55,4.45,4.45,1080000
ALUCON,19920930,142,142,142,142,3000
AMARIN,19920930,12.0596,12.1702,11.8383,11.8383,723070
AP,19920930,12.0727,14.0848,9.8594,10.7648,31186988
ASIA,19920930,63.6848,64.471,62.1123,62.8986,27472
ASP,19920930,8.727,8.825,8.433,8.531,50720000
AYUD,19920930,234,234,234,234,7100
BANPU,19920930,38.42,41.74,37.95,41.51,340900
BAY,19920930,36.8434,36.8434,35.8739,36.8434,1457098
BBL,19920930,85.5,85.5,83.5,84.5,2832780
BFIT,19920930,138.262,138.262,132.102,133.471,94212
BIG,19920930,74,74,70,70,86800
BIGC,19920930,22.1689,22.6845,21.3956,21.9112,377455
BJC,19920930,5.6,5.6444,5.6,5.6,6750
BKI,19920930,214.69,214.69,214.69,214.69,3129
BLAND,19920930,13.3,13.4,12.7,12.8,15803000
BTS,19920930,100.774,101.716,98.8904,100.774,837002
CEN,19920930,4.3936,4.3936,4.0815,4.1295,889250
CENTEL,19920930,2.963,2.963,2.8673,2.9148,1410700
CNS,19920930,63.8288,63.8288,62.0721,62.6577,331461
CPF,19920930,6.8211,6.8211,6.6079,6.7145,365925
CPH,19920930,61.6184,62.9726,59.9255,60.9412,1043233
CSC,19920930,63.3338,63.3338,63.3338,63.3338,456
CSR,19920930,54,55,54,55,300
CTW,19920930,33.2137,34.2737,32.3303,34.2737,369052
CWT,19920930,36.75,36.75,36.25,36.5,365900
DCC,19920930,4.1,4.1,4.025,4.025,117000
DTC,19920930,91.3842,96.1438,91.3842,95.1919,4746
DTCI,19920930,83,83.5,80.5,80.5,19500
EE,19920930,7.35,7.6,7.35,7.6,449000
ERW,19920930,7.1813,7.2984,7.0252,7.1032,2761428
FE,19920930,160,160,160,160,100
GEL,19920930,18.9554,18.9554,18.6107,18.8405,53098
GFPT,19920930,4.025,4.2806,3.9611,4.1208,17475650
GYT,19920930,292,292,290,290,800
HTC,19920930,5.0389,5.0389,4.9535,4.9535,19905
ICC,19920930,419.385,421.615,419.385,421.615,358
IEC,19920930,0.7729,0.7936,0.7729,0.7936,274145696
IFEC,19920930,3.7127,3.8158,3.7127,3.7127,239690
INSURE,19920930,71,72,71,72,2000
INTUCH,19920930,6.2652,6.6568,6.2652,6.5449,14071259
JCT,19920930,35.7101,36.5217,35.5072,35.5072,52366
JUTHA,19920930,45.0894,49.3837,45.0894,48.9542,504861
KBANK,19920930,35.3129,35.3129,34.9161,35.0484,1934279
KCE,19920930,6.3305,6.5621,6.1761,6.5621,1217584
KDH,19920930,42.75,42.75,42.5,42.75,5900
KGI,19920930,12.5146,12.5146,12.2201,12.2201,222762
KKC,19920930,4.5083,4.5083,4.4067,4.4744,143079
KKP,19920930,99.4286,99.4286,98.2857,99.4286,135450
KTB,19920930,17.5612,17.5612,17.0814,17.1774,3464305
LEE,19920930,3.5,3.6,3.4667,3.5,21462000
LH,19920930,12.1368,12.1368,11.8929,12.0148,3451441
LTX,19920930,44.5,45,44.5,45,4000
MALEE,19920930,92.3083,92.3083,87.3336,87.3336,225239
MANRIN,19920930,50,50.5,48.5,49.25,123300
MATI,19920930,12.439,12.526,12.3521,12.526,117250
MDX,19920930,107,109,105,107,863700
METCO,19920930,114,114,111,113,69100
MFC,19920930,32.4,33,31,31,1735000
MINT,19920930,1.4087,1.4504,1.2677,1.4504,102165696
MK,19920930,11.7601,11.9529,11.5673,11.9529,562273
MODERN,19920930,109.242,111.364,108.182,110.303,11125
NC,19920930,43.6217,44.1118,43.6217,43.6217,7242
NEP,19920930,3.7,3.725,3.6,3.675,32877000
NKI,19920930,67.3312,72.2212,67.3312,70.7166,20735
NMG,19920930,72.1823,73.8481,71.0718,71.0718,99593
PAF,19920930,7.3596,7.3596,7.2933,7.3596,974691
PDI,19920930,52.9733,54.8,52.5167,53.8867,451532
PE,19920930,59.595,59.595,58.159,59.595,13647
PG,19920930,3.5306,3.5306,3.5306,3.5306,17407
PK,19920930,10.3,10.3,10.1,10.3,4000
POLAR,19920930,10.3274,10.3274,10.1413,10.1413,338560
POST,19920930,10.765,10.765,10.6796,10.6796,23409
PR,19920930,22.9224,22.9224,22.9224,22.9224,5339
PRAKIT,19920930,18.6429,18.85,18.6429,18.85,50200
PRANDA,19920930,26.2,26.2,26.2,26.2,47500
QH,19920930,7.5034,7.5034,7.0302,7.1654,477822
RAM,19920930,73.5,73.5,72,72.5,10000
RCI,19920930,7.191,7.191,6.994,7.142,339000
RCL,19920930,6.983,6.983,6.8447,6.9138,1339320
ROBINS,19920930,50.23,50.23,48.04,49.13,62900
ROH,19920930,32.5,32.5,31.5,31.5,253900
S&J,19920930,47.006,47.006,46.5708,47.006,11258
SAWANG,19920930,70.5306,71.6327,66.1225,66.1225,133570
SCB,19920930,77.1148,77.482,76.7475,77.482,340815
SCC,19920930,47,47.2,46.8,47,394000
SCCC,19920930,168.785,169.678,166.106,167.892,73204
SCP,19920930,60.5,61,60,60,27100
SE-ED,19920930,6.6249,6.6249,6.5289,6.6249,52070
SFP,19920930,169,172,169,172,18400
SHANG,19920930,27.75,27.75,27.5,27.5,55400
SINGER,19920930,19.8676,19.8676,19.6618,19.8676,526514
SITHAI,19920930,122.467,125.662,119.273,125.662,98221
SKR,19920930,12.2981,12.2981,12.2138,12.2138,121684
SMK,19920930,86.5156,86.5156,86.5156,86.5156,514
SMPC,19920930,21.7519,22.1027,21.0502,21.0502,234295
SNP,19920930,44.8426,46.1852,42.6944,45.6481,449502
SPI,19920930,97,97,97,97,935
SSC,19920930,17.4783,17.4783,17.4783,17.4783,195670
SSF,19920930,5.579,5.6132,5.579,5.6132,77424
SST,19920930,8.4,8.5,8.25,8.45,436000
STANLY,19920930,16.0597,16.2098,15.9096,16.2098,131918
STEC,19920930,20.6,20.6,19.9,20,760000
SUC,19920930,27.25,27.25,26.75,27.25,439750
SUSCO,19920930,3.6418,3.6418,3.4301,3.4724,6887200
SVH,19920930,32.3721,32.3721,32.186,32.186,62081
SVI,19920930,1.4385,1.5344,1.4385,1.4984,525550
TASCO,19920930,37.029,37.3033,36.4804,36.4804,228226
TC,19920930,93.1343,93.1343,89.7388,90.709,1203938
TCAP,19920930,32.8364,33.0296,32.0638,33.0296,489757
TCB,19920930,8.9393,9.0661,8.9393,9.0661,179770
TCC,19920930,42.5,43,41.75,41.75,77300
TCCC,19920930,41.528,41.528,39.38,40.454,86731
TCMC,19920930,43.3709,43.3709,42.8515,42.8515,8086
TF,19920930,252,254,252,254,7400
TFD,19920930,3.6704,3.6704,3.4806,3.6071,1894661
TFI,19920930,1.2129,1.239,1.1868,1.1868,18296452
TGCI,19920930,11.5,11.6,11.2,11.3,550500
TH,19920930,4.4868,4.514,4.4325,4.4596,384290
THAI,19920930,57,57.5,56,57,834900
THL,19920930,4.1419,4.5142,4.1419,4.5142,23773882
TIPCO,19920930,11.4,11.5,11.2,11.3,197000
TISCO,19920930,98.879,100.286,98.5271,99.9347,170124
TMB,19920930,25.5268,25.6744,25.0841,25.2317,152539
TMD,19920930,77.5,77.5,76.5,77,36100
TNPC,19920930,31.9538,31.9538,30.8887,31.9538,25208
TOPP,19920930,68,68,68,68,5000
TPC,19920930,5.5012,5.5012,5.4328,5.467,327779
TPCORP,19920930,5.2701,5.2701,5.1969,5.2701,25957
TPIPL,19920930,58.7602,59.2667,55.7209,57.2405,752534
TPP,19920930,35.3448,36.5636,35.3448,36.0761,173533
TRUBB,19920930,2.3921,2.6374,2.3921,2.6374,2589024
TSI,19920930,48.4746,49.3892,44.8162,47.56,246770
TSTE,19920930,6.8076,6.8076,6.8076,6.8076,50760
TTI,19920930,52,52,50,50.5,34100
TTL,19920930,72.5,72.5,72.5,72.5,5000
TTTM,19920930,123,124,123,123,3100
TVO,19920930,3.6374,3.6374,3.5956,3.5956,282225
TWP,19920930,79.4235,79.9294,78.9176,79.9294,89744
UMI,19920930,6.6073,6.6502,6.5215,6.5215,483629
UP,19920930,54.3981,54.3981,52.2222,53.0926,166595
UPF,19920930,28,28,28,28,8500
UPOIC,19920930,4.825,4.85,4.725,4.725,2170000
UT,19920930,26.25,26.25,25.75,25.75,138600
VARO,19920930,81.1241,81.1241,79.2153,79.2153,18649
VIBHA,19920930,6.3,6.6,6.3,6.6,8864000
YCI,19920930,89.7553,89.7553,88.0777,88.0777,8583
BH-P,19920930,0.0192,0.0197,0.0192,0.0192,57812500
$AGRI,19920930,98.36,98.36,98.36,98.36,8135300
$BANK,19920930,403.75,403.75,403.75,403.75,43311464
$COMM,19920930,4692.79,4692.79,4692.79,4692.79,383835
$FIN,19920930,8161.66,8161.66,8161.66,8161.66,27085264
$FOOD,19920930,1924.2,1924.2,1924.2,1924.2,209600
$INSUR,19920930,4326.52,4326.52,4326.52,4326.52,792800
$PROP,19920930,1321.97,1321.97,1321.97,1321.97,22213510
SET,19920930,852.3,854.66,841.43,847,136631104
BAY-F,19920930,56,56.5,56,56.24,541900
BBL-F,19920930,103,104,103,103.44,68000
BKI-F,19920930,360,360,346.667,349.073,18300
BRC-F,19920930,59,59,59,59,127000
ICC-F,19920930,936,940,932,936.62,20000
KBANK-F,19920930,40.2866,40.2866,40.2866,40.2866,66324
RCL-F,19920930,222,222,222,222,36950
SCB-F,19920930,98,98,98,98,100000
SCC-F,19920930,53.8,53.8,53.8,53.8,155000
SSC-F,19920930,346,346,346,346,12200
BRC,19920930,51,51,51,51,1100
CGS,19920930,5.8907,5.9813,5.8303,5.8605,4134569
DTM,19920930,20.5352,20.6862,20.3842,20.3842,137256
HEMRAJ,19920930,6.1995,6.1995,6.0779,6.1387,7545342
ICBCT,19920930,207.6,211.2,202.8,204,702533
MGR,19920930,188,188,183,185,126300
PA,19920930,24.5311,24.5311,24.0405,24.0405,218293
PPC,19920930,67.9001,67.9001,66.3392,66.3392,7815
SCIB,19920930,27.4209,27.9483,26.3663,26.8936,8368785
SGF,19920930,21.5746,21.7194,20.8507,20.8507,1225860
SICCO,19920930,89.6224,90.3014,87.5856,88.2645,39472
SMG,19920930,46.8293,47.6098,46.3089,47.6098,806034
UFM,19920930,55.5,55.5,53,55.5,38500
UST,19920930,24.5815,24.5815,24.5815,24.5815,3171
VGM,19920930,4.5299,4.5617,4.5299,4.5299,172307
