<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980306,4.7,5,4.5,4.8,200200
ACC,19980306,30.8,31.8,30.8,31.6,358000
ADVANC,19980306,31,31.2,30.6,30.6,1082000
AFC,19980306,4.6,4.6,4.4,4.4,119000
AJ,19980306,0.2,0.2,0.2,0.2,50000
ALUCON,19980306,64,67,64,67,7000
AMARIN,19980306,1.5,1.65,1.475,1.65,992000
APURE,19980306,2.5778,3.1111,2.5778,3.1111,143775
ASP,19980306,3.125,3.2,3.1,3.15,494000
AYUD,19980306,190,190,190,190,11600
BANPU,19980306,85.9,85.9,85.9,85.9,48800
BAT-3K,19980306,44.75,47.75,44.75,45.25,173100
BAY,19980306,21.168,21.6,20.952,21.384,1000957
BBL,19980306,97,97,95,97,1111150
BCP,19980306,9.9,10.25,9.9,10,508600
BDMS,19980306,1.4691,1.4691,1.3737,1.4691,117931
BEC,19980306,24.2,24.2,23.8,24.2,933000
BFIT,19980306,11.5,12.25,11.5,11.5,29400
BH,19980306,1.8,1.8,1.8,1.8,10000
BIG,19980306,31.25,31.25,30.5,31,19700
BIGC,19980306,9,9.5,9,9.5,3000
BJC,19980306,4.75,4.75,4.75,4.75,1500
BLAND,19980306,0.29,0.3,0.27,0.28,5203000
BTNC,19980306,5.5,5.5,5.5,5.5,100
BTS,19980306,3.5789,3.7673,3.4847,3.7673,1262989
CEN,19980306,0.2,0.2,0.2,0.2,1000
CENTEL,19980306,0.5914,0.606,0.5914,0.5987,349200
CHOTI,19980306,226,228,226,226,12100
CIMBT,19980306,2.9403,2.9835,2.8106,2.8971,48911
CK,19980306,4.675,4.675,4.6,4.675,666000
CM,19980306,1.6403,1.6403,1.6403,1.6403,29262
CNS,19980306,25.75,26.75,25.25,26.5,675500
CNT,19980306,2.4,2.5,2.4,2.5,11800
CPF,19980306,3.2773,3.4105,3.2507,3.4105,16888
CPH,19980306,6.6,7.1,6.5,6.8,888900
CPN,19980306,0.8302,0.8302,0.8302,0.8302,108405
DCC,19980306,0.85,0.95,0.85,0.94,821000
DELTA,19980306,64,64,62,62.8,67000
DRACO,19980306,2.4,2.45,2.35,2.45,32000
EASTW,19980306,6.2,6.2,6.2,6.2,4000
EE,19980306,1.4,1.55,1.4,1.55,127000
EGCO,19980306,81,82,80,81.5,194921
EMC,19980306,3.9,3.9,3.9,3.9,500
EPCO,19980306,1.875,2.025,1.875,1.875,213200
ERW,19980306,0.6833,0.7,0.6833,0.7,16200
ESTAR,19980306,0.325,0.325,0.3,0.325,436800
EVER,19980306,0.4914,0.4914,0.3276,0.4914,3645691
FMT,19980306,9.8,9.8,9.8,9.8,100
GFPT,19980306,0.5558,0.5622,0.5494,0.5622,4102430
GJS,19980306,9.5,10.5,9.5,9.9,1813800
GLAND,19980306,11.25,12,11.25,11.5,103100
GOLD,19980306,1.2,1.3,1.2,1.3,51200
GRAMMY,19980306,26,26,26,26,505000
HANA,19980306,15.1,16.7,15,16.7,1362000
HTC,19980306,5.9,5.9,5.9,5.9,1000
ICC,19980306,53.5,55.5,53.5,55.5,900
IEC,19980306,0.085,0.091,0.085,0.089,7150000
IFEC,19980306,0.42,0.59,0.42,0.59,61000
INTUCH,19980306,13.1842,13.5165,12.741,13.295,1346675
IRC,19980306,1.2,1.65,1.2,1.65,72000
ITD,19980306,4.15,4.2,4.125,4.175,240000
JAS,19980306,2.725,2.725,2.65,2.7,229000
JUTHA,19980306,3.7,4,3.7,4,20000
KBANK,19980306,58.1936,59.5161,56.5403,58.8548,2010040
KC,19980306,0.55,0.55,0.5,0.55,290600
KCE,19980306,21.3436,22.367,20.9051,21.4898,1762097
KDH,19980306,7,7,7,7,10000
KGI,19980306,4.7895,5.0461,4.0197,5.0461,45116364
KTB,19980306,14.75,15.25,14.75,15.25,3556677
KWG,19980306,1.8813,2.8219,1.8813,2.8219,6697
KYE,19980306,61.5,64.5,60.5,61.5,76500
LANNA,19980306,19,19,18.9,19,520000
LEE,19980306,0.13,0.13,0.13,0.13,150000
LH,19980306,1.7,1.925,1.625,1.925,7837610
LOXLEY,19980306,1.8,1.85,1.8,1.85,116000
LPN,19980306,0.1875,0.1875,0.1875,0.1875,108249
LRH,19980306,6.8672,7.3328,6.2852,6.2852,35869
LST,19980306,1.3587,1.3918,1.309,1.309,24700
LTX,19980306,15,16,15,16,4000
MAKRO,19980306,80,81,80,80,113100
MALEE,19980306,34.5,35.75,34.25,34.5,82700
MATI,19980306,4,4,4,4,30000
MAX,19980306,11.5,11.5,11,11.5,31000
MBK,19980306,23.5,23.5,23.25,23.5,87000
MDX,19980306,3.1,3.2,2.9,3.1,316900
METCO,19980306,112,123,112,114,96800
MINT,19980306,0.972,1.0625,0.972,1.0625,215200
MK,19980306,0.4,0.43,0.4,0.42,254000
MODERN,19980306,5,5.3,4.9,5.2,113000
MSC,19980306,0.73,0.79,0.73,0.79,17000
NEP,19980306,0.16,0.19,0.14,0.19,2921000
NMG,19980306,17,17.5,17,17.5,113800
NOBLE,19980306,1.098,1.098,1.098,1.098,30054
NPP,19980306,12.25,12.25,12.25,12.25,500
NWR,19980306,10.3886,11.5429,10.3886,11.5429,9096
PAF,19980306,2.0421,2.1482,1.9891,2.0156,5169487
PATO,19980306,3.6,3.8,3.5,3.8,48000
PDI,19980306,8.9,9,8.6,8.8,639400
PE,19980306,2.5,2.5,2.5,2.5,10000
PF,19980306,1.4,1.5,1.2,1.3,449619
PL,19980306,0.69,0.73,0.69,0.71,742000
POLAR,19980306,2.7452,2.7452,2.7452,2.7452,4090
POST,19980306,4.5,4.5,4.5,4.5,46000
PR,19980306,52,52.5,51.5,51.5,13700
PRANDA,19980306,1.3,1.375,1.3,1.375,50000
PRG,19980306,27,27.25,27,27.25,17700
PSL,19980306,1,1,0.95,0.95,458000
PTTEP,19980306,51,51.8,49.4,49.6,936000
QH,19980306,1.42,1.54,1.42,1.52,3450250
RCL,19980306,4,4,4,4,33580
RML,19980306,0.1403,0.1683,0.1403,0.1683,142592
ROBINS,19980306,2.3,2.8,2.3,2.7,3572100
ROH,19980306,19,19,19,19,7500
ROJNA,19980306,9.8,9.8,9.8,9.8,1000
SAMART,19980306,1.65,1.75,1.65,1.75,45000
SAMCO,19980306,1.15,1.2,1.125,1.2,79000
SAMTEL,19980306,1.875,1.9,1.875,1.9,21000
SAWANG,19980306,32.5,32.5,31,31.5,12200
SCB,19980306,64,65.5,61,64.5,383399
SCC,19980306,40.6,42.4,40.6,41,356500
SCCC,19980306,120,120,120,120,1800
SCP,19980306,6.1,6.4,4.4,4.6,769600
SE-ED,19980306,1.6559,1.7032,1.6086,1.7032,200000
SHANG,19980306,26,26.25,26,26,4000
SIRI,19980306,6.7198,6.7198,6.7198,6.7198,132
SITHAI,19980306,13,13.5,13,13.25,57000
SKR,19980306,1.6,1.6,1.5,1.5,45000
SMPC,19980306,1.9,1.9,1.9,1.9,100
SPALI,19980306,0.4,0.41,0.36,0.41,1132000
SPI,19980306,29,32.25,29,32,26500
SPORT,19980306,7,7.1,6.6,6.6,33000
SSC,19980306,37.6,37.6,37,37.6,41000
SSF,19980306,1.061,1.061,1.061,1.061,1434548
SSI,19980306,0.31,0.34,0.3,0.31,48501000
SSSC,19980306,2.667,2.7336,2.667,2.7336,5249
STA,19980306,9.1598,9.4521,9.1598,9.4521,456670
STANLY,19980306,21.5,21.5,21.5,21.5,2000
STEC,19980306,0.9,0.9,0.8,0.84,1355000
SUC,19980306,31,31,30,31,350900
SUSCO,19980306,0.48,0.48,0.42,0.42,16744500
SVOA,19980306,0.25,0.25,0.25,0.25,84750
TASCO,19980306,72,72.5,72,72,11200
TC,19980306,42.5,43.75,41.5,43.75,770000
TCAP,19980306,19.5,20,18.75,19.5,4391263
TCC,19980306,1.4,1.9,1.4,1.9,31200
TCOAT,19980306,2.8,3.5,2.8,3.2,148500
TFI,19980306,0.1982,0.1982,0.1826,0.1982,172517
TGCI,19980306,0.8,0.83,0.8,0.81,737000
TGPRO,19980306,1.4,1.4,1.4,1.4,12000
