<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180709,12.39,12.47,12.36,12.47,2200
BMSCG,20180709,8.64,8.75,8.64,8.68,13100
BMSCITH,20180709,12.63,12.65,12.59,12.61,150800
BSET100,20180709,10.36,10.37,10.32,10.33,118800
CHINA,20180709,5.48,5.52,5.48,5.48,1400
EBANK,20180709,5.39,5.44,5.39,5.44,200
ECOMM,20180709,8.41,8.41,8.41,8.41,100
EFOOD,20180709,5.45,5.45,5.45,5.45,200
ENGY,20180709,5.9,5.95,5.9,5.95,400
ENY,20180709,7.1,7.1,7.1,7.1,100
ESET50,20180709,5.7,5.7,5.7,5.7,100
GLD,20180709,1.76,1.78,1.76,1.78,111000
TDEX,20180709,10.5,10.59,10.5,10.55,99900
TGOLDETF,20180709,3.89,3.9,3.89,3.89,201400
2S,20180709,3.08,3.08,3.02,3.04,125400
7UP,20180709,0.53,0.53,0.52,0.52,1233300
A,20180709,6.7,6.7,6.7,6.7,80000
AAV,20180709,4.9,4.92,4.84,4.84,5079700
ABICO,20180709,5.7,5.7,5.5,5.5,9700
ABM,20180709,1.11,1.17,1.11,1.16,5150100
ABPIF,20180709,8.45,8.55,8.45,8.45,96500
ACAP,20180709,6,6.05,5.9,5.95,332000
ACC,20180709,0.49,0.49,0.48,0.49,180300
ADB,20180709,1.1,1.15,1.1,1.14,2812600
ADVANC,20180709,197,198.5,196,197.5,5124600
AEC,20180709,0.47,0.47,0.46,0.46,16800
AEONTS,20180709,167,170.5,166,168.5,560200
AF,20180709,0.93,0.93,0.83,0.85,232100
AFC,20180709,8.4,8.45,8.4,8.4,5100
AGE,20180709,1.41,1.43,1.41,1.43,1232700
AH,20180709,33.75,34.25,33,34.25,397900
AHC,20180709,20.6,20.7,20.6,20.6,37100
AIMIRT,20180709,10,10,9.95,10,21800
AIRA,20180709,2.08,2.08,2.04,2.04,22800
AIT,20180709,23.4,23.5,23.3,23.3,458300
AJ,20180709,10.3,10.4,10.2,10.2,86700
AJA,20180709,0.38,0.38,0.37,0.38,6071800
AKP,20180709,1.62,1.64,1.62,1.62,438900
AKR,20180709,1.7,1.76,1.7,1.74,49657400
ALLA,20180709,1.5,1.5,1.48,1.49,218600
ALT,20180709,3.38,3.42,3.32,3.34,145100
ALUCON,20180709,209,210,209,210,1400
AMA,20180709,5.75,5.8,5.65,5.7,64700
AMANAH,20180709,1.88,1.89,1.85,1.85,1465600
AMARIN,20180709,4.82,4.88,4.8,4.8,34800
AMATA,20180709,19.5,19.7,19.2,19.3,14803500
AMATAR,20180709,10.4,10.4,10.4,10.4,112800
AMATAV,20180709,6.65,6.8,6.65,6.8,82300
AMC,20180709,2.48,2.52,2.48,2.52,77400
ANAN,20180709,4.94,5,4.86,4.9,14742600
AOT,20180709,67,68,66.5,66.5,20269000
AP,20180709,8.9,9,8.75,8.95,8094700
APCO,20180709,4.42,4.52,4.42,4.46,360300
APCS,20180709,5.05,5.05,4.96,5,10600
APEX,20180709,0.19,0.2,0.18,0.2,2145700
APURE,20180709,1.23,1.29,1.22,1.24,1031700
AQ,20180709,0.03,0.04,0.03,0.03,32066200
AQUA,20180709,0.49,0.5,0.49,0.49,1441300
ARIP,20180709,0.5,0.5,0.49,0.5,18900
ARROW,20180709,8.65,8.85,8.65,8.8,113600
AS,20180709,1.58,1.58,1.45,1.5,148100
ASAP,20180709,4.6,5.45,4.6,5.15,19740300
ASEFA,20180709,4.66,4.74,4.66,4.72,170200
ASIA,20180709,6.7,6.7,6.65,6.65,17000
ASIAN,20180709,5.25,5.25,5.05,5.05,454300
ASIMAR,20180709,2.82,2.88,2.78,2.78,274900
ASK,20180709,21.8,22.1,21.8,22.1,42100
ASN,20180709,3.24,3.3,3.24,3.3,2100
ASP,20180709,3.76,3.82,3.76,3.82,2907000
ATP30,20180709,1.63,1.63,1.61,1.61,163300
AU,20180709,9,9.2,8.85,8.85,527100
AUCT,20180709,5.45,5.6,5.45,5.5,323600
AYUD,20180709,40.5,41,40,40,5500
B,20180709,0.53,0.55,0.53,0.54,602600
B-WORK,20180709,10.4,10.4,10.3,10.4,12500
BA,20180709,12.2,12.4,12,12.4,898900
BAFS,20180709,32.25,33,32.25,32.75,250700
BANPU,20180709,19.9,20.3,19.8,20.1,50408000
BAY,20180709,39.5,39.5,38.75,38.75,190400
BBL,20180709,197.5,198.5,196,197,3584700
BCH,20180709,16.3,16.5,16.1,16.3,5943500
BCP,20180709,32,32.75,31.75,32.25,3429500
BCPG,20180709,16.4,16.6,16.3,16.4,3181300
BDMS,20180709,26,26.25,25.75,25.75,18942900
BEAUTY,20180709,8.3,8.45,7.2,7.25,537120300
BEC,20180709,7.9,8.1,7.7,7.7,4885300
BEM,20180709,7.85,7.9,7.75,7.75,8274200
BFIT,20180709,28.5,29.25,28.5,28.75,117400
BGRIM,20180709,23.8,23.8,23.4,23.6,2675000
BGT,20180709,1.09,1.13,1.09,1.12,27600
BH,20180709,171.5,174,171.5,173,996100
BIG,20180709,2.04,2.08,2,2,5375500
BIZ,20180709,2.58,2.66,2.58,2.58,10300
BJC,20180709,53.5,53.5,52.5,52.75,5557000
BJCHI,20180709,2.18,2.18,2.1,2.14,950200
BKD,20180709,3.22,3.26,3.16,3.16,133500
BKI,20180709,349,350,348,350,3500
BKKCP,20180709,12,12,12,12,21300
BLA,20180709,30.5,30.75,30.25,30.75,505800
BLAND,20180709,1.87,1.9,1.87,1.89,62256500
BM,20180709,3.2,3.24,3.18,3.18,345200
BOFFICE,20180709,12.3,12.4,12.3,12.4,129600
BOL,20180709,1.9,1.9,1.88,1.88,12400
BPP,20180709,23.1,23.2,23,23.2,808800
BR,20180709,5.7,5.75,5.65,5.7,314600
BROCK,20180709,2.4,2.4,2.4,2.4,9000
BROOK,20180709,0.54,0.55,0.53,0.54,1218700
BRR,20180709,6.75,6.75,6.65,6.65,52500
BRRGIF,20180709,10.2,10.2,10.2,10.2,4000
BSBM,20180709,1.1,1.1,1.08,1.09,25900
BSM,20180709,0.71,0.71,0.68,0.68,821300
BTS,20180709,9.05,9.15,9,9.1,15063900
BTSGIF,20180709,11.9,12,11.8,12,4195600
BTW,20180709,1.44,1.45,1.4,1.45,21800
BWG,20180709,0.9,0.92,0.89,0.9,16301800
CBG,20180709,45,45.25,43.75,43.75,1946100
CCET,20180709,2.16,2.2,2.14,2.14,5222300
CCP,20180709,0.41,0.41,0.4,0.4,683200
CEN,20180709,1.26,1.27,1.26,1.26,171500
CENTEL,20180709,45.5,45.5,44.75,45,1343200
CFRESH,20180709,4.2,4.2,4.16,4.18,141800
CGD,20180709,1.32,1.34,1.31,1.32,497700
CGH,20180709,1.19,1.19,1.15,1.15,423500
CHARAN,20180709,34,34,33,33.5,1900
CHAYO,20180709,3.78,3.9,3.76,3.8,17823400
CHEWA,20180709,1,1,0.99,0.99,802800
CHG,20180709,2.2,2.2,2.1,2.1,25905300
CHO,20180709,1.13,1.13,1.11,1.12,251200
CHOW,20180709,4.82,4.86,4.8,4.86,20400
CIG,20180709,0.38,0.38,0.37,0.38,96600
CIMBT,20180709,0.89,0.91,0.87,0.91,1098400
CITY,20180709,2.58,2.58,2.58,2.58,6000
CK,20180709,25.25,25.25,24.7,24.7,6017200
CKP,20180709,3.88,3.94,3.86,3.92,15731200
CM,20180709,4.12,4.16,4.06,4.1,32000
CMAN,20180709,2.68,2.76,2.62,2.62,2361600
