<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120808,11.14,11.24,11.14,11.2,127400
CHINA,20120808,5.53,5.55,5.53,5.53,11600
ENGY,20120808,5.05,5.12,5.05,5.11,362600
GLD,20120808,2.28,2.28,2.27,2.28,288600
TDEX,20120808,8.4,8.43,8.37,8.39,485800
TGOLDETF,20120808,5.04,5.04,5.03,5.03,88400
A,20120808,3.72,3.72,3.7,3.72,139800
AAV,20120808,3.56,3.58,3.52,3.54,27786000
ABC,20120808,10.3,10.3,10.3,10.3,100
ACAP,20120808,6.9,6.9,6.85,6.85,49000
ACC,20120808,3.56,3.58,3.52,3.54,234500
ADAM,20120808,1.04,1.06,1.03,1.03,1681600
ADVANC,20120808,203,204,201,203,5605200
AEONTS,20120808,34.75,35.25,34.75,35,14900
AFC,20120808,7.35,7.4,7.35,7.35,2700
AGE,20120808,3.3,3.38,3.28,3.3,9247500
AH,20120808,15.8,15.8,15.6,15.6,965800
AHC,20120808,15.2,16,15.2,16,64300
AI,20120808,4.7,4.96,4.64,4.7,22700700
AIT,20120808,56,56,55.5,55.75,99100
AJ,20120808,11.6,11.8,11.6,11.6,1190300
AKR,20120808,0.82,0.85,0.82,0.84,8029500
ALUCON,20120808,109,109,108.5,108.5,300
AMANAH,20120808,0.94,0.95,0.91,0.91,2453700
AMARIN,20120808,13.7,13.9,13.7,13.7,49300
AMATA,20120808,17.4,17.5,17.2,17.3,2645900
AMC,20120808,1.99,1.99,1.98,1.99,252100
AOT,20120808,68,69.25,65.25,66,4728600
AP,20120808,7.45,7.45,7.35,7.35,4419300
APCO,20120808,7.9,7.95,7.55,7.65,3648400
APCS,20120808,5.95,6.1,5.9,5.95,2108300
APURE,20120808,2.02,2.02,2,2,4525700
AQ,20120808,0.34,0.35,0.33,0.33,14326100
AQUA,20120808,0.38,0.39,0.38,0.38,3550700
ARIP,20120808,1.35,1.35,1.33,1.33,3008900
AS,20120808,17.5,17.6,17.4,17.6,94800
ASIA,20120808,38.5,39.25,38.5,39,3100
ASIAN,20120808,3.96,4,3.9,3.92,2647000
ASIMAR,20120808,1.79,1.83,1.79,1.79,8288600
ASK,20120808,12.3,13,12.2,12.6,2682200
ASP,20120808,2.3,2.32,2.3,2.32,4236700
AYUD,20120808,22,22,21.6,21.6,136600
BAFS,20120808,14.2,14.5,14.1,14.2,1196400
BANPU,20120808,446,462,444,456,4617250
BAT-3K,20120808,74,74.75,74,74.5,6900
BAY,20120808,32.25,32.5,32,32,4693600
BBL,20120808,195.5,197.5,194.5,196,3969700
BCH,20120808,9.1,9.1,9.05,9.05,2690400
