<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20080908,3.92,3.97,3.88,3.97,470000
TDEX,20080908,4.72,4.8,4.7,4.8,3527250
A,20080908,3.52,3.58,3.52,3.54,151000
ABC,20080908,2.9,2.9,2.9,2.9,80000
ACC,20080908,2.42,2.44,2.38,2.42,562700
ADAM,20080908,2.12,2.22,2.06,2.06,2634800
ADVANC,20080908,89.5,91,89,90,4123282
AEC,20080908,4.24,4.24,4.14,4.14,13400
AEONTS,20080908,32,32,32,32,500
AH,20080908,8.5,8.5,8.4,8.4,437700
AI,20080908,6.15,6.15,6.1,6.1,10000
AIT,20080908,13.4,13.9,13.4,13.8,158900
AJ,20080908,3.42,3.48,3.42,3.48,128500
AKR,20080908,1.9,1.94,1.89,1.9,5339000
AMANAH,20080908,0.45,0.46,0.45,0.45,186700
AMARIN,20080908,12.9,13.2,12.9,13.2,600
AMATA,20080908,10.6,10.7,10.5,10.6,1360743
AMC,20080908,2.42,2.64,2.42,2.52,2100
AOT,20080908,37,37.5,37,37.5,407857
AP,20080908,5.1,5.3,5.05,5.3,4603300
APURE,20080908,1.3956,1.7956,1.3956,1.7956,97835176
AQ,20080908,0.4,0.4,0.39,0.4,475875
AS,20080908,9.1,9.1,8.5,8.75,23200
ASIAN,20080908,1.86,1.9,1.83,1.86,2520100
ASIMAR,20080908,1.08,1.1,1.08,1.08,1897900
ASK,20080908,5,5,4.98,4.98,51000
ASP,20080908,2.14,2.2,2.12,2.2,8113100
AYUD,20080908,18,18,17.9,17.9,15000
BAFS,20080908,7.9,7.95,7.9,7.95,34100
BANPU,20080908,352,364,352,364,1126399
BAT-3K,20080908,40,40,39.75,39.75,4200
BAY,20080908,20.4,20.8,20.2,20.8,10490002
BBL,20080908,113,116,112,116,6880334
BCH,20080908,4.1429,4.1714,4.1429,4.1714,474800
BCP,20080908,10,10.1,10,10.1,19400
BDMS,20080908,35.75,36,35.5,36,66754
BEC,20080908,19.6,20.6,19.6,20.5,2425192
BFIT,20080908,4.98,5.05,4.98,5.05,15100
BGT,20080908,2.37,2.4,2.33,2.33,940800
BH,20080908,35.75,36.25,35.75,36.25,249669
BIGC,20080908,48.5,48.5,46.75,47.25,497200
BJC,20080908,5.45,5.45,5.45,5.45,4700
BKI,20080908,169.333,169.333,169.333,169.333,3000
BKKCP,20080908,8.3,8.3,8.3,8.3,700
BLAND,20080908,0.44,0.48,0.44,0.45,147211600
BLISS,20080908,1.92,2,1.92,1.96,25038800
BOL,20080908,2,2,1.99,1.99,6100
BROCK,20080908,0.9,0.9,0.89,0.9,108100
BROOK,20080908,0.4,0.4,0.4,0.4,170000
BSBM,20080908,1.67,1.68,1.67,1.68,471000
BSM,20080908,0.71,0.72,0.7,0.7,67600
BTC,20080908,0.59,0.6,0.57,0.6,262400
BTS,20080908,0.4709,0.4897,0.4615,0.4709,13766528
BWG,20080908,4.9,5.05,4.84,4.88,13371800
CCET,20080908,4.14,4.2,4.14,4.18,2955445
CCP,20080908,1.1,1.1,1.05,1.1,6200
CEN,20080908,3.52,3.52,3.34,3.34,54217000
CENTEL,20080908,4.72,4.74,4.7,4.7,1827600
CFRESH,20080908,1.64,1.66,1.64,1.65,294800
CGD,20080908,0.29,0.3,0.28,0.28,5308500
CHARAN,20080908,62.5,62.5,62,62,700
CIG,20080908,3.2,3.25,3.125,3.125,214700
CIMBT,20080908,0.8625,0.8625,0.8445,0.8445,1277384
CITY,20080908,2,2,2,2,27700
CK,20080908,4.38,4.5,4.38,4.48,2324000
CM,20080908,2.8,2.8,2.8,2.8,10000
CMO,20080908,1.48,1.55,1.48,1.55,5800
CNS,20080908,21.3,21.6,21.3,21.6,21100
CPALL,20080908,10.7,11,10.6,11,3998529
CPF,20080908,3.98,4.06,3.96,4.06,21932064
CPI,20080908,4.54,4.54,4.32,4.32,500
CPL,20080908,9.2,9.2,9.2,9.2,100
CPN,20080908,19.3,19.7,19.3,19.7,1060540
CPNRF,20080908,9.2,9.4,9.2,9.4,60000
CRANE,20080908,1.59,1.6,1.59,1.6,92000
CSC,20080908,14.4,14.5,14.4,14.5,2300
CSL,20080908,2.78,2.8,2.78,2.8,993000
CSP,20080908,3.26,3.3,3.26,3.26,34600
DCC,20080908,16.2,16.4,16.2,16.4,8000
DELTA,20080908,16.6,17,16.5,17,113108
DEMCO,20080908,4.18,4.24,4.12,4.14,242850
DIMET,20080908,0.91,0.93,0.91,0.91,142600
DRACO,20080908,2.52,2.54,2.5,2.52,102700
DRT,20080908,2.06,2.1,2.02,2.08,709200
DSGT,20080908,3.36,3.38,3.36,3.36,152900
DTAC,20080908,43.5,43.5,43.25,43.25,1271900
EASON,20080908,2.06,2.06,2.06,2.06,289600
EASTW,20080908,3.96,3.98,3.96,3.98,15600
ECL,20080908,0.52,0.52,0.5,0.5,32000
EE,20080908,1.03,1.06,1.02,1.04,9635400
EGCO,20080908,71,73.5,71,73,165608
EIC,20080908,4.5,4.52,4.5,4.5,105300
EMC,20080908,2.8,2.9,2.7,2.8,20140210
EPCO,20080908,1.82,1.83,1.82,1.83,75534
ERW,20080908,3.38,3.38,3.22,3.38,9300
ESSO,20080908,7.8,8,7.75,7.9,9143300
