<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940526,30.625,31.5,30.625,31.5,21828
ABICO,19940526,32.5629,32.5629,31.9485,31.9485,57617
ACC,19940526,36.2,36.2,35.8,36,395000
ADVANC,19940526,33.6509,34.5329,33.6509,34.1258,2919910
AFC,19940526,29.5,29.5,28.75,28.75,124000
AHC,19940526,51,52.5,51,52.5,45200
AJ,19940526,2.425,2.45,2.425,2.45,65000
ALUCON,19940526,94.5,97,93,93,2900
AMARIN,19940526,10.4,10.4,10.2,10.3,20000
AP,19940526,10.3624,11.1673,10.1612,10.1612,467168
APURE,19940526,31.1111,31.1111,28.4444,30,88200
ASIA,19940526,48,48.75,48,48,5500
ASP,19940526,9.65,10.2,9.6,9.8,68069000
AYUD,19940526,272,276,272,276,4500
BANPU,19940526,127.21,129.18,126.56,127.87,40900
BAY,19940526,62.0521,63.6034,62.0521,63.2156,6401266
BBL,19940526,169,171,169,171,626720
BDMS,19940526,6.9163,6.9687,6.9163,6.9163,351172
BFIT,19940526,168,175,168,169,237800
BH,19940526,18.0929,18.0929,18.0929,18.0929,198144
BIG,19940526,48,48.5,47.75,48.5,13900
BIGC,19940526,23.329,24.7467,23.0712,23.5867,419740
BJC,19940526,14,14.2,13.2,13.8,736700
BKI,19940526,325.328,328.883,325.328,328.883,4500
BLAND,19940526,9,9.1,8.85,8.95,3821000
BTS,19940526,62.1597,62.1597,60.2761,61.2179,479501
BUI,19940526,72.8366,72.8366,72.8366,72.8366,121
CEN,19940526,6.7225,6.8666,6.7225,6.8666,21860
CENTEL,19940526,1.8619,1.8619,1.8254,1.8254,282100
CFRESH,19940526,5.2336,5.3003,5.167,5.3003,83994
CHARAN,19940526,143,143,141,141,400
CHOTI,19940526,129,131,128,131,2100
CIMBT,19940526,39.4349,39.4349,39.4349,39.4349,4624
CM,19940526,3.554,3.6223,3.554,3.6223,29262
CNS,19940526,100.135,102.478,99.5496,101.306,700835
CNT,19940526,80.1514,80.1514,77.8169,77.8169,53714
CPF,19940526,8.6329,8.6329,8.473,8.5263,842567
CPH,19940526,87.5,91.5,87.5,89,513100
CPI,19940526,3.7581,3.7968,3.6999,3.7581,864675
CSC,19940526,62.3131,63.5,61.1262,61.1262,8930
CSR,19940526,49,49,49,49,1200
