<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991001,13.4,14.2,13.3,14.2,1058000
ADVANC,19991001,34,34.8,34,34.2,1008000
AFC,19991001,3.8,3.9,3.8,3.9,5560
AHC,19991001,6.3,6.3,6.3,6.3,100
AJ,19991001,0.32,0.32,0.32,0.32,27000
APURE,19991001,2.8444,3.0222,2.8444,3.0222,19687
ASP,19991001,9.9,9.9,9.45,9.5,253000
AYUD,19991001,111,112,107,110,10100
BANPU,19991001,25.63,26.35,25.63,26.06,325800
BAT-3K,19991001,23,24,22.75,24,4700
BAY,19991001,12.75,13.75,12.5,13.5,21022200
BBL,19991001,47.25,52,47.25,51.5,5459820
BCP,19991001,10.75,11,10.25,10.5,1201800
BDMS,19991001,1.9079,1.9079,1.9079,1.9079,5241
BEC,19991001,22.8,24.4,22.8,24,4202000
BFIT,19991001,14.5,14.625,14,14.625,12000
BH,19991001,1.46,1.46,1.46,1.46,24000
BIGC,19991001,19,19.5,19,19,908200
BJC,19991001,4.85,5,4.7,5,2300
BKI,19991001,56.4434,57.7767,55.999,56.4434,6079
BLAND,19991001,0.53,0.57,0.53,0.56,21434000
BTS,19991001,7.8171,8.5705,7.8171,8.5705,3625347
CENTEL,19991001,1.2413,1.296,1.2413,1.296,382100
CHOTI,19991001,110,115,110,115,2300
CK,19991001,3.15,3.2,3.1,3.2,848000
CM,19991001,2.7484,2.7484,2.7257,2.7484,77044
CNS,19991001,78,80,77.5,80,126000
CPF,19991001,5.3822,5.4355,5.3289,5.3822,1355840
CPH,19991001,3.1,3.8,3,3.6,4812200
CPL,19991001,15,16,15,16,2500
CSC,19991001,12.75,13.25,12.75,13.25,45600
CTW,19991001,5.625,5.625,5.625,5.625,4000
CWT,19991001,3.65,3.65,3.55,3.65,45000
DELTA,19991001,36.6,37.4,36.6,37.4,209050
DRACO,19991001,1.9,1.9,1.9,1.9,2000
DTCI,19991001,7,10,7,10,200
EASTW,19991001,3.3,3.4,3.3,3.4,751000
EGCO,19991001,41.75,42,41.25,41.75,173015
ERW,19991001,1.6167,1.7917,1.6167,1.7917,472800
ESTAR,19991001,0.95,1.05,0.95,1.05,16952000
FMT,19991001,13.25,13.25,13.25,13.25,500
GEL,19991001,0.7812,0.8501,0.7812,0.8042,314673
GFPT,19991001,0.8625,0.9104,0.8465,0.9104,2274260
GJS,19991001,3.2,3.5,3.2,3.5,2817800
GLAND,19991001,4.9,5.8,4.8,5.8,1876900
GOLD,19991001,11.5,11.75,11.5,11.75,268000
GRAMMY,19991001,8.65,8.7,8.5,8.7,29000
HANA,19991001,13,14,13,14,281290
ICC,19991001,67.5,67.5,67,67,800
INTUCH,19991001,14.7,14.9,14.6,14.8,219000
IRC,19991001,2.075,2.15,2.05,2.15,160000
IRPC,19991001,7.2758,7.7609,7.2758,7.7609,4775020
ITD,19991001,5.1,5.35,5.1,5.35,313960
JAS,19991001,1.525,1.825,1.5,1.75,17692000
JCT,19991001,6.9,6.9,6.9,6.9,100
JUTHA,19991001,3.7,3.7,3.7,3.7,3000
KBANK,19991001,38.25,39.75,38.25,39.75,3077610
KCE,19991001,5.9938,6.0668,5.9206,5.9572,830428
KDH,19991001,7,7,7,7,1500
KGI,19991001,2.2237,2.3263,2.2237,2.3263,45677092
KKP,19991001,41.5,46,41.5,45.75,4342800
KTB,19991001,13.75,14.5,13.5,14.25,17720292
KYE,19991001,44.75,45,43.25,44.25,7100
LANNA,19991001,3.9,4,3.8,4,854000
LEE,19991001,0.8333,0.8417,0.8333,0.8417,120000
LH,19991001,2.325,2.4,2.3,2.4,10497050
LOXLEY,19991001,2.45,2.8,2.45,2.775,731000
LPN,19991001,0.4203,0.4397,0.4203,0.4268,239694
LRH,19991001,7.4492,7.4492,7.3328,7.3328,57778
LTX,19991001,16.5,16.5,16.5,16.5,1000
M-CHAI,19991001,5.6,5.6,5.6,5.6,500
MALEE,19991001,13,14,13,14,147000
MATI,19991001,6.15,6.15,6,6,10000
MAX,19991001,0.65,0.67,0.65,0.66,5603000
MBK,19991001,23,23,22.25,22.75,88700
METCO,19991001,55.5,58,55.5,58,14000
MK,19991001,0.91,1,0.91,1,764000
NC,19991001,6.6658,6.6658,6.6658,6.6658,3978
NEP,19991001,0.42,0.44,0.42,0.44,135000
NMG,19991001,11,11,10.25,10.5,115000
NOBLE,19991001,5.856,6.2952,5.7828,6.2952,1147267
NPK,19991001,8,8,8,8,10000
NPP,19991001,8.2,8.2,8.2,8.2,100
NWR,19991001,18.0838,19.2381,17.699,19.2381,42441
OGC,19991001,7.6,8.3,7.6,8.3,7000
PAF,19991001,2.2278,2.2808,2.2278,2.2808,11311
PDI,19991001,9,9.2,8.9,9.2,250900
PL,19991001,2.075,2.2,2.075,2.2,740000
PRECHA,19991001,2.28,2.4,2,2,43250
PRG,19991001,21,21,21,21,4000
PTTEP,19991001,28.6,29,28.6,29,493000
QH,19991001,1.72,1.78,1.68,1.78,74341752
RAM,19991001,14.5,14.5,14.25,14.25,1200
RCI,19991001,0.34,0.38,0.34,0.38,401000
RCL,19991001,4.7,4.8,4.7,4.75,235000
ROBINS,19991001,3.5,4.2,3.5,4,2469500
ROJNA,19991001,2,2.1,1.625,2.1,13000
SAMART,19991001,1.6,2,1.6,2,15996500
SAMCO,19991001,1.4,1.475,1.4,1.475,26000
SAMTEL,19991001,1.25,1.575,1.25,1.575,363000
SAUCE,19991001,32,32,32,32,6000
SAWANG,19991001,11.75,12.25,11.75,12,84300
SCB,19991001,32.75,35,32.75,35,1405200
SCC,19991001,48.8,50.6,48.8,50.6,183940
SCCC,19991001,127,127,125,127,8200
SCP,19991001,3.8,4.2,3.8,4.1,290600
SFP,19991001,68.5,69,68.5,69,16500
SHANG,19991001,34,35,34,35,1580
SINGER,19991001,5.6,5.6,5.5,5.5,72000
SIRI,19991001,6.8709,7.7391,6.7198,7.5504,5759704
SKR,19991001,3.6,3.6,3.6,3.6,6500
SORKON,19991001,9.5238,10,9.5238,9.5238,18060
SPALI,19991001,0.79,0.88,0.78,0.88,4020000
SPC,19991001,4.9,4.9,4.9,4.9,20000
SPI,19991001,50,50,49.75,50,34719
SSI,19991001,0.59,0.63,0.59,0.63,106639000
SSSC,19991001,3.2003,3.267,3.2003,3.267,5249
STA,19991001,2.9233,2.9477,2.9233,2.9477,126225
STANLY,19991001,19.875,20,19.5,19.5,33600
STEC,19991001,1.075,1.15,1.075,1.1,218000
SUC,19991001,12.5,12.75,12.5,12.5,290800
SUSCO,19991001,1.1,1.12,1.06,1.12,19961500
SVH,19991001,6.7,6.7,6.7,6.7,15000
TASCO,19991001,34.75,35.75,34.75,35.75,48600
TC,19991001,21.5,21.75,21.25,21.5,68500
TCAP,19991001,11.5,12.25,11.5,12.25,11446200
TCB,19991001,6,6,6,6,2000
TCC,19991001,3.5,3.9,3.5,3.9,26100
TCCC,19991001,6.5,6.5,6.5,6.5,1000
TCJ,19991001,5.1,5.5,5.1,5.3,146900
TCMC,19991001,3.6359,4.2592,3.532,4.2592,743918
TCOAT,19991001,4,4,4,4,13000
TF,19991001,212,212,212,212,200
TFD,19991001,0.8256,0.8439,0.8256,0.8439,35975
TFI,19991001,0.2504,0.2609,0.2504,0.2609,115010
TH,19991001,0.39,0.39,0.39,0.39,5000
THAI,19991001,55.5,57,55.5,57,92200
THCOM,19991001,10.375,10.875,10.375,10.75,671300
THIP,19991001,23,23,23,23,1200
THRE,19991001,4.05,4.2,4,4.2,112000
TIP,19991001,6.1,6.2,6.05,6.2,66000
TIPCO,19991001,1.25,1.275,1.25,1.275,29000
TISCO,19991001,28,29.75,27,29.75,560200
TLUXE,19991001,1.2288,1.2288,1.2288,1.2288,53000
TMB,19991001,11.4701,12.0845,11.4701,12.0845,9979733
TMD,19991001,6.6,6.6,6.6,6.6,100
TPC,19991001,8.1,8.2,8.05,8.2,66000
TPIPL,19991001,17,17.5,16.75,17.25,366620
TPP,19991001,3.9,4.4,3.8,4.4,22300
TR,19991001,6.5,6.65,6.5,6.65,55000
TRITN,19991001,0.3615,0.3948,0.3568,0.39,2751920
TRU,19991001,4.08,4.28,4.08,4.24,85000
TRUE,19991001,28.5,30.75,28.5,29.25,2003541
TTA,19991001,0.8275,0.8366,0.8093,0.8093,325524
TU,19991001,13.5,13.6,13.5,13.6,30000
TVO,19991001,2.68,2.68,2.68,2.68,50000
UMI,19991001,0.3432,0.3432,0.3432,0.3432,58268
UPOIC,19991001,3.975,3.975,3.975,3.975,190000
VARO,19991001,5.7244,5.7244,5.7244,5.7244,110
VIBHA,19991001,0.6,0.61,0.59,0.6,265000
VNT,19991001,8.8,9,8.5,9,2766800
WACOAL,19991001,6.9,6.9,6.9,6.9,2000
WAVE,19991001,8.6,9.1,8.5,9.1,632500
WIIK,19991001,1.3125,1.3125,1.3125,1.3125,100000
ZMICO,19991001,6.45,6.75,6.45,6.75,1955000
SCB-P,19991001,33.25,35,33.25,35,192169
TISCO-P,19991001,23,24.25,23,24.25,73500
$AGRI,19991001,45.96,46.39,45.74,46.3,311500
$BANK,19991001,238.88,253.61,238.88,252.42,70580000
$COMM,19991001,1938.37,1976.99,1935.27,1969.64,3504300
$ENERG,19991001,3797.82,3872.78,3794.38,3872.78,6148600
$ETRON,19991001,760.16,788.22,757.86,788.22,749600
$FIN,19991001,1607.63,1686.55,1607.63,1686.55,47713500
$FOOD,19991001,1545.37,1545.56,1534.18,1544.11,359000
$HELTH,19991001,79.78,80.97,79.37,80.73,76300
$INSUR,19991001,1537.91,1549.08,1530.04,1548.59,40900
$MINE,19991001,8.73,9.13,8.73,9.13,250900
$PKG,19991001,791.37,807.03,789.03,805.5,114300
$PROP,19991001,53.4,55.67,53.37,55.67,26995600
$TRANS,19991001,90.36,93.28,90.36,93.25,1731200
SET,19991001,393.28,407.36,393.28,407.23,457148608
ADVANC-F,19991001,47,49.4,47,49,771000
BAY-F,19991001,12.75,14.25,12.75,14,28792000
BBL-F,19991001,82,90.5,82,87.5,2400400
BEC-F,19991001,23,24,23,24,415000
EGCO-F,19991001,56,58.5,56,56,206100
KBANK-F,19991001,50,54,49.5,53.5,2496400
KGI-F,19991001,6.5,6.9,6.5,6.8,1738900
KTB-F,19991001,13.75,14.25,13.75,14.25,1182100
LH-F,19991001,3.7,3.975,3.7,3.95,1238000
PTTEP-F,19991001,144,146,143,145,292400
RCL-F,19991001,47.5,48,47.5,48,30100
SCB-F,19991001,34.25,38.25,34.25,38,1267783
SCC-F,19991001,84.8,86.4,84.8,85.2,318570
SCCC-F,19991001,127,130,127,127,69700
SUC-F,19991001,12.75,13,12.75,13,2000
TASCO-F,19991001,35.75,35.75,35.75,35.75,5000
TCAP-F,19991001,12.5,14,12.25,13.75,12010300
TMB-F,19991001,14,14.75,13.75,14.75,5055900
TRUE-F,19991001,29,30.75,29,30.25,6815193
BECL,19991001,18.25,18.75,18.25,18.75,1582900
BRC,19991001,7.6,7.7,7.6,7.7,168500
CGS,19991001,4.2967,4.5764,4.2967,4.5764,16160671
HEMRAJ,19991001,0.3009,0.3039,0.3009,0.3039,105299
ICBCT,19991001,11.25,11.5,11,11.5,1048500
NFC,19991001,4.5,4.8,4.5,4.8,2136700
