<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19951219,10.5676,10.5676,10.4447,10.4447,2848
ADVANC,19951219,43,43.2,43,43,1790000
AFC,19951219,13.75,13.75,13.25,13.75,28402
AJ,19951219,1.5,1.5,1.5,1.5,40000
ALUCON,19951219,132,132,132,132,600
AMARIN,19951219,2.225,2.225,2.2,2.225,2505000
AP,19951219,5.0806,5.0806,5.0806,5.0806,1987
APURE,19951219,13.7778,13.7778,13.5556,13.5556,1687
ASIA,19951219,18.5,19.5,18,19.25,5600
ASIAN,19951219,3.175,3.175,3.175,3.175,1999
ASP,19951219,6.5,6.6,6.4,6.6,1582000
AYUD,19951219,160,160,160,160,400
BANPU,19951219,177.7,178.36,177.7,178.36,7300
BAT-3K,19951219,77,79,77,78.5,51000
BAY,19951219,94.6294,95.4051,94.6294,94.6294,275252
BBL,19951219,210,212,208,212,285494
BCP,19951219,33.5,34,33.5,33.75,52200
BDMS,19951219,2.5757,2.5757,2.5566,2.5566,445517
BFIT,19951219,107,110,106,110,4200
BH,19951219,6.5134,6.5134,6.5134,6.5134,49743
BJC,19951219,6.4,6.45,6.4,6.45,16700
BLAND,19951219,3.35,3.4,3.3,3.35,1364000
BTNC,19951219,28,28,28,28,100
BTS,19951219,36.7307,38.1434,36.4953,37.6725,1372034
BUI,19951219,33.6111,35.9028,33.6111,35.5208,11127
CEN,19951219,5.3,5.6,5.3,5.6,555000
CENTEL,19951219,1.0076,1.0076,1.0076,1.0076,24700
CFRESH,19951219,3.8336,3.8336,3.8336,3.8336,5999
CIMBT,19951219,35.0244,35.0244,35.0244,35.0244,1155
CK,19951219,17.8364,17.8364,17.5599,17.8364,310993
CNS,19951219,54.5,55.5,54,55.5,140400
CNT,19951219,19.848,20.7035,19.848,20.3613,303629
CPF,19951219,6.1283,6.1283,6.1283,6.1283,253389
CPH,19951219,67.5,67.5,66,66,25500
CSC,19951219,57,57,57,57,300
CTW,19951219,14.8752,15.2646,14.6415,15.2646,114919
CWT,19951219,12.75,12.875,12.375,12.875,231400
DCC,19951219,4.95,4.95,4.8,4.875,298000
DELTA,19951219,10.5,10.6,10.5,10.6,133000
DRACO,19951219,3.275,3.3,3.25,3.3,6700
DTC,19951219,37.5,39,36,36,27700
DTCI,19951219,15.75,17,15.75,17,14300
EE,19951219,1.75,1.775,1.725,1.775,114000
EGCO,19951219,74.5,76,74.5,76,287850
EPCO,19951219,12.375,12.75,12.1875,12.75,30400
ERW,19951219,4.6315,4.6315,4.4821,4.6315,76302
ESTAR,19951219,2.625,2.75,2.625,2.75,118800
EVER,19951219,20.6769,21.0864,20.4722,21.0864,2756
FANCY,19951219,0.9,0.9,0.9,0.9,26401
FE,19951219,161,161,159,160,11700
GEL,19951219,8.5012,8.8458,8.4438,8.8458,12186
GFPT,19951219,0.6868,0.7028,0.6868,0.7028,237910
GOLD,19951219,24,24,23.5,23.75,2800
GRAMMY,19951219,22.6,22.6,22.4,22.4,61000
HANA,19951219,5.1182,5.226,5.0913,5.226,311827
HTC,19951219,6.3627,6.3627,6.2346,6.2346,7025
ICC,19951219,230,230,230,230,100
IEC,19951219,0.98,1.03,0.96,1.03,11510000
IFEC,19951219,2.65,2.7,2.65,2.7,18000
INTUCH,19951219,33.9022,34.3453,33.9022,34.1237,1933399
IRC,19951219,7.1963,7.1963,7.1963,7.1963,186180
IRPC,19951219,12.249,12.3418,12.1562,12.1562,521575
ITD,19951219,25.8,25.8,25.6,25.6,1181000
JAS,19951219,12.7,13.2,12.7,13.1,2061000
JCT,19951219,36,38.25,36,38.25,1100
JUTHA,19951219,24.5,24.5,24,24.5,5000
KAMART,19951219,6.1424,6.1424,6.1424,6.1424,2360
KBANK,19951219,111.758,113.081,111.758,113.081,667121
KC,19951219,75.2813,76.3125,75.2813,76.3125,3855
KCE,19951219,6.7247,6.7612,6.6882,6.7247,470621
KGI,19951219,35.2211,35.839,35.2211,35.839,173486
KKC,19951219,4.4809,4.4809,4.4809,4.4809,36822
KKP,19951219,72,74.5,71.5,74.5,130200
KTB,19951219,101,102,99.5,101,1304540
KWC,19951219,144,144,144,144,100
KWG,19951219,159.906,161.788,159.906,161.788,1169
KYE,19951219,110,115,109,110,15000
LANNA,19951219,16.8,16.9,16.6,16.9,576000
LEE,19951219,1.6417,1.65,1.6,1.6,330000
LH,19951219,21.3462,21.8341,21.3462,21.8341,83621
LPN,19951219,3.4596,3.6213,3.4596,3.6213,27835
LTX,19951219,22,22,21.5,21.5,34000
MAKRO,19951219,90.5,90.5,90,90,6000
MALEE,19951219,15.3261,15.5815,15.3261,15.5815,3914
MANRIN,19951219,14.75,15,14.5,15,6100
MATI,19951219,11.9,12.2,11.9,12.2,6000
MDX,19951219,33.25,33.5,32.5,33.5,480500
METCO,19951219,77,78,77,78,11100
MFC,19951219,54.4,54.6,51.8,54.6,94000
MINT,19951219,0.8771,0.8771,0.859,0.868,1431700
MK,19951219,5.3499,5.4945,5.2535,5.4463,94403
MODERN,19951219,25.75,25.75,25.75,25.75,6200
NEP,19951219,0.98,0.99,0.97,0.99,661000
NMG,19951219,27.5,27.75,27.5,27.5,187800
NPP,19951219,107,107,107,107,1000
NSI,19951219,118,119,118,119,600
NTV,19951219,29.25,31,29.25,31,4100
NWR,19951219,427.086,434.781,427.086,430.933,16399
PAF,19951219,4.1771,4.3097,4.1771,4.3097,175332
PATO,19951219,5.8,5.9,5.8,5.9,115000
PDI,19951219,15.5267,15.5267,15.2983,15.2983,29301
PE,19951219,39.75,40.25,39.75,40.25,5600
PK,19951219,2.075,2.35,2.075,2.275,1704000
PR,19951219,22.5,22.5,22.5,22.5,200
PRANDA,19951219,4.15,4.15,4.125,4.125,104000
PRG,19951219,21.75,21.75,21.75,21.75,8000
PSL,19951219,7.2,7.2,7.05,7.15,132000
PTTEP,19951219,24.8,25,24.6,25,457000
QH,19951219,17.7627,17.9271,17.5982,17.9271,248071
RCL,19951219,9.2081,9.2081,9.128,9.2081,139870
RML,19951219,3.1558,3.226,3.1558,3.2084,136888
ROBINS,19951219,46.25,47.5,46.25,47.5,500
ROCK,19951219,39.25,40.5,39.25,40.5,400
ROH,19951219,15,15,15,15,100
ROJNA,19951219,16,16.2,15.9,16.2,171000
SAMART,19951219,16.2,16.3,16.1,16.3,356500
SAMCO,19951219,6.45,6.55,6.4,6.55,1071000
SAUCE,19951219,85,85,85,85,2000
SCB,19951219,222.164,224,220.328,222.164,215384
SCC,19951219,131.2,131.2,130.6,131.2,302010
SCCC,19951219,372,372,370,372,33200
SCP,19951219,18.5,19,18.25,19,36800
SFP,19951219,68,69,68,68.5,8400
SHANG,19951219,19,19.5,19,19.5,2600
SINGER,19951219,18.0147,18.0147,17.9118,17.9118,48571
