<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940217,27.125,28.4375,27.125,28.4375,6171
ABICO,19940217,32.043,32.8975,32.043,32.8975,43455
ACC,19940217,37.4,38.4,37.4,38,557000
ADVANC,19940217,30.123,30.6657,29.9873,30.123,2591210
AFC,19940217,29.5,29.5,28.75,28.75,84400
AHC,19940217,49.75,50,49.75,50,5600
AJ,19940217,2.9,2.975,2.8,2.9,262000
ALUCON,19940217,107,107,95,95,2700
AMARIN,19940217,10.566,10.6766,9.7362,10.1234,122920
AP,19940217,6.9921,6.9921,6.9921,6.9921,1987
APURE,19940217,26.4444,27.1111,26.2222,26.4444,14512
ASIA,19940217,51.5,51.5,51.5,51.5,1000
ASP,19940217,11.277,11.473,10.884,10.884,36470000
AYUD,19940217,300,300,298,298,2100
BANPU,19940217,138.6,140.55,136.64,139.9,400800
BAY,19940217,69.033,69.4208,68.6451,69.033,1387917
BBL,19940217,197,200,190,200,5772650
BDMS,19940217,7.4926,7.807,7.4926,7.4926,135502
BFIT,19940217,156.058,158.112,155.374,156.058,77140
BH,19940217,24.9681,24.9681,24.9681,24.9681,5527
BIG,19940217,47,47,47,47,200
BJC,19940217,13.8,14.8,13.8,14.3,1024000
BKI,19940217,332.77,336.348,332.77,336.348,11400
BLAND,19940217,12.7,12.9,12.5,12.8,20574000
BTNC,19940217,34,34,34,34,100
BTS,19940217,80.525,82.8796,80.0541,80.525,1097776
BUI,19940217,80.5678,80.5678,80.5678,80.5678,1227
CEN,19940217,7.971,7.971,7.7789,7.9229,362360
CENTEL,19940217,2.1175,2.1175,2.081,2.1175,649200
CFRESH,19940217,4.9003,4.9003,4.8336,4.9003,71995
CHARAN,19940217,177,178,177,178,1600
CHOTI,19940217,124,126,124,126,600
CM,19940217,4.0666,4.4083,3.9641,4.0324,525269
CNS,19940217,90.1802,97.7928,90.1802,97.7928,1477493
CNT,19940217,110.5,112.835,108.944,108.944,63994
CPF,19940217,8.5263,9.2191,8.473,9.2191,12920000
CPH,19940217,99,107,98.5,104,1367805
CSC,19940217,59.3458,60.5327,59.3458,59.9393,5223
CSR,19940217,48,48.75,48,48.75,900
CWT,19940217,19.5,20.125,19.375,19.625,289200
DCC,19940217,3.45,3.475,3.4,3.45,99000
DTC,19940217,85.6727,88.0525,85.6727,86.6246,6513
DTCI,19940217,88.5,91,88,90.5,404600
EE,19940217,5.8,5.9,5.5,5.9,7000
EPCO,19940217,52.5,53.625,52.5,52.5,437600
ERW,19940217,8.7651,8.9643,8.6655,8.8647,473880
ESTAR,19940217,8.75,9.125,8.4375,8.5625,14045200
GEL,19940217,12.1774,12.2923,11.9476,12.1774,264621
GFPT,19940217,1.4056,1.4215,1.3736,1.3896,313040
GYT,19940217,508,520,508,520,18500
HANA,19940217,12.3915,12.3915,12.176,12.2837,812978
HTC,19940217,4.9535,4.9535,4.9535,4.9535,3512
ICC,19940217,513.077,513.077,513.077,513.077,1793
IEC,19940217,1.8908,1.946,1.8908,1.9391,15563600
IFEC,19940217,7.3095,7.495,7.0498,7.0498,2262550
INSURE,19940217,99,106,99,106,102425
INTUCH,19940217,35.4532,37.2259,35.0101,35.2317,3595948
JUTHA,19940217,49.8131,53.6779,48.9542,53.2485,579379
KBANK,19940217,76.0484,76.7097,74.7258,75.3871,1568539
KCE,19940217,9.4292,9.5023,9.2099,9.3561,410425
KDH,19940217,52,53.5,52,53,44600
KGI,19940217,34.6919,36.0177,34.6919,35.3548,1024582
KKC,19940217,5.5401,5.703,5.4993,5.4993,342450
KKP,19940217,126.286,126.857,124.571,124.571,523250
KTB,19940217,57.5778,58.5374,57.098,58.5374,1720174
KWG,19940217,233.275,235.156,227.631,227.631,27003
LEE,19940217,4.1,4.1,3.9333,4,4245000
LH,19940217,32.9341,33.3,32.6901,32.9341,2208594
LOXLEY,19940217,46.4,51,46.4,49,2275000
LRH,19940217,15.7131,16.0623,15.7131,15.9459,312302
LTX,19940217,30.5,30.75,30.5,30.5,4000
MALEE,19940217,67.4348,67.4348,67.4348,67.4348,1761
MANRIN,19940217,52.5,52.5,52.5,52.5,2400
MATI,19940217,26.4,26.6,26.2,26.6,312000
MDX,19940217,153,161,153,158,269200
METCO,19940217,193,196,184,193,364600
MFC,19940217,60.8,62.4,60.8,61.2,103000
MINT,19940217,1.5824,1.5824,1.5145,1.5597,3702900
MK,19940217,13.4952,13.7844,13.4952,13.7844,346493
MODERN,19940217,106.061,107.121,106.061,107.121,1131
NC,19940217,74.5,77.4408,73.5197,75.4803,565776
NEP,19940217,2.3,2.325,2.3,2.325,1332000
NKI,19940217,67.6129,67.6129,67.0495,67.0495,4259
NMG,19940217,101,101,99,99,64500
NPK,19940217,42,42.5,42,42,10700
OCC,19940217,79,79,77.5,79,4600
OGC,19940217,78,79,77,77,4800
OHTL,19940217,160,161,159,160,4350
PAF,19940217,6.1661,6.2324,6.0998,6.2324,664379
PDI,19940217,61.1933,64.39,59.8233,64.39,593321
PE,19940217,58,58.5,57.5,58.5,7320
PF,19940217,264.062,265.482,259.803,262.642,3521
PK,19940217,7.3,7.3,7,7,87000
POLAR,19940217,6.6989,6.6989,6.4197,6.5128,1359360
POST,19940217,8.8,8.8,8.6291,8.6291,503295
PR,19940217,54,54,51.5,53.5,21400
PRAKIT,19940217,22,22,21.6,21.6,10000
PRANDA,19940217,19.6,19.6,19.3,19.4,37500
PRG,19940217,28.5,28.75,28,28.5,126400
PSL,19940217,7.313,7.6242,7.2094,7.4686,4095194
PTTEP,19940217,10.9,11.1,10.7,10.7,10119000
QH,19940217,28.1546,29.1009,27.918,28.6278,3375413
RCI,19940217,7.881,7.979,7.634,7.684,1444000
RCL,19940217,17.6303,18.8748,17.5611,18.8748,633640
RML,19940217,9.6881,9.7381,9.3386,9.3885,1385686
ROBINS,19940217,47.12,47.12,46.13,47.12,26200
ROH,19940217,21.5,21.5,21.25,21.25,38500
S&J,19940217,73.991,73.991,73.991,73.991,1148
SAMART,19940217,22.3066,23.7007,22.1672,23.0037,2608020
SAMCO,19940217,11.5269,11.5269,11.3828,11.3828,230410
SAWANG,19940217,96.5,96.5,94,94,24300
SCB,19940217,176.262,176.262,173.508,173.508,339857
SCC,19940217,102.4,102.4,100,101.8,514800
SCCC,19940217,371.506,373.292,364.362,366.148,90342
SCP,19940217,41.5,42.25,40.5,40.5,226900
SE-ED,19940217,4.1657,4.1657,3.9652,4.0766,59480
SHANG,19940217,26.75,27.5,26.75,27.5,20800
SIAM,19940217,68.2625,68.2625,68.2625,68.2625,5273
SINGER,19940217,49.4118,50.2353,49.4118,49.4118,259371
SITHAI,19940217,197,197,195,197,8400
SMK,19940217,120.539,120.539,117.622,117.622,308
SMPC,19940217,40.6588,42.3529,40.6588,41.2235,255352
SNP,19940217,30,30,30,30,1800
SORKON,19940217,93.3333,93.3333,93.3333,93.3333,209
