<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180627,12.5,12.75,12.5,12.74,4600
BMSCG,20180627,8.8,8.9,8.8,8.82,34500
BMSCITH,20180627,12.62,12.65,12.46,12.49,623200
BSET100,20180627,10.39,10.4,10.26,10.27,228800
CHINA,20180627,5.75,5.75,5.5,5.51,328000
EBANK,20180627,5.44,5.44,5.39,5.39,1200
ECOMM,20180627,8.37,8.37,8.17,8.17,6500
EFOOD,20180627,5.49,5.49,5.49,5.49,20000
EICT,20180627,4.49,4.49,4.49,4.49,100
ENGY,20180627,6.11,6.11,6.06,6.06,500
ENY,20180627,7.26,7.26,7.26,7.26,100
GLD,20180627,1.77,1.77,1.77,1.77,104700
TDEX,20180627,10.51,10.56,10.47,10.49,288100
TGOLDETF,20180627,3.88,3.88,3.88,3.88,1400
2S,20180627,3.14,3.22,2.94,3.16,212300
7UP,20180627,0.54,0.54,0.52,0.52,8625700
A,20180627,6.7,6.7,6.7,6.7,67100
AAV,20180627,5.2,5.25,5.2,5.2,4063500
ABICO,20180627,6.05,6.05,5.95,5.95,17800
ABM,20180627,1.15,1.16,1.12,1.12,1237900
ABPIF,20180627,8.5,8.5,8.45,8.5,44300
ACAP,20180627,6.85,6.95,6.65,6.65,348700
ACC,20180627,0.5,0.5,0.48,0.5,1906300
ADB,20180627,1.18,1.22,1.17,1.17,4030000
ADVANC,20180627,187,189,186,187,3507700
AEC,20180627,0.45,0.47,0.45,0.47,100300
AEONTS,20180627,164.5,173,164.5,172.5,959100
AF,20180627,0.94,0.94,0.88,0.9,191300
AGE,20180627,1.43,1.45,1.43,1.45,559900
AH,20180627,34,35,34,34.25,481300
AHC,20180627,21.3,21.3,21,21,44400
AIMIRT,20180627,10,10,9.95,10,32500
AIRA,20180627,2.04,2.08,2.04,2.04,105200
AIT,20180627,24,24.3,24,24,99300
AJ,20180627,10.7,10.8,10.7,10.7,12200
AJA,20180627,0.44,0.45,0.43,0.43,2260600
AKP,20180627,1.62,1.64,1.61,1.62,61300
AKR,20180627,1.69,1.7,1.62,1.62,54857400
ALLA,20180627,1.54,1.6,1.54,1.55,773100
ALT,20180627,3.32,3.42,3.28,3.42,880800
ALUCON,20180627,208,209,208,209,400
AMA,20180627,6,6,5.7,5.75,407400
AMANAH,20180627,1.93,2,1.91,1.91,14194300
AMARIN,20180627,4.86,4.88,4.76,4.76,314900
AMATA,20180627,19.5,19.8,19,19,16507700
AMATAR,20180627,10.5,10.6,10.4,10.4,37900
AMATAV,20180627,6.65,6.7,6.6,6.65,147400
AMC,20180627,2.5,2.52,2.46,2.5,102000
ANAN,20180627,4.88,4.94,4.86,4.86,9133100
AOT,20180627,64.5,64.5,62.75,63,28356900
AP,20180627,8.75,8.85,8.75,8.75,4741800
APCO,20180627,5.05,5.05,4.88,4.92,547200
APCS,20180627,5.05,5.25,4.3,5.05,8842700
APEX,20180627,0.19,0.19,0.18,0.18,957100
APURE,20180627,1.45,1.45,1.43,1.43,108000
AQ,20180627,0.03,0.04,0.03,0.03,43856000
AQUA,20180627,0.5,0.51,0.49,0.49,12267600
ARIP,20180627,0.53,0.54,0.5,0.53,185000
ARROW,20180627,9.5,9.55,9.45,9.45,32600
AS,20180627,1.7,1.71,1.57,1.6,123400
ASAP,20180627,5.65,5.85,5.6,5.6,1845400
ASEFA,20180627,4.64,4.72,4.64,4.68,114400
ASIA,20180627,6.7,6.7,6.65,6.65,14600
ASIAN,20180627,5.7,5.7,5.3,5.3,3041600
ASIMAR,20180627,2.84,2.86,2.8,2.8,178400
ASK,20180627,21.9,22,21.8,21.9,59500
ASN,20180627,3.5,3.6,3.5,3.5,78300
ASP,20180627,3.76,3.78,3.74,3.76,2612700
ATP30,20180627,1.66,1.68,1.65,1.65,507500
AU,20180627,9.9,10.1,9.9,9.9,593000
AUCT,20180627,6.35,6.45,6.35,6.4,864200
AYUD,20180627,41.75,41.75,41.75,41.75,200
B,20180627,0.59,0.6,0.58,0.6,638700
B-WORK,20180627,10.2,10.2,10.2,10.2,184800
BA,20180627,13.2,13.4,13.1,13.2,1399000
BAFS,20180627,33,33.25,32.25,32.5,564700
BANPU,20180627,19.5,19.9,19.4,19.6,62091200
BAY,20180627,39.5,39.75,39,39,242300
BBL,20180627,194,195.5,193.5,194.5,3547000
BCH,20180627,15.4,15.4,14.9,15.1,6714800
BCP,20180627,32,32.5,31.75,32,2768400
BCPG,20180627,17,17.2,16.8,16.8,3131300
BDMS,20180627,24.8,25,24.4,24.6,29611800
BEAUTY,20180627,14.3,14.4,13.8,13.8,60257000
BEC,20180627,7.8,8.2,7.75,8,12817900
BEM,20180627,7.55,7.65,7.45,7.45,21085300
BFIT,20180627,28,28.25,27.75,28,73300
BGRIM,20180627,23.2,23.4,22.9,22.9,7139000
BGT,20180627,1.1,1.11,1.08,1.08,191500
BH,20180627,171,171,166,168,4078600
BIG,20180627,2.12,2.2,2.1,2.12,3974700
BIZ,20180627,2.82,2.84,2.8,2.8,28100
BJC,20180627,51.5,52.5,49.75,50.5,8495800
BJCHI,20180627,2.22,2.28,2.2,2.24,187600
BKD,20180627,3.3,3.32,3.26,3.26,782600
BKI,20180627,351,351,350,350,10600
BLA,20180627,30.5,31,30.25,30.75,569500
BLAND,20180627,1.85,1.87,1.84,1.84,64087500
BM,20180627,3.58,3.6,3.5,3.5,1753300
BOFFICE,20180627,12.4,12.4,12.4,12.4,310000
BOL,20180627,1.91,1.93,1.9,1.9,20500
BPP,20180627,23,23,22.6,22.9,1680100
BR,20180627,5.75,5.8,5.75,5.75,864100
BROCK,20180627,2.54,2.54,2.52,2.52,12200
BROOK,20180627,0.57,0.58,0.57,0.58,804000
BRR,20180627,6.9,6.9,6.75,6.9,118600
BRRGIF,20180627,10.3,10.3,10.2,10.3,64900
