<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930723,27.3434,28.4115,26.9161,28.4115,9830
ACC,19930723,20,20.6,20,20.6,463000
ADVANC,19930723,14.7223,14.7223,14.383,14.7223,10851280
AFC,19930723,29,29,28.5,28.5,14500
AHC,19930723,48.2125,48.9375,47.125,47.125,23448
AJ,19930723,3.125,3.3,3.125,3.3,145000
APURE,19930723,38.8889,39.1111,38.6667,39.1111,59287
ASIA,19930723,45,46,44,45,1200
ASP,19930723,6.08,6.08,5.884,5.982,4838000
AYUD,19930723,185,185,184,184,2000
BANPU,19930723,56.61,57.91,56.61,56.61,465000
BAY,19930723,51.5808,51.5808,50.8052,51.193,652045
BBL,19930723,122,123,121,122,657440
BDMS,19930723,8.5986,8.7388,8.5986,8.6453,310263
BFIT,19930723,91.034,91.7184,90.3495,91.7184,16070
BH,19930723,21.7114,21.7114,21.7114,21.7114,3039
BIG,19930723,47.25,48.5,47.25,48.5,5100
BLAND,19930723,9.25,9.35,9.1,9.25,9491000
BTS,19930723,64.0433,64.5142,62.1597,63.5724,1055623
CEN,19930723,4.0575,4.2016,4.0575,4.0815,152020
CENTEL,19930723,2.2635,2.2635,2.227,2.227,93100
CHARAN,19930723,115,117,115,117,2700
CM,19930723,5.2968,5.3651,5.2626,5.331,2475647
CNS,19930723,49.7748,50.0676,49.7748,50.0676,30736
CNT,19930723,57.5845,58.7518,57.5845,58.3627,107214
CPF,19930723,5.3822,5.3822,5.1691,5.2224,840691
CPH,19930723,63.2252,63.2252,59.4099,61.045,1385940
CSC,19930723,59.9393,61.7196,59.9393,61.7196,1179
CTW,19930723,25.0869,27.2069,25.0869,25.9702,157016
CWT,19930723,21.125,21.375,21.125,21.375,30000
DCC,19930723,3.6,3.6,3.55,3.6,153000
DTCI,19930723,83,87,83,86.5,78700
EE,19930723,5.3,5.3,5.3,5.3,78000
EPCO,19930723,41.625,42.375,41.25,42,555200
ERW,19930723,9.1137,9.2631,8.9643,8.9643,567251
GEL,19930723,10.3967,10.5116,10.3967,10.5116,35689
GFPT,19930723,1.7889,1.8049,1.7569,1.7729,3531130
HANA,19930723,4.8488,4.8488,4.8488,4.8488,63107
HTC,19930723,7.9427,7.9427,7.8573,7.8573,8196
ICC,19930723,390.385,412.692,390.385,412.692,18352
IEC,19930723,1.5389,1.5389,1.5113,1.5113,17563400
IFEC,19930723,2.319,2.3932,2.319,2.3932,665690
INTUCH,19930723,11.3557,11.3557,11.076,11.1879,4015042
JCT,19930723,32.8696,34.6957,32.8696,34.6957,2587
JUTHA,19930723,31.7773,32.2067,31.7773,31.7773,14901
KBANK,19930723,54.8871,54.8871,54.5565,54.5565,1353656
KCE,19930723,6.0668,6.0668,6.0303,6.0668,79349
KDH,19930723,54.5,54.5,54.5,54.5,3700
KGI,19930723,13.5895,13.5895,13.479,13.5895,1127762
KKC,19930723,4.0328,4.0328,4.0125,4.0125,19933
KKP,19930723,83.4286,83.4286,82.2857,82.8571,194250
KTB,19930723,40.0645,40.0645,39.3448,40.0645,2776696
KWG,19930723,144.856,146.738,143.916,144.856,20093
LEE,19930723,3.4667,3.5333,3.4333,3.5333,528000
LH,19930723,15.3692,15.7352,15.3692,15.6132,536162
LTX,19930723,33,33,33,33,900
MALEE,19930723,95.072,95.6247,93.4138,95.072,208414
MATI,19930723,16.6,16.6,16.3,16.4,127000
MDX,19930723,114,115,114,115,7400
METCO,19930723,63,65,63,64.5,17700
MFC,19930723,31,31.2,30.6,31.2,258000
MINT,19930723,1.1754,1.1754,1.1303,1.1528,11785300
MK,19930723,9.8322,9.8322,9.6394,9.8322,318483
MODERN,19930723,99.697,99.697,99.1667,99.1667,7542
NC,19930723,41.1711,41.1711,40.926,40.926,5916
NEP,19930723,2.55,2.55,2.45,2.475,9450000
NKI,19930723,47.8925,48.4559,47.8925,48.4559,1242
NMG,19930723,93.5,95,91,94.5,532300
OCC,19930723,73,73,73,73,300
OHTL,19930723,184,185,184,185,1100
PAF,19930723,5.5031,5.5031,5.4368,5.4368,1206213
PDI,19930723,48.8633,48.8633,47.4933,47.95,497354
PE,19930723,57.441,58.159,56.723,57.441,10861
PF,19930723,122.803,125.643,122.093,125.643,398397
PK,19930723,11.8,11.8,11.8,11.8,1000
POLAR,19930723,5.8615,5.9545,5.8615,5.9545,103450
POST,19930723,10.0816,10.2524,10.0816,10.2524,44477
PR,19930723,25.5469,25.959,24.9289,25.959,26938
PRANDA,19930723,22.6,22.6,22.4,22.6,31500
PTTEP,19930723,6.1,6.15,5.9,5.9,7460000
RAM,19930723,68,68.5,66.5,66.5,46900
RCI,19930723,4.851,4.851,4.827,4.827,486000
RCL,19930723,11.9609,12.0992,11.9609,12.0992,425220
ROBINS,19930723,39.75,40.74,39.75,39.75,210100
ROH,19930723,22,22,22,22,26500
S&J,19930723,51.3584,51.7937,51.3584,51.7937,919
