<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851126,8.3737,8.3737,8.3737,8.3737,7490
BBL,19851126,17.4875,17.4875,17.4875,17.4875,166530
BFIT,19851126,4.4968,4.4968,4.4968,4.4968,8894
KBANK,19851126,10.742,10.742,10.6377,10.6377,69016
SCB,19851126,18.8905,18.8905,18.8181,18.8181,41403
SCC,19851126,5.25,5.25,5.23,5.25,1020000
SCCC,19851126,43.9377,43.9377,43.9377,43.9377,35832
SFP,19851126,19.6,19.6,19.5,19.5,11000
TMB,19851126,10.1866,10.1866,10.0878,10.0878,69207
SET,19851126,142.1,142.1,142.1,142.1,661060
