<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940829,26.25,27.125,26.25,27.125,1714
ABICO,19940829,25.1902,25.4973,25.1902,25.4973,111329
ACC,19940829,33.6,34,33.6,34,17000
ADVANC,19940829,35.5505,35.7541,35.1435,35.347,2190300
AFC,19940829,30.5,30.5,30.5,30.5,200
AHC,19940829,58,58.5,57.5,58,14500
AJ,19940829,2.275,2.275,2.25,2.25,80780
ALUCON,19940829,88,88,88,88,4700
AMARIN,19940829,8.55,8.55,8.5,8.5,2000
AP,19940829,9.5073,9.5073,9.5073,9.5073,1987
APURE,19940829,62.6667,64,60,60,270112
ASIAN,19940829,5.2,5.25,5.1,5.15,1505999
ASP,19940829,10.7,10.7,10.4,10.7,4032000
BANPU,19940829,150.82,151.47,149.51,150.82,29600
BAY,19940829,70.1964,70.1964,69.4208,69.4208,185534
BBL,19940829,208,210,208,210,486140
BCP,19940829,61,65,61,65,12421730
BDMS,19940829,5.2396,5.2396,5.2396,5.2396,19078
BFIT,19940829,196,196,191,193,83700
BH,19940829,13.5696,13.5696,13.5696,13.5696,5527
BIGC,19940829,19.8525,20.2306,19.8525,20.0415,3966
BJC,19940829,11,11.5,11,11.4,103200
BKI,19940829,277.328,277.328,277.328,277.328,9274
BLAND,19940829,7.65,7.65,7.55,7.65,3031000
BTS,19940829,59.3342,59.3342,58.3924,58.8633,201526
CEN,19940829,6.8185,6.8185,6.6265,6.6265,245740
CENTEL,19940829,1.6429,1.6429,1.6429,1.6429,301300
CFRESH,19940829,5.9337,6.167,5.9337,6.167,1040937
CHARAN,19940829,141,141,140,140,400
CHOTI,19940829,115,116,114,114,3800
CIMBT,19940829,38.916,38.916,38.916,38.916,1155
CM,19940829,3.1439,3.2635,3.1439,3.2635,39504
CNS,19940829,115.946,118.288,114.775,114.775,38421
CNT,19940829,67.3116,68.4789,66.1444,66.9225,9993
CPF,19940829,9.4322,9.4322,9.2724,9.3789,848197
CPH,19940829,75.5,77,74.5,75.5,1062100
CPI,19940829,3.3319,3.4481,3.3319,3.4481,67109
CSC,19940829,65.8738,65.8738,64.0935,64.0935,15670
CWT,19940829,18.125,19.75,18,19.25,599900
DCC,19940829,15.8,16,15.4,15.5,373000
DTC,19940829,76.6295,79.9612,76.1535,78.0574,17018
DTCI,19940829,57,57.5,57,57.5,2500
EE,19940829,4.5,4.6,4.5,4.6,24000
EPCO,19940829,42,42.75,42,42.75,28000
ERW,19940829,6.4742,6.5738,6.4742,6.5738,188247
ESTAR,19940829,4.875,4.875,4.8125,4.8125,484400
EVER,19940829,32.7556,34.5981,32.7556,34.5981,822470
F&D,19940829,51,51,48.75,48.75,9200
FANCY,19940829,2.8165,2.8832,2.7832,2.8499,1081846
GEL,19940829,19.4149,19.9893,19.3,19.8744,1887171
