<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASP,20111207,2.02,2.06,2.02,2.04,9202800
AYUD,20111207,17.5,17.6,17.5,17.6,1200
BAFS,20111207,11.3,11.4,11.3,11.4,110900
BANPU,20111207,582,586,578,584,1458750
BAT-3K,20111207,79.25,79.25,79,79.25,1800
BAY,20111207,21.9,22.9,21.8,22.9,27828500
BBL,20111207,154.5,158,154,158,9944200
BCH,20111207,6.6,6.6,6.45,6.5,4110000
BCP,20111207,18.3,18.6,18.2,18.4,13758200
BDMS,20111207,78.25,80,77.75,79.5,1865800
BEC,20111207,40.75,41,39.75,40,4802000
BFIT,20111207,6.65,6.7,6.65,6.7,144400
BH,20111207,45.75,47.5,45.75,47.25,1367100
BIGC,20111207,123.5,123.5,122.5,123,345900
BJC,20111207,24.2,24.8,24.1,24.6,2111700
BKI,20111207,223,223,223,223,32000
BKKCP,20111207,9.2,9.2,9.2,9.2,200
BLA,20111207,50.75,50.75,50.25,50.25,912100
BLAND,20111207,0.69,0.7,0.68,0.69,84259600
BOL,20111207,1.2,1.23,1.2,1.21,75400
BROCK,20111207,0.72,0.74,0.72,0.74,224000
BROOK,20111207,0.8,0.82,0.79,0.81,4425000
BSBM,20111207,1.34,1.36,1.34,1.35,237200
BSM,20111207,0.79,0.82,0.79,0.81,610900
BTC,20111207,0.35,0.36,0.34,0.36,1114900
BTNC,20111207,15.2,15.2,15.2,15.2,400
BTS,20111207,0.68,0.7,0.67,0.69,397674500
BWG,20111207,1.62,1.65,1.61,1.63,25862900
CCET,20111207,2.44,2.44,2.4,2.44,1053500
CCP,20111207,2.62,2.68,2.62,2.66,4415500
CEN,20111207,2.6,2.6,2.56,2.58,186200
CENTEL,20111207,10.2,10.8,10.1,10.5,7842500
CFRESH,20111207,4.4,4.4,4.38,4.4,62600
CGD,20111207,0.51,0.51,0.5,0.51,1443100
CHARAN,20111207,50,50,50,50,1600
CHOTI,20111207,258,259,256,259,2900
CHUO,20111207,8.8,8.9,8.8,8.9,600
CI,20111207,3.76,3.78,3.74,3.78,13100
CIG,20111207,0.69,0.7,0.69,0.7,1211700
CIMBT,20111207,3.12,3.12,3.02,3.04,10049300
CITY,20111207,2.12,2.12,2.08,2.08,1935000
CK,20111207,7.9,8.05,7.9,8,19826600
CM,20111207,3.12,3.28,3.12,3.24,36900
CMO,20111207,1.72,1.72,1.7,1.7,1594900
CMR,20111207,50,50,50,50,1000
CNS,20111207,28.5,28.5,28.25,28.25,152000
CNT,20111207,3.98,3.98,3.96,3.96,1678800
COL,20111207,14.7,14.7,14.5,14.7,47800
COLOR,20111207,3.26,3.28,3.2,3.2,1010700
CPALL,20111207,50.75,51,49.75,51,8941800
CPF,20111207,33.25,33.75,33,33.5,24203700
CPI,20111207,4.44,4.5,4.42,4.5,129600
CPL,20111207,23.2,23.3,23.2,23.3,70500
CPN,20111207,38,38.5,37.5,38,2731500
CPNRF,20111207,12.6,12.7,12.6,12.7,555500
CRANE,20111207,3.24,3.24,3.16,3.22,188200
CSC,20111207,29.5,29.5,29.5,29.5,500
CSL,20111207,5.4,5.45,5.4,5.45,1474000
CSP,20111207,2.06,2.06,2.06,2.06,10000
CSR,20111207,42.5,42.5,42.5,42.5,100
CTARAF,20111207,8.15,8.15,8.15,8.15,71000
CTW,20111207,7.2,7.45,7.1,7.4,1150300
CWT,20111207,6.9,7,6.85,6.9,96200
DCC,20111207,58.75,59.25,58.5,58.5,516300
DCON,20111207,3.62,3.68,3.62,3.68,10000
DELTA,20111207,21.5,21.8,21.3,21.6,996400
DEMCO,20111207,3.88,3.94,3.84,3.92,2202600
DIMET,20111207,1.19,1.19,1.18,1.18,40000
DRACO,20111207,3.28,3.3,3.28,3.3,1500
DRT,20111207,5.85,5.9,5.85,5.85,221500
DSGT,20111207,7.65,7.65,7.55,7.55,468200
DTAC,20111207,79,79,78,78.5,4719800
DTC,20111207,36,38,36,38,7100
DTCPF,20111207,9,9.2,9,9.2,32100
EARTH,20111207,3.98,4.04,3.98,4.04,24120400
EASON,20111207,1.65,1.66,1.65,1.65,224000
EASTW,20111207,6.05,6.1,6.05,6.1,220700
ECL,20111207,0.63,0.64,0.63,0.63,538400
EE,20111207,0.82,0.82,0.79,0.79,1655400
EFORL,20111207,0.08,0.09,0.08,0.08,1013200
EGCO,20111207,90,90,89,89,825800
EIC,20111207,1.69,1.8,1.69,1.8,400
EMC,20111207,1.69,1.69,1.67,1.68,123000
EPCO,20111207,1.73,1.8,1.73,1.78,352900
ERW,20111207,2.42,2.6,2.42,2.56,4814000
ESSO,20111207,9.45,9.5,9.3,9.45,30996300
ESTAR,20111207,0.48,0.49,0.47,0.47,3352400
EVER,20111207,0.71,0.74,0.71,0.74,6962300
FANCY,20111207,1.94,1.94,1.85,1.87,5400
FC,20111207,0.98,0.98,0.95,0.96,1498700
FER,20111207,1.29,1.34,1.28,1.31,18244500
FNS,20111207,3.08,3.08,3.08,3.08,200
FOCUS,20111207,1.65,1.65,1.6,1.6,61000
FORTH,20111207,3.6,3.66,3.6,3.64,242600
FSS,20111207,1.86,1.91,1.86,1.87,1031900
FUTUREPF,20111207,13.8,14,13.7,14,46300
GBX,20111207,0.65,0.65,0.64,0.64,1282100
GC,20111207,4.92,4.92,4.88,4.9,39300
GEL,20111207,0.19,0.2,0.19,0.19,1570000
GENCO,20111207,0.69,0.69,0.67,0.68,4972600
GFPT,20111207,10.9,10.9,10.7,10.8,744200
GIFT,20111207,4.2,4.38,4.18,4.3,2915400
GJS,20111207,0.15,0.16,0.15,0.15,145155000
GL,20111207,23.9,24,23.8,24,63800
GLAND,20111207,2.1,2.12,2.1,2.12,85000
GLOBAL,20111207,9.85,9.9,9.75,9.75,1572200
GLOW,20111207,54.5,57,54.5,57,1253600
GOLD,20111207,3.92,3.94,3.86,3.9,2161500
GOLDPF,20111207,7,7,7,7,800
GRAMMY,20111207,18.8,18.8,18.7,18.8,14300
GRAND,20111207,1.36,1.4,1.36,1.39,49600
GREEN,20111207,0.59,0.6,0.59,0.6,136000
GSTEL,20111207,0.41,0.43,0.41,0.41,167432900
GUNKUL,20111207,15.3,16.3,15.2,16.3,11507900
GYT,20111207,348,348,348,348,100
HANA,20111207,18.9,19.1,18.9,19,2321800
HFT,20111207,1.96,1.97,1.96,1.96,50500
HMPRO,20111207,11.6,11.6,11,11.4,54527600
HTC,20111207,6.9,6.95,6.8,6.8,1066900
HTECH,20111207,2.8,2.84,2.8,2.82,286800
ICC,20111207,42.5,42.5,42.5,42.5,100
IEC,20111207,0.02,0.02,0.01,0.02,4748600
IFEC,20111207,1.72,1.72,1.7,1.72,134100
IFS,20111207,1.3,1.31,1.29,1.29,134900
IHL,20111207,6.8,7.05,6.8,7,592600
ILINK,20111207,6.7,6.8,6.7,6.8,45200
INET,20111207,1.05,1.06,1.05,1.05,127900
INOX,20111207,1.58,1.66,1.58,1.66,39300
INTUCH,20111207,42,42,41.5,41.5,7083500
IRC,20111207,10.6,10.8,10.6,10.8,13200
IRCP,20111207,4.78,4.78,4.2,4.28,91600
IRPC,20111207,4.28,4.56,4.26,4.54,312588200
IT,20111207,10.4,10.4,10.3,10.4,151200
ITD,20111207,3.86,3.92,3.84,3.88,112287700
IVL,20111207,32.25,33.25,32,33.25,22584900
JAS,20111207,2.04,2.08,2.02,2.06,265310800
JMART,20111207,5.25,5.35,5.25,5.3,1790800
JTS,20111207,1.27,1.36,1.27,1.3,5687600
JUBILE,20111207,10.3,10.6,10.3,10.6,168100
JUTHA,20111207,3.16,3.28,3.16,3.2,133800
KAMART,20111207,2.8,2.8,2.64,2.72,30361400
KASET,20111207,5.1,5.25,5.1,5.2,190200
KBANK,20111207,124,124.5,123,124,10225400
KBS,20111207,11.4,11.5,11.4,11.4,2077800
KC,20111207,0.7,0.71,0.69,0.69,1389000
KCAR,20111207,9.2,9.2,9.1,9.15,15400
KCE,20111207,4.8,4.94,4.8,4.86,4442900
KDH,20111207,32,32,32,32,100
KGI,20111207,2,2.04,2,2.02,6419500
KIAT,20111207,11.1,11.2,11.1,11.2,23200
KKC,20111207,4.44,4.54,4.44,4.5,1032900
KKP,20111207,35.25,35.25,34.25,34.25,4100100
KSL,20111207,13.1,13.5,13.1,13.3,1860400
KTB,20111207,15.5,16.1,15.4,16.1,75215700
KTC,20111207,11.6,12,11.4,11.6,2532700
KWG,20111207,1.68,1.69,1.65,1.66,2277100
KYE,20111207,184,184,183,184,5700
L&E,20111207,10.8,10.8,10.7,10.8,33000
LALIN,20111207,2.14,2.14,2.12,2.12,444600
LANNA,20111207,23.7,24,23.6,23.8,1828000
LEE,20111207,3.08,3.08,3.06,3.08,204300
LH,20111207,6.45,6.5,6.25,6.35,25248200
LHBANK,20111207,1.44,1.45,1.43,1.44,9500300
LHK,20111207,2.48,2.52,2.48,2.52,158800
LOXLEY,20111207,3.42,3.46,3.42,3.44,25333200
LPN,20111207,12.5,12.6,12.1,12.6,9476200
LRH,20111207,49.5,49.75,49.25,49.5,16100
LST,20111207,3.32,3.34,3.3,3.3,245000
LTX,20111207,49.75,50,49,50,12300
LUXF,20111207,4.52,4.6,4.5,4.54,34500
LVT,20111207,1.55,1.55,1.54,1.54,1359900
MACO,20111207,6.2,6.25,6.15,6.25,73200
MAJOR,20111207,14.4,14.7,14.2,14.3,4002300
MAKRO,20111207,244,244,242,243,185300
MALEE,20111207,14.5,15.4,14.5,14.9,4435600
MANRIN,20111207,10.2,10.2,10.2,10.2,1000
MATI,20111207,5.65,5.65,5.65,5.65,21600
MAX,20111207,0.16,0.16,0.15,0.15,1959000
MBAX,20111207,2.06,2.08,2.06,2.06,15000
MBK,20111207,88,90,87.75,90,46900
MBKET,20111207,15.7,15.7,15.5,15.6,99700
MCOT,20111207,27,27.5,27,27.25,202700
MCS,20111207,9.15,9.35,9.15,9.3,12731700
MDX,20111207,2.74,2.76,2.72,2.74,1315600
METCO,20111207,209,210,208,210,3200
MFEC,20111207,4.46,4.48,4.46,4.48,125500
MIDA,20111207,0.76,0.77,0.75,0.75,880100
MILL,20111207,2.14,2.14,2.12,2.12,4280400
MINT,20111207,11.7,11.8,11.5,11.6,5818800
MJD,20111207,1.64,1.68,1.64,1.67,398800
MJLF,20111207,11.2,11.2,11.1,11.2,9800
MK,20111207,2.7,2.7,2.68,2.7,1925700
ML,20111207,0.78,0.78,0.76,0.77,193500
MNIT,20111207,8.5,8.5,8.45,8.45,58500
MNIT2,20111207,9.5,9.5,9.5,9.5,4000
MODERN,20111207,5.65,5.9,5.65,5.85,1491100
MOONG,20111207,3.12,3.14,3.12,3.14,36000
MPIC,20111207,1.56,1.63,1.56,1.62,2406500
MTI,20111207,64,64,64,64,4500
NBC,20111207,5.75,5.85,5.75,5.85,194700
NC,20111207,22,25,21.9,25,3200
NCH,20111207,1.3,1.31,1.26,1.27,18955100
NEP,20111207,0.75,0.78,0.74,0.77,30044400
NEW,20111207,14,14,14,14,1200
NEWS,20111207,0.28,0.28,0.27,0.27,1680200
NINE,20111207,4,4.02,3.96,3.96,67400
NMG,20111207,0.73,0.73,0.72,0.72,144400
NNCL,20111207,1.46,1.46,1.44,1.44,82000
NOBLE,20111207,5.65,5.8,5.65,5.8,527300
NSI,20111207,28.5,29,28.5,29,2500
NTV,20111207,131,131,130,130,5200
NUSA,20111207,0.44,0.45,0.43,0.44,11937100
NWR,20111207,0.69,0.71,0.68,0.7,38638100
OCC,20111207,17,17,17,17,1000
OGC,20111207,29.75,30.75,29.75,30.75,34400
OISHI,20111207,67.5,67.5,65.75,67.25,251100
PAE,20111207,1.42,1.46,1.42,1.44,8456500
PAF,20111207,1.57,1.59,1.56,1.57,920700
PAP,20111207,3.1,3.12,3.08,3.12,157600
PATO,20111207,10.9,11.3,10.9,11.3,204000
PB,20111207,36,36.5,36,36.25,4900
PDI,20111207,14.7,15.2,14.7,15.1,638900
PE,20111207,0.5,0.53,0.5,0.52,40296000
PERM,20111207,0.97,0.98,0.96,0.97,386100
PF,20111207,0.73,0.74,0.72,0.72,27828600
PG,20111207,11.2,11.2,11.2,11.2,2000
PHOL,20111207,3.96,4.14,3.96,4.04,3744600
PICO,20111207,3.22,3.28,3.22,3.24,140300
PL,20111207,4.2,4.22,4.2,4.22,126600
PLE,20111207,1.25,1.27,1.25,1.26,4638900
PM,20111207,2.68,2.68,2.66,2.68,434400
POLAR,20111207,0.25,0.26,0.25,0.25,2307900
POPF,20111207,9.7,9.7,9.7,9.7,50000
POST,20111207,2.92,2.92,2.84,2.88,11500
PPM,20111207,2.66,2.66,2.54,2.62,10700
PR,20111207,39,39,39,39,12700
PRANDA,20111207,5.95,6.05,5.95,6.05,413400
PREB,20111207,3,3.3,3,3.18,17029700
PRECHA,20111207,1.02,1.04,1.02,1.02,1357700
PRIN,20111207,1.24,1.27,1.24,1.24,1349900
PRINC,20111207,1.09,1.11,1.08,1.08,1128700
PRO,20111207,0.23,0.23,0.23,0.23,1365200
PSL,20111207,16.5,17.4,16.5,17.3,1299200
PT,20111207,3.36,3.48,3.36,3.42,13119500
PTL,20111207,15.8,16.2,15.6,16.2,3766400
PTT,20111207,324,325,321,324,3421500
PTTEP,20111207,166,170,165,169,3524200
PTTGC,20111207,66,66.5,65.75,66.5,17800400
PYLON,20111207,3.36,3.56,3.34,3.5,3680300
Q-CON,20111207,6.1,6.2,6.1,6.2,5100
QH,20111207,1.59,1.59,1.53,1.57,83804800
QHOP,20111207,8.2,8.2,8.2,8.2,111600
QHPF,20111207,8.35,8.4,8.35,8.4,134700
QLT,20111207,6.4,6.4,6.3,6.4,46900
QTC,20111207,3.2,3.22,3.08,3.1,12731900
RATCH,20111207,42.75,43.5,42.75,42.75,1050100
RCI,20111207,1.02,1.02,1.01,1.01,525500
RCL,20111207,6.8,7.05,6.7,7,2775700
RICH,20111207,0.53,0.54,0.53,0.54,590100
RML,20111207,1.3,1.32,1.29,1.29,283672300
ROBINS,20111207,40.75,41.25,39.75,40,1655900
ROJNA,20111207,6.15,6.3,6.1,6.2,2275200
RPC,20111207,2.38,2.46,2.38,2.42,3520500
RS,20111207,2.64,2.76,2.64,2.74,17193000
S,20111207,1.88,1.91,1.88,1.89,9464700
S&J,20111207,24,24.2,24,24.2,1400
SABINA,20111207,111.5,112,111.5,112,3200
SALEE,20111207,3.5,3.52,3.48,3.52,273000
SAM,20111207,0.78,0.79,0.78,0.79,847700
SAMART,20111207,7.5,7.6,7.45,7.6,8831200
SAMCO,20111207,1.91,1.92,1.91,1.92,1200
SAMTEL,20111207,11.6,11.7,11.5,11.7,1805200
SAT,20111207,21.7,22.1,21.6,22,1589400
SC,20111207,13.2,13.4,13.1,13.2,3209600
SCB,20111207,114.5,115.5,114,115.5,5719600
SCC,20111207,330,332,329,331,2677400
SCCC,20111207,252,255,251,252,62700
SCG,20111207,3.64,3.66,3.62,3.62,12900
SCP,20111207,16.9,17,16.6,16.6,57000
SE-ED,20111207,10.5,10.6,10.5,10.5,156400
SEAFCO,20111207,3.12,3.16,3.12,3.16,56200
SENA,20111207,2.26,2.28,2.24,2.26,1057400
SF,20111207,6.4,6.45,6.35,6.35,3504900
SGP,20111207,12,12.6,12,12.5,4519500
SHANG,20111207,30.5,30.5,30.5,30.5,1500
SIAM,20111207,3.26,3.28,3.14,3.2,11720400
SIM,20111207,2.02,2.04,2.02,2.04,106500
SIMAT,20111207,2.08,2.1,2.06,2.08,97100
SINGER,20111207,6,6.1,6,6.05,1349700
SIRI,20111207,1.24,1.25,1.23,1.24,44967600
SIS,20111207,12.3,12.6,12.2,12.6,145500
SITHAI,20111207,8.1,8.65,8.1,8.65,2580400
SKR,20111207,14,14,13.8,13.9,13200
SMIT,20111207,2.76,2.82,2.76,2.82,1031800
SMK,20111207,230,230,230,230,1400
SMM,20111207,0.75,0.75,0.75,0.75,325700
SMT,20111207,9.8,10.9,9.75,10.9,30715800
SNC,20111207,22,22,21.8,22,85800
SNP,20111207,74,74.5,74,74.5,5800
SOLAR,20111207,1.84,1.88,1.84,1.87,6899900
SPACK,20111207,3.14,3.16,3.12,3.12,134800
SPALI,20111207,13.2,13.5,13.2,13.5,4892800
SPC,20111207,30.5,30.5,30.5,30.5,5400
SPCG,20111207,17.2,17.3,16.6,16.8,99700
SPF,20111207,9.55,9.6,9.55,9.6,289000
SPI,20111207,22.8,22.8,22.8,22.8,100
SPORT,20111207,2.88,2.96,2.88,2.96,78700
SPPT,20111207,2.36,2.42,2.36,2.42,37600
SSC,20111207,54,55.5,54,55,800
SSF,20111207,7.4,7.4,7.4,7.4,13000
SSI,20111207,0.79,0.83,0.79,0.8,220821100
SSPF,20111207,3.74,3.8,3.7,3.8,6100
SSSC,20111207,32.5,32.5,32.25,32.25,24800
SST,20111207,9.3,9.45,9.3,9.45,431700
STA,20111207,19.1,19.4,18.9,19.4,23735200
STANLY,20111207,150,150.5,149.5,150,45600
STAR,20111207,1.02,1.03,1.01,1.01,24300
STEC,20111207,12.1,12.3,12.1,12.3,3321600
STHAI,20111207,1.12,1.18,1.12,1.18,7000
STPI,20111207,23.1,24.8,23,24.7,3244000
SUC,20111207,30,30.5,30,30.5,36300
SUPER,20111207,0.6,0.6,0.59,0.59,5375200
SUSCO,20111207,1.2,1.24,1.2,1.22,39127400
SVI,20111207,3.32,3.46,3.32,3.44,21201500
SVOA,20111207,1.17,1.19,1.17,1.18,1218600
SWC,20111207,4.88,4.88,4.8,4.8,20500
SYMC,20111207,10,10.9,10,10.7,2970600
SYNEX,20111207,5.05,5.05,4.96,5.05,504000
SYNTEC,20111207,0.85,0.87,0.85,0.86,10252100
T,20111207,0.55,0.55,0.54,0.55,506000
TAPAC,20111207,3,3.04,3,3.04,42400
TASCO,20111207,55,55.5,54.25,54.25,2687600
TC,20111207,3,3.08,2.98,3.04,140900
TCAP,20111207,27.25,28.5,27,28,9910400
TCB,20111207,24.2,24.4,24.1,24.1,8100
TCC,20111207,2.9,3.02,2.9,3,3572800
TCCC,20111207,15.4,15.7,15.4,15.4,28000
TCJ,20111207,7.1,7.15,7.05,7.1,40500
TCMC,20111207,4.86,4.86,4.84,4.84,19500
TCOAT,20111207,17.8,17.8,17.8,17.8,500
TEAM,20111207,1.52,1.55,1.51,1.54,56700
TF,20111207,129,129.5,129,129,6900
TFD,20111207,1.14,1.17,1.14,1.16,5706700
TFI,20111207,1.46,1.49,1.46,1.47,2391600
TFUND,20111207,10.6,10.6,10.4,10.4,369100
TGCI,20111207,5.2,5.25,5.15,5.2,2497900
TGPRO,20111207,0.19,0.2,0.19,0.19,42891700
THAI,20111207,20.8,21.8,20.5,21.7,21928800
THANA,20111207,1.73,1.73,1.73,1.73,13000
THANI,20111207,1.4,1.42,1.4,1.42,1014600
THCOM,20111207,10.7,10.9,10.6,10.6,18336500
THE,20111207,0.36,0.37,0.36,0.36,20849800
THIP,20111207,42,42.5,41.75,41.75,5800
THRE,20111207,3.94,4,3.94,3.98,4847700
TIC,20111207,14,14.1,14,14,12300
TICON,20111207,11.4,11.7,11.4,11.6,1602700
TIP,20111207,19.7,19.9,19.7,19.9,125300
TIPCO,20111207,3.7,3.76,3.7,3.72,353400
TISCO,20111207,38.75,39.25,38.5,38.75,3695100
TIW,20111207,94.5,94.75,94,94.75,2200
TK,20111207,9.6,9.75,9.6,9.75,314200
TKS,20111207,6.35,6.4,6.3,6.4,277800
TKT,20111207,1.82,1.82,1.82,1.82,40000
TLOGIS,20111207,11,11,11,11,20000
TLUXE,20111207,3.66,3.72,3.66,3.72,119400
TMB,20111207,1.46,1.48,1.45,1.47,191656400
TMD,20111207,90,90,90,90,400
TMI,20111207,1.22,1.25,1.19,1.23,881200
TMT,20111207,5.15,5.3,5.15,5.25,217000
TNDT,20111207,5.05,5.1,5.05,5.1,58900
TNH,20111207,8.15,8.15,8.1,8.15,72200
TNITY,20111207,4.06,4.08,4.02,4.06,43000
TNPC,20111207,6.15,6.3,6.1,6.1,7500
TNPF,20111207,9.35,9.35,9.35,9.35,5000
TOG,20111207,2.82,2.86,2.8,2.84,499500
TOP,20111207,63,65,62.5,64.75,17371500
TOPP,20111207,78,78,78,78,1100
TPA,20111207,60,61,60,61,800
TPAC,20111207,9.5,9.5,9.5,9.5,20000
TPC,20111207,27,28.25,26.75,27.75,1804500
TPIPL,20111207,15.3,15.6,15.2,15.4,14245500
TPOLY,20111207,1.82,1.86,1.82,1.82,2630300
TPP,20111207,8.5,8.7,8.5,8.7,6100
TR,20111207,72.5,73,72,73,10000
TRC,20111207,3.22,3.26,3.18,3.24,6819400
TRITN,20111207,0.13,0.13,0.12,0.13,274600
TRT,20111207,5.8,5.95,5.8,5.95,320500
TRU,20111207,5.3,5.35,5.3,5.35,25000
TRUBB,20111207,3.4,3.44,3.36,3.42,6766300
TRUE,20111207,3.24,3.4,3.22,3.38,251447000
TSF,20111207,0.63,0.64,0.58,0.6,99980300
TSTE,20111207,8.1,8.1,8.1,8.1,3000
TSTH,20111207,0.89,0.92,0.89,0.9,15288700
TTA,20111207,19.4,20,19.3,19.8,10700600
TTCL,20111207,11.3,11.4,11.3,11.3,2620300
TTW,20111207,5.3,5.3,5.25,5.3,2203900
TU,20111207,57,57.5,56.5,57.25,3088400
TUCC,20111207,0.47,0.48,0.47,0.48,517300
TVI,20111207,3.3,3.4,3.28,3.38,21700
TVO,20111207,18.3,18.5,18.1,18.2,2555100
TWP,20111207,13.9,14,13.8,13.9,92900
TWZ,20111207,0.26,0.27,0.26,0.26,5299900
TYCN,20111207,7.35,7.45,7.25,7.45,63800
U,20111207,0.02,0.03,0.02,0.02,29331800
UAC,20111207,10.4,10.6,10.3,10.3,1206000
UBIS,20111207,4.26,4.26,4.24,4.24,5000
UEC,20111207,2.82,2.86,2.82,2.84,262000
UKEM,20111207,1.94,2.14,1.94,2.1,123256900
UMI,20111207,2.82,2.82,2.8,2.8,52600
UMS,20111207,9.9,9.9,9.6,9.8,5600
UNIQ,20111207,2.1,2.14,2.08,2.12,3020000
UOBKH,20111207,3.6,3.6,3.6,3.6,1000
UPA,20111207,0.79,0.85,0.79,0.85,8773600
UPOIC,20111207,7.1,7.15,7.1,7.15,141000
URBNPF,20111207,4.28,4.28,4.28,4.28,4000
UT,20111207,17.1,17.1,17.1,17.1,10600
UTP,20111207,5.5,5.7,5.5,5.5,198400
UV,20111207,2.28,2.34,2.28,2.3,214300
UVAN,20111207,83.5,83.5,83.5,83.5,10000
VIBHA,20111207,5.5,5.55,5.45,5.5,373300
VNG,20111207,4.44,4.46,4.38,4.44,2511100
VNT,20111207,16.4,16.9,16.4,16.9,2664000
VTE,20111207,2.76,2.76,2.72,2.72,45000
WAVE,20111207,10.2,10.3,10,10.3,2600
WG,20111207,70.25,70.25,70.25,70.25,800
WHAPF,20111207,10.4,10.5,10.4,10.5,5000
WIIK,20111207,1,1.01,1,1,111100
WIN,20111207,0.34,0.34,0.34,0.34,140000
WORK,20111207,12.8,12.9,12.6,12.7,414900
YUASA,20111207,5.15,5.2,5.15,5.15,341100
ZMICO,20111207,1.29,1.29,1.27,1.28,1282100
MGE,20111207,6.5,6.5,6.5,6.5,200
FC-W1,20111207,0.37,0.37,0.36,0.36,3188500
GJS-W2,20111207,0.17,0.18,0.16,0.18,1829700
TCC-W2,20111207,1.89,1.96,1.89,1.96,1327400
!AGRO,20111207,333.84,335.9,332.38,335.43,823479
!CONSUMP,20111207,116.5,117.12,116.37,116.74,185132
!FINCIAL,20111207,125.62,127.25,125.13,127.25,4320967
!INDUS,20111207,115.23,117.04,115.03,117.04,7826322
!PROPCON,20111207,83.29,83.77,83.08,83.58,10637409
!RESOURC,20111207,176.38,178.56,175.7,178.33,4673863
!SERVICE,20111207,176.34,177.47,175.28,177.2,6528389
!TECH,20111207,123.42,123.96,123.16,123.96,6790559
$AGRI,20111207,205.16,206.45,203.86,206.09,339899
$AUTO,20111207,343.36,345.74,342.58,345.61,471126
$BANK,20111207,378.13,383.75,376.5,383.75,3578450
$COMM,20111207,16336,16380.7,16112.5,16306.8,970601
$CONMAT,20111207,8362.88,8415.08,8338.12,8383.2,375615
$ENERG,20111207,20103.8,20352.3,20025.5,20325.4,4667474
$ETRON,20111207,655.42,665.19,653.33,664.7,608313
$FASHION,20111207,704.77,706.25,703.09,703.09,14827
$FIN,20111207,849.41,853.08,848.93,851.47,682804
$FOOD,20111207,9300.51,9358.46,9259.82,9344.99,483580
$HELTH,20111207,1666.37,1700.12,1663.07,1691.13,77369
$HOME,20111207,20.44,20.92,20.44,20.87,160534
$ICT,20111207,125.48,125.96,125.07,125.92,6182246
$IMM,20111207,76.48,77.66,76.48,77.66,23095
$INSUR,20111207,9038.18,9042.83,9001.53,9021.83,59713
$MEDIA,20111207,52.75,53.14,52.17,52.35,308736
$MINE,20111207,12.49,12.79,12.49,12.79,6389
$PAPER,20111207,470.96,473.24,470.96,470.96,1984
$PERSON,20111207,482.47,483.72,478.82,482.88,9771
$PETRO,20111207,973.91,990.03,970.09,990.03,451348
$PF&REIT,20111207,128.85,129.4,128.79,129.34,18483
$PKG,20111207,3453.91,3538.92,3442.03,3534.98,497524
$PROF,20111207,86.93,87.41,85.92,86.85,322007
$PROP,20111207,146.22,147.43,145.62,146.91,10243311
$STEEL,20111207,72.25,73.91,72.24,73.23,6381245
$TOURISM,20111207,273.38,279.76,272.64,278.68,128679
$TRANS,20111207,84.18,85.99,83.82,85.85,4720997
MAI,20111207,266.2,268.45,266.14,268.11,415577000
SET,20111207,1037.69,1046.73,1035.83,1046.73,4758102000
SET100,20111207,1583.84,1598.76,1579.89,1598.76,3137987000
SET50,20111207,729.95,736.72,727.66,736.72,1879841000
SETHD,20111207,1036.15,1041.98,1032.41,1041.57,289689000
BANPU-F,20111207,584,588,584,584,400
BAY-F,20111207,22.5,22.9,22.5,22.9,24800
