<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091030,4.07,4.07,3.94,3.95,362500
TDEX,20091030,4.95,4.95,4.82,4.85,5159300
2S,20091030,2.88,2.88,2.78,2.8,768900
A,20091030,3.66,3.66,3.64,3.64,70900
ACC,20091030,2.1,2.1,2.02,2.08,199700
ADAM,20091030,1.16,1.17,1.14,1.14,736000
ADVANC,20091030,88.5,88.75,85.75,86.25,3912389
AEONTS,20091030,32,32,31.75,31.75,5889
AFC,20091030,2.62,2.8,2.6,2.64,9000
AGE,20091030,5.85,5.85,5.7,5.7,508600
AH,20091030,8.2,8.25,7.85,8.05,1007200
AI,20091030,4.04,4.04,3.84,3.86,1650500
AIT,20091030,19.3,19.5,19.3,19.4,152701
AJ,20091030,3.22,3.26,3.18,3.18,258500
AKR,20091030,0.87,0.89,0.85,0.86,1538400
AMANAH,20091030,1.18,1.23,1.17,1.17,103851600
AMARIN,20091030,12.1,12.1,12.1,12.1,4000
AMATA,20091030,8.1,8.2,7.8,7.8,4532300
AMC,20091030,1.9,1.92,1.84,1.84,55600
AOT,20091030,39.25,39.5,38,38.5,2543600
AP,20091030,6.1,6.1,5.55,5.6,66167800
APURE,20091030,0.88,0.9,0.86,0.86,12794000
AQ,20091030,0.64,0.65,0.61,0.61,17511600
AS,20091030,6.55,6.6,6.4,6.55,158300
ASIAN,20091030,1.89,1.92,1.87,1.91,238000
ASIMAR,20091030,0.85,0.85,0.84,0.84,183500
ASP,20091030,1.84,1.85,1.8,1.8,8792900
AYUD,20091030,14.9,14.9,14.9,14.9,17300
BAFS,20091030,7.65,7.65,7.65,7.65,86500
BANPU,20091030,438,438,434,438,1284333
BAT-3K,20091030,59.5,61,59.5,61,1800
BAY,20091030,18.4,18.4,17.8,18,23747004
BBL,20091030,113,113.5,111,112,5306352
BCH,20091030,4.86,4.88,4.82,4.84,1908250
BCP,20091030,14,14,13.7,13.8,3238074
BDMS,20091030,24.9,24.9,24.1,24.2,420702
BEC,20091030,22.1,22.6,21.9,22.4,6446142
BFIT,20091030,4.04,4.2,4.04,4.04,89300
BGT,20091030,1.81,1.81,1.62,1.76,328500
BH,20091030,28.75,29,28,28,584800
BIGC,20091030,42,42,42,42,738400
BJC,20091030,4.64,4.64,4.64,4.64,53100
BKI,20091030,158.667,158.667,158,158,5719
BKKCP,20091030,8.8,8.8,8.8,8.8,2300
BLA,20091030,14.7,14.8,14.5,14.5,1014300
BLAND,20091030,0.62,0.62,0.58,0.59,91821000
BLISS,20091030,0.15,0.16,0.15,0.16,11053800
BOL,20091030,1.44,1.44,1.42,1.42,31000
BROCK,20091030,0.71,0.73,0.7,0.73,342000
BROOK,20091030,0.46,0.46,0.44,0.44,730100
BSBM,20091030,1.52,1.52,1.46,1.46,2949300
BSM,20091030,0.76,0.77,0.72,0.72,279200
BTC,20091030,0.44,0.45,0.44,0.45,656000
BTS,20091030,0.5745,0.631,0.5745,0.5839,306337984
BWG,20091030,1.66,1.66,1.61,1.61,2458300
CCET,20091030,3.54,3.58,3.48,3.48,7193100
CCP,20091030,1.37,1.4,1.28,1.28,2203300
CEN,20091030,1.57,1.57,1.56,1.57,814000
CENTEL,20091030,4.28,4.3,4.2,4.2,946700
CFRESH,20091030,2.38,2.38,2.32,2.32,552500
CGD,20091030,0.66,0.68,0.65,0.66,12118100
CHUO,20091030,7,7,7,7,3000
CI,20091030,3.68,3.68,3.58,3.58,126000
CIG,20091030,3.125,3.225,3.075,3.225,2130300
CIMBT,20091030,1.71,1.71,1.67,1.67,643000
CITY,20091030,2,2.02,1.99,2.02,262600
CK,20091030,6.25,6.3,5.95,6,15270100
CM,20091030,4,4.02,3.98,4,299700
CMO,20091030,1.3,1.3,1.3,1.3,20100
