<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860731,8.2342,8.2342,8.1644,8.1644,25771
BBL,19860731,15.6378,15.6378,15.3856,15.5538,699700
BFIT,19860731,5.1713,5.1713,5.1713,5.1713,8894
CTW,19860731,2.4957,2.4957,2.4626,2.4626,108541
ICC,19860731,26.6453,26.7492,26.6453,26.6453,1793
KBANK,19860731,10.5334,10.5334,10.4291,10.5334,102572
NC,19860731,7.2712,7.2712,7.2712,7.2712,12368
SCB,19860731,19.3971,19.3971,19.3247,19.3247,63516
SCC,19860731,5.85,5.87,5.77,5.77,1681300
SCCC,19860731,45.5452,45.7238,44.295,44.295,191480
SFP,19860731,28.1,28.3,28.1,28.3,90000
SINGER,19860731,2.6765,2.6765,2.6765,2.6765,19428
SPI,19860731,7.4926,7.4926,7.4926,7.4926,3181
SSC,19860731,2.2078,2.2078,2.0136,2.0136,596790
TCAP,19860731,0.9497,0.9497,0.9497,0.9497,124250
TGCI,19860731,0.907,0.9212,0.907,0.9212,55930
TISCO,19860731,4.1751,4.1751,4.1751,4.1751,117078
TMB,19860731,9.9394,9.9394,9.8406,9.8406,24721
WG,19860731,6.3136,6.3136,6.3136,6.3136,34835
SET,19860731,139.5,139.5,139.5,139.5,287000
UFM,19860731,9.45,9.45,9.45,9.45,90000
