<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19971126,2,2,2,2,8200
ADVANC,19971126,20.6,20.8,20.2,20.6,1804010
AFC,19971126,5.8,5.8,5.8,5.8,1000
AMARIN,19971126,0.71,0.71,0.69,0.69,187000
ASIMAR,19971126,2.2177,2.5754,2.2177,2.5754,71989
ASP,19971126,1.825,2,1.825,2,471000
BANPU,19971126,67.54,67.54,67.54,67.54,300
BAT-3K,19971126,28,28,27,27,1000
BAY,19971126,24.192,25.704,23.544,25.704,944900
BBL,19971126,95.5,98.5,91,94.5,2135440
BCP,19971126,5.6,6,5.5,5.8,221800
BDMS,19971126,0.8967,0.9158,0.8967,0.9158,458620
BEC,19971126,18.8,20.8,18.8,20.8,1342000
BFIT,19971126,12.375,12.375,11.25,11.25,5000
BH,19971126,2.2,2.2,1.98,2.1,1104005
BIG,19971126,10.5,11,10.5,11,28000
BKI,19971126,151.108,151.108,150.219,150.219,3825
BLAND,19971126,0.24,0.26,0.24,0.24,912000
BTNC,19971126,6,6,6,6,500
BTS,19971126,2.9196,3.2963,2.9196,3.2022,227752
BUI,19971126,5.9583,5.9583,5.8819,5.8819,24872
CENTEL,19971126,0.4746,0.5038,0.4746,0.5038,165700
CHARAN,19971126,20,21.5,20,20,7000
CHOTI,19971126,77,77,77,77,500
CK,19971126,3.5,3.575,3.475,3.5,255000
CNS,19971126,9.3,10.5,9.3,10.5,874900
CPF,19971126,2.398,2.398,2.398,2.398,9382
CPH,19971126,3.6,3.9,3.6,3.6,1422300
CPL,19971126,7.5,8,7.5,8,2800
CSC,19971126,6.4,6.4,6.4,6.4,5000
CTW,19971126,9.3457,9.3457,9.3457,9.3457,1284
DCC,19971126,0.24,0.24,0.24,0.24,58000
DELTA,19971126,38.4,38.8,38.2,38.6,129000
DRACO,19971126,1.225,1.3,1.2,1.3,13200
EASTW,19971126,4.375,4.5,4.375,4.5,3737000
EGCO,19971126,56.5,57.5,55.5,57,172140
EMC,19971126,4.7,4.7,4.7,4.7,1000
EPCO,19971126,0.9,0.9,0.9,0.9,80000
ERW,19971126,0.9167,0.9167,0.9,0.9,15000
FE,19971126,70,70,70,70,1000
FMT,19971126,12,12,12,12,100
GFPT,19971126,0.3258,0.345,0.3258,0.3258,1155130
GJS,19971126,2.6,2.8,2.6,2.7,63000
GLAND,19971126,3.6,3.7,3.5,3.5,136500
GOLD,19971126,2.1,2.3,2.1,2.3,132400
GRAMMY,19971126,22.4,24,22.2,24,82000
GYT,19971126,200,200,200,200,2900
HANA,19971126,9.2,9.5,9.2,9.4,307010
ICC,19971126,53,53,53,53,200
IEC,19971126,0.07,0.078,0.07,0.073,10740000
INTUCH,19971126,6.3151,6.6475,6.3151,6.5367,99303
IRC,19971126,0.44,0.44,0.44,0.44,100000
IRPC,19971126,3.0558,3.1044,3.0558,3.0558,3490324
ITD,19971126,1.75,1.925,1.75,1.9,655000
JAS,19971126,1.025,1.125,0.97,1.125,5150000
JUTHA,19971126,3.6,3.9,3.6,3.9,11800
KAMART,19971126,0.8896,0.9955,0.8896,0.9955,9442
KBANK,19971126,48.2742,49.5968,46.2903,49.2661,2523959
KCE,19971126,8.6252,8.6252,8.6252,8.6252,231206
KDH,19971126,8.8,9.9,8.8,9.9,2100
KGI,19971126,0.8258,0.91,0.8258,0.8258,11498204
KTB,19971126,12,12.75,11.5,12.75,5879920
KWG,19971126,3.1981,3.1981,3.1981,3.1981,265
KYE,19971126,36,37,34.25,36.25,20900
LANNA,19971126,12,12.2,10.5,12.2,25000
LEE,19971126,0.15,0.16,0.15,0.16,33000
LH,19971126,1.875,1.875,1.875,1.875,30000
LOXLEY,19971126,1.2,1.375,1.2,1.375,502000
LRH,19971126,4.097,4.423,4.097,4.423,104816
LTX,19971126,14.5,15,14.5,15,4600
MAKRO,19971126,42,43.75,42,43.5,82500
MALEE,19971126,17.5,17.5,17.5,17.5,1379
MAX,19971126,9,9.5,8.5,8.7,1035000
MBK,19971126,19,19.5,19,19.25,13000
MDX,19971126,1.9,1.9,1.9,1.9,20000
METCO,19971126,28,28,27,27,127400
MFC,19971126,9.9,10,9.9,10,7000
MINT,19971126,0.8138,0.8138,0.8138,0.8138,151800
MODERN,19971126,4.9,4.9,4.9,4.9,3000
MSC,19971126,0.63,0.63,0.63,0.63,31000
NEP,19971126,0.11,0.11,0.11,0.11,461000
NMG,19971126,30,32,30,32,2200
NOBLE,19971126,1.098,1.098,1.098,1.098,5464
NPP,19971126,13,13,13,13,1000
NSI,19971126,121,121,108,115,600
NTV,19971126,18.75,18.75,18.5,18.5,6200
PAF,19971126,1.4852,1.6443,1.4321,1.6443,120659
PATO,19971126,3.2,3.3,3.2,3.3,19000
PDI,19971126,7.2,7.3,6.6,6.7,783000
PF,19971126,1.4,1.4,1.4,1.4,10000
PK,19971126,0.73,0.73,0.65,0.65,72000
PL,19971126,0.37,0.44,0.37,0.4,243000
POST,19971126,3.3,3.3,3.3,3.3,4000
PRANDA,19971126,1.35,1.35,1.35,1.35,20000
PRG,19971126,27,27,25.75,26,10200
PTTEP,19971126,37.8,37.8,37,37.8,290000
QH,19971126,0.74,0.74,0.74,0.74,317500
RCL,19971126,5.05,5.05,5.05,5.05,100000
RML,19971126,0.0842,0.0912,0.0842,0.0912,153999
ROBINS,19971126,1.7,1.7,1.7,1.7,11000
ROH,19971126,14,14,14,14,2000
SAMART,19971126,2.725,2.725,2.725,2.725,30000
SAMCO,19971126,0.75,0.81,0.75,0.81,112000
SAWANG,19971126,12.75,12.75,12.75,12.75,2000
SCB,19971126,55.082,57.8361,53.2459,57.377,1482463
SCC,19971126,25.8,26.4,23.6,24.2,557200
SCCC,19971126,61.5,62.5,60,61,10300
SCP,19971126,2,2.2,2,2.2,157000
SINGER,19971126,3.55,3.8,3.55,3.775,112000
SITHAI,19971126,7.9,8,7.7,8,38000
SKR,19971126,1.1,1.2,1.1,1.2,65100
SPALI,19971126,0.23,0.23,0.23,0.23,1200000
SPORT,19971126,9.8,9.9,9.8,9.9,3000
SSC,19971126,25.4,25.4,25.4,25.4,5000
SSI,19971126,0.14,0.16,0.14,0.16,373000
STA,19971126,5.7492,6.139,5.7492,6.139,7000
STEC,19971126,1.575,1.575,1.575,1.575,500000
STPI,19971126,0.8,0.82,0.79,0.79,231000
SUC,19971126,18,19.5,18,19.5,19501
SUSCO,19971126,0.18,0.2,0.18,0.2,332500
SVH,19971126,4.3,4.3,4.3,4.3,2000
SVOA,19971126,0.35,0.35,0.35,0.35,5000
SYNTEC,19971126,0.6066,0.6385,0.6066,0.6385,400919
TASCO,19971126,66,72,66,71,209200
TC,19971126,13,13,12,12.25,128101
TCAP,19971126,11.2262,12.2024,10.494,12.2024,8504283
TCC,19971126,1.7,1.7,1.7,1.7,800
TCJ,19971126,89,89,89,89,300
TCOAT,19971126,2.6,2.8,2.5,2.8,34100
TFD,19971126,2.2932,2.2932,1.9034,2.2932,15262
TGCI,19971126,1.2,1.3,1.2,1.3,382020
THAI,19971126,43.5,48,43.5,47.5,203900
THCOM,19971126,4.15,4.55,4.15,4.3,476600
THL,19971126,0.6143,0.6143,0.6143,0.6143,128925
TIP,19971126,2.375,2.375,2.3,2.3,40000
TIPCO,19971126,0.98,0.98,0.98,0.98,5000
TISCO,19971126,39.5,45,39.5,45,2700
TIW,19971126,15,18,15,18,2500
TMB,19971126,9.3667,10.3848,8.9595,10.3848,3119246
TMD,19971126,10,10,10,10,800
TNL,19971126,1.775,1.775,1.775,1.775,5000
TPC,19971126,8.2,8.2,8.2,8.2,5000
TPCORP,19971126,2.475,2.475,2.475,2.475,1990
TPIPL,19971126,4.1,4.1,4.1,4.1,7595
TR,19971126,7,7,6.9,7,186010
TRITN,19971126,0.8086,0.8205,0.7492,0.7492,16762
TRUBB,19971126,1.0714,1.0714,1.0179,1.0179,281856
TRUE,19971126,13.5,14.75,13.25,14.75,3416623
TSTE,19971126,3.75,3.75,3.75,3.75,5000
TTA,19971126,0.7729,0.9093,0.7729,0.9093,32992
TU,19971126,6.2,6.4,6.1,6.1,1069000
TVO,19971126,0.96,0.96,0.92,0.96,45000
U,19971126,9.2626,9.2626,7.7188,9.2626,23032
UMI,19971126,0.429,0.429,0.429,0.429,6992
UPOIC,19971126,3.4,3.4,3.35,3.35,125000
UT,19971126,8,9,8,9,6300
VIBHA,19971126,0.5,0.53,0.5,0.53,35000
VNT,19971126,2,2.2,1.9,2.2,565200
WAVE,19971126,28.75,29.5,28.75,29.5,1000
WIIK,19971126,0.8375,0.8375,0.825,0.825,120000
YCI,19971126,8.5,8.5,8.5,8.5,7000
ZMICO,19971126,0.6,0.6,0.6,0.6,30000
$AGRI,19971126,33.06,33.1,32.6,32.86,190000
$BANK,19971126,356.6,369.8,346.66,365.84,19661500
$COMM,19971126,1380.47,1416.75,1380.47,1406.91,146500
$ENERG,19971126,5065.64,5081.62,4976.84,5063.94,595200
$ETRON,19971126,724.18,731.98,719.26,727.44,347500
$FIN,19971126,1417.73,1486.3,1386.54,1486.3,34301000
$FOOD,19971126,1364.53,1367.9,1360.37,1362.05,267400
