<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19931207,33.25,33.25,33.25,33.25,3428
ABICO,19931207,27.1297,27.9842,26.4889,27.3434,160251
ACC,19931207,32.6,33.2,32.4,33.2,217000
ADVANC,19931207,28.0876,29.5802,28.0876,28.2233,8038960
AFC,19931207,35,35.5,35,35.5,7500
AHC,19931207,52.5,53,51.5,52.5,22300
AJ,19931207,2.9,2.925,2.875,2.925,77000
ALUCON,19931207,128,129,128,129,2500
AMARIN,19931207,10.4,10.4553,10.3447,10.4553,5420
AP,19931207,7.4448,7.4952,7.4448,7.4952,39759
APURE,19931207,30.4444,30.4444,28.8889,28.8889,22275
ASIA,19931207,63,63.5,62,63.5,17900
ASP,19931207,9.463,10.1,9.365,10.1,81735000
AYUD,19931207,330,330,320,328,16000
BANPU,19931207,96.3,104.76,96.3,104.76,936200
BAY,19931207,70.1964,72.9112,70.1964,72.9112,8048154
BBL,19931207,182,193,182,193,2523770
BDMS,19931207,8.5929,8.6453,8.5929,8.6453,24804
BFIT,19931207,171.117,177.961,171.117,175.223,331936
BH,19931207,26.7774,27.1393,26.7774,27.1393,12712
BIG,19931207,45,45,45,45,1000
BIGC,19931207,20.8801,20.8801,20.8801,20.8801,387
BJC,19931207,14.9,15.7,14.8,15.7,139100
BKI,19931207,291.621,302.355,291.621,302.355,46056
BLAND,19931207,14.6,15.5,14.6,15.5,45523800
BTS,19931207,75.3451,78.6414,74.4033,77.2287,2258940
BUI,19931207,61.0362,63.4777,61.0362,63.4777,981
CEN,19931207,9.3155,9.4595,9.3155,9.4115,438370
CENTEL,19931207,2.3365,2.373,2.3365,2.373,617700
CFRESH,19931207,4.5669,4.5669,4.5003,4.5336,146991
CHARAN,19931207,155,168,155,168,160000
CHOTI,19931207,120,120,118,118,1300
CIMBT,19931207,42.894,42.894,39.9538,42.894,41627
CM,19931207,4.3741,4.5449,4.3741,4.5449,1158813
CNS,19931207,104.234,107.748,102.478,106.577,2606790
CNT,19931207,101.94,108.944,99.6056,106.609,438464
CPF,19931207,10.125,10.4447,10.125,10.1783,7322271
CPH,19931207,63.2252,63.7703,61.5901,62.1351,470236
CSC,19931207,68.2477,72.9953,68.2477,71.215,13985
CSR,19931207,54.5,54.5,50,53,3100
CTW,19931207,33.567,34.097,33.567,34.097,6564
CWT,19931207,22,22.5,21.875,22,288000
DCC,19931207,3.4,3.55,3.4,3.55,78000
DTC,19931207,119.942,119.942,119.942,119.942,525
DTCI,19931207,78.5,79.5,78.5,78.5,13643
EE,19931207,6.4,6.5,6.15,6.2,393000
EPCO,19931207,57.75,58.125,56.625,57,416400
ERW,19931207,9.6615,9.8607,9.6615,9.8109,1979103
FE,19931207,410,414,410,410,2300
GEL,19931207,13.6708,14.475,13.4411,14.475,580165
GFPT,19931207,1.6611,1.6771,1.6451,1.6451,2257040
HANA,19931207,9.3744,10.1826,9.3744,10.1826,2646820
HTC,19931207,6.1492,6.5335,5.9784,5.9784,213101
IEC,19931207,1.7942,1.8149,1.7735,1.7735,20113800
IFEC,19931207,6.79,6.8643,6.6416,6.8271,5794510
INSURE,19931207,58.5,62,58.5,62,1300
INTUCH,19931207,32.3331,34.8503,32.3331,34.8503,12969169
JCT,19931207,49.5072,49.5072,49.5072,49.5072,123
JUTHA,19931207,48.0954,48.5248,47.666,47.666,35161
KBANK,19931207,70.7581,75.3871,70.7581,75.3871,7358870
KCE,19931207,9.283,9.3561,8.9907,8.9907,871471
KDH,19931207,59.5,59.5,58.5,58.5,700
KGI,19931207,42.2048,45.5193,42.2048,45.5193,3711513
KKC,19931207,5.7437,5.7845,5.6623,5.703,336313
KKP,19931207,122.857,128,122.857,124,1031625
KTB,19931207,66.6943,70.053,66.6943,69.5732,9235062
KWG,19931207,142.975,156.144,142.975,156.144,60066
LEE,19931207,4.3333,4.4333,4.3,4.4,4680000
LH,19931207,30.6165,33.3,30.6165,33.178,5747773
LRH,19931207,22.4639,22.5803,21.7656,21.7656,4076905
LTX,19931207,29.5,29.75,29.25,29.75,8200
MALEE,19931207,88.4391,90.65,87.3336,87.3336,549982
MANRIN,19931207,45,46,45,46,3200
MATI,19931207,27.6,27.6,27.6,27.6,29000
MDX,19931207,166,182,165,177,1033000
