<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870609,17.3163,17.8888,17.0301,17.7457,1938358
BBL,19870609,27.0257,27.3755,26.8507,27.0257,1945800
BFIT,19870609,17.6725,17.7624,17.6725,17.6725,66710
ICC,19870609,53.7581,53.7581,53.7581,53.7581,896
KBANK,19870609,19.8675,19.9718,19.8675,19.9718,1638584
NC,19870609,14.5425,14.5425,14.5425,14.5425,6184
SCB,19870609,30.2492,30.3569,30.1416,30.1416,324182
SCC,19870609,9.93,10.05,9.93,10.05,190000
SCCC,19870609,83.2317,83.2317,83.2317,83.2317,9786
SFP,19870609,63.7,63.7,63.7,63.7,2000
SINGER,19870609,3.4485,3.5,3.4485,3.4743,479885
SPC,19870609,3.3745,3.3745,3.3745,3.3745,18660
SSC,19870609,3.6797,3.6797,3.6797,3.6797,195670
TCAP,19870609,8.2332,8.5552,8.2332,8.4908,8828128
TCMC,19870609,7.179,7.6044,7.179,7.6044,304632
TF,19870609,42.5597,42.5597,42.5597,42.5597,7377
TISCO,19870609,38.0067,38.3661,37.827,38.3661,1061206
TMB,19870609,17.5053,17.5053,17.3075,17.3075,198652
WG,19870609,17.5518,17.5518,17.2993,17.2993,61760
SET,19870609,276.79,276.79,276.79,276.79,2061100
ICBCT,19870609,32.9047,33.4704,32.9047,32.9047,33935
UFM,19870609,16.7,16.7,16.5,16.5,99000
