<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011018,18.2,18.5,18.2,18.5,204000
ADVANC,20011018,44,45.25,43.75,45,814609
AEC,20011018,7.3666,7.5185,7.2907,7.2907,5860073
AFC,20011018,5.7,5.7,5.7,5.7,7000
AJ,20011018,0.56,0.56,0.55,0.55,1809000
AMARIN,20011018,3.45,3.45,3.45,3.45,10000
AMATA,20011018,0.97,0.97,0.96,0.96,55000
AP,20011018,1.425,1.475,1.425,1.45,26090000
APURE,20011018,1.9556,1.9556,1.8667,1.8667,801000
AQ,20011018,2.3694,2.4571,2.2816,2.2816,3337450
ASIAN,20011018,3.05,3.05,3.05,3.05,13000
ASIMAR,20011018,0.6725,0.6868,0.6009,0.6868,14677
ASP,20011018,2.05,2.075,2.025,2.075,1554000
AYUD,20011018,90,90,88.5,88.5,9667
BANPU,20011018,24,24.25,24,24.25,324500
BAT-3K,20011018,22,22,21.75,21.75,2500
BAY,20011018,4.6,4.8,4.6,4.7,8561200
BBL,20011018,34.75,35,34.5,34.5,835400
BCP,20011018,5.9,6,5.9,5.9,695700
BDMS,20011018,1.5454,1.5836,1.5454,1.5836,268620
BEC,20011018,22.4,22.4,21.8,21.8,5120000
BFIT,20011018,5,5.125,5,5.125,258200
BIG,20011018,28.25,28.5,28,28,53500
BIGC,20011018,20.25,20.5,20,20.25,68100
BJC,20011018,2.325,2.35,2.325,2.325,29600
BKI,20011018,72.4431,72.4431,72.4431,72.4431,1125
BLAND,20011018,0.21,0.22,0.21,0.21,10393000
BROOK,20011018,1.18,1.22,1.16,1.16,11429000
CCET,20011018,2.1,2.1,2.1,2.1,862000
CENTEL,20011018,1.296,1.3143,1.2778,1.296,2243300
CFRESH,20011018,5.9337,6.1337,5.9004,6.1337,172489
CHARAN,20011018,32.5,32.5,32,32,800
CHOTI,20011018,139,140,139,139,7000
CIMBT,20011018,6.8103,7.0265,6.7022,6.8103,12756251
CK,20011018,1.575,1.575,1.55,1.55,2004000
CM,20011018,3.4299,3.4526,3.4299,3.4526,103459
CNS,20011018,22.5,23,22.5,22.5,411800
CPF,20011018,5.2,5.3,5.2,5.2,15237800
CPH,20011018,7.8,7.9,7.7,7.8,5573500
CPL,20011018,22.75,22.75,22.75,22.75,36900
CSC,20011018,10,10.25,10,10.25,459700
CTW,20011018,5.25,6,5.25,5.5,387400
CWT,20011018,2.7,2.75,2.7,2.7,277400
DCC,20011018,1.925,1.95,1.925,1.95,5000
DELTA,20011018,17.8,18.1,17.7,18,1432000
DRACO,20011018,1.325,1.325,1.325,1.325,1000
EASTW,20011018,2.825,2.85,2.8,2.8,114000
EGCO,20011018,35.25,35.5,34.75,34.75,296710
ERW,20011018,1.4333,1.45,1.4167,1.4167,12457200
ESTAR,20011018,0.375,0.4,0.35,0.375,36050400
FANCY,20011018,2.5832,2.5832,2.5832,2.5832,3000
FE,20011018,130,130,130,130,1100
FMT,20011018,33.75,33.75,32,32,2000
GEL,20011018,0.7352,0.7812,0.7352,0.7582,897450
GENCO,20011018,1.2,1.3,1.2,1.2,498400
GFPT,20011018,1.709,1.7729,1.709,1.7729,74844000
GOLD,20011018,7.9,8,7.8,7.8,1801500
GRAMMY,20011018,7.7,7.95,7.7,7.8,1930000
GYT,20011018,185,187,184,184,3611
HANA,20011018,10.6,10.8,10.6,10.6,2841500
IEC,20011018,0.078,0.08,0.078,0.08,293489984
INTUCH,20011018,16.25,16.25,16,16,350600
IRC,20011018,1.3,1.3,1.3,1.3,2000
IRPC,20011018,1.1641,1.2126,1.1641,1.1641,5169103
ITD,20011018,1.125,1.15,1.1,1.125,18276000
JAS,20011018,0.35,0.37,0.35,0.36,133938000
JUTHA,20011018,2,2,1.9,1.9,116100
KAMART,20011018,0.466,0.4999,0.4406,0.4575,1765770
KBANK,20011018,15.25,15.5,15.25,15.25,2012600
KCE,20011018,3.1635,3.2605,3.1635,3.2217,6389153
KDH,20011018,5.5,5.5,5.5,5.5,15000
KGI,20011018,0.7868,0.8553,0.7868,0.8211,39489488
KKC,20011018,0.8147,0.8147,0.8147,0.8147,1227
KKP,20011018,16.75,17,16.5,16.5,2069500
KTB,20011018,9.3,9.8,9.2,9.6,17273646
KWC,20011018,24.5,24.5,24.5,24.5,400
KWG,20011018,2.7,2.8,2.7,2.7,1021000
KYE,20011018,59,59.5,58,58,8800
LANNA,20011018,4.3,4.4,4.3,4.4,134000
LEE,20011018,1.4167,1.4167,1.4167,1.4167,168000
LH,20011018,3.2,3.2,3.15,3.15,2091000
LOXLEY,20011018,0.73,0.74,0.72,0.74,128882000
LPN,20011018,0.4333,0.4462,0.4333,0.4397,2488183
LRH,20011018,14.3164,14.3164,14.3164,14.3164,122429
LST,20011018,1.575,1.575,1.575,1.575,18300
LTX,20011018,30,30,30,30,5000
MAKRO,20011018,42,42.25,41.75,42,77000
MALEE,20011018,3.9,4.3,3.9,4.1,4489100
MATI,20011018,4.95,4.95,4.95,4.95,16000
MBK,20011018,22.75,22.75,22.75,22.75,21500
METCO,20011018,76,77.5,76,76.5,73920
MINT,20011018,0.9946,1.0173,0.9946,0.9946,2257100
MK,20011018,0.7,0.71,0.7,0.7,46914000
MODERN,20011018,12.5,12.75,12.25,12.25,69800
NC,20011018,6.1757,6.3717,6.1757,6.3717,10303
NEP,20011018,0.38,0.4,0.38,0.39,828000
NKI,20011018,22.5,22.5,22.5,22.5,1000
NMG,20011018,10.25,10.5,10,10.25,381800
NOBLE,20011018,2.8,2.9,2.8,2.8,7313900
NPP,20011018,14.5,14.75,14.25,14.25,21500
NWR,20011018,1.2024,1.2024,1.2024,1.2024,3452524
OGC,20011018,30,30,29.5,29.5,7500
OHTL,20011018,179,179,179,179,300
PAF,20011018,7.34,7.4366,7.2434,7.2434,446008
PDI,20011018,12.25,12.75,12.25,12.5,878500
PL,20011018,1.625,1.65,1.625,1.65,1451000
PR,20011018,73,73.5,73,73.5,1700
PRAKIT,20011018,5.4,5.4,5.4,5.4,10000
PRANDA,20011018,4.2,4.2,4.1,4.1,50000
PRG,20011018,29,29,28.5,28.5,4700
PSL,20011018,0.7,0.7,0.7,0.7,2000
PTTEP,20011018,22.2,22.2,21,21.4,13928000
QH,20011018,1,1.02,0.98,1.02,109361000
RATCH,20011018,14.5,15,14.5,15,1888300
RCI,20011018,0.23,0.24,0.22,0.22,936000
RCL,20011018,3.05,3.075,3.025,3.025,264000
ROCK,20011018,5.2,5.2,5,5,13000
ROJNA,20011018,1.325,1.35,1.325,1.35,200000
SAMART,20011018,0.92,0.93,0.92,0.93,1312000
SAMCO,20011018,2.15,2.15,2.125,2.125,496000
SAMTEL,20011018,0.92,0.93,0.92,0.93,1539000
SAWANG,20011018,11.5,11.5,11.5,11.5,500
SCB,20011018,15.25,15.5,15.25,15.25,1607000
SCC,20011018,41.6,41.8,41.2,41.2,43000
SCCC,20011018,141,142,140,142,35800
SCP,20011018,2.6,2.6,2.5,2.5,13500
SE-ED,20011018,3.2,3.2,3.2,3.2,30000
SIAM,20011018,3.5,3.5,3.4,3.5,40000
SINGER,20011018,3.3,3.325,3.3,3.325,36000
SIRI,20011018,3.0202,3.0957,2.9447,3.0202,27575936
SITHAI,20011018,3.3,3.3,3.3,3.3,345200
SKR,20011018,2.9,3.1,2.9,2.9,1184200
SNP,20011018,17.5,17.5,17.5,17.5,19200
SORKON,20011018,14.2857,14.2857,13.3333,13.3333,1679
SPALI,20011018,0.81,0.82,0.8,0.8,51906000
SPORT,20011018,1.375,1.375,1.325,1.375,422000
SSC,20011018,14.9,15.1,14.9,15.1,15000
SSF,20011018,3.012,3.2173,3.012,3.1489,21010140
SSI,20011018,0.24,0.25,0.24,0.25,7362000
SSSC,20011018,1.5335,1.6002,1.4668,1.5335,263521
STA,20011018,1.9733,1.9976,1.9489,1.9489,3107410
STANLY,20011018,21,21,20.875,21,112000
STEC,20011018,2.025,2.05,1.975,2,2931000
STPI,20011018,1.9,1.9,1.9,1.9,560000
SUC,20011018,12.25,12.25,12,12,91200
SUSCO,20011018,0.28,0.3,0.28,0.28,1964000
SVI,20011018,0.8,0.84,0.8,0.82,13914000
SVOA,20011018,0.45,0.46,0.45,0.45,5819000
TASCO,20011018,12.75,13.25,12.75,12.75,819700
TBSP,20011018,28.5,29,28.5,29,34600
TC,20011018,17.75,18.25,17.5,17.5,489800
TCAP,20011018,8.3,8.4,8.2,8.2,12108900
TCJ,20011018,3.2,3.5,3.2,3.5,659500
TCMC,20011018,3.8436,3.9475,3.8436,3.8436,994586
TCOAT,20011018,8.9,8.9,8.7,8.7,110900
