<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890125,164.075,165.361,164.075,164.075,155417
BAY,19890125,25.903,25.903,25.7598,25.903,90814
BBL,19890125,27.2053,27.5717,27.0221,27.2053,399210
BFIT,19890125,29.0045,29.0045,28.8246,29.0045,34466
BKI,19890125,65.7767,65.7767,65.7767,65.7767,1516
BUI,19890125,36.8776,36.8776,36.8776,36.8776,1120
CNS,19890125,8.7884,8.9325,8.7884,8.7884,16655
CPF,19890125,2.6241,2.6759,2.5205,2.6759,14035060
CSC,19890125,48.8653,49.1383,48.0464,48.0464,15933
CTW,19890125,10.8343,11.1439,10.8343,11.1439,2606989
ERW,19890125,2.9376,2.9376,2.9198,2.9198,140412
HTC,19890125,4.537,4.5844,4.3475,4.3475,2832139
ICC,19890125,110.423,110.423,108.192,108.192,2868
IFEC,19890125,2.1519,2.1831,2.1207,2.1207,86560
KBANK,19890125,19.0332,19.0332,18.9289,19.0332,11674
KCE,19890125,3.1541,3.2364,3.1541,3.1815,3062699
KKP,19890125,6.9192,7.0103,6.8737,6.9192,96103
NEP,19890125,0.4692,0.4833,0.4692,0.4833,3676360
NMG,19890125,43.1975,43.1975,42.6215,43.1975,3816
OCC,19890125,42,42,42,42,3500
OHTL,19890125,230,234,228,230,15150
PDI,19890125,77.4272,80.1203,77.4272,79.7837,1235740
SCB,19890125,31.0258,31.1433,30.9083,30.9083,10206
SCC,19890125,31.56,31.86,31.56,31.71,448300
SCCC,19890125,155.39,156.818,154.675,154.675,13997
SFP,19890125,84.5,85,84,84,66000
SINGER,19890125,5.5074,5.6618,5.5074,5.5588,1872914
SKR,19890125,3.716,3.716,3.716,3.716,23238
SPC,19890125,5.085,5.175,5.085,5.085,492420
SPI,19890125,50.1622,50.9982,50.1622,50.9982,8970
TCAP,19890125,15.4524,15.71,15.1949,15.4524,1845144
TCMC,19890125,23.6641,23.9299,23.6641,23.7971,81986
TF,19890125,72.5142,76.5804,72.5142,76.5804,4574
TGCI,19890125,4.1007,4.1007,4.1007,4.1007,65290
THL,19890125,1.4747,1.5414,1.4747,1.5191,6449933
TISCO,19890125,37.5574,38.456,37.3778,37.3778,174734
TMB,19890125,16.5135,16.5135,16.3856,16.5135,10300
TPC,19890125,10.2506,10.3873,10.0456,10.0456,361435
UP,19890125,24.3704,24.5444,24.1963,24.5444,14936
UV,19890125,3.7012,3.8047,3.6494,3.6494,7012500
WG,19890125,26.0729,26.8877,25.8692,26.4803,306537
SET,19890125,434.13,434.13,434.13,434.13,8262991
BAY-F,19890125,38,38,38,38,210000
BBL-F,19890125,29.9,29.9,29.7,29.9,802000
KBANK-F,19890125,23.8222,24.1237,23.8222,23.8222,1276752
PDI-F,19890125,925,925,925,925,6000
SCB-F,19890125,57,57,57,57,52000
SCC-F,19890125,40,40,40,40,640000
SCCC-F,19890125,87,87,87,87,48000
SUC-F,19890125,35.5,35.5,35.5,35.5,108000
TCAP-F,19890125,129.151,129.151,129.151,129.151,22578
DTM,19890125,9.2686,9.2686,9.1843,9.1843,68809
SCIB,19890125,10.685,10.685,10.685,10.685,2398
SGF,19890125,2.6923,2.7387,2.6923,2.6923,70008
SICCO,19890125,11.8916,12.4862,11.8916,11.9766,311972
UFM,19890125,11.3,11.5,10.8,10.9,81000
