<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060803,3.66,3.68,3.66,3.68,1614100
ABC,20060803,4.54,4.54,4.54,4.54,100
ACC,20060803,2.3,2.44,2.12,2.16,45749300
ADAM,20060803,1.0912,1.1081,1.0828,1.1081,580438
ADVANC,20060803,90.5,92,90,90,2290604
AH,20060803,13.1,13.3,13.1,13.2,390500
AI,20060803,7.7,8.05,7.7,8,704800
AIT,20060803,9.8,9.8667,9.8,9.8,164550
AJ,20060803,2.9,2.94,2.9,2.94,206800
AMANAH,20060803,0.63,0.63,0.62,0.62,715000
AMARIN,20060803,10.9,11,10.9,11,6000
AMATA,20060803,15.8,16.2,15.8,16,4717600
AMC,20060803,3.8576,3.9763,3.6598,3.6598,649863
AOT,20060803,58,59,57.5,58,4698666
AP,20060803,2.78,2.78,2.74,2.78,4652200
APURE,20060803,2.9867,2.9867,2.8978,2.8978,29301862
AQ,20060803,2.2091,2.3027,2.1903,2.1903,9778574
ASIAN,20060803,2.82,2.84,2.82,2.82,124000
ASIMAR,20060803,1,1.03,1,1,3085000
ASK,20060803,6.5124,6.5124,6.5124,6.5124,5371
ASP,20060803,3.5,3.6,3.42,3.52,26609490
AYUD,20060803,16.1,16.2,16.1,16.1,4700
BAFS,20060803,8.8303,9.2468,8.8303,9.0802,5217979
BANPU,20060803,142,145,142,142,1969100
BAT-3K,20060803,54.5,55.5,54.5,55.5,6100
BAY,20060803,17.4,17.4,17.2,17.2,4836400
BBL,20060803,103,104,102,103,4130140
BCH,20060803,3.4857,3.5143,3.3143,3.3714,8209100
BCP,20060803,11.1,11.4,11.1,11.3,672500
BDMS,20060803,30,30,29.75,30,111800
BEC,20060803,16,16.5,16,16.4,5738700
BFIT,20060803,8.5,8.85,8.4,8.7,1458200
BH,20060803,35,35.5,35,35,34700
BIG,20060803,7,7,7,7,4000
BIGC,20060803,37.25,37.25,37,37,13500
BJC,20060803,4.1,4.125,4.1,4.125,2300
BKI,20060803,141.333,142.667,141.333,142.667,1950
BLAND,20060803,0.7,0.71,0.69,0.7,6762400
