<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860910,9.2809,9.4902,9.2111,9.4204,2400344
BBL,19860910,18.5804,18.5804,18.2441,18.4123,2351150
BFIT,19860910,5.5761,5.5761,5.4411,5.4411,80056
ICC,19860910,34.5402,35.4751,34.5402,35.4751,390717
KBANK,19860910,12.4628,12.4628,12.2542,12.3585,304465
SCB,19860910,21.4237,21.4961,21.4237,21.4237,213434
SCC,19860910,6.81,7.23,6.81,7.17,3716800
SCCC,19860910,47.3313,48.9388,47.3313,48.7602,620350
SFP,19860910,32.5,33.5,32.5,33.5,192000
SINGER,19860910,2.6507,2.6765,2.625,2.625,21371
SPC,19860910,1.323,1.3594,1.2744,1.3594,5075210
TCAP,19860910,1.0624,1.0865,1.0543,1.0785,981592
TISCO,19860910,4.7254,4.7254,4.7254,4.7254,21063
TMB,19860910,10.879,10.879,10.7801,10.879,128385
TPC,19860910,1.5067,1.5175,1.5067,1.5175,37013
SET,19860910,160.4,160.4,160.4,160.4,983000
