<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19921026,41.8695,41.8695,40.1606,40.1606,20128
ADVANC,19921026,8.601,8.601,8.3685,8.3685,417270
AFC,19921026,50.5,50.5,49.75,49.75,90700
AHC,19921026,30.2687,30.2687,29,29.3625,29379
AJ,19921026,4.525,4.525,4.475,4.5,824000
AMARIN,19921026,11.9489,11.9489,11.617,11.617,540500
AP,19921026,10.0606,10.5636,10.0103,10.5636,7309699
ASIA,19921026,62.8986,62.8986,62.8986,62.8986,254
ASP,19921026,8.041,8.286,7.894,7.943,71170000
AYUD,19921026,234,238,234,238,15800
BANPU,19921026,37.95,37.95,37.71,37.71,129900
BAY,19921026,47.3147,47.7025,44.9878,45.7634,10215133
BBL,19921026,93,96.5,91,94,9252174
BDMS,19921026,6.4022,6.4022,6.3555,6.4022,128387
BFIT,19921026,128.68,130.733,127.995,129.364,139606
BH,19921026,17.5501,17.9119,17.0977,17.9119,163047
BIG,19921026,108,113,106,112,272400
BJC,19921026,5.7778,5.7778,5.7333,5.7333,1800
BKI,19921026,212.901,213.796,212.901,213.796,2458
BLAND,19921026,12.9,13,12.8,13,13321000
BTNC,19921026,55.5,57,55,57,12000
BTS,19921026,96.065,97.0068,94.1813,96.065,974291
BUI,19921026,69.1744,69.1744,69.1744,69.1744,367
CEN,19921026,5.7621,5.9062,5.7141,5.8102,984000
CENTEL,19921026,3.1061,3.1061,3.0104,3.0345,7294300
CHOTI,19921026,127,127,127,127,100
CIMBT,19921026,22.4848,22.4848,22.4848,22.4848,2312
CNS,19921026,62.6577,62.6577,60.9009,61.4865,438704
CPF,19921026,6.5013,6.5013,6.3414,6.3947,525432
CPH,19921026,60.2641,60.9412,58.2327,58.9099,895254
CSC,19921026,66.6097,66.6097,66.6097,66.6097,7324
CSR,19921026,62,62,61,61,900
CTW,19921026,32.8603,32.8603,32.8603,32.8603,5884
CWT,19921026,36.5,36.5,35.5,36,394600
DCC,19921026,4.475,4.475,4.425,4.475,614000
DTC,19921026,114.23,114.23,106.615,106.615,5094
DTCI,19921026,92,92,85,88.5,116400
EE,19921026,8.05,8.25,8,8.1,505000
ERW,19921026,11.6306,12.6453,11.6306,12.6453,31472012
FE,19921026,172,173,172,173,200
GEL,19921026,19.0702,19.6446,18.8405,19.6446,62238
GFPT,19921026,3.9292,3.9292,3.8014,3.8653,9715300
GYT,19921026,288,290,288,290,300
HTC,19921026,5.893,6.1919,5.8503,6.1065,155727
ICC,19921026,435,435,435,435,717
IEC,19921026,0.9454,0.9454,0.9247,0.9316,27852200
IFEC,19921026,3.8846,4.0564,3.8502,4.0564,862490
INSURE,19921026,64,68,64,68,400
INTUCH,19921026,7.1603,7.3281,7.1043,7.3281,12670806
JCT,19921026,45.4493,45.4493,42.2029,42.2029,25258
JUTHA,19921026,52.3896,52.3896,49.3837,51.5308,75447
KBANK,19921026,40.2065,43.1161,39.9419,43.1161,16780694
KCE,19921026,6.6393,7.1411,6.6393,7.1411,6349642
KDH,19921026,42,42,42,42,41500
KGI,19921026,13.5452,13.6924,13.3243,13.5452,2208773
KKC,19921026,4.6777,4.6777,4.61,4.61,66366
KKP,19921026,115.429,116,108.571,109.143,583800
KTB,19921026,23.415,24.9504,23.0311,24.9504,47246552
LEE,19921026,3.4667,3.4667,3.3333,3.4,8307000
LH,19921026,12.3198,12.5637,11.9538,12.0758,12409612
LTX,19921026,47,47,47,47,3000
MALEE,19921026,127.131,133.764,126.026,133.764,849578
MANRIN,19921026,56.5,57.5,55.5,57.5,37800
MATI,19921026,12.874,13.1349,12.787,12.874,64370
MDX,19921026,114,114,112,114,587500
METCO,19921026,113,114,111,112,88100
MFC,19921026,34.4,34.8,33.4,34,859000
MINT,19921026,1.5372,1.5597,1.5145,1.5372,5163700
MK,19921026,12.2421,12.2421,12.0493,12.0493,796727
MODERN,19921026,108.182,112.424,108.182,112.424,359417
NC,19921026,63.7171,68.6184,63.7171,68.6184,102523
NEP,19921026,3.65,3.675,3.525,3.575,13991000
NKI,19921026,72.2212,72.2212,69.5881,71.4689,11165
NMG,19921026,71.0718,73.2928,71.0718,73.2928,42861
NPK,19921026,47,50,45.75,50,460200
OCC,19921026,80,80,79,79,6100
OHTL,19921026,204,204,204,204,100
PAF,19921026,9.2161,9.8791,9.1497,9.8791,16117789
PDI,19921026,60.28,63.9333,59.3667,63.02,2172043
PE,19921026,72.5193,75.3913,71.8012,73.9553,218239
PG,19921026,3.8319,3.8319,3.8319,3.8319,6956
PK,19921026,10.1,10.1,10.1,10.1,12000
POLAR,19921026,11.9091,12.6534,11.5369,12.6534,9867570
PR,19921026,23.5966,24.9449,23.5966,24.6079,12161
PRAKIT,19921026,21.9571,21.9571,21.75,21.75,100410
PRANDA,19921026,27,27,26.8,27,157000
QH,19921026,7.5034,7.571,7.3006,7.3006,1035532
RAM,19921026,75.5,76,75.5,76,154500
RCI,19921026,7.487,7.487,7.29,7.29,650000
RCL,19921026,6.9138,6.9138,6.9138,6.9138,8660
ROBINS,19921026,54.05,54.59,53.5,54.59,157900
ROH,19921026,34.25,34.5,34,34,58100
S&J,19921026,49.1822,49.6175,48.3117,48.3117,26192
SAWANG,19921026,64.4694,64.4694,62.2653,64.4694,3629
SCB,19921026,86.6623,94.0066,85.5607,91.8033,1615890
SCC,19921026,47.4,48,47.4,48,473400
SCCC,19921026,164.32,168.785,164.32,166.106,64946
SCP,19921026,62,62,60.5,61,38600
SFP,19921026,185,197,184,197,171000
SHANG,19921026,28.75,29,28.75,28.75,73600
SIAM,19921026,82.6735,82.6735,81.915,81.915,16084
SINGER,19921026,20.0735,21,20.0735,21,50514
SITHAI,19921026,125.662,126.727,124.597,125.662,18404
SKR,19921026,21.9007,22.4061,20.8899,21.3953,448158
SMK,19921026,85.5435,85.5435,85.5435,85.5435,2057
SMPC,19921026,20.2316,20.4655,20.1146,20.2316,175293
SNP,19921026,41.6204,41.6204,41.6204,41.6204,17502
SPC,19921026,15.75,16.65,15.75,15.93,32040
SPI,19921026,101,101,101,101,200
SSC,19921026,20.4425,20.4425,20.4425,20.4425,1950
SSF,19921026,6.9138,6.9138,6.7427,6.8454,203057
SST,19921026,8.2,8.4,8.15,8.4,103000
STA,19921026,3.5389,3.5389,3.4441,3.5389,193050
STANLY,19921026,17.2604,17.4105,17.1103,17.1103,11658
STEC,19921026,20.4,20.8,20,20.4,1242000
SUC,19921026,28.5,28.5,28.25,28.5,373800
SUSCO,19921026,3.8959,4.0653,3.8535,3.8535,14356500
SVH,19921026,32,32.3721,31.814,32.3721,64499
SVI,19921026,1.5823,1.6542,1.5823,1.6542,1038590
TASCO,19921026,37.029,37.029,35.9318,36.2061,82757
TC,19921026,118.358,124.179,116.418,123.209,1083802
TCAP,19921026,34.1885,35.3474,34.1885,34.768,3078037
TCB,19921026,9.7001,9.8903,9.7001,9.8903,339080
TCC,19921026,53.5,56,52.5,54.5,561100
TCCC,19921026,71.6,78.76,70.526,78.76,2848184
TCMC,19921026,47.7859,47.7859,47.0068,47.0068,27819
TFD,19921026,4.0501,4.2083,4.0185,4.0501,9767237
TFI,19921026,1.1868,1.2129,1.1738,1.1999,5545483
TGCI,19921026,12.8,12.9,12.6,12.7,946000
TH,19921026,4.2149,4.2149,4.1877,4.2149,266610
THAI,19921026,57,57,56,56,474800
THL,19921026,6.4688,6.655,6.4223,6.5619,5244049
TIC,19921026,54.5042,54.5042,54.5042,54.5042,330
TIPCO,19921026,12.2,12.2,12,12,371000
TISCO,19921026,116.121,117.529,115.418,115.418,161360
TMB,19921026,30.8387,33.7898,30.8387,33.4947,5225960
TMD,19921026,82,82.5,81.5,81.5,78800
TNL,19921026,13,13,13,13,4000
TNPC,19921026,34.7941,35.5042,34.7941,35.5042,80553
TOPP,19921026,70,70,70,70,800
TPC,19921026,8.0638,8.0638,7.5171,7.5854,2133533
TPCORP,19921026,5.3067,5.8191,5.3067,5.7825,140717
TPIPL,19921026,59.7733,62.3061,59.7733,62.3061,1813714
