<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990224,22.2,22.6,22.2,22.4,253000
AJ,19990224,0.28,0.28,0.28,0.28,100000
ALUCON,19990224,80,80,80,80,200
APURE,19990224,2.0444,2.0444,2.0444,2.0444,112500
ASIA,19990224,7.4,7.4,7.4,7.4,1400
ASIMAR,19990224,0.5723,0.5723,0.5723,0.5723,20967
ASP,19990224,5,5,5,5,1456000
AYUD,19990224,120,120,120,120,3500
BANPU,19990224,21.76,21.76,21.62,21.76,150200
BAT-3K,19990224,33.25,33.25,32,32.75,8600
BAY,19990224,10.5,10.75,10.5,10.75,616700
BBL,19990224,45,46.25,45,46.25,1789740
BCP,19990224,6,6,5.9,6,184900
BDMS,19990224,1.2211,1.3546,1.2211,1.2211,694482
BEC,19990224,16.3,16.6,16.2,16.3,1262000
BFIT,19990224,6.25,6.25,6.25,6.25,6000
BIG,19990224,16,16,16,16,1500
BIGC,19990224,11.5,11.5,11,11.25,94600
BLAND,19990224,0.36,0.37,0.35,0.36,7725000
BTNC,19990224,11,11.5,11,11.5,5300
BTS,19990224,5.7451,5.9334,5.7451,5.9334,805361
CENTEL,19990224,0.4965,0.4965,0.4892,0.4892,356100
CHOTI,19990224,134,134,132,134,5500
CK,19990224,6.95,7,6.95,7,195000
CM,19990224,2.9074,2.9983,2.8393,2.8393,433647
CNS,19990224,62,62.5,62,62.5,5900
CPF,19990224,2.3714,2.3714,2.3714,2.3714,37530
CPH,19990224,3.9,3.9,3.9,3.9,11000
CSC,19990224,11.25,11.75,11.25,11.5,54700
CSR,19990224,13.75,13.75,13.75,13.75,500
CTW,19990224,5.125,5.75,5.125,5.75,6400
DCC,19990224,0.3,0.3,0.3,0.3,45000
DELTA,19990224,16.9,16.9,15.5,15.9,592000
DRACO,19990224,1.3,1.3,1.25,1.25,2000
DTC,19990224,30.25,30.25,30,30,5988
EASTW,19990224,3.5,3.525,3.5,3.5,211000
EGCO,19990224,53.5,55.5,53.5,55.5,320900
EPCO,19990224,1.275,1.35,1.2,1.275,276400
ERW,19990224,0.6,0.6167,0.6,0.6167,100800
