<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020107,21,21.2,21,21,66000
ADVANC,20020107,44.25,45,43.75,43.75,1623800
AEC,20020107,9.6449,9.8728,9.2652,9.2652,8934689
AEONTS,20020107,17.5,17.6,17.3,17.3,737500
AFC,20020107,5.2,5.25,5.15,5.25,181300
AJ,20020107,0.6,0.62,0.6,0.62,624000
AMANAH,20020107,1.92,1.92,1.8103,1.8103,80188832
AMARIN,20020107,4.4,4.4,4.4,4.4,29000
AMATA,20020107,0.98,1,0.98,1,325000
AP,20020107,1.79,1.8,1.76,1.76,3996000
APURE,20020107,1.6444,1.6622,1.6444,1.6444,310612
AQ,20020107,2.773,2.773,2.6853,2.6853,6789428
ASIAN,20020107,4.025,4.025,4,4,119999
ASIMAR,20020107,0.6868,0.6868,0.6868,0.6868,1397
ASP,20020107,3.45,3.45,3.2,3.2,6936000
AYUD,20020107,98,99.5,97.5,99,2400
BANPU,20020107,26.25,26.25,25.75,25.75,1331600
BAT-3K,20020107,24.1,24.3,24.1,24.3,13600
BAY,20020107,5.55,5.6,5.45,5.45,20471800
BBL,20020107,40.25,40.75,39.75,40.25,5354404
BCP,20020107,6.15,6.3,6.05,6.15,5088600
BEC,20020107,21.2,21.2,21,21,6014000
BFIT,20020107,6.25,6.25,6.1,6.1,425600
BIG,20020107,27.5,28.75,27.5,28.5,51800
BIGC,20020107,20,20,19.9,19.9,406300
BJC,20020107,4.1,4.1,4.075,4.075,478100
BKI,20020107,74.6653,75.1097,74.6653,75.1097,2250
BLAND,20020107,0.318,0.32,0.308,0.308,64291000
BROOK,20020107,0.72,0.72,0.7,0.72,398000
CCET,20020107,3.125,3.225,3.075,3.2,19327000
CENTEL,20020107,1.3143,1.3435,1.3143,1.3216,1906400
CFRESH,20020107,7.0671,7.2004,7.0671,7.2004,137991
CHOTI,20020107,142,144,141,144,13300
CIMBT,20020107,7.9129,7.9561,7.6967,7.6967,25566852
CK,20020107,1.52,1.53,1.5,1.5,5855000
CM,20020107,4.0431,4.134,4.0431,4.1113,789150
CNS,20020107,33.25,33.25,31,31,772600
CPF,20020107,5.6,5.85,5.55,5.75,34163900
CPH,20020107,8.2,8.45,8.1,8.3,5757700
CPI,20020107,1.4257,1.4257,1.4257,1.4257,19358
CPL,20020107,25.25,26.25,25.25,26.25,105600
CPN,20020107,2.3246,2.4215,2.3246,2.3799,283661
CSC,20020107,9.55,10.2,9.55,10.2,678100
CSR,20020107,21,21,20,20.9,8100
CTW,20020107,6.8,6.9,6.7,6.8,148200
CWT,20020107,4.075,4.25,4.075,4.1,76800
DELTA,20020107,31,31.75,30.75,31,10309770
DRACO,20020107,1.48,1.6,1.48,1.59,13600
EASTW,20020107,2.65,2.65,2.625,2.625,296000
EGCO,20020107,37.25,37.25,36.75,36.75,230200
ERW,20020107,1.4083,1.425,1.375,1.375,1128600
ESTAR,20020107,0.4225,0.4375,0.415,0.43,66475596
F&D,20020107,24.7,24.7,24.7,24.7,1000
FANCY,20020107,3.1999,3.2165,3.1665,3.2165,6600
FMT,20020107,36,36,36,36,6700
GEL,20020107,0.602,0.6066,0.602,0.602,108808
GENCO,20020107,1.33,1.35,1.33,1.33,7942800
GFPT,20020107,2.5715,2.6514,2.5236,2.5715,20933210
GOLD,20020107,11.3,11.6,11.2,11.2,11691700
GRAMMY,20020107,8.8,8.95,8.8,8.85,1026000
GYT,20020107,208,208,208,208,300
HANA,20020107,17.6,17.9,17.6,17.9,1805860
HMPRO,20020107,0.6814,0.6847,0.678,0.6814,12875812
IEC,20020107,0.0855,0.087,0.084,0.084,375030016
INET,20020107,5.3,5.35,5.1,5.1,49098100
INTUCH,20020107,17.2,17.6,17,17.3,9880200
IRC,20020107,1.45,1.46,1.44,1.44,80000
IRPC,20020107,1.3679,1.397,1.3485,1.3679,11834118
ITD,20020107,1.74,1.76,1.69,1.69,53525000
JAS,20020107,0.364,0.382,0.36,0.374,197750000
JUTHA,20020107,1.75,1.79,1.73,1.75,107300
KBANK,20020107,20.9,21.4,20.6,20.6,14958300
KCE,20020107,3.5905,3.6681,3.5711,3.5711,14592001
KDH,20020107,5.1,5.1,5.05,5.05,35000
KGI,20020107,1.3753,1.3889,1.3479,1.3479,193615296
KKP,20020107,25.75,26.25,24.7,24.7,3069480
KTB,20020107,10.9,10.9,10.6,10.6,5477011
KWG,20020107,3,3,2.86,2.94,1125700
KYE,20020107,58,59.5,58,58.5,4300
LANNA,20020107,4.6,4.675,4.5,4.5,178000
LEE,20020107,1.7167,1.75,1.7167,1.75,603000
LH,20020107,4.1,4.1,3.95,4,6011000
LOXLEY,20020107,0.835,0.855,0.82,0.82,162491008
LPN,20020107,0.5497,0.5497,0.5497,0.5497,434542
LRH,20020107,15.8295,16.2951,15.3639,15.4803,184288
LST,20020107,1.59,1.59,1.58,1.58,9500
LTX,20020107,32.25,32.25,32,32,500
MAKRO,20020107,40,40.25,40,40,158300
MALEE,20020107,3.62,3.74,3.6,3.74,2349100
MANRIN,20020107,19.9,20.4,19.8,20.4,90100
MATI,20020107,5.35,5.4,5.35,5.4,11000
MBK,20020107,24.5,24.5,24,24.4,112600
METCO,20020107,93.5,95.5,93,94.5,232000
MFC,20020107,4.9,4.9,4.9,4.9,34000
