<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890908,265.737,267.023,258.015,260.589,8547
BANPU,19890908,19.16,19.52,18.69,18.69,483600
BAY,19890908,24.6236,24.7711,24.4762,24.6236,80706
BBL,19890908,26.8389,26.8389,26.4725,26.8389,128810
BFIT,19890908,53.9618,56.2102,53.5121,55.3109,281974
BJC,19890908,7.3556,7.3556,7.2222,7.3556,3150
BKI,19890908,173.068,173.068,172.674,173.068,149940
BUI,19890908,107.424,108.238,104.982,108.238,20643
CNS,19890908,15.9921,17.0006,15.7039,17.0006,643422
CPF,19890908,2.9842,2.9842,2.8776,2.9842,4000790
CSC,19890908,147.415,147.415,143.047,146.323,19047
CSR,19890908,210,210,190,200,156600
CTW,19890908,38.0111,41.6312,37.7326,41.6312,587493
DTC,19890908,175.214,178.636,175.214,175.214,4382
ERW,19890908,9.7565,9.7565,9.5428,9.7565,2990923
FE,19890908,397.59,397.59,393.723,393.723,3103
HTC,19890908,7.17,7.2569,7.141,7.2569,421109
ICC,19890908,208.577,208.577,207.462,207.462,3944
IFEC,19890908,5.489,5.489,5.2395,5.4266,1109400
KBANK,19890908,18.616,19.0332,18.5117,18.8246,345173
KCE,19890908,6.9115,7.0761,6.5824,6.8567,3456476
KKP,19890908,11.3803,12.0176,11.3803,12.0176,502509
KTB,19890908,11.2142,11.2142,11.2142,11.2142,115846
LH,19890908,2.2319,2.2599,2.1479,2.2039,5002475
NC,19890908,154.045,154.045,151.028,151.028,27578
NEP,19890908,0.5255,0.5255,0.5114,0.5161,3516520
NMG,19890908,55.8688,56.4448,55.5808,55.5808,69098
OCC,19890908,149,149,145,148,55000
OHTL,19890908,314,320,314,318,20325
PDI,19890908,149.637,150.983,146.943,148.963,3432746
POST,19890908,9.5984,9.5984,9.5122,9.5553,139237
PR,19890908,23.0882,23.0882,22.4041,23.0882,28062
ROH,19890908,59.5876,61.6907,58.1856,60.6392,326661
S&J,19890908,123.608,126.22,118.385,125.349,72373
SCB,19890908,31.0258,34.0814,31.0258,34.0814,293126
SCC,19890908,51.86,52.06,51.66,52.06,2468000
SCCC,19890908,350.162,350.162,346.144,350.162,22283
SFP,19890908,107,107,104,107,37900
SINGER,19890908,10.7574,11.7353,9.8824,11.7353,1738857
SKR,19890908,9.4964,9.4964,9.4276,9.4276,29055
SNP,19890908,7.257,7.257,7.1453,7.1453,93140
SPC,19890908,10.44,10.62,10.26,10.62,520000
SPI,19890908,101.16,104.505,96.1441,104.505,156093
SSC,19890908,14.1666,14.1666,14.1666,14.1666,1950
TCAP,19890908,19.895,21.8266,19.7662,21.8266,11000987
TCMC,19890908,57.0902,57.0902,56.3583,57.0902,33882
TF,19890908,181.624,181.624,181.624,181.624,1032
TGCI,19890908,16.6431,16.7873,16.2824,16.7873,3639200
THL,19890908,1.6887,1.7066,1.6617,1.7066,2204123
TISCO,19890908,52.0786,52.4305,49.2636,52.0786,488799
TMB,19890908,15.0632,15.1942,14.8012,15.1942,1081787
TPC,19890908,11.0023,11.6173,10.7973,11.4807,1794040
UP,19890908,28.7222,28.7222,28.0259,28.3741,197617
UV,19890908,4.8918,4.9435,4.7624,4.9435,2839772
WG,19890908,72.9226,72.9226,71.7004,72.5152,45411
SET,19890908,708.84,708.84,708.84,708.84,21440980
BAY-F,19890908,36,37,36,37,642500
BBL-F,19890908,36,36.5,34.5,36.5,513500
BFIT-F,19890908,130,130,130,130,251000
KBANK-F,19890908,27.7423,27.7423,27.7423,27.7423,21389
PDI-F,19890908,1770,1770,1770,1770,400
POST-F,19890908,300,300,300,300,80000
SCB-F,19890908,65.5,66,65.5,66,112750
SCC-F,19890908,84.9,84.9,84.9,84.9,300000
TCAP-F,19890908,193.992,193.992,193.992,193.992,60208
TPC-F,19890908,141,141,141,141,60000
DTM,19890908,20.0538,20.1381,19.8011,20.1381,458079
ICBCT,19890908,37.2424,37.2424,36.8387,37.2424,202124
SCIB,19890908,13.5728,13.5728,12.6102,13.5728,1871329
SGF,19890908,4.9668,5.0132,4.6883,5.0132,1034073
SICCO,19890908,15.2892,15.2892,15.0344,15.2892,141270
UFM,19890908,13.8,14.3,13.8,14.1,130000
