<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850510,9.8391,9.8391,9.6996,9.7693,88648
BBL,19850510,17.9919,17.9919,17.9919,17.9919,23860
BFIT,19850510,3.6874,3.6874,3.6874,3.6874,8894
CIMBT,19850510,10.0024,10.0024,9.9248,9.9248,61885
CTW,19850510,1.6666,1.6666,1.6666,1.6666,72293
ICC,19850510,25.3987,25.5026,25.2949,25.5026,11475
KBANK,19850510,12.8278,12.8278,12.8278,12.8278,18161
SCB,19850510,22.1475,22.5817,22.1475,22.3646,85922
SCC,19850510,6.39,6.45,6.39,6.45,663000
SCCC,19850510,45.5908,46.8083,45.5908,46.8083,179399
SINGER,19850510,3.6544,3.6544,3.6544,3.6544,3885
SSC,19850510,2.1056,2.1362,2.0954,2.1362,19560
TCAP,19850510,0.9658,0.9738,0.9658,0.9738,161524
TMB,19850510,10.5823,10.5823,10.5823,10.5823,9066
SET,19850510,151.81,151.81,151.81,151.81,2160690
ICBCT,19850510,13.1996,13.1996,13.1996,13.1996,1060
UFM,19850510,12,12.2,12,12.2,6000
