<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950420,14.4383,14.4383,14.4383,14.4383,22379
ACC,19950420,18.2,19.1,18.2,19.1,3000
ADVANC,19950420,33.6,33.6,33.2,33.4,2302000
AFC,19950420,18,18.5,18,18.25,39600
AHC,19950420,50.5,50.5,50,50,3400
AJ,19950420,1.625,1.7,1.6,1.7,32000
ALUCON,19950420,116,116,116,116,1300
AMARIN,19950420,4.175,4.5,4.175,4.5,11000
APURE,19950420,22.2222,22.2222,21.7778,22,12937
ASIA,19950420,20.5,21.5,19.5,19.5,72100
ASIAN,19950420,3.925,3.925,3.85,3.875,84000
ASP,19950420,4.525,4.55,4.45,4.5,1673000
AYUD,19950420,164,173,164,173,200
BANPU,19950420,137.7,144.26,137.7,144.26,75300
BAT-3K,19950420,62.5,63,61.5,63,65300
BAY,19950420,73.6869,75.626,72.9112,75.626,51389
BBL,19950420,176,179,175,178,656470
BCP,19950420,42,42.75,41.5,42,314700
BDMS,19950420,3.6677,3.7201,3.5367,3.5367,9539
BFIT,19950420,103,103,99.5,101,11800
BH,19950420,9.0464,9.0464,9.0464,9.0464,11054
BIG,19950420,35.75,35.75,35.25,35.25,4900
BJC,19950420,5.5,5.6,5.5,5.6,13700
BLAND,19950420,3.05,3.05,2.975,3.05,6408000
BTS,19950420,28.7253,28.7253,28.0189,28.2544,241555
CEN,19950420,2.4969,2.4969,2.4489,2.4729,295720
CENTEL,19950420,1.1391,1.1391,1.1244,1.1244,212300
CHARAN,19950420,85,85,85,85,1700
CIMBT,19950420,31.1328,31.1328,31.1328,31.1328,462
CNS,19950420,38.25,40,38.25,39.5,39200
CNT,19950420,35.2473,39.696,35.2473,39.696,294823
CPF,19950420,7.9401,7.9401,7.6737,7.7803,782518
CPH,19950420,61,61.5,59.5,60.5,23700
CPI,19950420,2.9445,2.9445,2.8863,2.8863,28392
CPL,19950420,25.5,28.75,25.5,27.75,50500
CPN,19950420,2.9611,3.0164,2.7951,2.7951,1411082
CSC,19950420,45,45,45,45,2100
CTW,19950420,18.0683,18.224,17.1337,18.224,4173
CWT,19950420,15.625,17.25,15.5,17.25,400100
DCC,19950420,5.55,5.6,5.4,5.5,684000
DRACO,19950420,4.5,4.6,4.475,4.5,9600
DTC,19950420,41.4085,43.7883,41.4085,43.7883,367
DTCI,19950420,24.25,26,24.25,26,4200
EE,19950420,4.75,4.8,4.75,4.775,79000
EGCO,19950420,56.3857,57.3334,56.3857,57.3334,178440
EPCO,19950420,18.75,18.75,17.4375,17.625,378000
ERW,19950420,3.8347,4.0339,3.7351,3.7351,269193
ESTAR,19950420,2.5625,2.625,2.5625,2.625,665600
EVER,19950420,22.11,23.3384,22.11,23.3384,10426
FANCY,19950420,1.3666,1.3666,1.3666,1.3666,1800
GEL,19950420,11.4881,12.1774,11.4881,12.1774,3046
GFPT,19950420,0.7667,0.7826,0.7667,0.7667,383470
GOLD,19950420,21,21,20,20.25,8500
GRAMMY,19950420,20.6,20.8,20.6,20.6,128000
HANA,19950420,5.226,5.226,4.9566,5.0105,811122
HTC,19950420,4.2489,4.2489,4.2276,4.2276,825474
ICC,19950420,216.385,217.5,216.385,217.5,2510
IEC,19950420,1.43,1.49,1.39,1.49,9990000
INTUCH,19950420,30.6892,30.8,30.246,30.8,1399044
IRPC,19950420,14.1049,14.2905,14.0122,14.1977,4056222
ITD,19950420,25,25.2,24.8,25,468000
JAS,19950420,14.4,14.5,14.2,14.3,295000
JUTHA,19950420,23,25,23,25,900
KAMART,19950420,8.0486,8.6417,7.9215,8.4722,3396983
KBANK,19950420,101.839,103.823,101.177,101.177,1311058
KC,19950420,82.5,83.5313,82.5,83.0156,8921
KCE,19950420,5.1897,5.2628,5.1897,5.2628,786650
KGI,19950420,19.9277,20.8546,19.9277,20.7001,2105445
KKP,19950420,49.25,50.5,49.25,50.5,52300
KTB,19950420,65.7346,65.7346,63.8154,65.2548,1562331
KWG,19950420,172.134,179.659,172.134,179.659,5687
KYE,19950420,189,189,188,188,17200
LANNA,19950420,18.1,18.1,17.6,18,112000
LEE,19950420,1.6833,1.7167,1.65,1.7167,498000
LH,19950420,22.078,22.078,21.8341,21.956,291855
LOXLEY,19950420,44.8,45,44.8,45,140000
LPN,19950420,3.2979,3.4273,3.1363,3.4273,482481
LRH,19950420,7.2164,7.4492,7.1,7.4492,50690
LTX,19950420,22,22.75,22,22.75,4100
MAKRO,19950420,93,94,92.5,94,70800
MALEE,19950420,30.6522,30.6522,30.6522,30.6522,13828
MATI,19950420,11.3,11.6,11.3,11.6,34000
MDX,19950420,37.5,39,37.25,38,45700
METCO,19950420,134,135,134,134,7350
MFC,19950420,58.8,58.8,58.4,58.4,3000
MK,19950420,6.5548,6.603,6.4584,6.603,77805
MODERN,19950420,41,43.5,41,43.5,10900
NC,19950420,39.7007,47.2977,39.7007,43.1316,7548
NEP,19950420,0.95,0.98,0.9,0.94,973000
NKI,19950420,53.5269,53.5269,53.5269,53.5269,1774
NMG,19950420,29.25,29.5,29.25,29.5,57500
NPP,19950420,80,82.5,80,82.5,141300
NSI,19950420,141,141,138,140,4100
NTV,19950420,28.25,29.5,28,29.5,5200
OCC,19950420,47,47,46,46,600
OGC,19950420,23.25,24,23.25,24,2000
PAF,19950420,5.5694,5.5694,5.4368,5.5694,7918
PDI,19950420,25.345,25.5733,24.66,24.8883,394642
PE,19950420,50,50,50,50,500
PF,19950420,143.389,143.389,141.969,141.969,2817
PK,19950420,2.375,2.375,2.375,2.375,15000
PR,19950420,28.5,28.5,28.5,28.5,1800
PRAKIT,19950420,9.7,9.7,9.6,9.6,43000
PRANDA,19950420,7.3,7.3,7.05,7.1,29000
PRG,19950420,16.5,17.25,16.5,17.25,3800
PSL,19950420,6.3276,6.4832,6.3276,6.4832,38560
PTTEP,19950420,23,23,22.2,22.6,2974000
QH,19950420,10.7727,10.9372,10.7727,10.9372,99714
RML,19950420,2.3143,2.3318,2.3143,2.3318,108370
ROBINS,19950420,42,42,41.75,42,14300
S&J,19950420,47,48,47,47,12200
SAMART,19950420,17.4,17.6,17,17.3,325000
