<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LH,20041109,8.95,9.05,8.9,8.95,7837030
LOXLEY,20041109,3.42,3.5,3.38,3.5,5701400
LPN,20041109,2.62,2.64,2.6,2.64,2683400
LRH,20041109,22.3475,22.3475,22.3475,22.3475,8161
LTX,20041109,43,43,43,43,100
LVT,20041109,3.2025,3.4847,3.2025,3.3577,5836980
M-CHAI,20041109,17.6,17.6,17.6,17.6,200
MACO,20041109,9.4,9.4,9.3,9.4,65000
MAJOR,20041109,12,12.5,12,12.4,160081
MAKRO,20041109,46,46.25,46,46.25,61800
MALEE,20041109,4.04,4.4,4.04,4.24,1136500
MANRIN,20041109,17.1,17.1,17.1,17.1,1000
MATCH,20041109,6.25,6.5,6.2,6.5,16100
MATI,20041109,8.4,8.4,8.4,8.4,2000
MBKET,20041109,32.25,33,32,32.75,1100100
METCO,20041109,310,310,308,308,38600
MFEC,20041109,5,5.25,5,5.15,1854800
MIDA,20041109,7.1225,7.3631,7.1225,7.2188,588987
MINT,20041109,2.3871,2.3871,2.2786,2.2786,1259000
MK,20041109,1.95,1.95,1.92,1.92,3420500
MODERN,20041109,29,29,28.75,29,83600
MPG,20041109,4.9261,5.1652,4.9261,5.1174,16860600
MPIC,20041109,1.0739,1.0899,1.0739,1.0899,72000
MSC,20041109,2.02,2.02,2.02,2.02,43000
NCH,20041109,7.5636,7.5636,7.4218,7.4218,28483500
NEP,20041109,0.492,0.494,0.484,0.492,570000
NKI,20041109,40.25,40.5,40,40,8400
NMG,20041109,13.2,13.2,13.2,13.2,7000
NOBLE,20041109,4.1,4.12,4.08,4.12,232900
NWR,20041109,2.4288,2.501,2.4048,2.4769,1364584
OCC,20041109,12.9,12.9,12.9,12.9,2000
OHTL,20041109,310,310,310,310,200
OISHI,20041109,19.7,19.8,19.7,19.8,11100
PAF,20041109,4.88,4.88,4.88,4.88,76700
PB,20041109,31.8406,31.8406,31.8406,31.8406,3721
PDI,20041109,11.3,11.4,11.2,11.4,166400
PF,20041109,5.95,6.05,5.95,6,3079000
PG,20041109,11.1083,11.1083,11.1083,11.1083,11612
PK,20041109,2.36,2.36,2.36,2.36,35100
PL,20041109,5.3,5.35,5.3,5.35,130000
PLE,20041109,10.3313,10.3313,9.975,9.975,2444800
POST,20041109,5.1,5.1,5,5,992000
PR,20041109,81.5,81.5,81,81.5,2400
PRANDA,20041109,6.35,6.45,6.35,6.45,215300
PSL,20041109,19.375,19.625,19.125,19.625,3977800
PTT,20041109,165,167,165,165,6385186
PTTEP,20041109,60.8,61.6,60.4,60.8,3955000
Q-CON,20041109,11.9,11.9,11.7,11.8,39100
QH,20041109,1.13,1.16,1.13,1.15,6437900
RATCH,20041109,37.25,37.75,37,37,1040980
RCI,20041109,2.5,2.5,2.48,2.48,1039000
RCL,20041109,23.8,24.1,23.2,24,12161600
RML,20041109,0.99,0.99,0.98,0.99,468800
ROBINS,20041109,3.22,3.32,3.2,3.3,6037900
ROCK,20041109,17,18,17,18,6200
ROJNA,20041109,6.1,6.4,6.1,6.4,684000
RPC,20041109,6.9,7.05,6.85,7.05,666500
RS,20041109,2.14,2.26,2.14,2.18,90000
SAMART,20041109,7.4,7.55,7.35,7.55,4822800
SAMCO,20041109,1.96,1.98,1.94,1.96,47800
SAMTEL,20041109,2.95,3.225,2.95,3.2,17905000
SAUCE,20041109,110,110,110,110,200
SC,20041109,13.9,13.9,13.8,13.9,39500
SCB,20041109,45.75,46.5,45.25,46.5,12848250
SCC,20041109,232,234,232,234,680600
SCCC,20041109,204,204,204,204,103900
SCG,20041109,3.96,3.96,3.96,3.96,20000
SCP,20041109,11.9,12,11.8,11.8,44100
SE-ED,20041109,6.15,6.15,6.1,6.1,225900
SF,20041109,4.0642,4.1277,4.0324,4.0324,417462
SFP,20041109,92,92,92,92,100
SIAM,20041109,2.2,2.38,2.2,2.3,35000
SIM,20041109,1.17,1.21,1.17,1.21,748500
SINGER,20041109,6.5,6.5,6.5,6.5,13300
SIRI,20041109,2.9,2.96,2.9,2.94,2044900
SITHAI,20041109,6.9,6.95,6.8,6.8,86100
SKR,20041109,9.1,9.2,8.95,9,93000
SMPC,20041109,5.35,5.7,5.35,5.7,16100
SNC,20041109,3.02,3.08,3.02,3.06,650800
SNP,20041109,23,23,23,23,4000
SPACK,20041109,2.72,2.74,2.72,2.74,100500
SPALI,20041109,2.7,2.7,2.62,2.7,6070900
SPI,20041109,13.8,14,13.8,14,2100
SPORT,20041109,3.14,3.16,3.08,3.12,489700
SSC,20041109,20.5,21.2,20.5,21.1,6300
SSF,20041109,2.62,2.62,2.62,2.62,26000
SSI,20041109,2.55,2.625,2.525,2.6,6977000
SSSC,20041109,23.6692,24.836,23.5025,24.0026,1012541
STA,20041109,5.6031,5.7492,5.5056,5.5056,45712200
STANLY,20041109,126,127,126,127,12700
STEC,20041109,6.75,6.85,6.7,6.75,3204800
STHAI,20041109,5.3,5.9,5.3,5.85,12800
STPI,20041109,1.72,1.72,1.7,1.7,396700
SUC,20041109,18,18,17.9,17.9,143803
SUSCO,20041109,1,1.02,1,1.01,8876200
SVH,20041109,34,35.5,34,35.5,37000
SVI,20041109,1.19,1.21,1.19,1.21,96000
SVOA,20041109,1.66,1.69,1.65,1.68,727000
SYNTEC,20041109,1.4,1.42,1.39,1.42,5304500
TASCO,20041109,24.4,24.5,24.1,24.2,63400
TBSP,20041109,101,101,101,101,900
TC,20041109,17.3,17.9,16.8,17,1300
TCAP,20041109,12,12.2,12,12.1,1779050
TCB,20041109,15,15.1,15,15,55000
TCC,20041109,1.88,1.88,1.88,1.88,100
TCCC,20041109,6.95,6.95,6.95,6.95,1000
TCMC,20041109,5.298,5.298,5.298,5.298,1732
TEAM,20041109,0.7953,0.8166,0.7953,0.8166,57739
TFD,20041109,0.69,0.69,0.68,0.69,90000
TFI,20041109,0.591,0.6001,0.591,0.6001,5051324
TGCI,20041109,3.46,3.46,3.36,3.36,20900
THAI,20041109,46.75,47,46.5,46.75,1658550
THANI,20041109,0.99,1.01,0.99,0.99,1899600
THCOM,20041109,15.4,15.8,15.3,15.8,7121900
THL,20041109,2.6062,2.7178,2.5875,2.6806,17552254
THRE,20041109,4.16,4.16,4.16,4.16,84900
TIC,20041109,24.3409,24.3409,24.3409,24.3409,3327
TICON,20041109,6.3,6.65,6.25,6.65,6967900
TIP,20041109,16.6,16.6,16.6,16.6,48600
TIPCO,20041109,4.6,4.76,4.6,4.76,103000
TISCO,20041109,22,22.5,21.9,22.4,3771900
TK,20041109,6.05,6.2,6.05,6.15,398500
TKS,20041109,4.04,4.04,3.9,4,7360
TMB,20041109,3.4255,3.5206,3.4255,3.4825,41432832
TMD,20041109,50,50.5,50,50,26200
TMW,20041109,23.5,23.5,23.3,23.3,38700
TNITY,20041109,17.8842,17.8842,17.1862,17.5352,744728
TNL,20041109,16,16,16,16,10000
TOP,20041109,42.5,44,41.75,43.5,33958400
TOPP,20041109,50,50,50,50,1000
TPA,20041109,69,69,69,69,500
TPC,20041109,19.6,19.7,19.4,19.5,577600
TPIPL,20041109,26,26.5,26,26.25,1484700
TR,20041109,33,33,33,33,6000
TRITN,20041109,0.0273,0.0312,0.0273,0.0306,108668016
TRU,20041109,11.3,11.3,11.2,11.2,110100
TRUE,20041109,6.7,7,6.6,6.95,44030100
TSTH,20041109,1.91,1.93,1.9,1.91,25268800
TTA,20041109,31.8256,32.9622,31.3709,32.9622,8228727
TTI,20041109,26.5,26.75,26.5,26.75,1000
TU,20041109,25,25,24.9,25,120800
TVI,20041109,3.46,3.46,3.46,3.46,10000
TVO,20041109,8.56,8.56,8.4,8.48,497000
TYCN,20041109,10.7,11.1,10.7,10.9,2632200
UMI,20041109,5.55,5.55,5.4,5.5,29500
UMS,20041109,6.85,7,6.8,7,1729600
UPOIC,20041109,4.25,4.25,4.225,4.25,43000
UV,20041109,1.8,1.83,1.8,1.81,304900
UVAN,20041109,28.5,28.75,28.5,28.5,71100
VARO,20041109,29.5309,31.5753,28.3951,29.758,58548
VIBHA,20041109,2.4,2.4,2.4,2.4,26700
VNG,20041109,8.65,8.65,8.45,8.45,1259400
VNT,20041109,10.5,10.8,10.5,10.8,2586540
WAVE,20041109,19.2,19.3,19,19,3500
WG,20041109,30,30.5,30,30.25,11800
WIIK,20041109,1.98,1.98,1.92,1.95,405700
ZMICO,20041109,7.3,7.4,7.2,7.4,4199723
SCB-P,20041109,45.75,46,45.75,46,23633
TISCO-P,20041109,22.5,22.5,22.4,22.4,7000
$AGRI,20041109,50.44,50.76,50.27,50.54,962000
$BANK,20041109,216.7,219.76,215.83,219.28,10336700
$COMM,20041109,2478.5,2487.62,2470.7,2487.62,1256800
$CONMAT,20041109,6689.48,6741.7,6685.96,6741.7,5386100
$ENERG,20041109,10726.8,10822.4,10685.7,10727.8,9014100
$ETRON,20041109,603.41,610.82,603.41,606.89,311700
$FASHION,20041109,503.88,505.83,503.4,505.35,26000
$FIN,20041109,1212.53,1226.43,1211.09,1223.62,5538500
$FOOD,20041109,2681.14,2687.26,2671.26,2684.18,186600
$HELTH,20041109,449.96,462.96,449.96,460.22,333900
$INSUR,20041109,2986.22,2995.71,2986.22,2994.65,19400
$MINE,20041109,11.21,11.31,11.11,11.31,16600
$PAPER,20041109,361.99,362.32,346.12,360.25,9700
$PERSON,20041109,270.92,270.92,252.82,263.65,1500
$PETRO,20041109,534.22,541.72,530.2,541.72,815300
$PKG,20041109,1950.01,1965.33,1949.22,1958.45,491300
$PROF,20041109,368.92,381.99,368.92,377.43,523400
$PROP,20041109,110.16,111.09,109.73,110.49,22820900
$TRANS,20041109,133.73,135.17,133.19,134.62,2748500
MAI,20041109,185.94,188.92,185.23,188.9,18620400
SET,20041109,629.99,634.02,627.64,632.94,1459055360
BBL-F,20041109,97,101,97,99.5,5222500
CPF-F,20041109,3.5,3.5,3.5,3.5,1000
KBANK-F,20041109,49,50,49,49.75,5289000
LH-F,20041109,9.8,9.9,9.65,9.8,4025500
SAMART-F,20041109,7.35,7.45,7.35,7.45,110000
SAMTEL-F,20041109,29.75,29.75,29.75,29.75,200
SCB-F,20041109,46,46.5,46,46.25,20000
SCC-F,20041109,244,248,244,248,655900
TCAP-F,20041109,12,12,12,12,3000
TRUE-F,20041109,6.7,7,6.7,7,160000
BCP-DR1,20041109,14.9,15.1,14.8,15.1,5376700
BECL,20041109,23,23,22.9,22.9,728600
CGS,20041109,0.9181,0.9489,0.9119,0.9489,4503623
DTM,20041109,0.87,0.9,0.87,0.88,4526900
ESTAR-W1,20041109,0.26,0.26,0.26,0.26,1634000
ESTAR-W2,20041109,0.17,0.19,0.17,0.18,7450400
GJS-W1,20041109,0.51,0.52,0.51,0.52,1044700
HEMRAJ,20041109,0.82,0.83,0.81,0.82,19309000
ICBCT,20041109,5.25,5.3,5.2,5.25,275300
ITV,20041109,14.8,15.1,14.8,15,3111100
KTECH,20041109,3.4781,3.4921,3.4502,3.4921,542900
LHS,20041109,2.1,2.16,2.1,2.14,275600
PICNI,20041109,13.5386,13.7909,13.3705,13.5386,38012448
POMPUI,20041109,5.95,5.95,5.95,5.95,100
SAFARI,20041109,3.04,3.2,3.02,3.2,54200
SCB-Q,20041109,45.75,46,45.75,46,59000
SCIB,20041109,21.3,21.6,21.2,21.5,4006200
SGF,20041109,0.7614,0.7843,0.7523,0.7523,1567448
SICCO,20041109,5.9,6.05,5.9,6,1511700
SINGHA,20041109,3.3986,3.3986,3.3801,3.3801,172707
SMC,20041109,1.53,1.57,1.53,1.54,84000
SMG,20041109,46.5,47.5,46.5,47.5,2200
SPSU,20041109,6.25,6.35,6.25,6.25,149800
TCP,20041109,11.8,11.8,11.7,11.8,88800
TFD-W1,20041109,0.29,0.29,0.28,0.28,170000
TSTH-W1,20041109,0.68,0.69,0.68,0.68,2049400
TSTH-W2,20041109,0.22,0.22,0.22,0.22,7924100
TT&T,20041109,3.94,4,3.92,3.98,11901300
TUF-F,20041109,26.5,26.5,26.5,26.5,120000
TWFP,20041109,102,102,101,101,2200
UST,20041109,20.5,20.5,20.5,20.5,200
VI,20041109,4.9,5.1,4.9,5.1,160500
