<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BJC,20090720,4.54,4.9,4.54,4.54,28700
BKKCP,20090720,8.5,8.6,8.5,8.6,4000
BLAND,20090720,0.32,0.33,0.31,0.32,46882000
BLISS,20090720,0.12,0.16,0.12,0.16,12143000
BOL,20090720,1.34,1.34,1.34,1.34,67800
BROCK,20090720,0.62,0.62,0.61,0.61,195500
BROOK,20090720,0.37,0.38,0.36,0.36,287100
BSBM,20090720,1.2,1.23,1.2,1.23,302900
BSM,20090720,0.66,0.68,0.65,0.65,168200
BTC,20090720,0.37,0.38,0.36,0.37,878600
BTS,20090720,0.4897,0.5274,0.4803,0.518,52928604
BWG,20090720,1.7,1.72,1.69,1.69,3458400
CCET,20090720,2.4,2.46,2.38,2.46,9020100
CCP,20090720,0.8,0.8,0.8,0.8,102400
CEN,20090720,1.38,1.38,1.38,1.38,2952500
CENTEL,20090720,3,3,2.96,3,2264200
CFRESH,20090720,1.73,1.76,1.73,1.73,644500
CGD,20090720,0.71,0.71,0.69,0.71,12513000
CHOTI,20090720,104,104,102,102,2500
CI,20090720,2.32,2.4,2.32,2.36,25100
CIG,20090720,3.275,3.3,3.225,3.225,3633900
CIMBT,20090720,1.79,1.82,1.75,1.75,32417600
CITY,20090720,1.42,1.43,1.41,1.41,43300
CK,20090720,3.76,3.82,3.72,3.8,11783900
CM,20090720,3.18,3.18,3.16,3.16,427370
CMO,20090720,1.01,1.01,1,1,43000
CNS,20090720,18.9,19.1,18.9,19,66100
CPALL,20090720,16.9,17.1,16.9,17,6110104
CPF,20090720,4.86,4.96,4.86,4.9,28795800
CPI,20090720,4.18,4.2,4.18,4.18,75600
CPL,20090720,13.5,13.6,13.5,13.5,21460
CPN,20090720,18.8,19.1,18.8,19,1348800
CPNRF,20090720,9.1,9.1,9.05,9.05,347700
CRANE,20090720,1.29,1.29,1.28,1.28,63000
CSC,20090720,12.1,12.4,12.1,12.4,1300
CSL,20090720,2.82,2.92,2.82,2.92,821900
CSP,20090720,2.16,2.16,2.16,2.16,3000
CTARAF,20090720,7.75,7.8,7.75,7.8,5100
CTW,20090720,3.06,3.06,3.06,3.06,100
CWT,20090720,1.35,1.45,1.35,1.44,42700
DCC,20090720,18.8,18.9,18.7,18.9,64700
DELTA,20090720,13.7,13.7,13.5,13.6,784500
DIMET,20090720,0.5,0.51,0.49,0.49,357800
DRACO,20090720,1.94,1.94,1.94,1.94,4000
DRT,20090720,2.32,2.36,2.32,2.34,282900
DSGT,20090720,3.8,3.9,3.78,3.9,3100
DTAC,20090720,35.75,36.5,35.25,36.25,7992604
DTCI,20090720,7.45,7.7,7.2,7.35,4600
EASON,20090720,1.62,1.62,1.6,1.6,20400
EASTW,20090720,3.7,3.7,3.6,3.6,256440
ECL,20090720,0.46,0.46,0.46,0.46,35000
EE,20090720,0.53,0.55,0.53,0.54,1277900
EFORL,20090720,0.515,0.515,0.505,0.505,691900
EGCO,20090720,78.5,78.75,78,78.25,380133
EIC,20090720,3.62,3.62,3.62,3.62,3000
EMC,20090720,1.35,1.36,1.34,1.36,930123
EPCO,20090720,1.48,1.49,1.47,1.49,95300
ERW,20090720,1.69,1.7,1.69,1.69,161000
ESSO,20090720,6.05,6.25,6,6.2,13412442
ESTAR,20090720,0.32,0.34,0.32,0.32,1692700
EVER,20090720,0.63,0.64,0.62,0.64,418800
FANCY,20090720,1.5,1.55,1.48,1.55,24600
FC,20090720,1.09,1.11,1.09,1.1,3258000
FER,20090720,1.15,1.16,1.14,1.15,6576500
FNS,20090720,3.2,3.48,3.2,3.48,1100
FOCUS,20090720,1.95,1.95,1.87,1.87,2300
FORTH,20090720,2.6,2.7,2.6,2.64,237200
FSS,20090720,3,3.1,3,3.1,128400
FUTUREPF,20090720,8.9,8.9,8.9,8.9,274000
GBX,20090720,0.77,0.88,0.76,0.87,207732704
GC,20090720,2.38,2.4,2.36,2.36,27200
GEL,20090720,0.52,0.53,0.52,0.53,4780300
GENCO,20090720,0.47,0.48,0.47,0.47,2276239
GFPT,20090720,1.98,1.98,1.97,1.97,210400
GJS,20090720,0.18,0.19,0.17,0.18,52377400
GLOW,20090720,31.75,32,31.5,31.5,1204100
GOLD,20090720,2.22,2.4,2.22,2.34,1343200
GOLDPF,20090720,7.5,7.8,7.5,7.8,300
GRAMMY,20090720,13.5,13.7,13.4,13.6,65200
GREEN,20090720,0.79,0.79,0.79,0.79,44100
GSTEL,20090720,0.39,0.41,0.39,0.4,98021504
HANA,20090720,15.8,15.9,15.8,15.9,313500
HFT,20090720,1.08,1.09,1.05,1.09,139900
HMPRO,20090720,3.0298,3.1615,3.0298,3.1089,2799133
HTC,20090720,1.83,2,1.82,1.82,23600
HTECH,20090720,1.5,1.52,1.49,1.49,812100
ICC,20090720,41,41,40.75,40.75,300
IEC,20090720,0.05,0.06,0.04,0.05,30352300
IFEC,20090720,0.6,0.6,0.59,0.59,460100
IHL,20090720,5.5,5.7,5.45,5.65,9900
ILINK,20090720,5.45,5.55,5.45,5.45,110100
INET,20090720,0.75,0.76,0.75,0.76,134800
INOX,20090720,1.13,1.16,1.12,1.12,5391600
INTUCH,20090720,21,21.1,20.9,21,901800
IRC,20090720,8.8,9,8.8,9,6200
IRPC,20090720,3.36,3.46,3.34,3.44,96541192
IT,20090720,4.06,4.08,4.06,4.08,28100
ITD,20090720,2.74,2.76,2.7,2.76,80560600
JAS,20090720,0.42,0.43,0.42,0.43,15792200
JCT,20090720,45.25,45.25,45.25,45.25,1300
JMART,20090720,1.8,1.86,1.79,1.8,11237900
JTS,20090720,0.98,1,0.98,0.99,5787500
JUTHA,20090720,3.7,3.74,3.7,3.72,18100
KAMART,20090720,0.38,0.39,0.38,0.38,1136200
KASET,20090720,3.62,3.68,3.62,3.66,651200
KBANK,20090720,67.75,68.75,67.75,68.75,9974801
KC,20090720,0.68,0.68,0.68,0.68,27400
KCAR,20090720,4.2,4.24,4.2,4.22,14000
KCE,20090720,1.53,1.59,1.53,1.59,13118700
KGI,20090720,1.2,1.34,1.19,1.32,103410208
KKC,20090720,1.2163,1.2163,1.2163,1.2163,102
KKP,20090720,17,17.5,17,17.4,3382200
KSL,20090720,9.45,9.45,9.4,9.45,578200
KTB,20090720,8.65,8.65,8.45,8.6,46050400
KTC,20090720,8.85,9.15,8.8,9.05,1655209
KWC,20090720,36.25,36.25,36,36,2500
KWG,20090720,0.9,0.9,0.76,0.78,12000
KYE,20090720,73.75,73.75,73.25,73.75,48226
L&E,20090720,6.65,6.7,6.65,6.7,600
LALIN,20090720,1.38,1.41,1.35,1.41,145900
LANNA,20090720,10.9,11.3,10.8,11.2,7197700
LEE,20090720,2.8,2.8,2.74,2.74,1100
LH,20090720,5.45,5.5,5.35,5.5,24887422
LHK,20090720,1.14,1.17,1.14,1.17,15100
LOXLEY,20090720,2.52,2.54,2.5,2.52,12015600
LPN,20090720,5.35,5.35,5.2,5.3,14696900
LRH,20090720,25.5,25.75,25.5,25.5,23900
LST,20090720,2.8,2.86,2.8,2.84,1314600
LTX,20090720,26.75,26.75,26.75,26.75,5400
LUXF,20090720,8.6,8.7,8.6,8.7,16000
LVT,20090720,2.28,2.36,2.28,2.36,1152152
M-CHAI,20090720,28.75,28.75,28.75,28.75,100
MACO,20090720,2,2,2,2,5000
MAJOR,20090720,6.65,7,6.65,6.95,3982500
MAKRO,20090720,75,75.25,74.25,74.25,31701
MATCH,20090720,1.28,1.28,1.27,1.28,20100
MAX,20090720,0.37,0.37,0.36,0.36,9643
MBAX,20090720,1.81,1.87,1.78,1.8,246300
MBK,20090720,53,53,52.25,52.25,48400
MBKET,20090720,12.8,13.4,12.8,13.4,8938200
MCOT,20090720,18.5,18.6,18.4,18.6,999000
MCS,20090720,2.96,3.06,2.96,3.06,2836800
MDX,20090720,1.3,1.31,1.3,1.3,3336300
METCO,20090720,136.5,136.5,136,136,400
MFEC,20090720,3.9,3.92,3.88,3.9,1346600
MIDA,20090720,0.63,0.63,0.6,0.62,50200
MILL,20090720,1.944,1.968,1.936,1.96,3018500
MINT,20090720,7.4,7.65,7.35,7.65,8749606
MJD,20090720,2.04,2.06,2.02,2.04,2059700
MJLF,20090720,7.8,7.8,7.8,7.8,42700
MK,20090720,2.02,2.06,2,2.04,3354000
ML,20090720,0.6,0.6,0.6,0.6,300000
MODERN,20090720,25.5,26,25.5,25.75,57100
MPIC,20090720,1.32,1.32,1.3,1.3,515256
MSC,20090720,2.7,2.7,2.7,2.7,10000
MTI,20090720,47,47.75,47,47,4029
NCH,20090720,2,2,2,2,7500
NEP,20090720,0.32,0.33,0.31,0.32,884000
NKI,20090720,61,61,61,61,200
NMG,20090720,3.3,3.32,3.3,3.3,32100
NNCL,20090720,0.9,0.92,0.9,0.92,756700
NOBLE,20090720,2.7,2.74,2.64,2.7,1806300
NTV,20090720,107,108,107,108,1000
NWR,20090720,0.37,0.37,0.36,0.37,32586298
OGC,20090720,27.25,27.5,27.25,27.5,1000
OHTL,20090720,500,500,486,488,1850
OISHI,20090720,35,35.75,35,35.5,5800
PAE,20090720,0.34,0.35,0.34,0.34,1340100
PAF,20090720,0.9,0.92,0.89,0.92,35000
PAP,20090720,1.09,1.1,1.09,1.1,4000
PATO,20090720,4.46,4.56,4.46,4.56,5900
PDI,20090720,13.8,14,13.8,14,348200
PE,20090720,0.37,0.38,0.37,0.37,421500
PERM,20090720,1.22,1.24,1.21,1.24,941500
PF,20090720,2.72,2.78,2.7,2.74,5588900
PICO,20090720,2.1,2.1,2.1,2.1,1000
PK,20090720,0.49,0.49,0.47,0.48,74400
PL,20090720,2.72,2.78,2.72,2.78,202000
PLE,20090720,1.3894,1.4161,1.3805,1.3983,6981838
PM,20090720,1.53,1.58,1.52,1.58,326800
POLAR,20090720,0.34,0.35,0.33,0.34,2170200
PPM,20090720,1.36,1.36,1.33,1.34,19600
PR,20090720,129,132,129,132,6800
PRAKIT,20090720,6.9,6.9,6.4,6.9,20800
PRANDA,20090720,4.04,4.1,4.04,4.1,16300
PREB,20090720,0.83,0.86,0.83,0.85,49900
PRECHA,20090720,0.59,0.59,0.59,0.59,500
PRIN,20090720,1.36,1.37,1.35,1.36,91500
PRINC,20090720,1.19,1.19,1.13,1.14,52100
PRO,20090720,0.29,0.3,0.29,0.29,1202600
PSL,20090720,15.9,16.1,15.8,16.1,3612600
PT,20090720,1.19,1.2,1.18,1.19,139200
PTL,20090720,5.05,5.05,4.94,4.96,995500
PTT,20090720,227,237,226,237,13264123
PTTEP,20090720,132.5,136,132,136,13403202
PYLON,20090720,1.75,1.75,1.75,1.75,15000
Q-CON,20090720,1.7,1.7,1.63,1.65,212900
QH,20090720,1.56,1.59,1.55,1.58,238703968
QHOP,20090720,6.6,6.6,6.6,6.6,58000
QHPF,20090720,6.7,6.75,6.7,6.7,1737300
QLT,20090720,4.06,4.06,4.04,4.06,391500
RATCH,20090720,38.25,38.5,38,38.25,794976
RCI,20090720,0.56,0.56,0.56,0.56,20800
RCL,20090720,9.8,10,9.7,9.95,811000
RICH,20090720,0.07,0.07,0.06,0.07,2542900
RML,20090720,0.31,0.32,0.31,0.32,401296
ROBINS,20090720,8.75,8.85,8.7,8.75,854240
ROJNA,20090720,5.35,5.4,5.3,5.3,613500
RPC,20090720,2.12,2.14,2.12,2.14,195300
RS,20090720,1.23,1.25,1.2,1.2,1065000
S,20090720,2.82,2.82,2.72,2.76,7200
S&J,20090720,14.7,14.7,14.7,14.7,15000
SABINA,20090720,68.5,69,68.5,69,24100
SALEE,20090720,2.7,2.74,2.7,2.72,624200
SAM,20090720,0.66,0.67,0.66,0.67,604600
SAMART,20090720,5.55,6.1,5.5,6.05,18980800
SAMCO,20090720,1.4,1.44,1.4,1.44,135100
SAMTEL,20090720,8.1,8.25,8.1,8.25,1939600
SAT,20090720,6.1,6.15,6.1,6.15,872900
SAUCE,20090720,128,128,126,126,1500
SC,20090720,8.05,8.3,8,8.15,4698800
SCB,20090720,74,75,73.75,74.75,6335606
SCC,20090720,168,171.5,167,170,3607324
SCCC,20090720,169.5,171,168,170.5,68101
SCP,20090720,7.25,7.25,7.2,7.2,3000
SE-ED,20090720,7.3,7.3,7.2,7.25,152800
SEAFCO,20090720,3.26,3.26,3.22,3.24,853000
SF,20090720,2.18,2.22,2.18,2.18,912400
SGP,20090720,9.45,9.45,9.15,9.15,21920800
SHANG,20090720,30.25,30.75,30.25,30.75,600
SIAM,20090720,1.8,1.81,1.78,1.79,2902700
SIM,20090720,1.69,1.69,1.66,1.67,834000
SIMAT,20090720,2.98,2.98,2.98,2.98,700
SINGER,20090720,1.02,1.02,1.01,1.02,845500
SIRI,20090720,2.86,3.02,2.84,3.02,6964680
SIS,20090720,5.25,5.3,5.2,5.2,215900
SITHAI,20090720,4.9,4.98,4.84,4.84,61500
SKR,20090720,9.95,9.95,9.85,9.9,4500
SMIT,20090720,1.28,1.3,1.28,1.28,248600
SMK,20090720,65,65,65,65,5100
SMM,20090720,0.58,0.59,0.58,0.59,100400
SNC,20090720,4.78,4.78,4.62,4.68,373600
SNP,20090720,28.5,28.5,28.5,28.5,1100
SOLAR,20090720,1.01,1.02,0.99,0.99,674000
SPACK,20090720,2.54,2.56,2.54,2.54,58500
SPALI,20090720,3.8,3.92,3.8,3.88,26949200
SPCG,20090720,1.57,1.57,1.57,1.57,1000
SPF,20090720,7,7.05,7,7,1097700
SPI,20090720,16.7,16.7,16.7,16.7,200
SPORT,20090720,2.4,2.52,2.36,2.36,95100
SPPT,20090720,2.24,2.28,2.24,2.26,27000
SSC,20090720,12.6,12.8,12.5,12.5,50300
SSF,20090720,3.86,3.9,3.86,3.9,83500
SSI,20090720,0.76,0.78,0.76,0.77,28695800
SSSC,20090720,13.9,14,13.9,14,49533
SST,20090720,4.24,4.26,4.24,4.26,23700
STA,20090720,2.28,2.34,2.28,2.34,631000
STANLY,20090720,86.25,88,86.25,87.25,38500
STAR,20090720,0.78,0.8,0.78,0.8,86000
STEC,20090720,4.3,4.3,4.18,4.22,12076900
STHAI,20090720,1.66,1.75,1.65,1.75,92000
STPI,20090720,9.1,9.15,9.05,9.15,163700
SUC,20090720,14,14.1,14,14,226700
SUPER,20090720,0.49,0.49,0.49,0.49,95700
SUSCO,20090720,0.4,0.4,0.39,0.39,4187400
SVH,20090720,56.5,57.5,53.5,53.5,1000
SVI,20090720,2.08,2.1,2.02,2.04,16241300
SVOA,20090720,0.7,0.7,0.69,0.69,1286100
SYNEX,20090720,1.49,1.5,1.49,1.49,21900
SYNTEC,20090720,0.56,0.57,0.55,0.57,10006500
T,20090720,1.32,1.39,1.3,1.38,4297500
TAPAC,20090720,1.24,1.3,1.24,1.3,179700
TASCO,20090720,14,14,13.8,13.8,159500
TC,20090720,15.9,16.4,15.9,16.4,7100
TCAP,20090720,13.6,13.6,13.4,13.5,3794400
TCB,20090720,13.7,13.8,13.7,13.8,11000
TCC,20090720,1.51,1.54,1.5,1.5,650800
TCCC,20090720,4.7,5.5,4.7,5,1600
TCJ,20090720,2.88,3,2.88,2.98,21000
TF,20090720,500,500,500,500,100
TFD,20090720,0.68,0.7,0.68,0.7,51500
TFI,20090720,0.9325,0.9616,0.9325,0.9616,5353
TFUND,20090720,8.45,8.5,8.4,8.45,1195700
TGCI,20090720,0.98,0.98,0.98,0.98,70000
TGPRO,20090720,0.33,0.33,0.33,0.33,163000
THAI,20090720,12.9,13.1,12.8,13,6613900
THANI,20090720,0.68,0.68,0.68,0.68,17400
THCOM,20090720,5.95,6.15,5.9,5.95,33739952
THE,20090720,0.34,0.35,0.34,0.34,3480600
THL,20090720,1.15,1.18,1.15,1.17,10775300
THRE,20090720,4.58,4.6,4.58,4.58,36800
TICON,20090720,6.05,6.2,6.05,6.15,1489226
TIF1,20090720,6.85,6.85,6.85,6.85,48500
TIP,20090720,13.4,13.4,13.4,13.4,100
TISCO,20090720,18.1,18.5,18,18.5,3846100
TIW,20090720,61,62,59.5,60,1300
TK,20090720,3.26,3.32,3.24,3.32,51300
TKS,20090720,2.2,2.3,2.2,2.2,235720
TLUXE,20090720,1.74,1.8,1.7,1.7,149900
TMB,20090720,0.85,0.85,0.82,0.84,275035360
TMD,20090720,46,46.5,46,46.5,10100
TMT,20090720,4.2,4.28,4.18,4.26,277400
TMW,20090720,8.45,8.6,8.45,8.6,5700
TNDT,20090720,3.96,3.96,3.92,3.96,76900
TNH,20090720,8.15,8.3,8.15,8.15,412600
TNITY,20090720,4.14,4.14,4.14,4.14,18000
TOG,20090720,3.16,3.24,3.16,3.18,414200
TOP,20090720,35.75,37,35.5,37,31779800
TPA,20090720,50,51,50,51,1300
TPAC,20090720,5.1,5.15,5.05,5.15,124000
TPC,20090720,17.8,18.3,17.8,18.3,263700
TPCORP,20090720,8,8.8,8,8.8,1000
TPIPL,20090720,5.9,6.05,5.85,5.95,19363700
TPOLY,20090720,3.3,3.32,3.28,3.28,3961500
TPP,20090720,4.12,4.48,4.1,4.1,50300
TR,20090720,29.5,29.75,29.5,29.75,8500
TRC,20090720,2.64,2.66,2.62,2.62,1254800
TRITN,20090720,0.13,0.14,0.12,0.13,27076700
TRT,20090720,5.95,6.1,5.95,6.05,870800
TRU,20090720,1.6,1.6,1.51,1.55,24200
TRUBB,20090720,0.8438,0.8438,0.8375,0.8438,59200
TRUE,20090720,2.2,2.24,2.16,2.22,96140704
TSI,20090720,7.1,7.25,7.05,7.25,4800
TSTE,20090720,5.1,5.1,5.1,5.1,10000
TSTH,20090720,1.65,1.77,1.64,1.75,208459248
TTA,20090720,22.8,23.1,22.6,23,36513816
TTCL,20090720,4.46,4.5,4.42,4.42,9647700
TTW,20090720,4.14,4.16,4.12,4.14,9589400
TU,20090720,24.5,24.8,24.5,24.7,308001
TUCC,20090720,1.11,1.11,1.11,1.11,10000
TVO,20090720,14,14.2,13.9,14.1,1313700
TWP,20090720,7.2,7.2,6.95,7.05,11600
TWZ,20090720,1.14,1.14,1.13,1.14,200900
TYCN,20090720,4.44,4.44,4.44,4.44,81200
U,20090720,0.01,0.02,0.01,0.01,41864300
UBIS,20090720,2.46,2.46,2.46,2.46,1000
UEC,20090720,2.58,2.64,2.56,2.6,1069900
UKEM,20090720,0.55,0.56,0.54,0.56,2141400
UMI,20090720,0.77,0.79,0.76,0.76,273100
UMS,20090720,13.4,13.5,13.2,13.4,1072300
UNIQ,20090720,2.32,2.44,2.28,2.4,1417500
UOBKH,20090720,2.9,2.98,2.9,2.92,77000
UPF,20090720,35.25,36.75,35.25,36,3200
UPOIC,20090720,6.15,6.2,6.1,6.15,43000
URBNPF,20090720,6.7,6.75,6.55,6.75,39800
UT,20090720,3.64,3.64,3.64,3.64,5000
UV,20090720,1.91,1.91,1.89,1.89,1086000
UVAN,20090720,75.25,75.5,73,74.75,11600
VIBHA,20090720,2.92,2.94,2.9,2.92,62900
VNG,20090720,1.55,1.6,1.55,1.56,182700
VNT,20090720,6,6.15,6,6.15,218000
WAVE,20090720,13.3,13.3,12.8,13.2,11800
WG,20090720,42,42.75,42,42.75,2600
WIIK,20090720,0.8,0.8,0.8,0.8,76500
WIN,20090720,0.33,0.33,0.32,0.33,316400
WORK,20090720,4.92,4.96,4.88,4.9,54000
YNP,20090720,1.04,1.1,1.04,1.08,60081900
YUASA,20090720,1.1,1.1,1.1,1.1,100
ZMICO,20090720,2.16,2.32,2.16,2.28,7558012
SCB-P,20090720,74,74,74,74,500
TISCO-P,20090720,17.6,18,17.5,18,11300
$AGRI,20090720,59.79,60.51,59.79,60.09,3176800
$AUTO,20090720,184.65,187.53,184.65,187.53,6298900
$BANK,20090720,237.3,239.41,236.9,239.41,46337600
$COMM,20090720,5063.14,5128.11,5063.14,5115.62,2288000
$CONMAT,20090720,4269.21,4347.97,4249.82,4322.08,24980600
$ENERG,20090720,14341.6,14781.6,14308.6,14781.6,37711100
$ETRON,20090720,474.55,483.46,474.55,482.98,3951200
$FASHION,20090720,443.64,446.35,441.21,445.49,35000
$FIN,20090720,587.01,610.7,586.73,610.7,56353800
$FOOD,20090720,3743.74,3791.87,3742.37,3785.02,1541500
$HELTH,20090720,707.38,708.56,698.11,700.65,342600
$HOME,20090720,10.46,10.54,10.41,10.47,356600
$ICT,20090720,73.15,73.56,72.78,73.45,25971300
$IMM,20090720,53.93,55.46,53.64,54.54,18698700
$INSUR,20090720,4186.14,4200.84,4184.7,4200.84,18000
$MEDIA,20090720,30.65,30.93,30.61,30.9,3688000
$MINE,20090720,13.07,13.45,13.07,13.45,1112300
$PERSON,20090720,263.7,267.05,263.19,266.65,52500
$PETRO,20090720,345.75,355.61,342.5,355.61,1575900
$PKG,20090720,1456.72,1457.41,1449.53,1453.33,261700
$PROF,20090720,77.51,79.08,77.51,77.51,693700
$PROP,20090720,85.79,86.78,85.48,86.62,69685504
$TRANS,20090720,68.06,69.36,67.8,69.18,12375300
MAI,20090720,191.46,192.38,191.15,191.69,89540800
SET,20090720,603.78,613.67,602.6,613.67,3533393408
SET100,20090720,926.57,943.21,924.27,943.21,2218268416
SET50,20090720,434.72,442.72,433.52,442.72,1161192960
BANPU-F,20090720,330,335,329,334,252600
BAY-F,20090720,17.4,17.6,17.4,17.6,216000
BBL-F,20090720,109,111.5,109,111,1532100
DTAC-F,20090720,36,36,35.75,35.75,43700
EGCO-F,20090720,79,79,79,79,5000
KBANK-F,20090720,73.75,76,72,75.25,1539400
LH-F,20090720,5.55,5.6,5.45,5.6,3880000
SCC-F,20090720,180.5,180.5,176,178,144700
TISCO-F,20090720,18.2,18.2,18.2,18.2,20000
ADAM-W1,20090720,0.8,0.81,0.77,0.78,1344200
AIT-W1,20090720,3.16,3.22,3.12,3.12,43700
AMC-W1,20090720,0.44,0.45,0.43,0.43,14000
ASCON,20090720,4.477,4.477,4.4378,4.477,4603
BCP-DR1,20090720,14,14.3,14,14.3,6250000
BECL,20090720,16.8,16.9,16.7,16.8,2390600
BLAND-W2,20090720,0.05,0.06,0.04,0.05,7770685
BLISS-W1,20090720,0.02,0.02,0.02,0.02,549900
BLS,20090720,11.8,12.4,11.7,12.4,3493200
BMCL,20090720,0.66,0.72,0.66,0.72,69987600
CAWOW,20090720,0.99,0.99,0.97,0.97,662100
CCET-W2,20090720,1.48,1.64,1.48,1.64,43481900
CGD-W1,20090720,0.42,0.42,0.4,0.41,12724224
CGS,20090720,1.8362,1.9225,1.8362,1.9101,99026016
CSP-W1,20090720,0.27,0.28,0.26,0.28,238900
ESTAR-W2,20090720,0.03,0.03,0.03,0.03,163200
ETG,20090720,2.52,2.52,2.46,2.5,30900
FOCUS-W1,20090720,0.35,0.36,0.34,0.35,801900
GEN-W1,20090720,0.15,0.16,0.14,0.14,1125300
GJS-W1,20090720,0.06,0.06,0.06,0.06,5034100
HEMRAJ,20090720,0.58,0.59,0.58,0.58,2558400
ICBCT,20090720,7.85,7.95,7.75,7.8,27749200
IEC-W1,20090720,0.03,0.03,0.02,0.02,8828400
LHS,20090720,0.74,0.76,0.73,0.75,8309800
LIVE-W1,20090720,0.05,0.05,0.05,0.05,13529700
MATCH-W2,20090720,0.44,0.44,0.44,0.44,253900
MFEC-W1,20090720,0.79,0.82,0.79,0.82,600
MILL-W1,20090720,0.5,0.53,0.5,0.52,1407800
NEP-W1,20090720,0.11,0.12,0.11,0.11,2761700
NNCL-W1,20090720,0.32,0.33,0.32,0.32,2364300
OSK,20090720,1.34,1.37,1.34,1.35,13336100
PHATRA,20090720,16.4,17.4,16.3,17.3,2067600
PPC,20090720,20,20,20,20,100
PS,20090720,9.1,9.3,9.1,9.3,4324603
PTTAR,20090720,19,20.1,18.9,20.1,121949872
PTTCH,20090720,49.5,51,48.75,50.75,10306755
SAM-W1,20090720,0.35,0.35,0.35,0.35,134000
SCAN,20090720,8.65,8.7,8.6,8.65,758500
SCIB,20090720,17.9,18.1,17.6,17.7,19325588
SICCO,20090720,2.38,2.4,2.3,2.36,9133500
SINGHA,20090720,0.29,0.3,0.29,0.29,237700
SINGHA-W,20090720,0.12,0.13,0.12,0.13,27550
SIRIPF,20090720,9.6,9.6,9.6,9.6,20000
SMC,20090720,0.65,0.66,0.64,0.64,210900
SMG,20090720,19,19.1,19,19,50600
SMM-W1,20090720,0.25,0.25,0.25,0.25,477300
SPORT-W3,20090720,1.42,1.44,1.42,1.44,25000
SST-W1,20090720,0.95,0.96,0.94,0.94,110900
STAR-W,20090720,0.24,0.25,0.24,0.24,220000
STPI-W1,20090720,5.85,5.9,5.85,5.9,102066
TCC-W1,20090720,0.99,0.99,0.88,0.98,65900
TFD-W1,20090720,0.28,0.29,0.28,0.29,44500
TICON-W3,20090720,0.3,0.31,0.3,0.31,901199
TIES-W1,20090720,0.61,0.66,0.6,0.66,4279500
TKS-W1,20090720,0.5,0.5,0.5,0.5,109000
TSTH-W1,20090720,0.39,0.41,0.38,0.41,25219300
TSTH-W2,20090720,0.1,0.1,0.09,0.09,3406800
TT&T,20090720,0.55,0.56,0.54,0.56,7883025
TVO-W2,20090720,5.6,5.85,5.6,5.8,561300
TWFP,20090720,78.25,78.75,78.25,78.75,1200
UNIQ-W1,20090720,1.14,1.27,1.14,1.18,4067800
UOBAPF,20090720,4.96,4.96,4.96,4.96,100
VAYU1,20090720,9.81,9.86,9.8,9.86,153700
