<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20181218,11.06,11.1,11,11.03,1247400
BMSCG,20181218,7.88,7.88,7.8,7.8,76600
BMSCITH,20181218,12.02,12.02,11.93,11.95,2483700
BSET100,20181218,10.17,10.17,10.08,10.1,803400
CHINA,20181218,4.81,4.83,4.8,4.81,91600
EBANK,20181218,5.62,5.62,5.62,5.62,900
ECOMM,20181218,7.98,7.98,7.98,7.98,200
EICT,20181218,4.28,4.28,4.26,4.26,200
ENGY,20181218,5.95,5.95,5.9,5.9,2900
ESET50,20181218,5.55,5.55,5.53,5.53,10100
GLD,20181218,1.72,1.73,1.72,1.73,955700
TDEX,20181218,10.6,10.6,10.52,10.54,744900
TGOLDETF,20181218,3.78,3.8,3.77,3.8,77300
2S,20181218,2.56,2.56,2.52,2.54,20900
7UP,20181218,0.49,0.49,0.47,0.48,4082600
A,20181218,6.65,6.65,6.65,6.65,15500
AAV,20181218,4.26,4.3,4.14,4.14,14247200
ABICO,20181218,4.4,4.4,4.34,4.34,165900
ABM,20181218,0.94,0.94,0.92,0.94,57300
ABPIF,20181218,6.1,6.2,6.1,6.1,244400
ACAP,20181218,3.42,3.42,3.18,3.22,2578900
ACC,20181218,0.5,0.5,0.49,0.5,664900
ADB,20181218,0.87,0.88,0.86,0.87,127200
ADVANC,20181218,171,171,167,168,5314500
AEC,20181218,0.48,0.49,0.46,0.49,609900
AEONTS,20181218,174,176.5,173.5,175.5,117600
AF,20181218,0.71,0.71,0.7,0.7,31900
AGE,20181218,0.96,0.96,0.95,0.96,312100
AH,20181218,20.3,21,20.2,20.9,1910000
AHC,20181218,18.6,18.6,18.2,18.2,6400
AIMIRT,20181218,10.2,10.2,10.1,10.1,34400
AIRA,20181218,1.94,1.94,1.21,1.57,27000
AIT,20181218,19.7,19.8,19.6,19.7,290100
AJ,20181218,8.1,8.5,8.1,8.5,6600
AJA,20181218,0.41,0.41,0.38,0.39,20266700
AKP,20181218,1.84,1.84,1.84,1.84,452500
AKR,20181218,0.83,0.84,0.81,0.81,1024600
ALLA,20181218,1.47,1.47,1.45,1.45,173100
ALT,20181218,3,3.02,2.92,2.92,411900
ALUCON,20181218,178,178,178,178,100
AMA,20181218,4.88,4.88,4.72,4.72,300300
AMANAH,20181218,1.5,1.5,1.45,1.45,1911300
AMARIN,20181218,4.94,4.94,4.92,4.92,7800
AMATA,20181218,22.1,22.2,22,22,13063700
AMATAR,20181218,10.8,10.8,10.7,10.7,100800
AMATAV,20181218,5.2,5.2,5.1,5.1,199200
AMC,20181218,1.88,1.88,1.86,1.87,34600
ANAN,20181218,3.66,3.66,3.48,3.5,11964300
AOT,20181218,63,63.5,62,62.75,27265100
AP,20181218,6.2,6.3,6.15,6.2,5394300
APCO,20181218,4.18,4.26,4.06,4.2,139200
APCS,20181218,4.84,4.84,4.84,4.84,17300
APEX,20181218,0.19,0.2,0.19,0.2,1050500
APURE,20181218,1.25,1.25,1.22,1.24,796900
AQ,20181218,0.03,0.03,0.02,0.02,13994900
AQUA,20181218,0.42,0.42,0.4,0.4,14375800
ARIP,20181218,0.4,0.41,0.4,0.41,10600
ARROW,20181218,7.8,7.8,7.7,7.7,59500
AS,20181218,0.8,0.8,0.68,0.7,78200
ASAP,20181218,3.28,3.28,3.06,3.12,3185900
ASEFA,20181218,4.78,4.8,4.7,4.76,255800
ASIA,20181218,6.65,6.7,6.4,6.5,66900
ASIAN,20181218,7.25,7.25,7.1,7.1,981600
ASIMAR,20181218,2.16,2.16,2.12,2.12,66900
ASK,20181218,23.9,23.9,23.7,23.8,47300
ASN,20181218,3.88,3.88,3.88,3.88,100
ASP,20181218,3.3,3.3,3.22,3.22,4045500
ATP30,20181218,1.59,1.59,1.57,1.58,129400
AU,20181218,6.3,6.45,6.25,6.35,515500
AUCT,20181218,5.65,5.7,5.55,5.6,362600
AYUD,20181218,41.5,41.5,41,41.25,7500
B,20181218,0.44,0.44,0.42,0.43,113600
B-WORK,20181218,10.7,10.7,10.5,10.7,127000
BA,20181218,12.1,12.1,11.6,11.8,1824800
BAFS,20181218,33.25,33.25,32.5,32.75,214400
BANPU,20181218,16.6,16.6,16.3,16.3,15084000
BAY,20181218,38.75,39,38.5,38.75,197900
BBL,20181218,204,205,202,205,4876800
BCH,20181218,18.4,18.6,18.2,18.6,3963000
BCP,20181218,32.5,32.5,32,32.25,1985700
BCPG,20181218,16.7,16.8,16.5,16.6,4044900
BCT,20181218,48.25,48.25,47.5,47.5,18900
BDMS,20181218,26.5,26.75,26,26.25,37716400
BEAUTY,20181218,7.75,7.9,7.6,7.75,52340000
BEC,20181218,5.15,5.2,5.1,5.1,6192400
BEM,20181218,9,9.05,8.9,9,37144700
BFIT,20181218,20,20,19.5,19.6,139400
BGC,20181218,10,10.2,9.9,10.2,3470500
BGRIM,20181218,26.25,26.5,26,26.5,4519500
BGT,20181218,1.01,1.02,0.98,1.01,1202300
BH,20181218,195,197,192,192,1103600
BIG,20181218,1.35,1.35,1.31,1.33,2054400
BIZ,20181218,2.6,2.6,2.56,2.58,18700
BJC,20181218,53.5,53.75,53,53.75,4798400
BJCHI,20181218,1.98,1.98,1.93,1.96,258400
BKD,20181218,3.02,3.02,2.94,2.94,82900
BKI,20181218,337,337,333,333,19700
