<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VIBHA,20041229,2.38,2.6,2.36,2.5,1597760
VNG,20041229,8.05,8.15,8,8.05,2883400
VNT,20041229,11.4,11.4,11.2,11.2,1117700
WACOAL,20041229,32,32.25,32,32,6800
WAVE,20041229,20.4,20.6,20.4,20.5,54300
WG,20041229,32.25,32.25,32.25,32.25,5300
WIIK,20041229,1.99,1.99,1.98,1.98,122600
YCI,20041229,7.2,7.25,7.2,7.25,3800
ZMICO,20041229,7.95,8,7.9,8,4313714
$AGRI,20041229,51.95,52.09,51.75,51.88,367300
$BANK,20041229,236.68,237.39,233.68,234.81,12427100
$COMM,20041229,2585.43,2608.9,2580.97,2603.54,616900
$CONMAT,20041229,7191.02,7213.32,7128.43,7213.32,12247000
$ENERG,20041229,11024.8,11133.6,10975.9,11133.6,2956300
$ETRON,20041229,604.52,604.98,599.35,600.31,458800
$FASHION,20041229,511.89,515.12,511.89,515.12,162700
$FIN,20041229,1328.49,1332.44,1315.12,1323.07,3428300
$FOOD,20041229,2634.79,2639.13,2614.57,2633.01,143300
$HELTH,20041229,413.77,415.53,411.94,414.97,1580000
$INSUR,20041229,2997.35,2998.84,2962.19,2973.55,104200
$MINE,20041229,14.89,14.89,14.09,14.29,197300
$PAPER,20041229,354,357.4,352.57,355.24,821200
$PERSON,20041229,253.25,256.85,253.25,256.85,300
$PETRO,20041229,546.01,546.01,539.08,540.97,513500
$PKG,20041229,2008.81,2013.02,1984.63,2009.39,2353700
$PROF,20041229,379.03,379.03,375.23,375.23,819100
$PROP,20041229,117.81,117.84,116.48,117.24,18310300
$TRANS,20041229,140.02,141,139.47,140.67,1125500
MAI,20041229,187.47,187.67,185.95,187.22,11970600
SET,20041229,665.31,666.66,659.59,664.46,1436649856
BBL-F,20041229,115,116,112,113,1722600
KBANK-F,20041229,56,56.5,55,56,3376300
LH-F,20041229,11.1,11.2,11.1,11.1,2319900
SCC-F,20041229,270,276,268,276,1433000
TISCO-F,20041229,24.3,24.4,24.2,24.3,435300
TRUE-F,20041229,8.1,9,7.95,7.95,100000
BCP-DR1,20041229,13.9,13.9,13.8,13.9,1324900
BECL,20041229,25.5,26.25,25.5,26,2603400
CGS,20041229,0.9243,0.9243,0.9058,0.9243,6440586
DTM,20041229,0.71,0.72,0.71,0.71,3088900
ESTAR-W1,20041229,0.26,0.26,0.26,0.26,2740900
ESTAR-W2,20041229,0.19,0.19,0.18,0.19,1681400
GJS-W1,20041229,0.69,0.7,0.64,0.65,111759800
HEMRAJ,20041229,1.03,1.05,1.02,1.05,20814900
ICBCT,20041229,7,7.1,6.95,6.95,6973500
ITV,20041229,14,14.1,13.8,13.8,2842100
KK-F,20041229,33.75,34.5,32.75,34.5,209800
KTECH,20041229,3.5619,3.7365,3.527,3.7016,11989600
LHS,20041229,2.36,2.38,2.34,2.38,596830
NEP-W1,20041229,0.173,0.175,0.173,0.175,245000
PA,20041229,4.4,4.4,4.22,4.22,123000
PICNI,20041229,11.9409,12.025,11.8568,12.025,8119346
POMPUI,20041229,5.1,5.1,5.1,5.1,200
SAFARI,20041229,3,3.12,3,3.12,8300
SCB-Q,20041229,50.5,50.5,50.5,50.5,6700
SCIB,20041229,24.8,25,24.6,24.9,8531001
SGF,20041229,0.7523,0.7523,0.7432,0.7462,427485
SICCO,20041229,6.3,6.3,6.2,6.25,1830540
SINGHA,20041229,6.28,6.3262,6.1876,6.28,14171178
SMC,20041229,1.52,1.55,1.5,1.55,30500
SMG,20041229,45.5,45.75,45.5,45.75,7300
SPSU,20041229,6.7,6.7,6.7,6.7,1300
TCP,20041229,12,12,11.8,11.9,15100
TFD-W1,20041229,0.3,0.3,0.3,0.3,40000
TSTH-W1,20041229,0.74,0.77,0.73,0.77,25352070
TSTH-W2,20041229,0.24,0.25,0.23,0.24,26825912
TT&T,20041229,5.05,5.05,4.86,5,73520800
TUF-F,20041229,26.25,26.25,26.25,26.25,12000
UFM,20041229,25,25,25,25,400
UST,20041229,20.4,20.4,20.4,20.4,800
VI,20041229,4.98,4.98,4.94,4.96,2000
