<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060306,3.9,3.96,3.86,3.9,219800
ACAP,20060306,7.05,7.1,6.9,7,112000
ACC,20060306,2.5,2.54,2.46,2.46,999600
ADAM,20060306,0.9897,1.0489,0.9897,1.0489,3033197
ADVANC,20060306,96.5,97,96,97,2514705
AEC,20060306,7.95,7.95,7.9,7.95,157600
AEONTS,20060306,41.5,43.5,41.5,42.5,208500
AFC,20060306,5.8,5.95,5.65,5.75,24100
AH,20060306,25.75,25.75,24.9,25.25,1387000
AI,20060306,10.3,10.5,10.3,10.4,167000
AIT,20060306,9.3333,9.4,9.2667,9.2667,49800
AJ,20060306,3.2,3.2,3.18,3.2,40600
ALUCON,20060306,91,91,91,91,200
AMANAH,20060306,0.79,0.79,0.78,0.78,907600
AMARIN,20060306,11.3,11.7,11.3,11.7,172600
AMATA,20060306,19.1,19.3,18.8,18.9,649000
AMC,20060306,4.9061,4.9061,4.9061,4.9061,14659
AOT,20060306,51.5,52,51.5,51.5,599606
AP,20060306,4.14,4.2,4.12,4.2,3135200
APURE,20060306,7.3778,7.4222,6.6667,6.6667,10187662
AQ,20060306,2.9766,2.9953,2.883,2.9017,1010491
ASIAN,20060306,4.6,4.6,4.5,4.5,589200
ASIMAR,20060306,1.33,1.33,1.33,1.33,2000
ASK,20060306,7.1538,7.2524,7.1044,7.2524,38917
ASP,20060306,4.6,4.62,4.5,4.52,28359500
AYUD,20060306,17.2,17.2,17.1,17.1,1826300
BAFS,20060306,7.539,7.6223,7.539,7.5807,171797
BANPU,20060306,145,145,143,144,727200
BAT-3K,20060306,59.5,60,59.5,60,1900
BAY,20060306,17.9,17.9,17.6,17.6,1529486
BBL,20060306,118,118,117,117,1506497
BCH,20060306,2.0343,2.0571,2,2,6880500
BCP,20060306,13.5,13.6,13.5,13.5,182100
BDMS,20060306,24.8,25.5,24.8,25.25,1385419
BEC,20060306,13.1,13.3,13.1,13.3,390500
BFIT,20060306,10.6,10.7,10.5,10.6,261500
BH,20060306,33.75,33.75,32.5,32.75,905700
BIGC,20060306,33.25,33.5,33.25,33.5,58100
BJC,20060306,5,5.05,5,5,24700
BKI,20060306,200,201.333,200,201.333,4350
BLAND,20060306,0.75,0.76,0.74,0.75,21939400
BLISS,20060306,2.396,2.396,2.3674,2.396,57000
BOL,20060306,0.186,0.186,0.186,0.186,4100
BROOK,20060306,0.75,0.75,0.75,0.75,244043
BSBM,20060306,1.2,1.21,1.19,1.2,490800
BTC,20060306,1.65,1.66,1.62,1.63,1180000
BUI,20060306,20.0521,20.434,20.0521,20.434,32727
CCET,20060306,3.7,3.7,3.66,3.68,835900
CEN,20060306,2.82,2.82,2.74,2.74,5510000
CENTEL,20060306,4.9286,4.9286,4.8921,4.8921,13000
CFRESH,20060306,2.8,2.8,2.76,2.76,303100
CHARAN,20060306,49,49,49,49,1200
CHUO,20060306,14.3,14.3,14,14.2,69200
CI,20060306,5.05,5.2,5,5,576800
CIG,20060306,1.76,1.8,1.76,1.8,192600
CIMBT,20060306,3.2862,3.2862,3.243,3.243,915125
CITY,20060306,2.54,2.56,2.54,2.54,412200
CK,20060306,11.1,11.2,11,11.1,730180
CM,20060306,2.2896,2.2896,2.2896,2.2896,62075
CMO,20060306,1.94,1.97,1.94,1.97,415400
CNS,20060306,43.25,43.25,42.5,42.5,44350
CNT,20060306,3.18,3.22,3.14,3.16,578700
CPALL,20060306,6.8,6.8,6.6,6.7,1144501
CPF,20060306,5.45,5.45,5.25,5.25,36427956
CPH,20060306,11.6,11.7,11.4,11.4,17500
CPI,20060306,3.7387,3.7774,3.7387,3.7387,33038
CPL,20060306,17.9,18,17,17,6400
CPN,20060306,19.6,19.6,19.2,19.4,612970
CPNRF,20060306,10.8,10.9,10.8,10.9,395000
CPR,20060306,2.22,2.24,2.16,2.16,349700
CSC,20060306,10.7,10.8,10.5,10.6,24956
CSL,20060306,3.66,3.66,3.6,3.6,1524100
CSP,20060306,2.64,2.66,2.62,2.66,50000
CTW,20060306,7.05,7.05,7.05,7.05,141780
CWT,20060306,4.8,4.88,4.8,4.88,600
DCC,20060306,19.2,19.3,19.1,19.2,426600
DELTA,20060306,21.1,21.3,21.1,21.2,3292731
DRT,20060306,1.24,1.25,1.23,1.25,919500
DTCI,20060306,14.5,14.5,14.3,14.4,15900
EASON,20060306,2.88,2.9,2.88,2.88,244000
EASTW,20060306,4.12,4.12,4.04,4.04,894900
ECL,20060306,0.6,0.6,0.58,0.58,405000
EGCO,20060306,84.5,84.5,82.5,82.5,75700
EMC,20060306,1.99,1.99,1.95,1.95,129250
ERW,20060306,2.4,2.416,2.368,2.368,8100000
ESTAR,20060306,0.5,0.5,0.5,0.5,2718000
EVER,20060306,3.3902,3.4066,3.1445,3.2264,432267
FANCY,20060306,4.26,4.3,4.26,4.3,119500
FC,20060306,0.8387,0.8387,0.7946,0.7946,91900
FER,20060306,2.66,2.66,2.56,2.58,1094500
FNS,20060306,15.2,15.5,15.1,15.1,140800
FSS,20060306,4.7,4.7,4.56,4.6,51500
GBX,20060306,3.14,3.14,3.08,3.08,8742500
GC,20060306,2.46,2.46,2.44,2.46,9200
GEL,20060306,0.58,0.59,0.57,0.57,576800
GENCO,20060306,0.71,0.72,0.69,0.7,5522800
GFPT,20060306,1.59,1.6,1.58,1.58,1313000
GJS,20060306,0.6,0.61,0.58,0.59,100598400
GL,20060306,8.3192,8.3192,8.3192,8.3192,200
GLAND,20060306,6.45,6.5,6.45,6.5,7000
GLOW,20060306,27,27.25,26.75,26.75,611400
GOLD,20060306,11.4,11.6,10.6,10.8,13678301
GRAMMY,20060306,12.4,12.5,12.3,12.5,26800
GRAND,20060306,3.06,3.06,2.94,2.98,1251100
GREEN,20060306,17.3,19.1,17.3,19,4637700
GSTEL,20060306,1.32,1.32,1.29,1.29,40085800
HANA,20060306,27.75,27.75,27.5,27.75,750300
HFT,20060306,0.955,0.955,0.95,0.95,15500
HMPRO,20060306,2.4776,2.4776,2.4339,2.4485,1301740
HTC,20060306,3.74,3.74,3.74,3.74,2000
IEC,20060306,0.35,0.41,0.344,0.4,1720727040
IFEC,20060306,0.61,0.635,0.6,0.635,1805000
IHL,20060306,3.46,3.5,3.46,3.46,54750
ILINK,20060306,4.3641,4.3641,4.3641,4.3641,137897
INET,20060306,2.98,2.98,2.96,2.96,98100
INOX,20060306,1.1,1.1,1.07,1.07,4789400
INTUCH,20060306,48.25,48.75,48.25,48.75,1183181
IRC,20060306,7.65,7.7,7.6,7.7,108800
IRCP,20060306,12.2,12.5,12.2,12.5,338300
IRPC,20060306,7.25,7.3,7.2,7.25,26851716
IT,20060306,6.65,6.65,6.55,6.55,161000
ITD,20060306,7.25,7.3,7,7.05,13188500
JAS,20060306,0.48,0.48,0.47,0.48,12748000
JUTHA,20060306,6.2,6.2,6.2,6.2,179000
KAMART,20060306,0.98,1.01,0.97,0.98,356600
KASET,20060306,1.09,1.1,1.08,1.09,195700
KBANK,20060306,67.5,68,67,67.5,5270669
KC,20060306,1.27,1.27,1.24,1.24,1571400
KCAR,20060306,5.75,5.8,5.7,5.8,218719
KCE,20060306,4.425,4.425,4.3862,4.3862,631315
KDH,20060306,24,24,24,24,5000
KGI,20060306,2.28,2.32,2.24,2.26,1925431
KKC,20060306,7.3324,7.3324,7.3324,7.3324,122
KKP,20060306,36.25,37.25,36.25,37.25,1697167
KSL,20060306,9.95,10.3,9.95,10.3,7416700
KTB,20060306,12.4,12.4,12.2,12.2,13743871
KTC,20060306,24.8,24.8,24.8,24.8,35000
KWG,20060306,5,5.25,4.98,5.05,6756200
KYE,20060306,60,60,60,60,1000
L&E,20060306,6.96,7.02,6.9,7.02,20833
LALIN,20060306,6.6,6.6,6.5,6.6,570100
LANNA,20060306,10.6,10.7,10.6,10.6,34700
LEE,20060306,2.76,2.76,2.74,2.74,1421000
LH,20060306,9.1,9.1,8.95,8.95,9267000
LOXLEY,20060306,2.72,2.72,2.7,2.7,4021800
LPN,20060306,4.44,4.48,4.4,4.4,8006459
LST,20060306,1.29,1.31,1.28,1.31,730200
LTX,20060306,41,41,40.75,40.75,300
LVT,20060306,2.12,2.14,2.04,2.06,1428900
M-CHAI,20060306,25.5,25.5,25.5,25.5,1100
MACO,20060306,6.45,6.45,6.1,6.1,2306000
MAJOR,20060306,16.3,16.8,16.3,16.7,5547109
MAKRO,20060306,81,81,80,80,148300
MALEE,20060306,4.22,4.28,4.22,4.28,30000
MATCH,20060306,2.14,2.14,2.02,2.02,21000
MATI,20060306,13,13,13,13,10000
MBK,20060306,49.5,49.5,48,48.5,62700
MBKET,20060306,25,25,23.5,23.8,8694000
MCOT,20060306,39,39,38.5,38.5,332703
MCS,20060306,3.22,3.36,3.22,3.28,6241600
METCO,20060306,264,264,264,264,9900
MFC,20060306,29,29,29,29,36900
MFEC,20060306,5,5,5,5,3500
MIDA,20060306,2.22,2.34,2.2,2.32,42673360
MINT,20060306,7.3636,7.3636,7.0455,7.3182,2947977
MIPF,20060306,10.4,10.4,10.4,10.4,500
MK,20060306,3.14,3.16,3.08,3.1,9895900
MODERN,20060306,39.75,39.75,39.25,39.25,33200
MPG,20060306,2.1044,2.1044,2.0278,2.0661,536200
MPIC,20060306,0.3767,0.3807,0.3727,0.3767,2789700
MSC,20060306,3.14,3.32,3.14,3.26,1087400
NC,20060306,6.4,6.4,6.4,6.4,100
NCH,20060306,1.27,1.28,1.25,1.25,953200
NEW,20060306,14.8,15.9,14.8,15,15000
NEWS,20060306,0.346,0.348,0.312,0.322,4293000
NMG,20060306,10.3,10.6,10.2,10.3,114000
NNCL,20060306,1.3,1.31,1.29,1.3,12340000
NOBLE,20060306,5.25,5.25,5.05,5.1,836700
NWR,20060306,0.99,0.99,0.98,0.99,3430400
OGC,20060306,67.5,68,67.5,68,3700
OISHI,20060306,32.25,32.5,32.25,32.5,28400
PAP,20060306,1.63,1.63,1.6,1.6,969000
PATO,20060306,3.95,3.975,3.95,3.975,138000
PDI,20060306,23.3,23.3,22.8,22.9,111525
PERM,20060306,3.74,3.74,3.74,3.74,100
PF,20060306,5.5,5.5,5.35,5.35,295500
PG,20060306,20.0639,20.0639,20.0639,20.0639,116
PICO,20060306,2.3,2.3,2.3,2.3,5400
PK,20060306,2.54,2.54,2.54,2.54,7200
PL,20060306,2.72,2.76,2.72,2.74,124900
PLE,20060306,7.9266,7.9711,7.882,7.9711,1136168
PR,20060306,98,98,98,98,100
PRAKIT,20060306,10,10,10,10,29000
PRANDA,20060306,7.15,7.2,7.1,7.15,316500
PREB,20060306,3.02,3.06,2.98,2.98,4032000
PRIN,20060306,2.8277,2.8277,2.7469,2.7469,248047
PRINC,20060306,8.15,8.2,8.15,8.2,327000
PRO,20060306,1.014,1.0237,1.014,1.0237,74358
PSL,20060306,16.125,16.125,16,16.125,1235800
PTL,20060306,5.05,5.05,4.94,4.96,1352400
PTT,20060306,254,256,252,252,1272810
PTTEP,20060306,108,108.8,108,108.8,2862000
PYLON,20060306,2,2.02,1.96,2,328400
Q-CON,20060306,2.72,2.76,2.7,2.74,194500
QH,20060306,1.29,1.32,1.28,1.31,19617950
RATCH,20060306,39.75,40,39.5,39.75,385500
RCI,20060306,1.98,1.98,1.96,1.96,84000
RCL,20060306,22.8,22.8,21.8,22,2093400
RML,20060306,1.19,1.19,1.15,1.16,4347530
ROBINS,20060306,9,9,8.8,8.8,231700
ROH,20060306,31.5,31.5,31.5,31.5,1400
ROJNA,20060306,12.3,13,12.2,12.9,23786800
RPC,20060306,7.05,7.1,7,7,652007
RS,20060306,2.48,2.48,2.42,2.42,180500
SALEE,20060306,2.2657,2.2657,2.2328,2.2328,264223
SAM,20060306,2.96,3,2.96,3,40500
SAMART,20060306,7.75,7.8,7.6,7.7,1533000
SAMCO,20060306,2.9,2.9,2.84,2.84,76000
SAMTEL,20060306,6.45,6.5,6.45,6.5,898900
SAT,20060306,16.5,16.5,16.3,16.3,33500
SAUCE,20060306,96,96,96,96,2000
SAWANG,20060306,19.1,19.1,19,19,8200
SC,20060306,17.1,17.2,16.6,16.7,2806600
SCB,20060306,64,64.5,63.5,64.5,5156527
SCC,20060306,244,244,242,242,176200
SCCC,20060306,338,338,326,330,79422
SCG,20060306,3.84,3.84,3.82,3.84,212100
SCP,20060306,12.7,13,12.5,12.7,526500
SE-ED,20060306,7.2,7.2,7.15,7.2,351060
SEAFCO,20060306,3.96,4.06,3.96,4.02,140000
SF,20060306,4.0007,4.0324,4.0007,4.0324,63060
SFP,20060306,77,80,72,72,19400
SHANG,20060306,35,35,34.75,34.75,700
SIAM,20060306,2.2,2.26,2.2,2.22,5650300
SIM,20060306,1.41,1.41,1.41,1.41,162700
SINGER,20060306,4.12,4.18,4.12,4.18,128100
SIRI,20060306,3.5,3.5,3.34,3.36,4350020
SIS,20060306,2.78,2.78,2.78,2.78,100
SITHAI,20060306,8.1,8.1,8,8.05,223400
SKR,20060306,9.25,9.25,9.2,9.2,24600
SMIT,20060306,2.2,2.2,2.18,2.18,1224400
SMK,20060306,40.25,40.25,40,40.25,8800
SMM,20060306,1.77,1.77,1.74,1.75,1100100
SNC,20060306,5.5,5.5,5.5,5.5,327600
SNP,20060306,23.2,23.3,23.1,23.3,469800
SOLAR,20060306,9,9.1,8.95,9,1643700
SPACK,20060306,2.22,2.22,2.22,2.22,195000
SPALI,20060306,3.36,3.4,3.28,3.28,10634100
SPCG,20060306,2.26,2.32,2.26,2.28,705500
SPORT,20060306,2.56,2.56,2.54,2.54,124200
SPPT,20060306,4.44,4.46,4.44,4.44,350000
SSC,20060306,22,22.1,22,22,20100
SSF,20060306,2.64,2.64,2.56,2.56,360800
SSI,20060306,1.19,1.21,1.18,1.18,7900000
SSSC,20060306,29.6698,29.6698,29.3365,29.3365,112787
SST,20060306,5.1,5.1,5.1,5.1,10000
STA,20060306,2.52,2.52,2.48,2.5,478000
STANLY,20060306,146,146,145,145,5700
STAR,20060306,1.96,1.96,1.95,1.96,40300
STEC,20060306,10.6,10.6,10.1,10.2,4313000
STHAI,20060306,5.95,6,5.95,6,135000
STPI,20060306,2.4,2.42,2.28,2.28,2933900
SUC,20060306,17.2,17.4,17.2,17.3,112300
SUPER,20060306,1.78,1.8,1.76,1.78,357500
SUSCO,20060306,0.64,0.65,0.63,0.64,1350000
SVI,20060306,1.02,1.02,0.995,1,2905000
SVOA,20060306,1.01,1.02,1,1,1076000
