<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20001212,13.4,13.5,13.4,13.4,29000
ADVANC,20001212,35.2,35.4,34.6,34.6,41630
AFC,20001212,6,6,6,6,7700
AP,20001212,0.29,0.29,0.29,0.29,100000
APURE,20001212,1.2444,1.2444,1.2444,1.2444,25875
AQ,20001212,2.7204,2.7204,2.1939,2.2816,11027215
ASP,20001212,1.85,1.85,1.8,1.825,335000
AYUD,20001212,91.5,91.5,91,91.5,1600
BANPU,20001212,17.25,17.25,17,17,695900
BAT-3K,20001212,18.25,18.25,18.25,18.25,3000
BAY,20001212,5.4,5.4,5.2,5.2,1828900
BBL,20001212,26.5,26.75,26,26,723700
BCP,20001212,4.3,4.3,4.3,4.3,106000
BDMS,20001212,1.5263,1.5263,1.5263,1.5263,65517
BEC,20001212,21.6,22,21.6,21.8,514000
BFIT,20001212,7.75,7.75,7.5,7.5,57000
BIG,20001212,28,28,27.25,27.75,67800
BIGC,20001212,14.75,14.75,14.75,14.75,14700
BJC,20001212,2.675,2.725,2.675,2.675,19200
BKI,20001212,51.5546,51.5546,51.5546,51.5546,6075
BLAND,20001212,0.24,0.25,0.24,0.24,3709000
BTS,20001212,2.6371,2.6371,2.5429,2.5429,150348
CHOTI,20001212,142,142,142,142,2300
CK,20001212,1.075,1.1,1.075,1.075,494500
CNS,20001212,17,17,17,17,172900
CPF,20001212,4.025,4.05,3.925,3.925,4292000
CPH,20001212,2.8,2.8,2.8,2.8,26100
CTW,20001212,6.25,6.25,6.125,6.125,26000
DCC,20001212,1.025,1.025,1.025,1.025,20000
DELTA,20001212,22.4,23,21,21,1291000
DRACO,20001212,1.425,1.425,1.425,1.425,2000
DTC,20001212,20.5,20.5,20.5,20.5,100
EASTW,20001212,2.85,2.85,2.825,2.825,17000
EGCO,20001212,29.75,30,29.75,29.75,475900
ERW,20001212,0.9667,0.9667,0.95,0.9667,313800
ESTAR,20001212,0.3,0.3,0.3,0.3,1096000
FMT,20001212,20.75,21,20.75,21,29100
GEL,20001212,0.4595,0.4595,0.4595,0.4595,1740
GENCO,20001212,1.55,1.55,1.5,1.5,597000
GOLD,20001212,4.6,4.7,4.6,4.6,646200
GRAMMY,20001212,8.4,8.4,8.4,8.4,11000
GYT,20001212,171,171,171,171,500
HANA,20001212,21.8,22,20.4,20.4,8116500
ICC,20001212,102,105,102,105,8700
IEC,20001212,0.06,0.06,0.059,0.059,13930000
INTUCH,20001212,15.3,15.4,15.1,15.1,718000
IRC,20001212,1.475,1.475,1.45,1.475,65000
IRPC,20001212,1.7947,1.8917,1.6977,1.6977,10871959
ITD,20001212,1.125,1.15,1.1,1.1,1382000
JAS,20001212,0.85,0.85,0.83,0.83,11121000
JUTHA,20001212,2.2,2.2,2.2,2.2,40000
KAMART,20001212,0.4575,0.4575,0.4575,0.4575,149901
KBANK,20001212,19.75,20,19.75,20,783265
KCE,20001212,6.327,6.327,6.2105,6.2105,238305
KGI,20001212,0.8211,0.8553,0.7868,0.7868,7560246
KKP,20001212,17.5,17.75,16.75,16.75,2947500
KTB,20001212,10.75,11,10.75,10.75,1350500
KWG,20001212,2.3,2.5,2.1,2.1,21600
KYE,20001212,69.5,70,69.5,69.5,13300
LANNA,20001212,3.1,3.2,3.1,3.1,175000
LH,20001212,1.225,1.25,1.225,1.25,806110
LOXLEY,20001212,1.8,1.85,1.75,1.75,45451000
LPN,20001212,0.1552,0.1552,0.1552,0.1552,861353
LRH,20001212,8.1475,8.1475,8.1475,8.1475,1718
LTX,20001212,25.25,25.25,25.25,25.25,5100
MAKRO,20001212,54,54,54,54,6600
MALEE,20001212,5,5,5,5,10500
MANRIN,20001212,5.7,5.7,5.7,5.7,4000
MATI,20001212,4,4,4,4,10000
MBK,20001212,15,15.25,15,15.25,320000
METCO,20001212,75.5,76,75.5,75.5,18000
MINT,20001212,0.8952,0.9268,0.8952,0.9268,421300
MK,20001212,0.4,0.4,0.4,0.4,200000
MSC,20001212,1.3,1.3,1.275,1.275,96000
NMG,20001212,14,14,13,13,252600
NOBLE,20001212,1.3176,1.3908,1.3176,1.3908,158469
NTV,20001212,16.25,16.25,16.25,16.25,1000
NWR,20001212,2.5971,2.5971,2.4529,2.4529,364925
OCC,20001212,24,24,24,24,1000
OHTL,20001212,186,188,186,188,200
PDI,20001212,10.25,10.25,10.25,10.25,126000
PG,20001212,1.4639,2.1528,1.4639,2.1528,59225
PL,20001212,1.825,1.825,1.8,1.8,356000
POST,20001212,3.2,3.2,3.2,3.2,1000
PRANDA,20001212,1.475,1.475,1.475,1.475,90000
PRG,20001212,15.25,15.5,15.25,15.5,1500
PSL,20001212,0.49,0.49,0.49,0.49,320000
PTTEP,20001212,20.6,20.6,19.3,19.3,10303000
QH,20001212,0.58,0.58,0.56,0.56,7506000
RATCH,20001212,13,13.25,13,13,1993000
RCI,20001212,0.24,0.24,0.24,0.24,101000
RCL,20001212,2.8,2.8,2.8,2.8,350000
SAMART,20001212,1.575,1.6,1.525,1.525,425000
SAMCO,20001212,0.94,0.95,0.93,0.93,90000
SAMTEL,20001212,1.55,1.55,1.5,1.5,445000
SCB,20001212,18.75,19,18.5,18.5,455800
SCC,20001212,28.8,28.8,28.4,28.4,286000
SCCC,20001212,112,112,111,111,6543
SCP,20001212,2,2,2,2,20000
SFP,20001212,29.5,29.5,29.25,29.25,7300
SIAM,20001212,1.7,1.8,1.7,1.8,70300
SINGER,20001212,2.1,2.1,2.1,2.1,30000
SIRI,20001212,2.7181,2.7181,2.6426,2.7181,222637
SPALI,20001212,0.36,0.36,0.35,0.35,1550000
SPC,20001212,5.2,5.2,5.2,5.2,5000
SSC,20001212,8.65,8.65,8.6,8.6,63000
SSF,20001212,1.1295,1.1295,1.1124,1.1209,338915
SSI,20001212,0.27,0.27,0.27,0.27,290000
SSSC,20001212,1.3335,1.3335,1.3335,1.3335,86990
SST,20001212,2.1,2.1,2.1,2.1,10000
STA,20001212,1.2911,1.2911,1.2424,1.2424,164185
STANLY,20001212,11.125,11.125,11.125,11.125,2000
SUC,20001212,11.25,11.25,11,11,235800
SUSCO,20001212,0.32,0.32,0.32,0.32,1398000
SVI,20001212,1.55,1.55,1.5,1.5,883000
SVOA,20001212,0.92,0.92,0.79,0.8,18361910
TASCO,20001212,11.25,11.25,10.75,10.75,349500
TC,20001212,12.5,12.75,12.5,12.75,34100
TCAP,20001212,5.6,5.6,5.5,5.5,1752700
TCC,20001212,2.3,2.3,2.2,2.2,11000
TCJ,20001212,2.9,2.9,2.8,2.9,14100
