<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920402,12.1474,12.2253,12.1474,12.2253,6420
ADVANC,19920402,6.2299,6.2299,6.1834,6.2299,1337850
AFC,19920402,46.5,46.5,46,46,78300
AHC,19920402,22.1125,23.0187,22.1125,22.475,53241
AJ,19920402,4.1,4.15,4.025,4.075,491000
ALUCON,19920402,136,136,136,136,1000
AMARIN,19920402,8.3042,8.4796,8.3042,8.3042,547180
ASIA,19920402,43.6359,46.3877,42.4565,46.3877,5469
ASP,19920402,6.227,6.374,6.178,6.227,16087000
AYUD,19920402,244,248,244,248,8500
BANPU,19920402,28.7,28.94,28.46,28.94,125600
BAY,19920402,34.1287,34.7492,33.9735,34.1287,392985
BBL,19920402,71.2,72.8,70.8,71.6,2706230
BDMS,19920402,6.0284,6.0751,5.7012,5.7012,109125
BFIT,19920402,125.257,125.257,122.519,123.204,93210
BH,19920402,16.4645,16.4645,16.4645,16.4645,26529
BIG,19920402,43,46.75,43,46.75,83500
BKI,19920402,196.799,199.483,196.799,199.483,4869
BLAND,19920402,19.2,19.4,18.9,19,10653000
BTNC,19920402,40,40.25,39.75,40,7200
BTS,19920402,113.959,115.843,113.018,113.018,464848
BUI,19920402,69.1744,69.1744,68.3606,68.3606,3317
CEN,19920402,4.8018,4.8018,4.7538,4.7538,22900
CENTEL,19920402,2.4847,2.5088,2.4614,2.4847,538200
CHOTI,19920402,144,147,144,144,3500
CIMBT,19920402,24.6468,25.4251,24.6468,25.4251,15031
CNS,19920402,72.6126,74.955,72.6126,73.1982,198773
CNT,19920402,36.5739,40.0757,36.5739,39.6866,3196991
CPF,19920402,4.4763,4.5296,4.4763,4.4763,872592
CPH,19920402,51.8,52.1386,51.1229,51.4615,335240
CTW,19920402,32.6836,33.2137,32.6836,32.6836,108348
CWT,19920402,50.5674,51.2199,49.9149,50.2411,312038
DCC,19920402,3.55,3.675,3.55,3.675,138000
DTC,19920402,93.2881,93.2881,91.3842,91.3842,16808
DTCI,19920402,85.5,86.5,80.5,82,141900
EE,19920402,8.4,9.2,8.3,9.05,2441000
ERW,19920402,5.8153,5.8153,5.6201,5.6592,93516
FE,19920402,172,178,172,178,700
GEL,19920402,25.2607,26.2322,24.532,24.7749,813529
GFPT,19920402,4.1847,4.3444,4.1528,4.2806,53859128
HTC,19920402,4.4411,4.7827,4.4411,4.74,270474
ICC,19920402,343.539,345.769,343.539,345.769,2151
IEC,19920402,0.904,0.9316,0.904,0.9178,16635900
IFEC,19920402,4.2627,4.2627,3.9877,4.194,189070
INSURE,19920402,79,79,78,78,11300
INTUCH,19920402,6.7127,6.7687,6.7127,6.7687,1844836
JCT,19920402,41.3913,43.4203,41.3913,43.0145,35732
JUTHA,19920402,48.9542,49.8131,47.666,47.666,71256
KBANK,19920402,30.3669,30.9624,30.2479,30.6051,3010145
KCE,19920402,4.7865,4.9023,4.7865,4.9023,18126
KDH,19920402,38.5,38.5,38.5,38.5,4000
KGI,19920402,12.5882,12.809,12.2937,12.3673,1901779
KKC,19920402,4.5083,4.5083,4.3727,4.4067,533965
KKP,19920402,91.4286,92,89.7143,89.7143,195300
KTB,19920402,15.45,15.9299,15.3541,15.45,35154888
KWC,19920402,113,113,113,113,200
LEE,19920402,1.4,1.4083,1.3917,1.4,921000
LH,19920402,8.7011,8.7651,8.6371,8.7011,4370984
MALEE,19920402,64.6711,69.093,64.6711,67.9875,558667
MANRIN,19920402,41,43,40.5,42.75,39100
