<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GENCO,20011120,1.15,1.17,1.15,1.16,4647700
GFPT,20011120,1.9167,1.9486,1.8847,1.9007,63114260
GOLD,20011120,9.7,9.9,9.6,9.6,7641731
GRAMMY,20011120,7.7,7.7,7.55,7.55,921000
HANA,20011120,10.9,11.3,10.9,11.1,3782000
HMPRO,20011120,0.6109,0.6142,0.5907,0.6008,36742376
HTC,20011120,4.075,4.075,4.075,4.075,1250
ICC,20011120,190,190,190,190,100
IEC,20011120,0.0755,0.0785,0.0755,0.0765,419420000
INET,20011120,5.35,5.55,5.1,5.4,185911904
INTUCH,20011120,15.3,15.8,15.3,15.8,3702175
IRC,20011120,1.23,1.23,1.23,1.23,10000
IRPC,20011120,1.0671,1.0865,1.038,1.0574,22761700
ITD,20011120,1.16,1.18,1.14,1.15,30795040
JAS,20011120,0.32,0.336,0.318,0.336,119870000
JUTHA,20011120,1.7,1.77,1.7,1.72,210200
KAMART,20011120,0.2965,0.2965,0.2965,0.2965,3540
KBANK,20011120,15.7,16.2,15.7,15.8,12138931
KCE,20011120,2.8918,2.9306,2.8724,2.9306,1201830
KGI,20011120,0.7116,0.7732,0.7116,0.7732,51516856
KKC,20011120,1.2221,1.2221,1.2221,1.2221,2454
KKP,20011120,18.6,19.3,18.6,19.3,5734100
KTB,20011120,9.6,9.85,9.45,9.75,18196888
KWG,20011120,2.3,2.36,2.3,2.36,104100
KYE,20011120,55,55,54,54,4600
LANNA,20011120,4.5,4.5,4.475,4.475,133000
LEE,20011120,1.4667,1.4667,1.4583,1.4667,504000
LH,20011120,3.275,3.3,3.175,3.25,17349850
LOXLEY,20011120,0.69,0.715,0.69,0.705,68291552
LPN,20011120,0.4915,0.4947,0.485,0.4947,2444884
LRH,20011120,13.9672,14.4328,13.7344,14.4328,25440794
LST,20011120,1.56,1.56,1.56,1.56,5000
LTX,20011120,31,31,31,31,4000
MAKRO,20011120,39.75,39.75,38.5,38.75,187900
MALEE,20011120,3.62,3.68,3.54,3.64,406300
MANRIN,20011120,17.6,17.7,17.6,17.6,19100
MATI,20011120,5,5,4.5,4.5,73000
MBK,20011120,22.8,23.1,22.8,23.1,19400
METCO,20011120,85,86,84,84,428100
MINT,20011120,0.9675,0.9765,0.9675,0.9765,1161200
MK,20011120,0.64,0.665,0.64,0.65,42273000
NC,20011120,6.0776,6.0776,6.0776,6.0776,7752
NEP,20011120,0.38,0.39,0.35,0.35,639000
NKI,20011120,23,23,21,21,4000
NMG,20011120,9.2,9.4,9.2,9.2,1005453
NOBLE,20011120,2.62,2.68,2.6,2.68,2607900
NPP,20011120,14.5,14.5,13.8,14,7500
NTV,20011120,17.7,17.8,17.7,17.8,1500
NWR,20011120,0.9715,1.0196,0.9715,1.0004,5852787
OGC,20011120,31.75,31.75,31.25,31.5,53800
OHTL,20011120,167,167,167,167,100
PAF,20011120,6.6833,6.6833,6.6833,6.6833,769319
PDI,20011120,11.8,11.9,11.8,11.8,58900
PG,20011120,2.8417,2.8417,2.7556,2.7556,29032
PL,20011120,1.69,1.72,1.67,1.7,11927000
PR,20011120,76,76,75,75,2000
PRANDA,20011120,4.15,4.25,4.15,4.25,54000
PRG,20011120,25.5,25.5,25,25,3000
PSL,20011120,0.715,0.745,0.715,0.745,572000
PTTEP,20011120,20.8,21.2,20.4,21.2,13719800
QH,20011120,1.02,1.03,1,1.02,97740520
RATCH,20011120,15.7,15.8,15.6,15.7,2016500
RCI,20011120,0.192,0.192,0.191,0.191,176000
RCL,20011120,3.125,3.15,3.1,3.15,1085240
ROCK,20011120,5.2,5.2,5.2,5.2,17900
ROJNA,20011120,1.36,1.36,1.33,1.35,495000
SAMART,20011120,0.825,0.865,0.82,0.845,2496000
SAMCO,20011120,2.05,2.05,2,2,190000
SAMTEL,20011120,0.89,0.92,0.89,0.9,1274000
SAWANG,20011120,11.1,11.5,11,11,7500
SCB,20011120,14.7,15.1,14.7,15,3305300
SCC,20011120,44,44.8,43.6,44.4,880200
SCCC,20011120,127,128,127,127,163800
SCP,20011120,1.95,1.96,1.95,1.96,16000
SE-ED,20011120,3.8,3.8,3.8,3.8,20000
SFP,20011120,50,51,50,51,900
SIAM,20011120,3,3,2.96,3,4000
SINGER,20011120,3.375,3.375,3.375,3.375,292000
SIRI,20011120,2.5218,2.6124,2.5067,2.5822,4801078
SITHAI,20011120,3.02,3.06,3,3,1334100
SKR,20011120,2.88,2.88,2.88,2.88,10000
SMPC,20011120,2.56,2.66,2.56,2.58,70200
SNP,20011120,17.9,17.9,17.8,17.9,13700
SPALI,20011120,0.79,0.81,0.78,0.8,59066700
SSC,20011120,14.9,14.9,14.5,14.5,109000
SSF,20011120,3.0462,3.0975,3.0462,3.0633,2990346
SSI,20011120,0.246,0.248,0.24,0.24,16606000
SSSC,20011120,1.2268,1.2335,1.2201,1.2201,195129
STA,20011120,1.5689,1.5883,1.5591,1.5689,691675
STANLY,20011120,20.625,20.625,20.5,20.625,3000
STEC,20011120,1.94,1.94,1.92,1.92,340000
STPI,20011120,1.84,1.87,1.83,1.85,2024000
SUC,20011120,12.3,12.3,12.2,12.2,495042
SUSCO,20011120,0.28,0.29,0.28,0.282,3213000
SVI,20011120,0.735,0.74,0.73,0.74,764000
SVOA,20011120,0.44,0.444,0.44,0.444,837000
TASCO,20011120,13.8,14.3,13.8,14.1,995620
TC,20011120,16.2,16.3,16,16.2,319900
TCAP,20011120,8.15,8.4,8.1,8.4,25891824
TCB,20011120,6.25,6.25,6.25,6.25,1610
TCCC,20011120,5,5,5,5,5000
TCJ,20011120,3.5,3.5,3.42,3.44,64000
TCMC,20011120,3.0541,3.158,3.0541,3.0957,256732
TCOAT,20011120,7,7.1,7,7,49100
TEAM,20011120,0.7456,0.7598,0.7243,0.7243,60263436
TF,20011120,192,192,192,192,800
TFD,20011120,0.5504,0.5687,0.5504,0.5595,2890024
TFI,20011120,0.2169,0.2243,0.2169,0.2243,3975795
TGCI,20011120,1.09,1.13,1.09,1.11,1990000
THAI,20011120,17.3,18.8,17.3,18.8,6523700
THCOM,20011120,13.5,13.75,13.375,13.75,8318600
THIP,20011120,22.5,22.8,22.5,22.8,4100
THRE,20011120,3.2,3.25,3.2,3.25,761000
TIP,20011120,6.8,6.8,6.75,6.8,3197000
TIPCO,20011120,1.17,1.2,1.17,1.2,101000
TISCO,20011120,11.5,12.3,11.5,12.2,5644000
TLUXE,20011120,1.62,1.65,1.62,1.64,22000
TMB,20011120,4.0336,4.1198,4.0336,4.0853,11895407
TMD,20011120,12.8,12.8,12.5,12.5,7800
TNPC,20011120,4.6155,4.6155,4.6155,4.6155,16899
TOPP,20011120,27,27,27,27,7000
TPC,20011120,4.05,4.05,4.05,4.05,4000
TPIPL,20011120,11.3,11.8,11.3,11.4,3444000
TPP,20011120,2.58,2.7,2.58,2.66,54400
TRITN,20011120,0.069,0.069,0.0666,0.0671,923765
TRU,20011120,5.44,5.48,5.44,5.44,235000
TRUBB,20011120,0.8313,0.8313,0.8125,0.8125,528000
TRUE,20011120,8.55,9.9,8.55,9.9,33579812
TSI,20011120,8.2,8.6,8,8.2,138300
TTA,20011120,1.2821,1.3003,1.273,1.273,1464859
TU,20011120,14.4,14.4,14,14.2,549751
TVO,20011120,4.8,4.8,4.8,4.8,292500
TWP,20011120,2.3,2.3,2.3,2.3,5000
UMI,20011120,0.2403,0.242,0.2386,0.2386,2016093
UP,20011120,7,7,7,7,2000
UPF,20011120,38,38,38,38,1000
UPOIC,20011120,4.325,4.325,4.25,4.25,13000
VARO,20011120,14.5383,14.5383,14.5383,14.5383,1100
VIBHA,20011120,0.885,0.885,0.885,0.885,15000
VNG,20011120,1.25,1.27,1.24,1.24,440000
VNT,20011120,2.8,2.86,2.78,2.78,7872700
WAVE,20011120,6.75,6.75,6.7,6.75,113200
WIIK,20011120,1.7,1.7,1.61,1.61,80000
ZMICO,20011120,1.3,1.4,1.3,1.36,48092252
SCB-P,20011120,14.6,15,14.6,14.9,26502
TISCO-P,20011120,11,11.9,11,11.9,49000
$AGRI,20011120,55.63,56,55.3,55.63,41623600
$BANK,20011120,137.29,139.74,136.77,138.86,80613504
$COMM,20011120,1664.47,1668.83,1655.89,1665.88,19691800
$ENERG,20011120,3003.11,3035.72,2987.79,3035.72,9631500
$ETRON,20011120,566.43,583.12,566.43,572.68,8680000
$FIN,20011120,684.95,719.31,684.95,719.31,100108200
$FOOD,20011120,1569.99,1569.99,1551.29,1558.61,2304400
$HELTH,20011120,69.31,70.19,69.31,70.19,13000
$INSUR,20011120,1690.91,1700.29,1690.91,1692.05,305700
$MINE,20011120,11.81,11.81,11.71,11.71,58900
$PKG,20011120,933.76,943.91,905.61,930.76,1744700
$PROP,20011120,43.12,43.18,42.6,43.11,65880700
$TRANS,20011120,33.84,35.86,33.84,35.8,11976400
SET,20011120,279.67,283.94,279.67,283.84,1463232768
SET50,20011120,181.4,185,181.4,185,49950
ADVANC-F,20011120,40.75,42.5,40.5,41.5,11514800
BAY-F,20011120,4.36,4.48,4.36,4.42,203500
BBL-F,20011120,44,45.25,43.75,45,6736400
EGCO-F,20011120,34.5,34.5,33.5,34,628400
KBANK-F,20011120,17.7,18.4,17.7,18.1,11924200
LH-F,20011120,3.575,3.625,3.375,3.5,21684000
SCB-F,20011120,14.8,15.1,14.7,15,6081100
SCC-F,20011120,54.8,55.6,52,52,264000
SCCC-F,20011120,128,128,128,128,148400
TASCO-F,20011120,13.8,14.2,13.8,14,21000
TCAP-F,20011120,9.4,10.1,9.4,10,19943700
TRUE-F,20011120,8.65,10.2,8.65,10.2,101309800
BECL,20011120,9.45,9.5,9.35,9.35,4941200
BRC,20011120,9.15,9.3,9.1,9.25,985400
CGS,20011120,0.8949,0.9255,0.8949,0.9203,54259940
HEMRAJ,20011120,0.1489,0.1595,0.1489,0.1595,9871
ICBCT,20011120,6.1,6.3,6.05,6.3,5541200
NFC,20011120,0.87,0.88,0.87,0.87,223900
PA,20011120,2.98,3,2.98,2.98,401600
POMPUI,20011120,2.9,2.98,2.84,2.86,274100
SAFARI,20011120,3.04,3.12,3.04,3.1,25400
SCAN,20011120,7.25,7.35,7.1,7.2,2262900
SCB-Q,20011120,14.8,15.1,14.7,15,9091900
SGF,20011120,0.8833,0.9061,0.868,0.8985,9771107
SICCO,20011120,3.075,3.15,3.05,3.125,6719314
SMC,20011120,2.26,2.32,2.26,2.3,564600
SPSU,20011120,4.45,4.475,4.375,4.375,362200
TCP,20011120,5.25,5.3,5.25,5.3,16000
TISCO-Q,20011120,11.2,11.8,11.2,11.8,17700
TT&T,20011120,2.68,3,2.66,2.96,28096500
UST,20011120,9.75,9.75,9.6,9.6,55000
VI,20011120,8.75,9.1,8.75,9.1,1039700
WORLD,20011120,8.6,8.6,8.6,8.6,600
