<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCP,20040108,7.3,7.3,7.15,7.2,6192500
CENTEL,20040108,2.3365,2.3548,2.3365,2.3548,127400
CFRESH,20040108,3.62,3.66,3.62,3.64,236900
CGD,20040108,0.6972,0.6972,0.6972,0.6972,1118
CHOTI,20040108,84,84,84,84,5200
CHUO,20040108,8.8,8.8,8.8,8.8,1000
CI,20040108,13.1,13.2,13,13,149100
CIMBT,20040108,3.0268,3.07,2.9619,3.0484,9001625
CK,20040108,24.6,24.8,24,24,14517400
CM,20040108,4.2476,4.3157,4.2476,4.3157,650471
CMR,20040108,16.426,16.426,16.426,16.426,1046
CNS,20040108,76.5,81,75.5,78,6142000
CPALL,20040108,5.7,5.85,5.7,5.8,13606000
CPF,20040108,4.32,4.42,4.26,4.42,11529015
CPH,20040108,14.7,15,14.6,14.9,69800
CPI,20040108,4.8041,4.8429,4.746,4.7847,272050
CPL,20040108,39,39.5,39,39,8000
CPN,20040108,9.8,10,9.8,9.95,3924500
CSC,20040108,29.5,31.25,29,30.75,256900
CSR,20040108,39.75,39.75,39.75,39.75,200
CTW,20040108,10.6,10.7,10.5,10.5,234000
CWT,20040108,19.875,20.5,19.5,19.75,237600
DCC,20040108,22.9,23,22.5,22.6,297600
DELTA,20040108,26.75,27,26.5,26.75,3682420
DRACO,20040108,4.05,4.2,4.05,4.175,110900
DTC,20040108,41.25,41.25,40.75,40.75,16700
DTCI,20040108,7,7.05,7,7.05,1200
EARTH,20040108,3.16,3.18,3.14,3.18,717500
EASTW,20040108,5.5,5.5,5.45,5.45,565000
EGCO,20040108,84.5,85,80.5,82,8363068
EIC,20040108,3.64,3.68,3.6,3.66,5093000
ERW,20040108,2.85,2.85,2.8167,2.85,768600
ESTAR,20040108,1.19,1.195,1.165,1.165,22345068
FANCY,20040108,8.6,8.6,8.4,8.45,371900
FE,20040108,87,87,87,87,300
FER,20040108,9.05,9.35,9.05,9.2,6418300
FNS,20040108,56.5,61,56,57,11966300
GEL,20040108,4.26,4.26,4.12,4.16,965300
GENCO,20040108,2.38,2.46,2.32,2.34,23778800
GFPT,20040108,2.625,2.625,2.6,2.625,6911170
GJS,20040108,3.34,3.66,3.32,3.54,444615488
GLAND,20040108,36.5,37.5,36.25,37.5,555800
GOLD,20040108,11.8,12.4,11.7,12.4,2628800
GRAMMY,20040108,20.4,20.6,20.3,20.5,1431900
GYT,20040108,500,500,500,500,400
HANA,20040108,28.2,29.6,28.2,28.2,5082000
HFT,20040108,3.6,3.7,3.55,3.675,594200
HMPRO,20040108,1.2825,1.3059,1.2825,1.2942,7678534
HTC,20040108,4.52,4.58,4.5,4.58,44700
IEC,20040108,0.12,0.139,0.119,0.134,2020179968
INET,20040108,9.4,10.1,9.3,9.8,7060700
INTUCH,20040108,39.25,42,39,41.75,24796000
IRC,20040108,18.5,18.5,18.4,18.4,25000
IRCP,20040108,17.5,18.1,17.4,18.1,306100
IRPC,20040108,7.3728,7.4698,7.1303,7.2273,75628088
IT,20040108,8.95,9.1,8.9,9.05,495912
ITD,20040108,12.5,13,12.5,12.9,44087400
JAS,20040108,1.25,1.4,1.23,1.39,382967776
JCT,20040108,11.3,12.3,11.3,12.3,200
JUTHA,20040108,14.9,15.9,14.9,15.5,7530900
KAMART,20040108,4.2149,4.3208,4.1302,4.1937,1238164
KBANK,20040108,58,61,57.5,60.5,21478730
KCE,20040108,11.4118,11.4895,10.9461,11.1013,11767892
KDH,20040108,28.25,28.25,27.75,27.75,14900
KGI,20040108,5.7,6.25,5.7,6.1,242709392
KKC,20040108,10.5913,10.6727,10.5913,10.6727,7364
KKP,20040108,44,46.75,44,45.5,13377204
KTB,20040108,11.9,12.5,11.8,12.4,146901584
KTC,20040108,36.25,40,36.25,37.25,3998957
KWG,20040108,8.25,8.65,8.1,8.5,464100
KYE,20040108,66.5,67,65,65,12200
LALIN,20040108,10.1,10.3,10,10,1445351
LANNA,20040108,6.95,7,6.8,6.9,860500
LEE,20040108,3.9,3.9,3.78,3.82,2427650
LH,20040108,11.6,11.8,11.5,11.7,12575683
LOXLEY,20040108,6.4,6.7,6.3,6.7,71499600
LPN,20040108,3.3053,3.3256,3.2647,3.285,11957671
LRH,20040108,25.141,25.141,23.977,23.977,12242
LST,20040108,3.125,3.125,3.1,3.1,63700
LTX,20040108,47,47.25,47,47,29000
M-CHAI,20040108,21.5,21.5,21.5,21.5,400
MACO,20040108,14.6,16,14.6,15.7,1251400
MAJOR,20040108,16.1,16.4,16.1,16.2,418700
MAKRO,20040108,47.5,48.25,47.5,47.75,914300
MALEE,20040108,7.75,8,7.7,8,56300
MANRIN,20040108,19.2,19.2,19.2,19.2,600
MATCH,20040108,11.9,11.9,11.8,11.9,171400
MATI,20040108,9.8,9.8,9.7,9.7,8000
MBK,20040108,49.75,50,49.75,50,171000
MBKET,20040108,60.5,68.5,60,67,56651000
METCO,20040108,306,310,306,308,25800
MFC,20040108,14.5,14.5,14.5,14.5,5000
MFEC,20040108,10.1,10.6,10.1,10.3,3830800
MIDA,20040108,26.95,27.6719,26.95,27.1906,3972156
MINT,20040108,3.1466,3.219,3.1286,3.1647,71400
MK,20040108,4.12,4.16,4.08,4.1,4970100
MODERN,20040108,38,38.75,37.75,38.75,103300
MPIC,20040108,1.6028,1.6269,1.5868,1.5948,1732900
MSC,20040108,3.7,3.7,3,3.6,31300
NEP,20040108,0.98,1,0.98,1,1109000
NMG,20040108,18,18.5,17.9,18.5,556500
NOBLE,20040108,14.4,14.7,14.3,14.7,1383700
NPP,20040108,26.5,26.5,26.5,26.5,3000
NWR,20040108,7.3586,7.4067,7.2143,7.3105,13469317
OGC,20040108,90,90.5,89.5,90,40400
PAF,20040108,6.4129,6.4129,6.2243,6.2243,1085496
PATO,20040108,3.5,3.5,3.5,3.5,10000
PB,20040108,33.0497,33.0497,32.2436,32.2436,7195
PDI,20040108,16.5,17.1,16.4,16.6,376370
PF,20040108,12.9,13.6,12.9,13.6,13206400
PK,20040108,13,13,12.9,12.9,311000
PL,20040108,4.8,4.85,4.75,4.8,534000
PLE,20040108,14.9625,15.0516,14.6953,15.0516,2750989
POLAR,20040108,0.8297,1.2445,0.8297,1.2445,5240
POST,20040108,4.7,5.3,4.7,5,311000
PR,20040108,100,101,99,100,11100
PRAKIT,20040108,14.9,14.9,14.9,14.9,6000
PRANDA,20040108,7.5,7.7,7.5,7.65,1920500
PSL,20040108,18.625,19.625,18.625,19.5,8834600
PTT,20040108,169,171,165,169,18383768
PTTEP,20040108,52.4,52.4,50,51.2,17258200
Q-CON,20040108,15.2,15.3,14.5,14.9,11273600
QH,20040108,1.4,1.44,1.38,1.44,25027850
RAM,20040108,174,178,173,175,11000
RATCH,20040108,42.5,43.75,42.5,43,28726404
RCI,20040108,4.05,4.15,3.925,4.1,10452000
RCL,20040108,22.4,24.7,22.4,23,16102600
RML,20040108,1.3353,1.3844,1.3353,1.3844,8189092
ROBINS,20040108,4.48,4.48,4.42,4.46,326400
ROCK,20040108,16.5,17,16.5,17,2500
ROJNA,20040108,11.8,12.1,11.4,11.6,8687700
RPC,20040108,8,8.25,8,8.1,743500
RS,20040108,5.2,5.2,5.15,5.2,499000
SAMART,20040108,11.3,11.6,11.1,11.5,30645500
SAMCO,20040108,3.8,3.8,3.76,3.76,32700
SAMTEL,20040108,3.35,3.7,3.3,3.7,7725000
SAUCE,20040108,99,99,99,99,200
SAWANG,20040108,16.3,16.5,16.3,16.5,10100
SC,20040108,35.5,36.25,35.5,36,3086200
SCB,20040108,50,52.5,50,52,7114600
SCC,20040108,248,256,248,254,1240300
SCCC,20040108,222,234,222,234,347400
SCG,20040108,5.75,5.8,5.55,5.6,28260000
SCP,20040108,29.5,30,28.5,28.5,171025
SE-ED,20040108,6.05,6.15,6.05,6.05,861200
SF,20040108,4.1277,4.2547,3.8101,4.0324,1526728
SIAM,20040108,6.65,7.05,6.5,6.75,1403100
SIM,20040108,2.01,2.14,2,2.14,41927600
SINGER,20040108,7.1,7.1,6.9,6.95,1260000
SIRI,20040108,8.6074,8.7584,8.6074,8.7584,3697293
SITHAI,20040108,9,9.25,9,9.1,737100
SKR,20040108,11.1,11.4,10.8,11.2,560100
SMK,20040108,35,35,35,35,6000
SMPC,20040108,9.5,9.6,9.3,9.4,57300
SNP,20040108,26.25,26.25,26,26,17700
SORKON,20040108,23.3333,23.3333,23.3333,23.3333,209
SPALI,20040108,4.5,4.5,4.42,4.44,6582900
SPI,20040108,13.9,14,13.9,14,3000
SPORT,20040108,7.8,8.25,7.8,7.9,3284600
SSC,20040108,30.75,31,30.5,31,54000
SSF,20040108,3.12,3.14,3.1,3.14,136000
SSI,20040108,3.7,3.925,3.7,3.9,111670000
SSSC,20040108,29.3365,30.0032,28.6697,29.0031,95539
STA,20040108,2.1633,2.1633,2.1535,2.1535,311305
STANLY,20040108,204,206,202,204,23800
STEC,20040108,19.4,20.2,18.9,20,10581000
STHAI,20040108,4.2,4.2,4.02,4.1,628400
STPI,20040108,3.96,4,3.92,3.92,568400
SUC,20040108,24.1,24.6,24,24.6,757200
SUSCO,20040108,1.3,1.32,1.29,1.3,15115300
SVH,20040108,19,20,19,20,1400
SVI,20040108,2.13,2.15,2.03,2.07,41036312
SVOA,20040108,4.58,4.62,4.38,4.5,6489066
SYNTEC,20040108,5.65,5.8,5.6,5.6,14471895
TASCO,20040108,51,53.5,51,53,1487400
TBSP,20040108,85,85,85,85,200
TC,20040108,18.3,18.3,17.7,18.2,18600
TCAP,20040108,16.3,16.5,16.2,16.4,10643300
TCB,20040108,28,29,28,28.75,158200
TCC,20040108,5.6,5.6,5.4,5.4,33000
TCCC,20040108,11.2,11.2,11.2,11.2,6000
TCMC,20040108,7.2198,7.2198,7.064,7.064,73255
TEAM,20040108,1.342,1.3563,1.342,1.342,2569314
TF,20040108,290,290,290,290,700
TFD,20040108,1.34,1.38,1.3,1.3,3238340
TFI,20040108,1.1275,1.1457,1.1094,1.1184,37781996
TGCI,20040108,8.7,9,8.65,9,320000
THAI,20040108,49,50.5,49,49.25,4392200
THANI,20040108,1.65,1.71,1.64,1.68,3170700
THCOM,20040108,18.125,20.25,18,19.625,98799952
THIP,20040108,22.7,22.7,22.5,22.7,9000
THL,20040108,5.4915,5.8638,5.4915,5.6777,10592528
THRE,20040108,4.4,4.5,4.4,4.46,504500
TICON,20040108,9.8,10.2,9.8,10,2087000
TIP,20040108,18.2,18.2,18.1,18.1,49100
TIPCO,20040108,6.95,7.1,6.8,6.8,547900
TISCO,20040108,32.75,34,32.75,33,7350812
TIW,20040108,86,86,86,86,2500
TK,20040108,14,14.4,13.9,14.1,2142300
TKS,20040108,7.1,7.2,7,7.05,85950
TLUXE,20040108,1.75,1.76,1.75,1.75,393000
TMB,20040108,5.043,5.2809,5.043,5.2333,148436544
TMD,20040108,54,54.5,53.5,53.5,23100
TMW,20040108,47.5,49.25,47,49.25,78300
TNITY,20040108,36.4226,38.1674,35.9864,36.4226,16307575
TNL,20040108,14.1,14.1,14.1,14.1,160
TPC,20040108,19.5,20,19.5,20,600000
TPCORP,20040108,21.4,21.4,21.4,21.4,1000
TPIPL,20040108,45.5,47.25,45.5,47,792249
TPP,20040108,13,14.3,12.8,13.5,937400
TR,20040108,39.6,39.6,39,39,20000
TRITN,20040108,0.117,0.1177,0.1157,0.1164,5738511
TRU,20040108,14,14.6,14,14.6,4171300
TRUBB,20040108,1.0562,1.0562,1.0125,1.0375,284800
TRUE,20040108,7.35,9.1,7.35,9.05,180614032
TSTE,20040108,9.75,9.75,9.75,9.75,300
TSTH,20040108,2.44,2.64,2.44,2.6,33822280
TTA,20040108,39.1,40.0093,38.8727,40.0093,3762775
TTI,20040108,25,26.5,25,26.5,3400
TTL,20040108,65,65,65,65,200
TTTM,20040108,106,106,104,104,4800
TU,20040108,29,30,28,28,2456370
TVI,20040108,2.8,2.8,2.8,2.8,1300
TVO,20040108,12.32,12.32,12.16,12.24,280250
TYCN,20040108,19.2,19.6,18.9,19.3,13533200
U,20040108,5.6071,5.6786,5.5357,5.6071,94138440
UMI,20040108,7.1,7.2,7,7.05,190000
UPOIC,20040108,4.85,4.9,4.85,4.875,401000
UT,20040108,11,11,11,11,1500
UV,20040108,4.6,4.62,4.32,4.32,3073900
UVAN,20040108,31,31,30.75,31,564800
VARO,20040108,19.9901,19.9901,19.5358,19.5358,6493
VIBHA,20040108,2.6,2.7,2.6,2.7,744330
VNG,20040108,14.7,14.9,14.5,14.6,12696600
VNT,20040108,17.5,18.5,17.5,18.5,2252200
WACOAL,20040108,31.75,31.75,31.75,31.75,7400
WAVE,20040108,37,37,35,35,411500
WG,20040108,29.75,30,29,29.25,67600
WIIK,20040108,4.72,4.8,4.7,4.72,212700
YUASA,20040108,6.5,6.5,6.5,6.5,5000
ZMICO,20040108,12.7,13.4,12.5,13,65083168
SCB-P,20040108,50.5,51.5,50.5,50.5,26740
TISCO-P,20040108,32,33.5,32,33.25,51100
$AGRI,20040108,57.01,57.63,56.69,57.63,1635300
$BANK,20040108,259.6,268.94,259.6,268.9,37694400
$COMM,20040108,2735.52,2776.9,2733.1,2776.9,7853900
$CONMAT,20040108,7973.96,8209.11,7973.96,8190.64,6725400
$ENERG,20040108,10659.1,10716.7,10444.3,10609.8,12853100
$ETRON,20040108,891.41,903.87,888.99,892.83,2430900
$FASHION,20040108,597.85,598.9,591.83,597.59,282600
$FIN,20040108,1900.12,1986.78,1894.86,1963,48071700
$FOOD,20040108,3147.07,3188.45,3101.38,3101.38,378300
$HELTH,20040108,304.69,304.69,300.96,303.53,128300
$INSUR,20040108,3129.09,3142.36,3129.09,3139.97,64800
$MINE,20040108,16.27,16.97,16.27,16.47,37600
$PAPER,20040108,437.92,444.06,436.82,444.06,145900
$PERSON,20040108,216.14,216.14,211.22,213.82,62800
$PETRO,20040108,610.6,633.29,610.6,633.07,1652900
$PKG,20040108,2845.07,2880.2,2839.81,2851.65,3841800
$PROP,20040108,192.91,194.74,192.41,194.36,79281400
$TRANS,20040108,135.18,138.05,135.18,137.2,3943000
MAI,20040108,336.95,347.07,336.95,347.07,2720200
SET,20040108,757.8,773.55,757.71,773.55,5195329024
SET50,20040108,492,504.3,491.9,504.2,136870
ADVANC-F,20040108,85,90,85,89,1199700
BBL-F,20040108,107,110,107,110,6731700
EGCO-F,20040108,83.5,83.5,81.5,82,7600
KBANK-F,20040108,59.5,61,58.5,60.5,23264400
LH-F,20040108,13,13.4,12.7,13,3487800
SCB-F,20040108,50.5,52.5,50,51.5,1738400
SCC-F,20040108,264,272,264,270,553700
TCAP-F,20040108,16.3,16.5,16.3,16.4,3062000
THAI-F,20040108,50,50,50,50,1000
TRUE-F,20040108,7.3,9.1,7.3,9.05,13439600
BECL,20040108,23.8,24.3,23.8,24.2,1798500
BRC,20040108,7,7.2,6.95,7.2,231600
CGS,20040108,1.8608,1.9225,1.8485,1.8855,63837892
DTM,20040108,2.44,2.54,2.4,2.48,47487300
ESTAR-W1,20040108,0.765,0.765,0.75,0.755,1433200
GJS-W1,20040108,1.61,1.74,1.61,1.69,418687712
HEMRAJ,20040108,1.71,1.72,1.66,1.67,190743200
ICBCT,20040108,10.4,11,10.4,10.6,1706300
ITV,20040108,30,32.75,30,32.75,60128600
LHS,20040108,3.1263,3.2466,3.1263,3.2165,6961741
NEP-W1,20040108,0.505,0.525,0.498,0.51,2686000
PA,20040108,9,9.1,8.9,8.9,122315
PICNI,20040108,7.4776,7.6536,7.4336,7.6536,30219832
SAFARI,20040108,5.3,5.35,5.2,5.2,252500
SCAN,20040108,9,9.25,8.9,9.05,128100
SCB-Q,20040108,50.5,51.5,50,51,88400
SCIB,20040108,22.9,23.3,22.1,22.9,13200317
SGF,20040108,1.5229,1.6142,1.5229,1.5838,10796154
SICCO,20040108,8.1,8.25,8,8.15,5365754
SINGHA,20040108,4.71,5.0794,4.5992,4.9871,32855478
SMC,20040108,3.86,3.96,3.86,3.88,291500
SPSU,20040108,14.9,15.1,14.9,14.9,493000
TCP,20040108,21.1,21.5,21,21.2,1448300
TFD-W1,20040108,0.58,0.58,0.564,0.564,124500
TRS,20040108,11.3963,11.3963,11.3333,11.3333,11752
TSTH-W1,20040108,1.07,1.12,1.06,1.09,17973748
TSTH-W2,20040108,0.37,0.4,0.37,0.4,22163144
TT&T,20040108,5.05,5.7,5.05,5.65,182595056
TUF-F,20040108,31.75,31.75,30.75,30.75,289200
TWFP,20040108,87,87.5,87,87.5,4500
UST,20040108,18,18,18,18,2000
VI,20040108,10.3,10.5,10.1,10.1,214800
WR,20040108,9.4,9.55,9.4,9.55,135900
