<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061108,4.04,4.06,4.02,4.04,503000
ACAP,20061108,6.5,6.5,6.5,6.5,200
ACC,20061108,1.9,1.92,1.87,1.87,1652400
ADAM,20061108,2.5716,2.7238,2.5716,2.6562,26705440
ADVANC,20061108,92.5,92.5,89,91,3518800
AEC,20061108,7,7,6.95,6.95,45700
AEONTS,20061108,47,47,47,47,35000
AH,20061108,20.2,20.8,20.2,20.7,7137600
AI,20061108,10,10,9.8,9.8,26500
AIT,20061108,15.2667,15.4667,15.1333,15.2667,1519650
AJ,20061108,3.08,3.1,3.06,3.08,265000
AKR,20061108,2.64,2.66,2.6,2.6,2762300
AMANAH,20061108,0.84,0.85,0.81,0.81,6061000
AMARIN,20061108,11.7,11.7,11.7,11.7,21200
AMATA,20061108,16,16,15.5,15.6,5160800
AMC,20061108,3.3235,3.4224,3.2443,3.3037,5584298
AOT,20061108,65,66,65,65.5,799600
AP,20061108,4.7,4.74,4.68,4.72,1831700
APURE,20061108,2.0267,2.0267,1.9378,1.9556,4903537
AQ,20061108,1.6287,1.6287,1.6006,1.6006,6881406
ASIAN,20061108,3.04,3.04,3.04,3.04,20000
ASIMAR,20061108,1.03,1.03,1,1.01,962500
ASK,20061108,5.8,5.8,5.75,5.75,15000
ASP,20061108,4.38,4.4,4.32,4.36,19532260
AYUD,20061108,15.7,15.7,15.6,15.7,189200
BAFS,20061108,9.3301,9.3301,9.2468,9.2468,1041010
BANPU,20061108,164,165,163,165,427200
BAT-3K,20061108,49.5,49.5,49.5,49.5,6500
BAY,20061108,20.6,20.6,20.4,20.5,18388300
BBL,20061108,122,123,121,121,4011223
BCH,20061108,4.7714,4.7714,4.6571,4.7714,4158100
BCP,20061108,9.45,9.5,9.45,9.45,452900
BDMS,20061108,28.75,29,28.75,28.75,1247700
BEC,20061108,18.6,18.7,18.6,18.7,1387900
BFIT,20061108,11.5,11.5,11,11,4140300
BH,20061108,37,37.25,37,37,5420600
BIG,20061108,7.6,7.6,7.6,7.6,1400
BIGC,20061108,38.75,39,38.75,39,197600
BJC,20061108,4.5,4.5,4.5,4.5,300
BKI,20061108,145.333,145.333,145.333,145.333,2400
BLAND,20061108,0.75,0.75,0.74,0.74,11806866
BLISS,20061108,0.8557,0.8557,0.8386,0.8386,305900
BOL,20061108,0.57,0.615,0.57,0.6,285700
BROOK,20061108,0.99,1.02,0.99,1.02,7666100
BSBM,20061108,1.39,1.4,1.36,1.36,18799500
BTC,20061108,1.55,1.55,1.51,1.51,1072200
CCET,20061108,4.56,4.6,4.42,4.42,15505100
CCP,20061108,1.66,1.68,1.64,1.64,658300
CEN,20061108,1.3,1.33,1.28,1.28,4003000
CENTEL,20061108,7.1,7.1,7.1,7.1,215100
CFRESH,20061108,2.4,2.42,2.34,2.36,183200
CGD,20061108,1.7106,1.7614,1.6937,1.7106,22342060
CHUO,20061108,12.7,12.7,12.6,12.6,1600
CI,20061108,4.94,5.05,4.9,4.9,4232700
CIG,20061108,1.38,1.4,1.37,1.4,57500
CIMBT,20061108,2.8106,2.8106,2.7674,2.7674,3142804
CITY,20061108,2.56,2.58,2.56,2.56,1252500
CK,20061108,10.8,11.1,10.7,10.8,12902400
CM,20061108,2.7257,2.7257,2.7075,2.7075,168506
CMO,20061108,2.5,2.5,2.44,2.46,1353000
CNS,20061108,42.25,42.75,42.25,42.5,325100
CNT,20061108,3.26,3.28,3.2,3.2,4017800
CPALL,20061108,6.5,6.5,6.5,6.5,1487133
CPF,20061108,4.96,4.96,4.92,4.96,12328900
CPH,20061108,10.1,10.1,10,10,3000
CPI,20061108,3.7774,3.7968,3.7774,3.7968,4233
CPL,20061108,15,15.5,15,15.5,5400
CPN,20061108,22.2,22.3,22,22,1089500
CPR,20061108,1.78,1.8,1.78,1.79,72900
CSC,20061108,11.5,11.5,11.4,11.4,3200
CSL,20061108,3.98,3.98,3.9,3.9,530300
CSP,20061108,6.7,7.6,6.7,7.4,4547500
CTW,20061108,8.65,8.65,8.5,8.5,18200
CWT,20061108,4.34,4.34,4.28,4.28,102500
DCC,20061108,15.9,15.9,15.5,15.5,2162500
DCON,20061108,3.2,3.2,3.18,3.18,26000
DELTA,20061108,19.4,19.5,18.7,19,2944101
DRACO,20061108,1.68,1.68,1.68,1.68,1000
DRT,20061108,1.6,1.6,1.58,1.59,1088000
DSGT,20061108,3.56,3.56,3.52,3.54,275100
DTC,20061108,50.5,50.5,50,50,295401
DTCI,20061108,7.75,8.2,7.75,8.2,13200
EASON,20061108,3.54,3.58,3.54,3.54,161000
EASTW,20061108,5.7,5.75,5.65,5.7,564800
ECL,20061108,1.02,1.02,0.98,0.98,26115000
EGCO,20061108,91,91.5,90,90,233500
EIC,20061108,1.68,1.74,1.67,1.74,35000
EMC,20061108,2.94,2.98,2.88,2.88,1055110
EPCO,20061108,1.8,1.8,1.77,1.77,5501600
ERW,20061108,4.4,4.4,4.36,4.38,582800
ESTAR,20061108,0.5,0.5,0.46,0.48,19340500
EVER,20061108,8.5983,8.9259,8.107,8.107,36187028
FANCY,20061108,2.48,2.5,2.42,2.44,104300
FC,20061108,0.5922,0.5996,0.5665,0.5996,948200
FER,20061108,2.16,2.18,2.12,2.12,22770200
FNS,20061108,13.6,13.7,13.2,13.2,1013500
FOCUS,20061108,2.38,2.52,2.38,2.52,2119400
FORTH,20061108,4.4,4.4,4.3,4.35,12671900
FSS,20061108,3.66,3.68,3.6,3.62,907000
GBX,20061108,2.2,2.24,2.14,2.18,57144400
GC,20061108,3,3.06,3,3.04,41200
GEL,20061108,1.33,1.41,1.33,1.41,192559200
GENCO,20061108,0.81,0.81,0.78,0.78,30206700
GFPT,20061108,1.26,1.26,1.25,1.25,323170
GJS,20061108,0.39,0.4,0.39,0.39,82635600
GL,20061108,10.5243,10.5243,10.4241,10.4241,109400
GLAND,20061108,6.5,6.5,6.45,6.45,26800
GLOW,20061108,31.25,31.5,31.25,31.5,786000
GOLD,20061108,8.45,8.5,8.35,8.35,545200
GRAMMY,20061108,8.95,9,8.85,8.85,231200
GRAND,20061108,4.9,4.9,4.9,4.9,30000
GREEN,20061108,5.6,5.7,5.3,5.3,4278700
GSTEL,20061108,1.06,1.08,1.05,1.06,210309904
GYT,20061108,432,432,432,432,100
HANA,20061108,28.5,28.5,27.75,28,768400
HFT,20061108,0.975,0.985,0.975,0.985,8500
HMPRO,20061108,2.9244,2.9508,2.8454,2.8454,3500818
IEC,20061108,0.136,0.136,0.126,0.128,889660928
IFEC,20061108,0.456,0.456,0.456,0.456,2000
IHL,20061108,3.56,3.58,3.52,3.54,142500
ILINK,20061108,8.7191,8.9017,8.6734,8.7191,420484
INET,20061108,2.1,2.1,2.08,2.08,864900
INOX,20061108,1.2,1.21,1.18,1.21,9675000
INSURE,20061108,11.5,12,11.5,12,8500
INTUCH,20061108,31.75,32,31.75,31.75,121000
IRC,20061108,7.65,7.65,7.55,7.65,52300
IRCP,20061108,15.4,15.7,15.3,15.5,3895600
IRPC,20061108,7.2,7.35,7.15,7.25,82834048
IT,20061108,9.25,9.5,9.25,9.45,181700
ITD,20061108,7.15,7.4,7.1,7.25,73435800
JAS,20061108,0.5,0.51,0.49,0.49,15289000
JCT,20061108,22,22,22,22,501
JTS,20061108,3.12,3.14,3.06,3.08,4923300
JUTHA,20061108,6.8,6.9,6.8,6.85,312500
KAMART,20061108,1.03,1.04,1.02,1.02,11595300
KASET,20061108,1,1,0.95,0.95,86200
KBANK,20061108,72.5,72.5,71,71.5,7658931
KC,20061108,1.29,1.31,1.28,1.28,2251000
KCAR,20061108,5.7,5.7,5.7,5.7,12500
KCE,20061108,2.7947,2.8103,2.7947,2.7947,1207627
KDH,20061108,30.75,31.25,30.5,30.5,3800
KGI,20061108,2.22,2.22,2.14,2.16,5021900
KKP,20061108,33,33.25,32.75,33.25,2124100
KSL,20061108,9.45,9.65,9.4,9.5,2037200
KTB,20061108,13.9,13.9,13.7,13.8,8962607
KTC,20061108,25.25,25.25,24.8,25,148500
KWG,20061108,3.62,3.66,3.52,3.52,8055300
KYE,20061108,62,62,61,61.5,10000
L&E,20061108,8.52,8.52,8.4,8.4,31166
LALIN,20061108,5.7,5.7,5.3,5.35,3062900
LANNA,20061108,12.4,12.4,12.1,12.2,53400
LEE,20061108,3.28,3.3,3.26,3.28,120700
LH,20061108,8.45,8.5,8.35,8.5,15760040
LOXLEY,20061108,2.38,2.42,2.36,2.36,11435100
LPN,20061108,5.7,5.75,5.6,5.7,3911100
LRH,20061108,37.9443,37.9443,37.7115,37.7115,3651
LST,20061108,1.97,2.04,1.97,2.04,5549500
LTX,20061108,37.5,37.5,36.75,36.75,14600
LVT,20061108,1.43,1.46,1.42,1.45,56500
M-CHAI,20061108,33.75,33.75,33.75,33.75,300
MACO,20061108,4.64,4.64,4.5,4.6,138800
MAJOR,20061108,15.5,15.5,15.3,15.3,1126499
MAKRO,20061108,81,84,81,84,195460
MALEE,20061108,7.15,7.25,7,7.05,26200
MANRIN,20061108,24.5,24.5,24.5,24.5,100
MATCH,20061108,1.93,1.93,1.86,1.88,80400
MATI,20061108,10,10,10,10,2500
MBK,20061108,56,56,55.5,55.5,200102
MBKET,20061108,24.5,24.8,24.2,24.4,4359900
MCOT,20061108,29.5,29.5,28.75,28.75,2138620
MCS,20061108,3.7,3.9,3.66,3.88,9926000
MFC,20061108,17.9,17.9,17.5,17.5,900
