<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871109,24.7581,25.7598,24.7581,25.7598,3155594
BBL,19871109,29.4746,29.8244,29.2997,29.4746,1093590
BFIT,19871109,21.18,21.27,21.18,21.27,111186
CTW,19871109,2.8108,2.8108,2.8108,2.8108,12008
KBANK,19871109,18.3031,18.5117,18.1989,18.4074,2280133
NC,19871109,21.5889,22.5317,21.5889,21.966,8485
SCB,19871109,31.7563,32.1869,31.7563,31.864,226277
SCC,19871109,13.71,13.89,13.71,13.89,2045000
SCCC,19871109,95.1984,99.485,93.0551,99.485,124294
SFP,19871109,90.5,90.5,90.5,90.5,22000
SINGER,19871109,4.4779,4.6838,4.4522,4.6838,2385828
SPC,19871109,3.9852,4.0976,3.953,4.0976,435610
SPI,19871109,41.6904,42.9188,41.6904,42.9188,93333
SSC,19871109,4.7222,4.9471,4.7222,4.9471,332640
TCAP,19871109,8.0803,8.3379,8.0803,8.3379,214332
TISCO,19871109,30.2796,31.7172,29.7405,31.7172,401776
TMB,19871109,22.1008,22.1008,21.7284,21.9768,183606
TPC,19871109,8.9659,8.9659,8.9659,8.9659,87791
UP,19871109,19.3259,19.3259,19.3259,19.3259,8375
WG,19871109,18.5676,19.3868,18.5676,19.3868,555202
SET,19871109,335.48,335.48,335.48,335.48,4426300
ICBCT,19871109,33.8475,34.0361,33.8475,34.0361,214241
UFM,19871109,12.4,13,12.4,13,36000
