<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990129,24.6,25.2,24.4,25.2,505000
AFC,19990129,3,3,3,3,3000
AJ,19990129,0.31,0.32,0.3,0.3,886000
AMARIN,19990129,2,2,2,2,10000
ASIA,19990129,7.9,9,7.9,9,11100
ASIAN,19990129,0.875,0.875,0.875,0.875,10000
ASIMAR,19990129,0.7726,0.8012,0.7297,0.7297,3205967
ASP,19990129,5.55,5.6,5.4,5.5,522000
AYUD,19990129,126,126,126,126,7600
BANPU,19990129,23.77,23.77,23.34,23.48,302100
BAT-3K,19990129,31.5,32,31,32,4200
BAY,19990129,12.25,12.5,12,12.5,6253300
BBL,19990129,51,51,49,50.5,4309460
BCP,19990129,7,7.1,6.7,6.7,802714
BDMS,19990129,1.2974,1.2974,1.2974,1.2974,7862
BEC,19990129,18.7,18.7,17.8,18.1,6577000
BFIT,19990129,7.125,7.125,7.125,7.125,14000
BH,19990129,1.12,1.12,1.12,1.12,500
BIGC,19990129,11.5,11.5,10.5,11.5,553600
BJC,19990129,6.05,6.05,6,6,650
BKI,19990129,57.3323,57.7767,54.2213,55.1101,17325
BLAND,19990129,0.45,0.47,0.44,0.46,27250600
BTS,19990129,6.7811,6.9694,6.6869,6.8752,11579577
CHARAN,19990129,34.25,34.25,34,34,900
CHOTI,19990129,137,138,127,128,4300
CK,19990129,7.55,7.55,6.95,7.1,369000
CM,19990129,2.8393,2.8393,2.8166,2.8166,18710
CNS,19990129,68.5,68.5,65.5,67.5,194000
CPF,19990129,2.2914,2.2914,2.2648,2.2648,69432
CPH,19990129,4.2,4.2,4,4.1,152000
CSC,19990129,13,14,11.5,11.75,343800
CTW,19990129,6.875,6.875,6,6.25,131800
DELTA,19990129,18.2,18.2,17.9,17.9,145000
DRACO,19990129,1.525,1.525,1.45,1.475,67000
EASTW,19990129,3.575,3.575,3.475,3.5,2560000
EGCO,19990129,60,60.5,59,60,224540
EMC,19990129,3.5,3.9,3.5,3.5,19690
EPCO,19990129,1.5,1.5,1.425,1.425,3225600
ERW,19990129,0.65,0.7667,0.65,0.75,21018600
ESTAR,19990129,0.925,1.1,0.925,1.075,35061000
FMT,19990129,9.5,9.5,9,9,23700
GFPT,19990129,0.3769,0.4025,0.3769,0.4025,15442430
GJS,19990129,3.5,3.5,3.3,3.5,550000
GLAND,19990129,3.8,3.9,3.7,3.9,40000
GOLD,19990129,12,12.5,12,12.5,245000
GRAMMY,19990129,17.1,17.5,17,17,339000
GYT,19990129,150,151,150,151,300
HANA,19990129,7.65,7.7,7.65,7.7,122000
HTC,19990129,4.6,4.6,4.6,4.6,45000
IEC,19990129,0.055,0.055,0.054,0.054,28900000
INTUCH,19990129,8.3647,8.3647,8.1986,8.3094,684168
IRC,19990129,0.45,0.45,0.45,0.45,55000
IRPC,19990129,3.3469,3.3469,3.2014,3.2499,2865694
ITD,19990129,9,9,8.15,8.35,1785000
JAS,19990129,0.91,0.92,0.89,0.89,3796000
JUTHA,19990129,3.5,3.5,3.5,3.5,1400
KAMART,19990129,0.5676,0.5846,0.5592,0.5592,590163
KBANK,19990129,38.0242,38.3548,37.0323,38.3548,1687912
