<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891115,142.305,143.495,139.923,140.518,172988
ASIA,19891115,97.4928,99.0652,97.4928,99.0652,36121
AYUD,19891115,243.86,252.868,243.86,251.581,77553
BANPU,19891115,18.69,18.69,18.45,18.69,115000
BAY,19891115,25.2134,25.2134,25.2134,25.2134,174975
BBL,19891115,26.6557,26.6557,26.4725,26.6557,360380
BFIT,19891115,58.009,58.4586,56.2102,58.009,312220
BJC,19891115,9,9.2667,9,9.2667,12600
BKI,19891115,168.725,168.725,168.725,168.725,5062
BUI,19891115,110.679,110.679,109.051,110.679,21870
CNS,19891115,19.5939,19.882,19.4498,19.882,281104
CPF,19891115,2.6378,2.6645,2.6112,2.6645,2214321
CSC,19891115,164.886,167.07,164.886,167.07,7692
CSR,19891115,135,135,135,135,1200
CTW,19891115,43.0235,43.0235,41.9097,42.1881,417996
DTC,19891115,158.617,159.301,158.617,159.301,2045
ERW,19891115,9.9986,9.9986,9.9369,9.9986,384796
ICC,19891115,228.654,234.231,227.538,233.115,26896
IFEC,19891115,5.6761,5.6761,5.6137,5.6137,535450
KBANK,19891115,18.1989,18.1989,18.1989,18.1989,35460
KCE,19891115,8.6465,8.6465,8.4921,8.5694,409317
KDH,19891115,49.3224,50.1053,48.5395,50.1053,40235
KKP,19891115,11.9266,11.9266,11.9266,11.9266,27457
KTB,19891115,10.1508,10.1508,10.0541,10.0541,35159
NC,19891115,122.746,125.008,120.483,120.483,26411
NEP,19891115,0.8258,0.8774,0.8258,0.8727,19101240
NMG,19891115,48.3812,49.5331,48.3812,48.9572,50001
OCC,19891115,137,137,133,137,1000
OHTL,19891115,322,326,320,324,22325
PDI,19891115,160.409,160.409,157.043,160.409,2305489
POST,19891115,10.765,10.765,10.7223,10.7223,18727
PR,19891115,24.0003,24.4563,24.0003,24.0003,21031
RCI,19891115,10.498,10.679,10.498,10.589,187000
ROH,19891115,56.0825,56.0825,55.3814,55.732,25676
S&J,19891115,108.81,108.81,107.94,107.94,8041
SCB,19891115,31.966,32.0835,31.966,32.0835,74016
SCC,19891115,69.26,70.66,68.66,70.66,7556000
SCCC,19891115,372.935,403.298,365.791,374.721,96747
SFP,19891115,112,113,112,112,21200
SINGER,19891115,12.0441,12.4559,11.9412,12.25,1169600
SKR,19891115,19.5422,19.6769,19.34,19.6769,219627
SNP,19891115,8.3734,8.4851,8.3734,8.3734,426328
SPC,19891115,11.25,11.34,11.07,11.16,429750
SPI,19891115,112.865,113.701,107.849,107.849,16745
SSC,19891115,15.7254,15.802,15.7254,15.802,21520
SSF,19891115,11.5058,11.8034,11.5058,11.7042,1564694
SVI,19891115,9.398,9.6377,9.398,9.5897,1147050
TCAP,19891115,23.6293,24.917,23.5006,24.7883,4429593
TCMC,19891115,72.8266,74.2904,71.3627,72.8266,18033
TF,19891115,159.938,159.938,159.938,159.938,737
TGCI,19891115,17.8885,17.8885,17.6962,17.7924,1168690
THL,19891115,1.6258,1.6707,1.6258,1.6348,489541
TIPCO,19891115,5.6354,5.7221,5.5487,5.7221,4175390
TISCO,19891115,49.9673,52.7824,49.9673,52.4305,1293897
TMB,19891115,18.0758,18.0758,18.0758,18.0758,12957
TMD,19891115,91.4446,91.4446,88.6092,89.318,167589
TPC,19891115,14.0775,14.4875,13.6675,13.8041,623376
TWP,19891115,79.2251,86.7704,73.2967,86.2314,603027
UMI,19891115,10.5529,10.6471,10.3644,10.6471,859659
UP,19891115,26.9815,27.1556,26.9815,26.9815,5744
UV,19891115,5.1506,5.2541,4.9694,4.9694,115909
WG,19891115,74.1448,74.5522,74.1448,74.5522,1227
SET,19891115,746.22,746.22,746.22,746.22,13788366
BBL-F,19891115,41,41,41,41,11000
BKI-F,19891115,6000,6000,6000,6000,465
CSC-F,19891115,350,350,350,350,10000
KBANK-F,19891115,27.1392,27.1392,27.1392,27.1392,298461
OHTL-F,19891115,240,240,240,240,5000
PAF-F,19891115,91.4785,91.4785,91.4785,91.4785,53017
RCL-F,19891115,450,455,450,450,12000
SCB-F,19891115,80,80,80,80,309750
SCC-F,19891115,104,104,104,104,310000
WG-F,19891115,103,103,103,103,9600
DTM,19891115,22.8344,23.2557,22.8344,23.2557,30827
ICBCT,19891115,44.5092,46.3259,44.5092,46.3259,913522
PA,19891115,21.877,22.0289,21.5732,21.5732,150731
SCIB,19891115,13.1878,13.3803,13.1878,13.1878,92456
SGF,19891115,5.3845,5.4774,5.3381,5.3845,393159
SICCO,19891115,14.9672,15.1841,14.9672,15.0757,18440
UFM,19891115,13.8,13.8,13.6,13.6,16000
