<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890302,161.501,161.501,155.067,155.067,10568
BAY,19890302,25.903,25.903,25.7598,25.903,55888
BBL,19890302,25.9229,26.1061,25.9229,25.9229,160650
BKI,19890302,67.2573,67.5533,67.2573,67.5533,2025
BUI,19890302,35.8087,36.8776,35.8087,36.8776,2992
CNS,19890302,8.6444,8.6444,8.5003,8.5723,16655
CPF,19890302,2.9694,3.0039,2.8313,2.9176,6348495
CSC,19890302,51.3222,51.3222,49.1383,49.9573,55495
CTW,19890302,11.763,11.763,11.3502,11.5566,379890
DTC,19890302,80.4205,80.4205,79.0517,79.0517,8181
ERW,19890302,3.0801,3.0979,3.0088,3.0979,393165
FE,19890302,78.6867,79.0733,78.3,78.3,15517
HTC,19890302,4.6555,4.6555,4.6081,4.6555,738594
IFEC,19890302,1.8712,1.8712,1.8712,1.8712,64110
KBANK,19890302,18.5117,18.616,18.5117,18.616,48601
KCE,19890302,2.9072,2.9072,2.8798,2.9072,488557
KKP,19890302,7.0103,7.0558,6.8282,6.8737,129055
LH,19890302,0.6322,0.6548,0.6006,0.6232,12001834
NC,19890302,21.966,21.966,21.966,21.966,7424
NEP,19890302,0.4411,0.4411,0.4176,0.4176,239740
NMG,19890302,46.6533,47.5173,46.6533,46.9413,14235
OHTL,19890302,218,218,210,214,4175
PDI,19890302,80.7936,82.1402,79.7837,80.457,768179
POST,19890302,1.9731,1.9731,1.9731,1.9731,162459
SCB,19890302,29.7331,29.7331,29.6155,29.6155,9781
SCC,19890302,30.51,30.51,30.36,30.36,267000
SCCC,19890302,150.389,150.389,150.389,150.389,5710
SFP,19890302,92.5,92.5,89,91,43000
SINGER,19890302,5.5074,5.5074,5.3529,5.4044,516800
SKR,19890302,3.8192,3.8192,3.7504,3.7504,29055
SPC,19890302,5.31,5.31,5.22,5.22,17770
SSC,19890302,10.8958,10.8958,10.8958,10.8958,782680
TCAP,19890302,14.6154,14.6154,14.2291,14.3579,757936
TCMC,19890302,27.3865,27.3865,26.5889,27.1207,88754
TF,19890302,88.1013,88.1013,88.1013,88.1013,4426
THL,19890302,1.5636,1.5636,1.5265,1.5636,1160233
TISCO,19890302,37.7372,37.7372,37.3778,37.5574,76235
TMB,19890302,16.1295,16.1295,16.0015,16.0015,35131
TPC,19890302,8.6105,8.6105,8.5422,8.6105,254609
UV,19890302,3.52,3.52,3.4165,3.4682,1951136
WG,19890302,28.3135,28.7209,27.4987,28.5172,127151
SET,19890302,429.48,429.48,429.48,429.48,8269360
BBL-F,19890302,28.5,28.5,28.5,28.5,12000
CTW-F,19890302,28.75,28.75,28.75,28.75,220000
KBANK-F,19890302,23.5206,23.5206,23.5206,23.5206,232136
SCC-F,19890302,42.5,42.5,42.5,42.5,402500
SCCC-F,19890302,84.6,84.6,84.6,84.6,78000
SPI-F,19890302,60,60,60,60,68570
UT-F,19890302,390,390,390,390,4500
DTM,19890302,9.6056,9.9427,9.5214,9.5214,30827
ICBCT,19890302,34.6183,35.2238,34.6183,35.2238,43595
SCIB,19890302,10.685,10.685,10.685,10.685,32380
SGF,19890302,2.5066,2.5066,2.4602,2.5066,134644
UFM,19890302,9.8,9.8,9.8,9.8,9000
