<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881021,189.168,191.742,187.882,189.168,65741
BAY,19881021,25.7598,25.7598,25.4736,25.7598,102004
BBL,19881021,27.0221,27.0221,27.0221,27.0221,118110
BFIT,19881021,29.4542,29.4542,29.0944,29.0944,8894
BJC,19881021,5.1333,5.1333,5.1333,5.1333,2250
CNS,19881021,10.7334,10.8054,10.5173,10.6614,54137
CPF,19881021,1.9681,1.9681,1.9336,1.9681,3857760
CSC,19881021,62.7879,63.3338,60.6039,61.6959,9705
CTW,19881021,10.2152,10.6279,10.1636,10.2668,1135827
ERW,19881021,3.8582,3.9158,3.743,3.7718,3829119
ICC,19881021,112.654,112.654,112.654,112.654,179
KBANK,19881021,18.616,18.616,18.5117,18.5117,337446
KCE,19881021,2.2967,2.4796,2.0732,2.4796,11739119
KKP,19881021,7.3289,7.4655,7.2834,7.3289,584888
NC,19881021,19.232,19.232,19.232,19.232,2120
NEP,19881021,0.3988,0.4035,0.3941,0.4035,372920
NMG,19881021,22.7931,22.7931,22.7931,22.7931,3198
OCC,19881021,42,42.5,42,42,3000
OHTL,19881021,218,218,216,218,4975
PDI,19881021,66.9914,67.6646,66.9914,67.328,434885
S&J,19881021,34.5227,35.0304,34.5227,35.0304,11817
SCB,19881021,34.5552,34.5552,34.3399,34.3399,71043
SCC,19881021,31.46,31.61,31.46,31.46,182000
SCCC,19881021,162.891,162.891,162.891,162.891,335
SFP,19881021,77.5,78.5,76,77,41700
SINGER,19881021,4.8125,4.8382,4.7096,4.7353,186514
SKR,19881021,3.7676,3.8364,3.6988,3.6988,81350
SPC,19881021,4.455,4.455,4.455,4.455,113330
SPI,19881021,49.7441,50.9982,49.7441,50.9982,14353
SSC,19881021,11.2843,11.2843,11.0798,11.0798,39130
TCAP,19881021,16.0319,16.225,15.9031,15.9675,1354347
TCMC,19881021,22.9993,22.9993,22.6005,22.9993,31590
TGCI,19881021,3.8258,3.8258,3.8258,3.8258,170100
THL,19881021,1.5043,1.5043,1.5043,1.5043,53633
TISCO,19881021,34.6822,34.6822,34.5025,34.5025,36171
TMB,19881021,18.376,18.376,18.0035,18.1277,99040
TPC,19881021,13.2574,13.2574,13.1891,13.1891,182914
UP,19881021,22.8171,22.9778,22.6564,22.8171,34847
WG,19881021,26.8877,27.2951,26.4803,26.684,200545
SET,19881021,437.56,437.56,437.56,437.56,5098240
BAY-F,19881021,36.2,36.2,36.2,36.2,130000
BBL-F,19881021,32,32,32,32,604350
ICC-F,19881021,220,220,220,220,5000
KBANK-F,19881021,24.9077,24.9077,24.9077,24.9077,82905
OHTL-F,19881021,112,112,112,112,131000
PDI-F,19881021,808,808,808,808,800
SCB-F,19881021,68.2,68.2,68.2,68.2,30000
SCC-F,19881021,37,37,37,37,200000
SUC-F,19881021,46,46,46,46,20000
DTM,19881021,9.6899,9.7741,9.6899,9.6899,192242
SCIB,19881021,11.5514,11.5514,11.5514,11.5514,167877
SGF,19881021,3.0636,3.0636,3.0172,3.0172,64628
SMG,19881021,8.7941,8.7941,8.7941,8.7941,27544
UFM,19881021,10.4,10.4,10.4,10.4,1000
