<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030623,17.3,17.7,17.3,17.5,2662200
ADVANC,20030623,56.5,57.5,56,56.5,1094300
AEC,20030623,14.6,14.7,14.2,14.4,8151500
AEONTS,20030623,30.6,31,29.6,29.8,2551500
AFC,20030623,10.3,10.3,10,10.1,32800
AH,20030623,13.2205,14.089,12.931,13.4135,7721244
AHC,20030623,40.25,41,40.25,41,1400
AJ,20030623,7.15,7.2,7.05,7.05,3144600
AMANAH,20030623,1.216,1.2343,1.1886,1.1886,10848906
AMARIN,20030623,9,9,9,9,1000
AMATA,20030623,4.44,4.74,4.42,4.72,52933600
AP,20030623,4.72,4.8,4.56,4.6,18517100
APURE,20030623,1.7778,1.8133,1.7778,1.7778,446175
AQ,20030623,6.2306,6.2744,6.0989,6.0989,34466248
ASIAN,20030623,3.625,3.65,3.6,3.625,136000
ASIMAR,20030623,1.91,1.92,1.9,1.9,2507500
ASP,20030623,3.725,3.75,3.675,3.7,8603000
AYUD,20030623,175,178,175,175,17200
BAFS,20030623,7.3308,7.4141,7.2891,7.3308,3780955
BANPU,20030623,43.5,44,43.5,43.75,1511900
BAT-3K,20030623,46.5,46.75,46.5,46.5,50100
BAY,20030623,9.4,9.4,9.3,9.35,6982100
BBL,20030623,58.5,59.5,58.5,59.5,5521400
BCP,20030623,7.2,7.3,7.05,7.15,9811700
BDMS,20030623,4.1592,4.5789,4.1592,4.5789,811103
BEC,20030623,23.8,23.8,23.4,23.6,1479000
BFIT,20030623,6.6,6.6,6.55,6.6,46200
BIG,20030623,17.2,17.2,16.9,16.9,9800
BIGC,20030623,16.2,16.7,16.2,16.6,1184400
BKI,20030623,164,165.333,164,165.333,7875
BLAND,20030623,0.36,0.372,0.358,0.368,79653000
BROOK,20030623,0.37,0.38,0.37,0.37,4862700
BTNC,20030623,18.2,18.2,18.2,18.2,5000
BUI,20030623,12.375,15.2778,11.4583,15.2778,10865
CCET,20030623,3.225,3.25,3.2,3.225,1548000
CENTEL,20030623,1.7451,1.7451,1.6794,1.7013,902500
CFRESH,20030623,4.46,4.5,4.44,4.44,420600
CHOTI,20030623,90,92,90,92,12900
CI,20030623,5,5.05,4.88,4.9,1101800
CIMBT,20030623,3.4808,3.5024,3.4376,3.4592,10084649
CK,20030623,1.78,1.82,1.77,1.77,908000
CM,20030623,3.2936,3.3163,3.2709,3.2936,156289
CNS,20030623,38.25,39,38,38,560786
CPF,20030623,4.36,4.56,4.36,4.52,18169632
CPH,20030623,5.35,5.4,5.3,5.3,123700
CPI,20030623,4.223,4.3198,4.223,4.3198,757610
CPL,20030623,36,36.5,35.75,36.25,82200
CPN,20030623,7,7.15,6.95,7.1,1247000
CSC,20030623,14.5,14.5,14.1,14.3,184700
CTW,20030623,8.7,8.8,8.65,8.65,763940
CWT,20030623,4.4,4.4,4.3,4.35,54200
DCC,20030623,12.2,12.3,12.1,12.1,1164600
DELTA,20030623,29,29.5,29,29.5,1401500
DRACO,20030623,2.04,2.11,2.04,2.11,51700
DTC,20030623,38.5,38.5,38.5,38.5,100
EARTH,20030623,2.56,2.68,2.54,2.66,15071000
EASTW,20030623,3.875,3.875,3.85,3.85,385000
EGCO,20030623,59,60.5,58.5,59,757750
ERW,20030623,1.7667,1.85,1.7667,1.85,25740072
ESTAR,20030623,0.89,0.91,0.88,0.91,123545200
F&D,20030623,33.25,33.25,33.25,33.25,1300
FANCY,20030623,8.95,8.95,8.9,8.9,862400
FE,20030623,71.5,71.5,71,71.5,5000
FER,20030623,7.4,7.75,7.25,7.65,45133900
FNS,20030623,27.5,29,27.25,28.25,4906700
GENCO,20030623,0.8,0.81,0.8,0.8,2337900
GFPT,20030623,3.125,3.175,3.075,3.075,39097600
GOLD,20030623,11.2,11.3,11,11.1,3775100
GRAMMY,20030623,22.1,22.1,21.9,22.1,964700
GYT,20030623,340,340,332,334,1700
HANA,20030623,18.7,18.8,18.5,18.6,1250050
HMPRO,20030623,0.752,0.7579,0.7404,0.7462,6872537
HTC,20030623,4.36,4.42,4.34,4.42,370400
ICC,20030623,24.5,24.5,24.5,24.5,1000
IEC,20030623,0.064,0.066,0.064,0.0645,179000000
INET,20030623,5.15,5.25,4.98,5.25,6343100
INTUCH,20030623,19.2,19.6,19.1,19.3,18267712
IRC,20030623,8.6,8.75,8.6,8.7,63000
IRPC,20030623,3.9532,4.2442,3.8804,4.0987,211909440
IT,20030623,3.12,3.14,3.1,3.12,1039300
ITD,20030623,3.15,3.15,3.075,3.075,61904000
JAS,20030623,0.64,0.655,0.635,0.635,86334576
JUTHA,20030623,2.22,2.26,2.2,2.2,271400
KBANK,20030623,36,36.25,35.75,36,6243760
KCE,20030623,5.5118,5.6283,5.473,5.5118,3083796
KDH,20030623,18.8,18.8,18.6,18.6,64300
KGI,20030623,2.44,2.64,2.44,2.48,213822368
KKC,20030623,7.9435,7.9842,7.9435,7.9842,180430
KKP,20030623,34.5,35,34,34.5,2999900
KTB,20030623,8.6,8.65,8.45,8.5,10209360
KTC,20030623,18.5429,18.5429,18.0714,18.2286,1901295
KWC,20030623,29.5,29.5,29.5,29.5,2800
KWG,20030623,5.65,5.65,5.6,5.6,38500
KYE,20030623,61,61.5,60.5,61.5,35200
LALIN,20030623,7.05,7.25,7,7.25,5744000
LANNA,20030623,4.3,4.36,4.3,4.34,516200
LEE,20030623,2.2933,2.32,2.28,2.32,659250
LH,20030623,8.85,9,8.8,8.95,17345480
LOXLEY,20030623,1.61,1.63,1.6,1.61,51439100
LPN,20030623,2.1494,2.2711,2.1494,2.2306,63451196
LRH,20030623,19.5541,19.5541,19.5541,19.5541,644
LST,20030623,1.88,1.88,1.85,1.87,78100
LTX,20030623,40.5,41.25,40.5,41,54000
M-CHAI,20030623,18.1,18.1,18,18,7000
MAJOR,20030623,15.3,15.4,15.2,15.3,1543600
MAKRO,20030623,35.5,35.5,35,35,344300
