<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840105,10.7463,10.7463,10.6765,10.7463,42983
BBL,19840105,20.346,20.346,20.346,20.346,11870
KBANK,19840105,13.1407,13.1407,13.0364,13.1407,44095
SCB,19840105,16.2487,16.2487,16.2487,16.2487,73200
SCC,19840105,3.47,3.47,3.47,3.47,50000
SCCC,19840105,21.3749,21.3749,21.3749,21.3749,211406
SPI,19840105,9.0894,9.0894,9.0894,9.0894,1542
SSC,19840105,1.7989,1.942,1.7989,1.942,88050
TMB,19840105,11.284,11.284,11.284,11.284,16321
SET,19840105,133.58,133.58,133.58,133.58,514160
