<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20081224,2.76,2.79,2.73,2.73,23500
TDEX,20081224,3.15,3.21,3.15,3.18,5997701
A,20081224,3.28,3.3,3.28,3.28,120500
ACC,20081224,2.46,2.46,2.4,2.4,57000
ADAM,20081224,1.45,1.47,1.45,1.45,112000
ADVANC,20081224,75.5,76.5,75.5,76,1880200
AEC,20081224,2.12,2.86,2.02,2.46,21300
AH,20081224,3.1,3.2,3.1,3.16,129600
AHC,20081224,48,48,48,48,500
AI,20081224,4,4,3.96,3.98,226800
AIT,20081224,10.8,10.8,10.5,10.5,75200
AJ,20081224,2.88,2.98,2.88,2.98,20400
AKR,20081224,0.81,0.84,0.8,0.8,1278000
AMANAH,20081224,0.27,0.27,0.26,0.26,264400
AMARIN,20081224,10.7,10.7,10.6,10.6,4000
AMATA,20081224,4.02,4.14,4.02,4.06,5933400
AMC,20081224,0.7,0.85,0.7,0.83,2325500
AOT,20081224,20.2,20.3,20,20.1,3538701
AP,20081224,2.36,2.46,2.32,2.36,20640600
AQ,20081224,0.25,0.25,0.24,0.25,800800
AS,20081224,7.25,7.3,7.25,7.3,35200
ASIA,20081224,35,39.75,30.25,39.75,300
ASIAN,20081224,1.54,1.54,1.53,1.53,30100
ASIMAR,20081224,0.85,0.87,0.85,0.86,241100
ASP,20081224,1.17,1.2,1.16,1.16,5350200
AYUD,20081224,10.8,10.8,10.7,10.7,26100
BAFS,20081224,5.15,5.25,5.15,5.25,137900
BANPU,20081224,216,220,214,216,1180450
BAY,20081224,9.25,9.4,9.2,9.2,10121800
BBL,20081224,68.5,70,68,68,3262486
BCH,20081224,3.9143,3.9143,3.8857,3.8857,56500
BCP,20081224,7.9,8.25,7.9,7.9,383500
BDMS,20081224,17.1,17.1,17,17.1,580000
BEC,20081224,19,19.2,18.9,19.1,1066401
BFIT,20081224,2.7,2.74,2.66,2.68,65800
BGT,20081224,2.08,2.09,2.04,2.09,49300
BH,20081224,20.5,20.8,20.5,20.8,65800
BIGC,20081224,34.25,34.25,33.75,34,16700
BJC,20081224,4.1,4.1,4.1,4.1,100
BKI,20081224,122.667,122.667,122.667,122.667,300
BKKCP,20081224,7.6,7.6,7.6,7.6,1200
BLAND,20081224,0.22,0.24,0.22,0.23,28084200
BLISS,20081224,0.36,0.4,0.36,0.4,5616700
BOL,20081224,1.38,1.42,1.38,1.42,70800
BROCK,20081224,0.44,0.47,0.44,0.44,3523200
BROOK,20081224,0.23,0.25,0.23,0.23,846500
BSBM,20081224,1.06,1.12,1.05,1.06,5353700
BSM,20081224,0.4,0.4,0.4,0.4,3000
BTC,20081224,0.29,0.31,0.29,0.29,1092400
BTS,20081224,0.2166,0.2355,0.2166,0.2166,207431136
BWG,20081224,1.83,1.96,1.83,1.92,25711000
CCET,20081224,1.73,1.73,1.68,1.68,262600
CCP,20081224,0.86,0.86,0.86,0.86,21000
CEN,20081224,1.63,1.65,1.62,1.64,1114500
CENTEL,20081224,3.04,3.06,2.98,3.06,300900
CFRESH,20081224,1.01,1.02,1.01,1.01,46000
CGD,20081224,0.15,0.18,0.15,0.16,8173964
CHUO,20081224,5.95,5.95,5.95,5.95,200
CI,20081224,1.68,1.7,1.68,1.68,18802
CIG,20081224,0.67,0.755,0.67,0.73,12907000
CIMBT,20081224,1.2458,1.2458,1.2458,1.2458,968998
CITY,20081224,1.47,1.47,1.44,1.44,6347600
CK,20081224,3.84,3.88,3.72,3.74,40507312
CM,20081224,2.68,2.68,2.68,2.68,2000
CNS,20081224,15.5,15.5,15.4,15.4,12800
CPALL,20081224,11.5,11.8,11.5,11.8,2984914
CPF,20081224,2.86,2.94,2.86,2.92,12281200
CPI,20081224,3.32,3.32,3.32,3.32,10000
CPN,20081224,13.3,13.6,13,13.3,1326000
CPNRF,20081224,7.25,7.45,7.25,7.4,78300
CRANE,20081224,1.25,1.32,1.25,1.3,340300
CSC,20081224,12,12,11.9,12,8700
CSL,20081224,2.1,2.1,2.04,2.08,244500
CSP,20081224,2.14,2.22,2.12,2.22,107200
CTARAF,20081224,9,9,8.95,8.95,5000
CTW,20081224,3.7,3.7,3.7,3.7,3000
DCC,20081224,10.4,10.5,10.3,10.3,19500
DCON,20081224,1.7,1.9,1.7,1.9,15200
DELTA,20081224,11.8,11.8,11.7,11.8,130100
DEMCO,20081224,2.96,2.96,2.92,2.94,50000
DIMET,20081224,0.3,0.33,0.3,0.31,596800
DRACO,20081224,1.77,1.86,1.75,1.75,97600
DRT,20081224,1.62,1.65,1.6,1.64,588000
DSGT,20081224,2.82,2.96,2.74,2.96,547100
DTAC,20081224,31.25,31.5,31,31.25,1202501
EASON,20081224,2,2,1.97,1.98,274800
EASTW,20081224,2.72,2.84,2.72,2.76,1844000
ECL,20081224,0.37,0.37,0.37,0.37,114400
EE,20081224,0.43,0.5,0.43,0.48,12740300
EGCO,20081224,65.5,66.5,65,65,320500
EIC,20081224,4.14,4.14,4.14,4.14,50000
EMC,20081224,1.4,1.4,1.3,1.3,4404390
EPCO,20081224,1.57,1.59,1.57,1.59,88700
ERW,20081224,1.49,1.5,1.4,1.4,408100
ESSO,20081224,5,5.15,5,5.05,2187700
ESTAR,20081224,0.29,0.29,0.28,0.29,1210000
EVER,20081224,0.76,0.84,0.76,0.78,5086100
FANCY,20081224,1.29,1.29,1.12,1.19,24500
FC,20081224,1.26,1.26,1.25,1.25,858500
FE,20081224,90,90,90,90,1000
FER,20081224,0.68,0.76,0.68,0.74,6838900
FNS,20081224,3.38,3.38,2.94,2.98,82800
FOCUS,20081224,1.78,1.78,1.76,1.76,17300
FORTH,20081224,2.98,3.08,2.98,3.08,24300
FSS,20081224,2.18,2.18,2.18,2.18,1400
FUTUREPF,20081224,8.05,8.05,8.05,8.05,3800
GBX,20081224,0.34,0.34,0.33,0.33,2781700
GC,20081224,2.52,2.52,2.52,2.52,200
GEL,20081224,0.4,0.43,0.4,0.41,10678300
GENCO,20081224,0.49,0.55,0.49,0.51,7960500
GFPT,20081224,1.78,1.84,1.78,1.81,924000
GJS,20081224,0.15,0.16,0.14,0.14,76523200
