<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880804,158.284,162.144,158.284,160.857,83148
BAY,19880804,26.7616,27.0478,26.7616,26.9047,404073
BBL,19880804,29.5869,29.9533,29.5869,29.5869,222500
BFIT,19880804,33.2315,34.1308,33.2315,34.1308,110076
CNS,19880804,11.6699,11.958,11.6699,11.958,29843
CPF,19880804,2.3997,2.486,2.3824,2.4169,4518096
CSC,19880804,56.2361,56.2361,53.6154,53.6154,3661
CTW,19880804,5.2108,5.2108,5.2108,5.2108,38754
DTC,19880804,86.7515,86.7515,86.7515,86.7515,6720
FE,19880804,54.1333,54.1333,54.1333,54.1333,2068
ICC,19880804,110.479,110.479,110.479,110.479,2510
IFEC,19880804,2.5632,2.5894,2.5109,2.5763,932860
KBANK,19880804,19.3461,19.5546,19.3461,19.4503,912246
NC,19880804,22.6259,22.6259,22.6259,22.6259,28639
NEP,19880804,0.5067,0.5255,0.5067,0.5161,4715340
NMG,19880804,23.9172,24.0421,22.7931,22.7931,155328
OCC,19880804,49.2,49.2,49.2,49.2,2000
OHTL,19880804,286,286,284,286,14575
PDI,19880804,65.9814,66.3181,65.6448,65.6448,215066
POST,19880804,2.0334,2.0334,2.0334,2.0334,23175
SCB,19880804,36.2776,36.2776,36.0623,36.2776,29704
SCC,19880804,32.41,32.56,32.11,32.41,456000
SCCC,19880804,187.182,188.075,187.182,188.075,49493
SFP,19880804,81.5,85,81.5,85,57600
SINGER,19880804,5.6618,5.8162,5.6618,5.7132,4225714
SKR,19880804,3.6988,3.6988,3.6988,3.6988,5786
SPC,19880804,5.1395,5.1813,5.0559,5.1395,40670
SSC,19880804,10.3439,10.395,10.3439,10.395,135010
TCAP,19880804,19.2511,19.4443,19.058,19.1868,2991374
TCMC,19880804,27.3865,27.9183,27.3865,27.6524,44373
TGCI,19880804,3.0392,3.0392,3.0392,3.0392,261810
THL,19880804,1.8526,1.8896,1.8526,1.8822,6341968
TISCO,19880804,37.198,37.7372,37.198,37.7372,169721
TMB,19880804,19.6177,19.7418,19.4935,19.7418,52169
TPC,19880804,15.4716,15.9499,15.4716,15.6766,860435
UP,19880804,23.2991,23.6205,23.1385,23.4598,82137
WG,19880804,26.8877,27.2951,26.8877,26.8877,177962
SET,19880804,467.85,467.85,467.85,467.85,4714561
BAY-F,19880804,40,40,40,40,100000
BBL-F,19880804,36,36,36,36,719490
BRC-F,19880804,385,385,385,385,2000
DTC-F,19880804,1182,1182,1182,1182,700
KBANK-F,19880804,27.5613,27.5613,27.5613,27.5613,1077777
PDI-F,19880804,800,800,800,800,10000
SCB-F,19880804,74,74,74,74,75000
SCC-F,19880804,36,36,36,36,180000
SCCC-F,19880804,104.8,104.8,104.8,104.8,4000
SPI-F,19880804,780,780,780,780,1000
SUC-F,19880804,50.3,50.3,50.3,50.3,60000
DTM,19880804,10.364,10.364,10.364,10.364,75929
ICBCT,19880804,43.0872,43.0872,42.8987,42.8987,9540
SGF,19880804,3.8063,3.8063,3.7135,3.8063,70008
UFM,19880804,12,12.2,12,12.2,7000
