<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900206,95.56,95.56,93.0004,93.0004,24495
ALUCON,19900206,122.06,122.06,119.083,120.274,3023
ASIA,19900206,163.536,163.536,160.391,161.964,3306
ASP,19900206,3.162,3.162,2.942,2.991,3539000
AYUD,19900206,333.94,333.94,323.645,326.219,27819
BANPU,19900206,26.73,26.73,26.02,26.26,201200
BAY,19900206,25.2134,25.2134,25.2134,25.2134,32849
BBL,19900206,25.7397,25.7397,25.3733,25.3733,244530
BFIT,19900206,60.707,60.707,58.9083,60.707,32022
BH,19900206,20.5959,20.9104,19.6526,19.967,207347
BJC,19900206,11.0889,11.0889,11,11,1800
BUI,19900206,210.778,210.778,204.268,204.268,8354
CENTEL,19900206,5.4959,5.5434,5.1608,5.1608,831300
CNS,19900206,42.3574,42.3574,40.0522,40.3403,206144
CPF,19900206,2.5313,2.5313,2.4513,2.478,3726814
CSR,19900206,138,138,138,138,200
CTW,19900206,42.7451,42.7451,41.6312,41.6312,110602
DTC,19900206,240.064,240.064,240.064,240.064,6510
ERW,19900206,11.4799,11.4799,10.8627,11.1096,230881
GYT,19900206,315,315,315,315,2000
HTC,19900206,7.8073,7.8073,7.8073,7.8073,6849
ICC,19900206,267.692,267.692,263.231,263.231,7710
IFEC,19900206,5.8008,5.8008,5.7385,5.8008,9600
JUTHA,19900206,118.113,118.113,113.968,115.35,42200
KBANK,19900206,17.5731,17.6774,17.4688,17.4688,264619
KCE,19900206,8.0289,8.2605,7.2569,7.4885,300500
KDH,19900206,57.9342,57.9342,56.7599,57.1513,37042
KGI,19900206,5.9678,5.9678,5.9214,5.9678,1464178
KKP,19900206,15.6593,15.6593,15.6593,15.6593,21962
KTB,19900206,10.2474,10.2474,10.0541,10.0541,279284
KWC,19900206,88.1997,88.1997,88.1997,88.1997,6241
LEE,19900206,1.7973,1.8344,1.6676,1.7139,6551910
LH,19900206,3.7431,3.7431,3.5752,3.6452,10347996
LTX,19900206,67.5,67.5,66,66,29000
MATI,19900206,13.62,13.62,13.0147,13.3779,591400
MINT,19900206,1.4227,1.4227,1.3755,1.3755,114600
NC,19900206,140.281,140.281,140.281,140.281,5408
NEP,19900206,1.2368,1.2368,1.189,1.2249,1861940
NMG,19900206,69.4061,69.4061,65.5193,66.0746,35838
NPK,19900206,120,120,120,120,300
OCC,19900206,112,112,112,112,3000
OHTL,19900206,440,448,412,420,6450
PAF,19900206,25.2186,25.2186,24.916,24.916,5919
PDI,19900206,139.032,139.706,134.993,134.993,77233
PG,19900206,9.0417,9.0417,8.7833,8.7833,98698
POST,19900206,10.4233,10.4233,10.3379,10.4233,46818
RCI,19900206,12.942,13.032,12.489,12.489,459000
ROH,19900206,69.0515,70.1031,65.8969,66.5979,99852
S&J,19900206,92.2711,92.2711,87.0482,87.0482,4595
SCB,19900206,33.6113,33.6113,32.5536,33.0237,49769
SCC,19900206,61.86,62.66,59.06,59.46,681000
SCCC,19900206,431.876,439.02,424.731,426.517,84766
SFP,19900206,140,140,134,137,40950
SINGER,19900206,12.0441,12.0441,11.9412,12.0441,369142
SKR,19900206,20.3845,20.3845,19.0368,19.7106,9496
SNP,19900206,12.3251,12.3251,12.0418,12.0418,5644
SPC,19900206,10.89,10.89,10.71,10.8,206660
SPI,19900206,122.897,122.897,122.061,122.061,12451
SSF,19900206,11.9109,11.9109,11.1579,11.1579,309698
SST,19900206,9.1269,9.1269,9.1269,9.1269,5470
SUC,19900206,27.799,27.9795,27.0769,27.799,380028
SVI,19900206,9.5897,9.5897,8.9185,9.0623,556840
TC,19900206,107.009,107.009,100.941,101.493,137419
TCAP,19900206,28.0075,28.0075,27.0417,27.4281,299237
TCMC,19900206,127.355,127.355,123.695,123.695,15301
TFI,19900206,1.9856,2.0419,1.8166,1.8166,21204238
TGCI,19900206,29.6219,29.6219,27.8907,28.2754,382630
THL,19900206,3.7546,3.7905,3.557,3.5929,3985326
TIPCO,19900206,6.6029,6.6029,6.2361,6.2361,469430
TISCO,19900206,66.1539,66.5058,61.5795,62.6351,141240
