<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180228,12.99,13.05,12.88,13,15100
BMSCITH,20180228,14.06,14.17,14.05,14.1,362200
BSET100,20180228,11.52,11.59,11.5,11.52,398600
CHINA,20180228,6.4,6.4,6.32,6.33,32100
EBANK,20180228,6.16,6.21,6.16,6.21,800
ECOMM,20180228,9.04,9.04,9.04,9.04,100
EFOOD,20180228,6.12,6.12,6.12,6.12,100
ENGY,20180228,7.07,7.08,7.07,7.08,4400
GLD,20180228,1.79,1.79,1.79,1.79,12800
TDEX,20180228,11.62,11.69,11.62,11.69,108300
TGOLDETF,20180228,3.89,3.9,3.88,3.88,65700
2S,20180228,4.76,4.78,4.72,4.72,236100
A,20180228,6.7,6.7,6.7,6.7,50000
AAV,20180228,5.6,5.65,5.55,5.55,3503500
ABICO,20180228,7.9,7.95,7.85,7.85,153400
ABM,20180228,2,2,1.8,1.8,68364600
ABPIF,20180228,8.85,8.85,8.7,8.7,363000
ACAP,20180228,11.4,11.8,11.3,11.5,1457200
ACC,20180228,0.55,0.55,0.52,0.53,3418300
ADB,20180228,1.35,1.38,1.33,1.34,3500600
ADVANC,20180228,196,199.5,196,198,7233100
AEC,20180228,0.56,0.56,0.54,0.54,63900
AEONTS,20180228,170.5,177.5,170,175,642300
AF,20180228,0.92,0.92,0.89,0.9,90800
AGE,20180228,1.53,1.53,1.51,1.51,2122500
AH,20180228,33.75,34,33,33,211100
AHC,20180228,22.2,22.2,22.1,22.1,3900
AIMIRT,20180228,9.95,10,9.95,9.95,49500
AIRA,20180228,2.14,2.14,2.06,2.1,1230100
AIT,20180228,29.5,29.75,29.25,29.5,311700
AJ,20180228,13.9,14.2,13.8,13.9,751600
AJA,20180228,0.54,0.55,0.53,0.54,4298300
AKP,20180228,1.99,2.02,1.98,2,621700
AKR,20180228,1.07,1.07,1.04,1.04,2776100
ALLA,20180228,2,2,1.98,2,73600
ALT,20180228,3.88,3.9,3.82,3.84,358500
ALUCON,20180228,249,249,249,249,2500
AMA,20180228,17,17.1,16.6,16.8,1320800
AMANAH,20180228,1.74,1.78,1.65,1.67,15255700
AMARIN,20180228,5,5,4.98,5,67500
AMATA,20180228,25.25,25.5,25.25,25.25,3594500
AMATAR,20180228,10.5,10.6,10.5,10.6,155000
AMATAV,20180228,7.75,7.8,7.65,7.65,566200
AMC,20180228,3,3,2.94,2.98,410300
ANAN,20180228,5.05,5.1,5.05,5.05,8632700
AOT,20180228,70.5,71.5,70.25,70.75,44256900
AP,20180228,8.55,8.65,8.3,8.4,16995800
APCO,20180228,1.19,1.2,1.18,1.2,1763000
APCS,20180228,6.9,7.35,6.9,7.3,4533600
APEX,20180228,0.4,0.41,0.39,0.4,7513600
APURE,20180228,1.66,1.66,1.59,1.59,3056500
AQ,20180228,0.03,0.04,0.03,0.03,24665300
AQUA,20180228,0.57,0.58,0.56,0.57,1637700
ARIP,20180228,0.65,0.65,0.64,0.65,175600
ARROW,20180228,12.3,12.4,12.2,12.4,454400
AS,20180228,1.68,1.71,1.66,1.67,183800
ASAP,20180228,11.9,12.2,11.5,12.2,3035700
ASEFA,20180228,5.85,6,5.85,6,127900
ASIA,20180228,65.75,68.25,65.5,66.75,56600
ASIAN,20180228,9.05,9.4,9.05,9.1,7230100
ASIMAR,20180228,3.32,3.34,3.28,3.32,3178200
ASK,20180228,22.6,22.7,22.6,22.6,239800
ASN,20180228,4.14,4.36,4.12,4.12,22600
ASP,20180228,4.02,4.02,3.98,4,2026600
ATP30,20180228,1.81,1.84,1.8,1.82,1502600
AU,20180228,12.2,13.1,12,13,7380500
AUCT,20180228,5.6,5.65,5.55,5.6,321500
AYUD,20180228,35.5,38.25,35.5,38,1108200
BA,20180228,15.1,15.1,14.9,14.9,937500
BAFS,20180228,39,39.25,38.75,39,691500
BANPU,20180228,23.2,23.8,23.2,23.5,111117900
BAT-3K,20180228,227,227,227,227,2100
BAY,20180228,43.5,46,43.5,44.75,1491400
BBL,20180228,210,213,209,211,5181600
BCH,20180228,16.4,16.4,15.9,15.9,7152500
BCP,20180228,40.5,40.75,39.75,40.5,6543200
BCPG,20180228,23.8,23.9,23,23,80382800
BDMS,20180228,22.1,22.4,22.1,22.1,21731000
BEAUTY,20180228,20.9,21.4,20.9,21.3,47774100
BEC,20180228,10.2,10.3,10,10.1,5959500
BEM,20180228,7.45,7.45,7.25,7.3,36021900
BFIT,20180228,41.75,43,41,42.25,4420000
BGRIM,20180228,29.5,29.75,28.75,28.75,14679400
BGT,20180228,1.3,1.38,1.28,1.28,2403200
BH,20180228,205,206,204,206,565400
BIG,20180228,2.94,3.02,2.94,3,4579300
BIZ,20180228,3.64,3.64,3.6,3.62,80300
BJC,20180228,57.5,60,57.25,59.5,32721400
BJCHI,20180228,2.54,2.6,2.52,2.54,2148500
BKD,20180228,3.26,3.3,3.24,3.24,2032300
BKI,20180228,368,370,365,370,28100
BKKCP,20180228,11,11,11,11,3400
BLA,20180228,34.75,34.75,33.5,34.25,3416900
BLAND,20180228,1.76,1.76,1.74,1.76,36297000
BM,20180228,3.08,3.08,3.04,3.04,295600
BOFFICE,20180228,12.1,12.2,12.1,12.2,259700
BOL,20180228,2.06,2.06,2.06,2.06,1338100
BPP,20180228,25.75,26,25.5,25.75,2159800
BR,20180228,7.7,7.75,7.55,7.7,22956800
BROCK,20180228,2.76,2.76,2.66,2.74,2600
BROOK,20180228,0.7,0.71,0.69,0.7,9596300
BRR,20180228,8.25,8.4,8.15,8.3,812300
BRRGIF,20180228,10.7,10.7,10.6,10.7,67100
BSBM,20180228,1.4,1.4,1.38,1.38,599900
BSM,20180228,0.74,0.74,0.72,0.73,667700
BTS,20180228,8.15,8.25,8.15,8.15,19518100
BTSGIF,20180228,11.8,11.9,11.8,11.8,1810800
BTW,20180228,2.16,2.16,2.14,2.14,212100
BWG,20180228,1.26,1.29,1.26,1.27,10469800
CBG,20180228,62,66.75,61.75,66,11008000
CCET,20180228,2.2,2.22,2.18,2.18,6934900
CCP,20180228,0.48,0.48,0.46,0.48,3469500
CEN,20180228,1.42,1.43,1.38,1.39,899400
CENTEL,20180228,50.25,51.5,50.25,51.25,2630300
CFRESH,20180228,5.65,5.8,5.65,5.7,62300
CGD,20180228,1.6,1.65,1.59,1.6,12180700
CGH,20180228,1.34,1.36,1.32,1.32,3518600
CHARAN,20180228,37,37,37,37,100
CHEWA,20180228,1.18,1.19,1.17,1.18,1811300
CHG,20180228,2.04,2.06,2.02,2.04,14392200
CHO,20180228,1.76,1.77,1.74,1.74,1365700
CHOTI,20180228,145,145.5,143,145.5,2700
CHOW,20180228,5.65,5.7,5.1,5.15,1835200
CI,20180228,1.7,1.7,1.69,1.69,801700
CIG,20180228,0.45,0.45,0.43,0.44,997100
CIMBT,20180228,1.11,1.12,1.11,1.12,766100
CITY,20180228,2.94,2.96,2.88,2.94,222100
CK,20180228,25,25.5,24.8,25.5,5978500
CKP,20180228,4.06,4.12,4.04,4.04,14201700
CM,20180228,5.3,5.35,5.3,5.3,334400
CMO,20180228,2.14,2.16,2.1,2.14,2660100
CMR,20180228,3.44,3.52,3.44,3.46,188900
CNS,20180228,3,3,2.98,3,498600
CNT,20180228,2.9,2.92,2.86,2.86,256400
COL,20180228,55.5,55.5,55,55.25,22600
COLOR,20180228,1.18,1.21,1.18,1.21,24500
COM7,20180228,18.7,19.5,18.6,19.3,29605900
COMAN,20180228,6.4,6.4,6.25,6.4,54700
CPALL,20180228,82.75,84,82.5,84,44405300
CPF,20180228,22.9,23,22.6,22.9,28986900
CPH,20180228,6,6,6,6,6000
CPI,20180228,2.14,2.16,2.14,2.14,429600
CPL,20180228,3.64,3.64,3.58,3.6,12200
CPN,20180228,84.25,85.5,83.75,84.25,5578100
CPNCG,20180228,14.2,14.3,14.2,14.3,47400
CPNREIT,20180228,22.4,22.5,22.4,22.5,936900
CPR,20180228,5.8,5.9,5.75,5.8,1335300
CPT,20180228,2.32,2.32,2.28,2.3,6374500
CPTGF,20180228,12.4,12.4,12.3,12.4,295100
CRANE,20180228,3.44,3.44,3.4,3.44,232000
CRD,20180228,1.28,1.3,1.28,1.28,653100
CRYSTAL,20180228,11,11,11,11,55700
CSC,20180228,49.75,50,47.5,48.5,77200
CSL,20180228,7.6,7.65,7.6,7.65,171300
CSP,20180228,1.72,1.75,1.7,1.75,88500
CSS,20180228,2.82,2.88,2.82,2.84,3506000
CTARAF,20180228,5.1,5.2,5.1,5.2,59400
CTW,20180228,10.2,10.3,9.9,10,750500
CWT,20180228,3.66,3.68,3.54,3.58,5537800
D,20180228,9.25,9.3,9.15,9.25,358200
DCC,20180228,3.44,3.46,3.42,3.44,1751100
DCON,20180228,0.63,0.64,0.63,0.64,7884600
DCORP,20180228,3,3,2.88,2.96,438800
DDD,20180228,100,101,98,101,670300
DELTA,20180228,67.5,69.5,67.5,68,3142200
DEMCO,20180228,5.4,5.45,5.3,5.4,1137400
DIF,20180228,14.7,14.7,14.5,14.5,10208300
DIGI,20180228,0.67,0.67,0.64,0.64,737500
DIMET,20180228,1.39,1.41,1.36,1.36,534500
DNA,20180228,0.52,0.53,0.46,0.48,24849100
DREIT,20180228,5.45,5.45,5.4,5.4,11100
DRT,20180228,5.9,5.9,5.85,5.9,241000
DTAC,20180228,46.25,46.75,45.75,45.75,2644600
DTC,20180228,9.8,9.8,9.65,9.65,80500
EA,20180228,67.75,68.5,67.25,67.25,11531600
EASON,20180228,3.84,3.88,3.8,3.88,203100
EASTW,20180228,12.3,12.4,12.2,12.3,5560600
ECF,20180228,6.85,6.85,6.75,6.8,5846700
ECL,20180228,3.5,3.5,3.18,3.22,13615000
EE,20180228,0.66,0.7,0.65,0.65,19934400
EFORL,20180228,0.04,0.05,0.04,0.04,24357600
EGATIF,20180228,10.7,10.7,10.6,10.6,2071600
EGCO,20180228,239,240,237,238,893500
EIC,20180228,0.06,0.07,0.06,0.06,19343000
EKH,20180228,5.75,5.85,5.7,5.7,3491000
EMC,20180228,0.09,0.1,0.08,0.1,21672600
EPCO,20180228,4.18,4.18,4.16,4.16,336300
EPG,20180228,7.55,7.6,7.3,7.3,6929000
ERW,20180228,8.4,8.6,8.35,8.6,7028300
ERWPF,20180228,6.25,6.35,6.25,6.3,98400
ESSO,20180228,18.3,18.3,17.6,17.8,11053500
ESTAR,20180228,0.81,0.81,0.8,0.81,8826800
ETE,20180228,2.72,2.72,2.68,2.68,821300
EVER,20180228,0.37,0.38,0.36,0.37,12509000
F&D,20180228,20,21.7,20,20.3,16000
FANCY,20180228,1.85,1.89,1.84,1.85,3323600
FC,20180228,0.45,0.47,0.45,0.46,5994500
FER,20180228,0.63,0.63,0.61,0.61,10669700
FLOYD,20180228,2.42,2.5,2.42,2.46,1742500
FMT,20180228,30,30,29.75,30,2200
FN,20180228,4.24,4.24,4.14,4.16,281600
FNS,20180228,4.62,4.62,4.56,4.56,159100
FOCUS,20180228,1.08,1.08,1.05,1.05,759600
FORTH,20180228,6.85,6.85,6.75,6.85,404400
FPI,20180228,4.2,4.24,4.16,4.2,45900
FSMART,20180228,11.2,11.3,11.1,11.1,3338300
FSS,20180228,2.82,2.82,2.8,2.8,542000
FTE,20180228,3.26,3.28,3.2,3.22,2003200
