<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ECL,20080430,0.59,0.59,0.58,0.58,155000
EGCO,20080430,95,95.5,94.5,95,235690
EIC,20080430,4.76,4.76,4.68,4.76,1193500
EMC,20080430,9.1,10.3,8.3,10.2,47504240
EPCO,20080430,1.99,2.02,1.99,2,206667
ERW,20080430,4.36,4.36,4.36,4.36,69400
ESTAR,20080430,0.51,0.53,0.51,0.51,40127600
EVER,20080430,1.51,1.54,1.49,1.51,5154500
FANCY,20080430,1.92,1.94,1.92,1.94,4900
FC,20080430,2.54,2.62,2.54,2.56,668800
FER,20080430,2.08,2.2,2.04,2.1,25688800
FMT,20080430,23,23,23,23,17100
FNS,20080430,7.45,7.5,7.45,7.5,12000
FOCUS,20080430,3.08,3.08,2.92,3.02,84000
FORTH,20080430,3.85,3.875,3.8,3.85,172200
GBX,20080430,1.33,1.34,1.31,1.33,6836100
GC,20080430,4.26,4.26,4.18,4.18,136300
GEL,20080430,2.92,3,2.74,2.9,47779500
GENCO,20080430,1.01,1.06,0.99,1.02,44368400
GFPT,20080430,1.88,2,1.87,1.99,7585000
GJS,20080430,0.33,0.35,0.33,0.34,83300400
GLAND,20080430,6.45,6.45,6.45,6.45,100
GLOW,20080430,33,33,32.5,32.75,816401
GOLD,20080430,7.55,7.75,7.5,7.55,31600
GRAMMY,20080430,12.7,12.8,12.5,12.7,235300
GREEN,20080430,3.54,3.6,3.42,3.42,16058400
GSTEL,20080430,1.15,1.21,1.14,1.16,304691392
HANA,20080430,17.2,17.5,17.2,17.5,1075865
HFT,20080430,1.1,1.1,1.1,1.1,100
HMPRO,20080430,2.74,2.74,2.7136,2.7136,63300
IEC,20080430,0.408,0.432,0.4,0.424,1943427072
IFEC,20080430,1.03,1.1,1.01,1.02,21551500
ILINK,20080430,7.25,7.3,7.25,7.3,63000
INET,20080430,1.37,1.4,1.37,1.38,190400
INOX,20080430,1.22,1.24,1.22,1.22,660700
INTUCH,20080430,25,25.25,24.9,24.9,548000
IRC,20080430,12.7,12.8,12.7,12.8,10862
IRCP,20080430,7.4,7.45,7.4,7.45,16300
IRPC,20080430,5.8,5.85,5.75,5.8,7202539
IT,20080430,6.55,6.55,6.45,6.45,95600
ITD,20080430,8.35,8.5,8.1,8.3,19969400
JAS,20080430,0.34,0.34,0.33,0.33,4057400
JTS,20080430,1.64,1.64,1.61,1.61,1237800
JUTHA,20080430,8.25,8.25,8.15,8.15,52900
KAMART,20080430,0.94,0.99,0.92,0.96,17996300
KASET,20080430,6.25,6.3,5.6,6,11423200
KBANK,20080430,87.5,89,87.5,87.5,4964335
KC,20080430,0.9,0.91,0.88,0.88,820800
KCAR,20080430,6.1,6.15,6.1,6.15,20100
KCE,20080430,3.68,3.8,3.44,3.56,39345500
KDH,20080430,32.75,33.25,32,33.25,5000
KGI,20080430,2.28,2.3,2.26,2.26,1577618
KKP,20080430,30,30,29.75,30,39601
KSL,20080430,15.2,15.2,14.7,14.9,11613300
KTB,20080430,10.2,10.3,10.1,10.3,12683000
KTC,20080430,23.3,23.6,23.1,23.6,377700
KYE,20080430,41,41,41,41,500
L&E,20080430,8.15,8.3,8.15,8.2,24463
LALIN,20080430,3.8,3.8,3.8,3.8,5300
LANNA,20080430,19,19,18.9,18.9,150500
LEE,20080430,2.96,2.98,2.96,2.98,373300
LH,20080430,8.9,9.05,8.85,8.95,18036800
LHK,20080430,2.08,2.16,2.08,2.1,1535000
LOXLEY,20080430,2.42,2.44,2.4,2.42,2465300
LPN,20080430,7.5,7.5,7.4,7.5,3132900
LRH,20080430,48,48.25,48,48.25,300
LST,20080430,4.68,4.76,4.42,4.6,18929700
LTX,20080430,28.5,29.75,28,29.75,6400
LVT,20080430,2.68,2.76,2.64,2.76,414800
M-CHAI,20080430,27.25,27.5,27.25,27.25,10577
MACO,20080430,3.12,3.12,3.12,3.12,10000
MAJOR,20080430,17.5,17.6,17.4,17.6,625460
MAKRO,20080430,102,103,102,102,128200
MALEE,20080430,7.95,7.95,7.95,7.95,2000
MANRIN,20080430,15.1,15.2,15.1,15.2,1200
MATCH,20080430,1.65,1.7,1.65,1.7,39200
MATI,20080430,8.6,8.95,8.5,8.95,6100
MBAX,20080430,3.3,3.3,3.24,3.26,115500
MBK,20080430,73,73,72.5,72.5,6500
MBKET,20080430,23.5,23.7,23.4,23.5,1450400
MCOT,20080430,27.25,27.25,27,27,125300
MCS,20080430,3.68,3.68,3.66,3.66,1981300
MDX,20080430,3.2,3.2,3.16,3.16,487000
METCO,20080430,154,155,154,155,1900
MFEC,20080430,6.1,6.1,5.9,6.1,1408601
MIDA,20080430,1.24,1.29,1.23,1.25,14054900
MILL,20080430,2.32,2.4,2.32,2.32,55560500
MINT,20080430,14.5455,14.5455,14.4545,14.5455,1063100
MJD,20080430,4.2,4.28,4.2,4.26,414100
MJLF,20080430,9.75,9.8,9.75,9.8,21000
MK,20080430,2.36,2.36,2.34,2.34,184000
ML,20080430,2.37,2.575,2.37,2.575,17185650
MNIT,20080430,10.2,10.2,10.2,10.2,10000
MODERN,20080430,41.25,41.25,41.25,41.25,126814
MPG,20080430,1.05,1.08,1.04,1.05,1367000
MPIC,20080430,5.1636,5.2629,5.0643,5.114,833400
MSC,20080430,3.02,3.06,3.02,3.06,33300
NCH,20080430,2.48,2.5,2.44,2.5,62800
NEP,20080430,0.83,0.84,0.8,0.81,59111900
NNCL,20080430,2.24,2.28,2.22,2.28,4175300
NOBLE,20080430,4.3,4.3,4.28,4.28,408200
NPP,20080430,23,23.5,23,23.5,4400
NTV,20080430,111,111,111,111,3200
NWR,20080430,0.53,0.54,0.52,0.53,17670000
OCC,20080430,10,10,10,10,1300
OGC,20080430,54,55,53,53,9800
OHTL,20080430,548,548,548,548,300
OISHI,20080430,29.5,29.75,29,29,212000
PAE,20080430,1.57,1.63,1.55,1.58,4991800
PAF,20080430,1.5,1.51,1.49,1.51,57100
PAP,20080430,1.69,1.7,1.63,1.65,809000
PATO,20080430,7.1,7.1,7.05,7.05,8000
PB,20080430,71.5,71.5,71.5,71.5,1000
PDI,20080430,31.5,31.5,31.25,31.25,83500
PE,20080430,1.16,1.28,1.13,1.2,129548984
PERM,20080430,4.24,4.38,4.16,4.2,12257200
PF,20080430,5.15,5.35,5.15,5.3,674600
PG,20080430,13.5,13.5,13.5,13.5,2000
PICO,20080430,3,3,3,3,47700
PK,20080430,1.78,1.79,1.75,1.75,155300
PL,20080430,2.98,3,2.98,2.98,314500
PLE,20080430,4.275,4.2928,4.2572,4.2928,1017150
POST,20080430,5.8,5.8,5.8,5.8,2000
PPM,20080430,3.2,3.2,3.14,3.14,61500
PR,20080430,98,98,98,98,800
PRANDA,20080430,7.9,7.9,7.8,7.8,109200
PREB,20080430,1.23,1.25,1.22,1.22,426400
PRECHA,20080430,0.8,0.8,0.792,0.792,117250
PRG,20080430,63.5,67,63.5,65.5,5300
PRIN,20080430,2.6,2.66,2.6,2.64,852500
PRINC,20080430,3.98,4,3.96,3.96,3854900
PRO,20080430,0.99,1.03,0.99,1.01,6589200
PSL,20080430,24.6,24.7,24.2,24.4,975838
PT,20080430,2.4,2.76,2.36,2.56,12712100
PTL,20080430,7.15,7.55,7.15,7.45,3164600
PTT,20080430,334,336,334,334,1497301
PTTEP,20080430,167,168,165,166,6016301
PYLON,20080430,2.06,2.06,2.06,2.06,30000
Q-CON,20080430,1.95,2.02,1.95,1.98,1106900
QH,20080430,2.54,2.66,2.54,2.62,39019400
QHOP,20080430,9.7,9.7,9.65,9.65,2500
QHPF,20080430,9.5,9.6,9.5,9.6,510500
RATCH,20080430,45.25,45.75,45,45.75,268711
RCI,20080430,1.29,1.31,1.27,1.27,120000
RCL,20080430,23.7,23.7,23.5,23.6,351100
RICH,20080430,0.92,0.92,0.91,0.91,4748900
RML,20080430,0.87,0.88,0.85,0.86,4963601
ROBINS,20080430,11.3,11.3,11,11,2349611
ROJNA,20080430,15.9,15.9,15.7,15.7,12000
RPC,20080430,4.62,4.74,4.62,4.62,2207700
RS,20080430,2.54,2.56,2.54,2.54,204000
S,20080430,4.52,4.52,4.48,4.52,5200
SALEE,20080430,4.18,4.26,4.14,4.26,5500
SAM,20080430,1.93,2.02,1.93,1.97,35692200
SAMART,20080430,7.5,7.8,7.5,7.75,7939700
SAMTEL,20080430,7.4,7.75,7.4,7.75,136800
SAT,20080430,14.5,14.5,14.4,14.5,250200
SC,20080430,13.4,13.8,13.4,13.5,315000
SCB,20080430,89,91,89,89,6581976
SCC,20080430,206,208,206,208,724300
SCCC,20080430,226,230,226,230,73539
SCG,20080430,4.5,4.6,4.5,4.6,8200
SCP,20080430,8.6,8.75,8.5,8.5,84400
SE-ED,20080430,9.5,9.5,9.45,9.45,32600
SEAFCO,20080430,5.55,5.55,5.5,5.5,324000
SF,20080430,7.6214,7.6214,7.5545,7.6214,552200
SIAM,20080430,4.18,4.3,4.18,4.22,1063200
SIM,20080430,1.96,1.96,1.95,1.96,75900
SIMAT,20080430,4.64,4.64,4.44,4.52,53400
SINGER,20080430,1.97,2.02,1.92,1.92,2162200
SIRI,20080430,3.9,3.9,3.84,3.86,1410300
SIS,20080430,4.5,4.5,4.48,4.48,18100
SITHAI,20080430,8.25,8.3,8.25,8.25,78800
SKR,20080430,9.5,9.55,9.35,9.55,164000
SMIT,20080430,2.08,2.12,2.08,2.12,144200
SMK,20080430,56,56.5,56,56.5,2800
SMM,20080430,1.23,1.31,1.22,1.26,15632600
SNC,20080430,11,11.1,10.7,10.7,601500
SNP,20080430,31.75,31.75,31.75,31.75,800
SOLAR,20080430,2.74,2.76,2.7,2.7,3100300
SORKON,20080430,12.5,12.5,12,12.5,8000
SPACK,20080430,3.16,3.18,3.16,3.18,49900
SPALI,20080430,3.8,3.84,3.78,3.82,4987700
SPC,20080430,18.8,18.8,18.8,18.8,2000
SPCG,20080430,2.2,2.2,2.16,2.16,42500
SPF,20080430,8.9,8.95,8.9,8.9,2990600
SPI,20080430,18.6,19.4,18.6,19.4,501
SPORT,20080430,3.22,3.24,3.18,3.2,336200
SPPT,20080430,4.48,4.6,4.44,4.56,1044200
SSC,20080430,18,18,18,18,2000
SSF,20080430,2.48,2.48,2.46,2.46,65100
SSI,20080430,1,1.02,1,1.01,48635500
SSSC,20080430,31.5,31.5,31.5,31.5,14200
SST,20080430,4.4,4.44,4.4,4.44,51500
STA,20080430,2.74,2.74,2.72,2.74,197500
STANLY,20080430,145,145,144,145,19200
STAR,20080430,1.52,1.53,1.5,1.53,115100
STEC,20080430,5.15,5.15,5.05,5.15,32355100
STHAI,20080430,1.67,1.69,1.67,1.68,61700
STPI,20080430,9.35,9.45,8.75,8.8,718500
SUC,20080430,18.7,18.7,18.7,18.7,19600
SUPER,20080430,1.16,1.26,1.16,1.19,1599700
SUSCO,20080430,0.42,0.46,0.42,0.46,10390900
SVH,20080430,48.5,48.5,48.5,48.5,1000
SVI,20080430,1.39,1.41,1.39,1.4,1843400
SVOA,20080430,1.31,1.32,1.3,1.31,278100
SYNTEC,20080430,0.87,0.88,0.86,0.86,4437000
T,20080430,1.59,1.59,1.59,1.59,1000
TAPAC,20080430,1.36,1.36,1.36,1.36,100
TASCO,20080430,18,18,17.8,17.8,193900
TCAP,20080430,16.8,17.1,16.8,16.9,3092400
TCB,20080430,26.75,26.75,25.75,26,156102
TCC,20080430,5.2,5.25,5.15,5.25,225000
TCCC,20080430,9.3,9.3,9,9,443000
TCJ,20080430,6.1,6.25,6.05,6.05,254800
TEAM,20080430,4.6,4.6,4.56,4.6,46000
TF,20080430,496,496,492,492,150
TFD,20080430,1.01,1.01,1.01,1.01,296400
TFI,20080430,3.0693,3.1082,3.0305,3.0499,4633450
TFUND,20080430,10.9,10.9,10.9,10.9,87000
TGCI,20080430,1.42,1.42,1.41,1.42,305900
TGPRO,20080430,1.39,1.54,1.35,1.5,57629300
TH,20080430,3.9,3.9,3.9,3.9,100
THAI,20080430,27.5,27.75,27.25,27.5,1117600
THANI,20080430,0.98,0.99,0.96,0.98,60000
THCOM,20080430,10.1,10.4,10.1,10.2,5385400
THE,20080430,0.675,0.705,0.675,0.705,13801600
THIP,20080430,25,25,25,25,1100
THL,20080430,2.6,3,2.54,2.84,270467136
THRE,20080430,6.1,6.1,6,6,4448500
TICON,20080430,17.7,17.8,17.6,17.8,185500
TIF1,20080430,9.9,9.9,9.9,9.9,70000
TIP,20080430,17.2,17.2,17,17.1,65500
TIPCO,20080430,5.55,5.6,5.45,5.6,263200
TISCO,20080430,28.75,28.75,28.25,28.5,1606100
TK,20080430,4.06,4.06,4.04,4.06,85600
TKS,20080430,4.74,4.8,4.72,4.8,9800
TKT,20080430,1.47,1.54,1.47,1.53,257000
TLUXE,20080430,2.04,2.08,2.04,2.04,129500
TMB,20080430,1.35,1.37,1.35,1.36,28546134
TMD,20080430,47.75,48,47.5,47.5,3000
TMT,20080430,4.54,4.54,4.4,4.4,2313300
TMW,20080430,14.2,14.2,14,14,18500
TNDT,20080430,7.35,7.4,7.25,7.25,549300
TNH,20080430,6.2,6.2,6.15,6.15,127500
TNITY,20080430,7,7,7,7,26100
TNL,20080430,17.2,17.2,17.2,17.2,1023
TOG,20080430,3.72,3.78,3.72,3.72,1206300
TOP,20080430,72,72,70.5,71,8179821
TPA,20080430,65,65,65,65,7800
TPAC,20080430,6.2,6.25,6.2,6.2,49000
TPC,20080430,22.9,23.9,22.8,23.8,1471000
TPIPL,20080430,7.05,7.1,7.05,7.05,2417400
TPP,20080430,6.4,6.4,6.35,6.35,1700
TR,20080430,67.5,67.5,67,67.5,30900
TRC,20080430,5.75,5.8,5.7,5.8,424000
TRITN,20080430,4.18,4.32,4.1,4.32,77203344
TRT,20080430,11.4,11.4,11.2,11.2,243400
TRU,20080430,3.2,3.9,3.12,3.84,8855900
TRUBB,20080430,1.0375,1.0375,1.0125,1.0187,337600
TRUE,20080430,4.92,4.94,4.86,4.88,16568380
TSC,20080430,7.9,7.95,7.9,7.95,592000
TSF,20080430,0.322,0.324,0.322,0.324,10200
TSTE,20080430,4,4,4,4,6000
TSTH,20080430,2.38,2.38,2.34,2.34,41872400
TTA,20080430,40.464,40.9186,39.782,40.464,7233785
TTL,20080430,26.75,26.75,26.25,26.25,1000
TTTM,20080430,58.5,58.5,58.5,58.5,500
TU,20080430,19.4,19.5,19.4,19.4,271800
TUCC,20080430,11.2135,11.3591,11.1407,11.1407,1698500
TVO,20080430,20.9,20.9,20.5,20.8,1904100
TWP,20080430,15.9,16,15.8,15.8,30600
TWZ,20080430,1.42,1.44,1.35,1.36,7320900
TYCN,20080430,6.35,6.4,6.35,6.4,8000
U,20080430,0.22,0.22,0.21,0.21,27254800
UBIS,20080430,3.06,3.1,3.04,3.04,203500
UEC,20080430,7.1,7.1,6.9,6.95,1489600
UKEM,20080430,0.65,0.67,0.63,0.64,61983200
UMI,20080430,1.22,1.22,1.19,1.21,586100
UMS,20080430,28.75,29,28.75,28.75,246500
UNIQ,20080430,3.22,3.22,3.18,3.2,78900
UOBKH,20080430,5,5.05,5,5.05,124800
UP,20080430,18.1,18.1,18.1,18.1,2100
UPOIC,20080430,8.05,8.15,7.95,8.15,38000
UTP,20080430,3.4,3.4,3.38,3.38,3000
UV,20080430,2.66,2.7,2.66,2.68,31400
UVAN,20080430,81,81,79.5,80,52700
VARO,20080430,5,6,5,6,33600
VIBHA,20080430,3.04,3.04,3.02,3.02,6600
VNG,20080430,3.82,3.86,3.76,3.78,211700
VNT,20080430,8.15,8.2,8.15,8.2,232600
WAVE,20080430,30,30,29.5,29.5,178200
WG,20080430,44.5,44.75,44,44.5,56800
WIIK,20080430,1.42,1.42,1.38,1.38,230500
WIN,20080430,1.22,1.24,1.21,1.21,15271300
WORK,20080430,16.3,16.3,16.3,16.3,8000
YCI,20080430,7.3,7.3,6.3,6.5,4800
YNP,20080430,1.16,1.4,1.15,1.39,84782600
ZMICO,20080430,3.14,3.16,3.12,3.14,404700
TISCO-P,20080430,29,29,28.25,28.5,255500
$AGRI,20080430,65.08,65.23,64.69,64.97,868800
$AUTO,20080430,315.17,322.69,315.17,322.69,10160800
$BANK,20080430,300.5,302.19,299.22,300.16,6677800
$COMM,20080430,4833.27,4844.22,4809.05,4824.6,3556100
$CONMAT,20080430,5550.1,5604.85,5550.1,5602.19,26474800
$ENERG,20080430,20441.5,20441.5,20281.2,20300.8,5116800
$ETRON,20080430,735.5,743.79,734.82,734.82,4852500
$FASHION,20080430,549.03,550.07,547.44,550.07,34700
$FIN,20080430,958.65,965.34,958.65,963.25,24467500
$FOOD,20080430,4989.12,4989.12,4949.31,4966.84,6592000
$HELTH,20080430,864.36,874.09,864.26,870.12,117000
$HOME,20080430,15.46,15.58,15.45,15.54,4120000
$ICT,20080430,83.59,84.08,83.37,83.87,43807000
$IMM,20080430,95.64,97.97,95.64,96.42,51957900
$INSUR,20080430,5126.92,5132.83,5121.53,5132.5,14600
$MEDIA,20080430,51.56,51.87,51.47,51.81,9828600
$MINE,20080430,30.18,31.18,29.99,30.59,27055000
$PAPER,20080430,509.84,534.74,509.61,531.6,10800
$PERSON,20080430,289.65,291.9,289.65,290.96,196700
$PETRO,20080430,641.47,642.46,636.96,642.26,374400
$PKG,20080430,2021.51,2063.7,2018.51,2051.51,6707000
$PROF,20080430,272.7,281.79,272.7,278.45,5251100
$PROP,20080430,135,136.45,134.98,136.45,78247000
$TRANS,20080430,123.69,123.93,122.99,123.61,1583900
MAI,20080430,283.56,283.91,281.44,283.23,89960496
SET,20080430,832.74,834.02,831.1,832.45,4008035328
SET100,20080430,1293.49,1295.29,1289.65,1292.49,1014972992
SET50,20080430,600.11,600.89,598.02,599.3,206572192
ADVANC-F,20080430,92.5,92.5,92.5,92.5,800000
BANPU-F,20080430,432,440,428,440,166000
BAY-F,20080430,25,25,25,25,1113000
BBL-F,20080430,141,141,139,140,2107400
EGCO-F,20080430,96.5,97,96.5,97,139000
KBANK-F,20080430,88,89.5,88,88,4514700
LH-F,20080430,9.8,10.5,9.8,10.5,8947700
SCC-F,20080430,212,216,212,216,344500
TISCO-F,20080430,28.5,28.5,28.25,28.5,235000
ADAM-W1,20080430,2.76,2.76,2.72,2.72,25000
AIT-W1,20080430,5.85,6.6,5.85,6.15,1092870
AMC-W1,20080430,1.68,1.74,1.62,1.68,3944700
ASCON,20080430,6.1094,6.1583,6.0116,6.1094,96368
BCP-DR1,20080430,13.4,13.5,13.4,13.5,188000
BECL,20080430,20,20,19.9,20,233527
BLISS-W1,20080430,0.26,0.26,0.25,0.26,15350400
BLS,20080430,21.5,21.6,21.4,21.4,306300
BMCL,20080430,0.97,0.98,0.96,0.97,453400
CCET-W2,20080430,4.16,4.18,4.16,4.16,50000
CGS,20080430,0.9119,0.9119,0.8873,0.8873,6634794
CSP-W1,20080430,0.79,0.82,0.79,0.81,26393500
CWT-W1,20080430,1.45,1.54,1.45,1.54,473700
ESTAR-W1,20080430,0.22,0.23,0.22,0.22,6559000
ESTAR-W2,20080430,0.09,0.1,0.08,0.09,9046600
ETG,20080430,4.78,4.8,3.4,4.78,16800
GEN-W1,20080430,1.25,1.28,1.17,1.22,99181296
GFM,20080430,8.8,8.95,8.8,8.95,5700
GJS-W1,20080430,0.09,0.1,0.09,0.1,208655600
HEMRAJ,20080430,1.18,1.26,1.18,1.25,134117600
ICBCT,20080430,4.84,4.9,4.84,4.9,75200
LHS,20080430,1.33,1.35,1.32,1.33,639200
MFEC-W1,20080430,2.58,2.7,2.52,2.7,29100
NEP-W1,20080430,0.35,0.36,0.34,0.34,32310500
NNCL-W1,20080430,1.45,1.51,1.42,1.46,13802500
OSK,20080430,2.96,2.96,2.94,2.96,211500
PA,20080430,4.6,4.6,4.6,4.6,2000
PFFUND,20080430,10,10,10,10,15200
PHATRA,20080430,36.75,37.5,36.75,37.25,216600
PS,20080430,11.9,12.1,11.9,12.1,557000
PTTAR,20080430,37,37.25,37,37,6493581
PTTCH,20080430,107,107,106,107,1091749
SAM-W1,20080430,1.35,1.4,1.35,1.37,5854000
SCAN,20080430,4.9,4.9,4.86,4.9,35900
SCIB,20080430,17.7,17.8,17.7,17.8,1891601
SECC,20080430,4.46,4.48,4.38,4.4,3826100
SICCO,20080430,3.9,3.98,3.9,3.92,1381900
SINGHA,20080430,2.16,2.18,2.14,2.14,1018500
SINGHA-W,20080430,0.95,0.96,0.94,0.95,1131100
SMC,20080430,1.37,1.4,1.34,1.4,1395000
SMG,20080430,45,47,45,47,17900
SPSU,20080430,7.6,7.6,7.6,7.6,300
STAR-W,20080430,0.56,0.57,0.55,0.56,295600
TCC-W1,20080430,3.64,3.66,3.6,3.62,380300
TCP,20080430,15.2,15.8,15.2,15.7,105500
TFD-W1,20080430,0.51,0.51,0.48,0.48,582900
TKS-W1,20080430,1.33,1.38,1.33,1.38,14500
TSTH-W1,20080430,0.74,0.74,0.72,0.72,18773800
TSTH-W2,20080430,0.19,0.19,0.18,0.19,2825100
TT&T,20080430,0.9,0.95,0.89,0.94,25696400
TWFP,20080430,73.5,73.5,73.5,73.5,600
UOBAPF,20080430,8.2,8.2,8.2,8.2,51900
VAYU1,20080430,10.02,10.02,10,10,1115600
