<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870216,11.3743,11.5139,11.0952,11.0952,269386
BBL,19870216,21.9434,21.9434,21.6071,21.9434,562570
BFIT,19870216,10.4776,10.4776,10.3876,10.3876,106740
BJC,19870216,1.8067,1.8067,1.8067,1.8067,4500
CTW,19870216,3.1093,3.1093,3.1093,3.1093,12008
KBANK,19870216,16.4259,16.4259,16.2173,16.4259,843880
SCB,19870216,25.0821,25.0821,24.5439,24.5439,65923
SCC,19870216,8.19,8.19,8.13,8.13,360000
SCCC,19870216,62.3344,62.3344,62.3344,62.3344,151168
SFP,19870216,47.7,48.1,47.7,47.7,49000
SINGER,19870216,3.3456,3.3456,3.0625,3.114,1173485
SPC,19870216,2.555,2.555,2.555,2.555,62220
SPI,19870216,14.1868,14.1868,14.1868,14.1868,3181
SSC,19870216,2.6269,2.6269,2.6064,2.6269,538090
TCAP,19870216,3.3078,3.4044,3.1468,3.2112,2304880
TISCO,19870216,10.6275,10.6275,9.5837,9.9633,1296250
TMB,19870216,14.2416,14.2416,14.1427,14.1427,111199
UP,19870216,8.0246,8.0246,8.0246,8.0246,21645
WG,19870216,9.7861,9.9124,9.7861,9.7861,45924
SET,19870216,203.14,203.14,203.14,203.14,805900
UFM,19870216,10.9,10.9,10.9,10.9,1000
