<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,19980121,5.3541,5.8197,5.3541,5.4705,41669
LST,19980121,0.9941,0.9941,0.9776,0.9776,6000
MAKRO,19980121,77,82,77,80.5,381000
MALEE,19980121,26.25,27.5,26.25,27,304128
MANRIN,19980121,11,11,11,11,1000
MATI,19980121,3,3,3,3,15000
MAX,19980121,6.5,8,6.4,8,2237000
MBK,19980121,20.75,21,20.75,20.75,4000
MDX,19980121,1.5,1.8,1.5,1.8,40000
METCO,19980121,32,32,31.5,31.5,28000
MINT,19980121,0.6691,0.6691,0.4973,0.5245,4743500
MODERN,19980121,4,4,4,4,5000
MSC,19980121,0.52,0.73,0.52,0.73,16000
NEP,19980121,0.11,0.14,0.1,0.11,1000000
NMG,19980121,10.5,11,10.5,10.75,21000
NOBLE,19980121,0.9516,0.9516,0.9516,0.9516,13661
NPP,19980121,8.4,8.4,8.1,8.1,6300
NTV,19980121,20.5,21,20.5,21,3300
NWR,19980121,6.541,7.3105,6.541,7.3105,64117
PAF,19980121,2.0156,2.0952,1.9891,2.0952,2163413
PDI,19980121,8.1,8.2,8,8.1,223930
PE,19980121,1.1,1.1,1.1,1.1,138200
PF,19980121,1.8,1.8,1.8,1.8,100
PL,19980121,0.41,0.41,0.41,0.41,150000
PR,19980121,43,45,42.75,44.75,26880
PRANDA,19980121,2.45,2.45,2.45,2.45,1000
PRECHA,19980121,2.8,2.8,2.8,2.8,82500
PRG,19980121,29,30.25,28.75,29,207400
PTTEP,19980121,46.6,52.4,44.4,52.2,1790000
QH,19980121,0.88,1.1,0.88,1.1,1418500
RCL,19980121,2.3,2.375,2.3,2.3,446830
RML,19980121,0.1122,0.1122,0.0912,0.1122,396407
ROBINS,19980121,1.4,1.5,1.4,1.5,797200
ROH,19980121,23,23,20.25,20.25,22000
SAMART,19980121,1.975,1.975,1.8,1.85,208000
SAMCO,19980121,0.84,0.84,0.8,0.83,53000
SAMTEL,19980121,1.5,1.625,1.5,1.625,146000
SAWANG,19980121,12.5,12.5,12.5,12.5,4000
SCB,19980121,58,61,56,59.5,2176065
SCC,19980121,26.2,29,26,28.6,2128230
SCCC,19980121,78,83,75,82,454558
SCP,19980121,2.4,2.8,2.4,2.8,980800
SE-ED,19980121,2.1764,2.1764,2.1764,2.1764,5000
SFP,19980121,62.5,62.5,62,62,8700
SHANG,19980121,28.5,28.5,28.5,28.5,4200
SINGER,19980121,2.8,2.8,2.65,2.8,206000
SITHAI,19980121,14.5,15.25,14.5,14.75,198800
SMK,19980121,13.556,17.2241,13.3966,17.2241,44993
SNP,19980121,4.55,4.7,4.5,4.65,8600
SPALI,19980121,0.18,0.19,0.18,0.19,438000
SPORT,19980121,3.25,3.3,3.25,3.3,23000
SSC,19980121,26.8,26.8,24.8,25.2,260000
SSI,19980121,0.12,0.13,0.11,0.12,5611000
STA,19980121,7.893,7.9417,7.6981,7.893,285290
STEC,19980121,0.71,0.71,0.71,0.71,2000
STPI,19980121,0.53,0.66,0.53,0.66,972000
SUC,19980121,28,28.5,28,28.5,23844
SUSCO,19980121,0.2,0.22,0.2,0.2,1777500
SVOA,19980121,0.44,0.5,0.44,0.5,70000
TASCO,19980121,46.5,53,46.5,52,191900
TC,19980121,38,39.5,37.25,38,372300
TCAP,19980121,10.75,11.75,10.5,11.5,14131100
TCCC,19980121,4,4.8,4,4.8,8200
TFD,19980121,2.5226,2.5226,2.5226,2.5226,5450
TFI,19980121,0.2451,0.2451,0.1982,0.1982,61339
THAI,19980121,59,62,56,62,1313600
THCOM,19980121,2.8,3.55,2.75,3.55,32198000
THRE,19980121,5.75,5.75,5.6,5.75,2030000
TIP,19980121,4.05,4.15,4,4.125,173000
TISCO,19980121,24.5,26.25,24,26,57700
TLUXE,19980121,1.7335,1.7335,1.7335,1.7335,1000
TMB,19980121,9.6267,9.6267,8.8074,9.217,4213634
TMD,19980121,8.5,8.5,8.5,8.5,1000
TNL,19980121,1.8,1.8,1.375,1.775,21000
TPIPL,19980121,2.7,3.5,2.7,3.5,3061775
TRITN,19980121,0.6302,0.654,0.6184,0.6302,463189
TRU,19980121,1.62,1.62,1.52,1.52,852500
TRUBB,19980121,1.4464,1.5804,1.4464,1.5804,6798400
TRUE,19980121,14.25,17.25,14.25,17.25,6908711
TTA,19980121,0.6365,0.6365,0.6365,0.6365,21994
TU,19980121,10.8,11.2,10.7,11,1310000
TVI,19980121,9.6,9.6,9.6,9.6,2000
TWP,19980121,4.5,4.5,4.5,4.5,2200
U,19980121,10.8063,10.8063,10.8063,10.8063,1156
UP,19980121,8,8.2,8,8.2,6000
VIBHA,19980121,0.37,0.39,0.37,0.37,238300
VNG,19980121,0.29,0.29,0.29,0.29,28000
VNT,19980121,2.9,3,2.9,2.9,92700
WIIK,19980121,3.825,3.825,3.825,3.825,2000
ZMICO,19980121,0.42,0.42,0.42,0.42,20000
$AGRI,19980121,40.82,41.1,40.66,41.03,2776100
$BANK,19980121,309.52,319.98,302.54,317.04,71495904
$COMM,19980121,1653.65,1724.85,1653.65,1705.6,2755500
$ENERG,19980121,6199.29,6754.91,6060.37,6754.67,5165600
$ETRON,19980121,805.64,826.96,805.64,825.75,577600
$FIN,19980121,1486.72,1573.73,1456.96,1522.31,51566700
$FOOD,19980121,1584.48,1587.72,1557.49,1579.42,3153900
$HELTH,19980121,78.05,78.61,77.62,78.5,232100
$INSUR,19980121,2155.31,2157.3,2136.31,2150.53,98000
$MINE,19980121,8.3,8.41,8.2,8.3,223900
$PKG,19980121,572.43,581.33,565.52,567.92,130000
$PROF,19980121,131.7,133.35,131.7,133.35,2000
$PROP,19980121,79.9,84.32,79.6,84.26,4549000
$TRANS,19980121,104.82,108.81,101.63,108.81,2659000
SET,19980121,415.98,432.86,413.06,432.86,259046800
ADVANC-F,19980121,30,31.2,29.8,30.2,2131000
BAY-F,19980121,23,23.75,22.25,23.75,85900
BBL-F,19980121,138,138,127,136,677200
BJC-F,19980121,5,5,5,5,44100
CFRESH-F,19980121,65,65,65,65,10000
CPN-F,19980121,1.1,1.1,1.1,1.1,294500
EGCO-F,19980121,104,110,104,105,583300
GRAMMY-F,19980121,258,268,258,268,15900
KBANK-F,19980121,65.7371,66.3402,60.9124,63.3247,1872348
KCE-F,19980121,19,19.6,19,19.6,419000
KTB-F,19980121,12,12,11,11.75,1504000
LANNA-F,19980121,125,125,125,125,11000
LH-F,19980121,1.275,1.475,1.275,1.475,4325260
MAX-F,19980121,8.1,8.1,8.1,8.1,4000
PSL-F,19980121,31,31,31,31,12200
PTTEP-F,19980121,295,296,289,289,541400
RCL-F,19980121,23,23.25,23,23,424600
ROBINS-F,19980121,1.8,1.8,1.8,1.8,32000
SCB-F,19980121,82,82,77,77,119700
SCC-F,19980121,45.6,50.6,45.6,50.6,1381500
SCCC-F,19980121,90,90,90,90,5000
SMK-F,19980121,21.5,21.5,21.5,21.5,20000
SUC-F,19980121,32.25,32.75,30,32.75,5900
TASCO-F,19980121,54.5,55,54.5,55,2500
TCAP-F,19980121,11,11.5,10.75,11.5,118000
TMB-F,19980121,11.75,11.75,10.75,11,16000
TRUE-F,19980121,16,17.5,15.75,17.25,2601900
BECL,19980121,33.75,33.75,32,32,1282700
BRC,19980121,7.8,8.3,7.6,8.2,1820600
CGS,19980121,0.6889,0.7499,0.6889,0.7499,6330771
DTM,19980121,1.2779,1.3531,1.2027,1.2779,1156710
ICBCT,19980121,12.25,12.75,11.75,12.5,272900
NFC,19980121,4.6467,4.6467,4.5333,4.6467,260205
PA,19980121,1,1.2,1,1.2,460000
PHATRA,19980121,33,34,30.25,31.5,2024800
PYT,19980121,3.8,4,3.7,3.7,198950
SAFARI,19980121,16.2794,18.6618,15.6838,18.6618,9056844
SCIB,19980121,3.9,4,3.5,3.5,5717700
SGF,19980121,0.533,0.533,0.5025,0.5178,271200
SICCO,19980121,5.0143,5.1576,4.8711,5.1576,39786
SPSU,19980121,1.6,1.75,1.6,1.75,219000
TCP,19980121,12.1725,13.1765,12.1725,13.1765,3267
TT&T,19980121,5.5,6.7,5.4,6.7,19125400
TWFP,19980121,16,16.25,15.25,16.25,5700
VGM,19980121,0.156,0.169,0.156,0.169,398461
VI,19980121,46,46.5,45.5,45.75,161700
WORLD,19980121,43,43,41,41,1100
