<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE,20021213,4.0757,4.0757,4.0757,4.0757,525559
KGI,20021213,1.3889,1.4026,1.3479,1.3547,36460420
KKP,20021213,34.5,34.5,33.5,33.75,1925104
KTB,20021213,7.55,7.55,7.15,7.15,5506704
KTC,20021213,9.1143,9.1143,8.8,8.8629,619822
KWG,20021213,6.25,6.25,6.1,6.1,32500
KYE,20021213,51,52,51,51,1700
LALIN,20021213,5.25,5.35,5.25,5.3,1690000
LANNA,20021213,3.85,3.85,3.825,3.825,27000
LEE,20021213,2.3333,2.36,2.3333,2.36,99000
LH,20021213,7.8,7.9,7.75,7.9,9921150
LOXLEY,20021213,0.875,0.875,0.81,0.835,14367500
LPN,20021213,2.0116,2.0116,1.9629,1.9872,5136349
LRH,20021213,20.0197,20.0197,20.0197,20.0197,8591
LST,20021213,1.59,1.59,1.59,1.59,100
LTX,20021213,40.75,41,40.25,41,3500
M-CHAI,20021213,18,18,18,18,100
MAJOR,20021213,15.5,15.6,15.3,15.5,80500
MAKRO,20021213,34,34,33.25,33.75,75800
MALEE,20021213,3.5,3.5,3.42,3.44,117200
MBK,20021213,34.5,34.75,34.5,34.75,17000
METCO,20021213,142,142,139,140,67800
MFC,20021213,7.9,8.1,7.9,7.95,231090
MINT,20021213,1.9893,1.9893,1.9712,1.9893,738500
MK,20021213,1.4,1.4,1.32,1.37,11948000
MODERN,20021213,21.6,21.6,21.4,21.4,25900
MPIC,20021213,2.4042,2.4243,2.3241,2.3441,3752700
MSC,20021213,1.55,1.57,1.5,1.51,289000
NEP,20021213,0.72,0.72,0.685,0.705,1972000
NMG,20021213,12.5,12.5,12.3,12.4,202200
NOBLE,20021213,9.35,9.35,9.15,9.2,2300800
NTV,20021213,30.75,30.75,30,30.75,1700
NWR,20021213,2.3567,2.3567,2.2316,2.2701,15377830
OGC,20021213,64,64,63,63.5,19700
OHTL,20021213,290,290,290,290,100
PAF,20021213,4.7625,4.8097,4.7154,4.7625,287800
PDI,20021213,11.5,11.5,11.3,11.3,3900
PF,20021213,9.45,9.45,9.15,9.35,522800
PG,20021213,5.5972,5.5972,5.5111,5.5111,15096
PK,20021213,3.8,3.85,3.8,3.8,31000
PL,20021213,2.85,2.85,2.8,2.825,1226000
PLE,20021213,5.1656,5.1656,5.032,5.0766,2006467
POST,20021213,3.9,3.9,3.9,3.9,1000
PR,20021213,89,89,89,89,100
PRAKIT,20021213,6.8,6.8,6.8,6.8,10000
PRANDA,20021213,5.4,5.4,5.3,5.3,369600
PRG,20021213,24.5,24.5,24.5,24.5,2000
PSL,20021213,0.98,1.1,0.98,1.1,1526000
PTT,20021213,39.75,40.25,39.5,40.25,4268902
PTTEP,20021213,26.4,27,26.2,26.6,4803650
QH,20021213,1.56,1.57,1.54,1.54,15661620
RAM,20021213,67,67,65,67,12300
RATCH,20021213,17.6,17.7,17.5,17.5,1510200
RCI,20021213,1.6,1.6,1.55,1.55,660000
RCL,20021213,4.8,4.8,4.7,4.75,442000
RML,20021213,0.648,0.6598,0.6284,0.6559,2214340
ROBINS,20021213,3.3,3.42,3.3,3.3,18796600
ROJNA,20021213,3.35,3.35,3.275,3.3,4342000
SAMART,20021213,0.98,1,0.955,0.99,282000
SAMCO,20021213,2.15,2.15,2.15,2.15,22000
SAMTEL,20021213,0.735,0.735,0.7,0.7,71000
SAUCE,20021213,70.5,70.5,70,70,43300
SCB,20021213,29,29,28,28,1778360
SCC,20021213,109.4,111.8,108.2,108.8,1217500
SCCC,20021213,208,208,204,206,26163
SCP,20021213,5.5,5.65,5.25,5.25,639100
SE-ED,20021213,5.85,5.85,5.8,5.8,191000
SFP,20021213,69,69,69,69,25200
SHANG,20021213,29.5,29.5,29.5,29.5,1800
SIAM,20021213,2.1,2.1,2.08,2.1,45900
SINGER,20021213,5.3,5.35,5.25,5.3,954000
SIRI,20021213,4.1527,4.1905,4.0772,4.1905,13050059
SITHAI,20021213,8.25,8.25,8,8.1,1644900
SKR,20021213,3.7,3.72,3.66,3.68,126500
SMK,20021213,31.5,31.5,31.5,31.5,3954
SMPC,20021213,8.55,8.65,8.55,8.6,14000
SNP,20021213,23.2,23.2,22.9,23,15600
SORKON,20021213,14.7619,14.7619,14.7619,14.7619,1050
SPALI,20021213,3.18,3.36,3.04,3.36,69710896
SPORT,20021213,1.6,1.6,1.5,1.5,34000
SSC,20021213,20.8,21,20.8,20.8,85000
SSF,20021213,2.1049,2.1049,2.1049,2.1049,3506
SSI,20021213,0.87,0.87,0.825,0.84,113529008
SSSC,20021213,3.7337,3.7337,3.7337,3.7337,4499
STA,20021213,2.8015,2.9233,2.8015,2.8259,1968300
STANLY,20021213,58,59.5,58,59.5,39000
STEC,20021213,4.6,4.62,4.5,4.52,603300
STHAI,20021213,1.37,1.37,1.33,1.34,530700
STPI,20021213,2.42,2.42,2.3,2.36,626400
SUC,20021213,17.5,17.5,17.3,17.4,1258500
SUSCO,20021213,0.78,0.78,0.76,0.77,13668000
SVI,20021213,0.71,0.715,0.685,0.685,962000
SVOA,20021213,0.92,0.92,0.895,0.9,1645000
TASCO,20021213,26.5,26.5,24.7,25.25,416400
TBSP,20021213,43.5,43.5,43.5,43.5,100
TC,20021213,14.7,14.7,14.4,14.7,8300
TCAP,20021213,14.6,14.6,14.1,14.3,3716650
TCB,20021213,10.1,10.1,10.1,10.1,5000
TCC,20021213,5.45,5.5,5.15,5.2,755800
TCCC,20021213,4.84,4.9,4.8,4.84,58100
TCJ,20021213,24.2,24.4,24.1,24.4,3400
TCMC,20021213,5.9213,5.9213,5.8174,5.8174,85673
TEAM,20021213,0.5325,0.5325,0.5148,0.5184,183643
TF,20021213,244,244,240,240,5200
TFD,20021213,0.696,0.696,0.668,0.684,1548500
TFI,20021213,0.4721,0.4721,0.4657,0.47,11126984
TGCI,20021213,4.1,4.1,3.9,3.975,1479000
TH,20021213,0.58,0.58,0.575,0.575,236000
THAI,20021213,36.5,36.75,36.5,36.5,408100
THCOM,20021213,8.75,8.75,8.55,8.6,811100
THIP,20021213,23.3,23.3,23.3,23.3,3000
THRE,20021213,3.6,3.6,3.5,3.5,31000
TICON,20021213,2.8,2.8,2.78,2.78,613000
TIPCO,20021213,2.525,2.525,2.525,2.525,170000
TISCO,20021213,23.3,23.4,23,23.2,2841900
TIW,20021213,68,68,67.5,67.5,5700
TMB,20021213,3.7578,3.775,3.7233,3.7233,1722281
TMD,20021213,28.75,28.75,27.25,27.75,26000
TNPC,20021213,6.1067,6.1422,6.1067,6.1067,422
TOPP,20021213,40,40,40,40,400
TPA,20021213,44,44,44,44,300
TPCORP,20021213,10.8,10.8,10.8,10.8,2000
TPIPL,20021213,13.3,13.5,13,13.1,725500
TPP,20021213,5.2,5.25,5.1,5.25,212500
TR,20021213,22,22.2,21.6,21.6,18000
TRITN,20021213,0.0897,0.0897,0.0871,0.0871,7262793
TRU,20021213,7.7,7.7,7.6,7.6,597000
TRUBB,20021213,1.0625,1.0688,1.0625,1.0625,553600
TRUE,20021213,4.86,4.88,4.74,4.76,654300
TSI,20021213,10.2,10.2,10.2,10.2,400
TTA,20021213,3.5645,3.5645,3.4372,3.4917,981191
TTL,20021213,49,55,49,55,6200
TU,20021213,18,18,18,18,445700
TVO,20021213,4.96,4.96,4.92,4.96,170750
TWP,20021213,5.4,5.4,5.15,5.25,17200
UP,20021213,11.1,11.1,11.1,11.1,100
UPF,20021213,51,51,51,51,100
UPOIC,20021213,3.95,3.95,3.95,3.95,35000
UT,20021213,10.4,10.4,10.4,10.4,100
UV,20021213,2.35,2.4,2.35,2.4,120000
VARO,20021213,21.3531,21.3531,21.3531,21.3531,660
VIBHA,20021213,0.915,0.915,0.9,0.91,243000
VNG,20021213,9.6,9.75,9.1,9.4,18280300
VNT,20021213,9.6,9.85,9.55,9.65,3019178
WACOAL,20021213,17.9,18,17.9,17.9,24000
WAVE,20021213,8.1,8.1,7.8,7.8,128600
WG,20021213,17.4,17.8,17.4,17.8,8600
WIIK,20021213,3.26,3.3,3.06,3.08,5167000
YUASA,20021213,5.35,5.4,5.25,5.35,1101010
ZMICO,20021213,3.1,3.1,2.975,3.05,9763000
SCB-P,20021213,29,29,28,28,58000
TISCO-P,20021213,23.5,23.5,23,23.2,24500
$AGRI,20021213,52.26,52.32,51.47,51.6,5757800
$BANK,20021213,153.69,153.69,148.93,149.18,27889300
$COMM,20021213,1814.62,1816.33,1778.64,1801.69,25248900
$ENERG,20021213,3415.85,3458.35,3405.88,3448.41,22594000
$ETRON,20021213,686.42,687.29,677.47,677.47,3210600
$FIN,20021213,1135.81,1136.84,1114.91,1120.04,36897100
$FOOD,20021213,2032.62,2034.14,2017.38,2019.55,1463000
$HELTH,20021213,123.33,123.44,122.73,123.44,51100
$INSUR,20021213,2242.72,2247.33,2236.34,2236.34,132600
$MINE,20021213,11.41,11.41,11.21,11.21,3900
$PKG,20021213,1694.68,1696.58,1676.55,1684.85,2336600
$PROF,20021213,279.78,279.78,278.95,278.95,2100
$PROP,20021213,89.07,89.51,88.22,89.41,114389696
$TRANS,20021213,65.19,65.37,64.91,65.04,4561100
MAI,20021213,131.28,131.28,126.59,127.93,39424000
SET,20021213,360.12,360.26,355.32,356.2,570171776
SET50,20021213,230.2,230.3,227,227.4,64200
ADVANC-F,20021213,33.75,33.75,33,33,1300000
BBL-F,20021213,61.5,61.5,61,61,783900
EGCO-F,20021213,37.25,37.25,37,37,228700
KBANK-F,20021213,31,31,29.75,29.75,2356000
LH-F,20021213,8,8.05,7.9,7.95,5325000
OHTL-F,20021213,294,294,294,294,100
SCB-F,20021213,29.5,29.5,28.5,28.5,1718100
SCC-F,20021213,119,120.2,118.4,119.6,1306500
TCAP-F,20021213,16.2,16.3,16,16.1,2556400
TRUE-F,20021213,4.86,4.9,4.76,4.76,275900
BECL,20021213,14.9,14.9,14.7,14.7,2955200
BRC,20021213,6.4,6.5,6.05,6.15,2089300
CGS,20021213,1.3063,1.3309,1.257,1.2816,42708952
DTM,20021213,1.3982,1.4057,1.3756,1.3831,6135022
ESTAR-W1,20021213,0.35,0.355,0.3375,0.355,14569600
HEMRAJ,20021213,0.545,0.545,0.5,0.53,18563000
ICBCT,20021213,6.65,6.7,6.55,6.55,199600
ITV,20021213,4.68,4.68,4.56,4.58,1443200
LHS,20021213,1.6954,1.7074,1.6594,1.6594,1446239
NEP-W1,20021213,0.292,0.294,0.236,0.248,57305480
NFC,20021213,0.8,0.8,0.78,0.79,2544700
PA,20021213,6.55,6.55,6.2,6.3,147100
PF-W2,20021213,9.05,9.25,9,9.25,64069
SAFARI,20021213,4.2,4.2,4.04,4.16,144202
SCAN,20021213,6.5,6.6,6.45,6.45,25000
SCB-Q,20021213,29.25,29.25,28.25,28.5,1174100
SGF,20021213,0.7188,0.7188,0.7036,0.7157,1002720
SICCO,20021213,7.2,7.2,6.9,7,4322330
SMC,20021213,2.6,2.6,2.5,2.5,435000
SMG,20021213,26.25,26.25,26.25,26.25,2100
SPSU,20021213,6,6,5.85,5.85,135600
TCP,20021213,9.55,9.75,9,9.15,2803600
TRS,20021213,9.4444,9.4444,9.4444,9.4444,476
TT&T,20021213,2.2,2.2,2.1,2.12,617700
TUF-F,20021213,18,18,18,18,40000
TWFP,20021213,40,40,40,40,5000
VI,20021213,7.25,7.25,7.05,7.05,287800
WORLD,20021213,8.45,8.45,8.4,8.45,42000
WR,20021213,7.45,7.55,7.35,7.45,158300
