<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860107,8.0946,8.1644,8.0946,8.0946,51569
BBL,19860107,16.983,16.983,16.983,16.983,10140
BFIT,19860107,4.272,4.272,4.272,4.272,17788
BJC,19860107,1.4867,1.4867,1.4867,1.4867,47250
ICC,19860107,23.1134,23.1134,23.1134,23.1134,896
KBANK,19860107,10.2206,10.2727,10.2206,10.2727,15318
SCB,19860107,16.2849,16.2849,16.2849,16.2849,12406
SCC,19860107,4.71,4.71,4.71,4.71,7400
SCCC,19860107,38.0437,38.2223,38.0437,38.2223,19036
SFP,19860107,17.3,17.3,17.3,17.3,2000
SINGER,19860107,2.9338,2.9338,2.9338,2.9338,3885
TMB,19860107,9.9889,9.9889,9.89,9.9889,22404
SET,19860107,134.4,134.4,134.4,134.4,29730
