<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020826,30.8,31.2,30,30.2,40000
ADVANC,20020826,28.5,29.5,28.25,29.25,1302880
AEC,20020826,21,21.6,20.9,21.5,2060007
AEONTS,20020826,37,37,37,37,500
AFC,20020826,7,7.2,7,7.2,13000
AJ,20020826,6.6,6.8,6.55,6.75,903800
AMANAH,20020826,1.2251,1.2343,1.2069,1.2343,460468
AMARIN,20020826,6.1,6.1,6.1,6.1,4000
AMATA,20020826,4.06,4.16,4.04,4.16,1654000
AP,20020826,4.175,4.25,4.15,4.225,633000
APURE,20020826,2.0089,2.0267,2.0089,2.0267,82237
AQ,20020826,5.7918,5.9673,5.7918,5.9673,1212133
ASIAN,20020826,3,3,2.975,2.975,105400
ASIMAR,20020826,1.1,1.13,1.03,1.11,65300
ASP,20020826,3.775,3.825,3.75,3.825,553000
AYUD,20020826,135,137,135,136,2600
BAFS,20020826,7.664,7.789,7.6223,7.789,417745
BANPU,20020826,37,37.5,36.25,37.5,155100
BAT-3K,20020826,37.75,37.75,37.75,37.75,7000
BAY,20020826,7.2,7.3,7.2,7.25,1052400
BBL,20020826,53.5,53.5,52.5,53,534161
BCP,20020826,4.26,4.34,4.24,4.28,3049400
BEC,20020826,22.6,23,22.4,22.4,911000
BFIT,20020826,7.5,7.5,7.4,7.4,5000
BIG,20020826,22.7,22.7,22.5,22.5,9200
BIGC,20020826,20.6,20.6,20.6,20.6,6000
BKI,20020826,133.333,133.333,133.333,133.333,2250
BLAND,20020826,0.338,0.342,0.338,0.342,2020000
CCET,20020826,2.925,2.95,2.925,2.95,1033000
CFRESH,20020826,5,5,4.98,4.98,72700
CHOTI,20020826,87,88,85,85,2200
CIMBT,20020826,5.8374,5.9239,5.8374,5.8374,2349213
CK,20020826,1.89,1.89,1.86,1.87,380000
CM,20020826,3.3617,3.3844,3.3617,3.3844,4402
CNS,20020826,40,40.25,39.75,40,37030
CPF,20020826,4.88,4.9,4.86,4.88,6021000
CPH,20020826,5.3,5.35,5.3,5.3,30000
CPI,20020826,4.6104,4.6104,4.5717,4.5717,64011
CPL,20020826,25.75,25.75,25.75,25.75,4500
CPN,20020826,5.2027,5.2303,5.2027,5.2303,532995
CSC,20020826,13.1,13.1,12.7,12.9,4700
CTW,20020826,8.1,8.3,8.1,8.1,855800
CWT,20020826,7,7,7,7,20000
DCC,20020826,8.6,8.7,8.55,8.55,55000
DELTA,20020826,28,28.5,28,28.25,1898400
DRACO,20020826,2.3,2.4,2.3,2.4,5600
DTC,20020826,37.25,38,37.25,37.25,2300
EGCO,20020826,37.5,38.25,37.5,38,697900
ERW,20020826,2.0333,2.05,2.0167,2.0333,1930224
ESTAR,20020826,0.535,0.545,0.525,0.545,7163200
F&D,20020826,27,27,27,27,1000
FANCY,20020826,9.7,10.2,9.7,10,53400
FER,20020826,5.2,5.3,5.15,5.3,623000
GENCO,20020826,1.01,1.01,1,1,864400
GFPT,20020826,2.5715,2.6514,2.5715,2.6514,1054950
GOLD,20020826,11.3,11.4,11.3,11.4,1278300
GRAMMY,20020826,21.3,21.4,21.1,21.1,65600
HANA,20020826,15.2,15.3,15.2,15.3,266000
HMPRO,20020826,0.7579,0.7695,0.7404,0.752,4990724
HTC,20020826,5,5.05,4.94,4.98,210600
ICC,20020826,210,240,210,222,2840
IEC,20020826,0.0735,0.075,0.0725,0.075,4100000
INET,20020826,4.5,4.5,4.5,4.5,55600
INTUCH,20020826,10.9,11,10.8,11,1363700
IRC,20020826,2.825,2.85,2.825,2.825,67000
IRPC,20020826,1.9499,1.979,1.9499,1.9596,506024
ITD,20020826,3.15,3.25,3.15,3.25,5745000
JAS,20020826,0.266,0.28,0.266,0.272,25634000
JUTHA,20020826,2.76,2.76,2.7,2.7,95000
KBANK,20020826,26.75,27.25,26.75,27.25,1006311
KCE,20020826,4.1145,4.2697,4.1145,4.2309,1764745
KDH,20020826,17,17,17,17,2000
KGI,20020826,1.2658,1.2863,1.2521,1.2795,9755770
KKP,20020826,35.25,35.75,35,35.75,505400
KTB,20020826,10.5,10.6,10.4,10.5,1707400
KWG,20020826,6.6,6.7,6.4,6.7,243700
KYE,20020826,53.5,53.5,52,52.5,4900
LANNA,20020826,3.925,3.925,3.925,3.925,15000
LEE,20020826,2.4533,2.48,2.4533,2.48,83250
LH,20020826,7.1,7.1,7,7,8868300
LOXLEY,20020826,1.05,1.08,1.05,1.07,1099000
LPN,20020826,2.0116,2.0481,1.9953,2.0481,5472037
M-CHAI,20020826,18.3,19,18.3,19,10000
MAJOR,20020826,14.5,14.6,14.5,14.6,211500
MAKRO,20020826,46.25,46.25,46.25,46.25,14100
MALEE,20020826,3.4,3.4,3.4,3.4,20000
MANRIN,20020826,20,20,20,20,2001
MATI,20020826,6.8,6.8,6.8,6.8,5000
MBK,20020826,30.25,30.25,30.25,30.25,10500
METCO,20020826,111,113,111,113,6700
MINT,20020826,1.9531,1.9712,1.935,1.9531,468500
MK,20020826,1.2,1.21,1.18,1.21,3656000
MODERN,20020826,23.5,23.6,23.4,23.5,44500
MSC,20020826,1.52,1.52,1.5,1.5,121000
NEP,20020826,0.75,0.76,0.745,0.745,513000
NEW,20020826,9.2,9.2,9.2,9.2,100
NOBLE,20020826,8.25,8.5,8.25,8.45,10947300
NPP,20020826,20,20.9,20,20.8,1800
NTV,20020826,27,27,27,27,1000
NWR,20020826,2.6212,2.7174,2.6212,2.6693,16840752
PAF,20020826,5.0455,5.2812,5.0455,5.2341,1398189
PDI,20020826,12.4,12.5,12.4,12.4,37000
PF,20020826,11.4,11.5,11.3,11.4,974800
PK,20020826,3.75,3.975,3.725,3.8,64000
PL,20020826,2.725,2.75,2.725,2.75,70000
PR,20020826,81.5,82,81.5,82,8800
PRANDA,20020826,4.84,4.86,4.82,4.86,24100
PSL,20020826,0.88,0.88,0.88,0.88,10000
PTT,20020826,37.75,38.25,37.5,37.75,10515504
PTTEP,20020826,23.8,24.2,23.6,24,1090000
QH,20020826,1.62,1.66,1.62,1.65,1299500
RAM,20020826,45.75,45.75,44,45.5,8300
RATCH,20020826,17,17,16.9,16.9,284700
RCI,20020826,1.24,1.3,1.24,1.29,25627000
RCL,20020826,5,5.1,5,5.1,211000
RML,20020826,0.7462,0.754,0.7383,0.7423,3163009
ROJNA,20020826,3.15,3.2,3.125,3.2,297000
SAMART,20020826,1.24,1.29,1.24,1.29,141000
SAMCO,20020826,2.08,2.08,2.08,2.08,30000
SAMTEL,20020826,0.735,0.735,0.735,0.735,15000
SAWANG,20020826,13,13,13,13,4600
SCB,20020826,27,27.5,27,27.25,135000
SCC,20020826,92,94.4,92,94.4,96510
SCCC,20020826,194,194,193,194,3600
SCP,20020826,5.8,5.85,5.75,5.8,148000
SE-ED,20020826,5.3,5.3,5.3,5.3,20000
SFP,20020826,64,64,64,64,1000
SIAM,20020826,3.02,3.08,3.02,3.08,53700
SINGER,20020826,5.3,5.35,5.3,5.35,334000
SIRI,20020826,4.719,4.7567,4.4547,4.568,19719584
SITHAI,20020826,7.75,7.8,7.7,7.8,555600
SKR,20020826,4.08,4.16,4.04,4.08,178000
SMK,20020826,31,31,30.75,30.75,1003
SMPC,20020826,12.4,12.5,12.2,12.3,34000
SNP,20020826,21,21,20.9,20.9,45000
SPALI,20020826,1.87,1.89,1.87,1.89,440000
SPI,20020826,75,75,75,75,500
SPORT,20020826,2.01,2.15,2.01,2.15,8000
SSC,20020826,22.6,22.6,22.6,22.6,4000
SSF,20020826,2.1905,2.1905,2.1563,2.1563,9933
SSI,20020826,0.66,0.68,0.66,0.68,8569000
SSSC,20020826,4.1338,4.2004,4.1338,4.1338,46645
SST,20020826,2.775,2.8,2.775,2.8,185000
STA,20020826,2.4361,2.4361,2.4361,2.4361,20520
STANLY,20020826,44.5,44.75,44.5,44.75,6000
STEC,20020826,4.84,4.92,4.84,4.9,291100
