<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010716,17.8,17.9,17.7,17.8,14000
ADVANC,20010716,47.2,47.2,46,46,316000
AFC,20010716,8.9,9.1,8.6,8.6,294700
AJ,20010716,0.5,0.53,0.48,0.49,13741000
AMARIN,20010716,3.05,3.05,3,3,37000
AMATA,20010716,0.83,0.83,0.8,0.8,141000
AP,20010716,0.91,0.93,0.88,0.88,14735000
APURE,20010716,2.7556,2.7556,2.4889,2.4889,4909725
AQ,20010716,2.0183,2.1061,2.0183,2.0183,1702593
ASIAN,20010716,2.875,3.05,2.875,3.025,1035999
ASIMAR,20010716,0.8442,0.8728,0.8442,0.8728,125806
ASP,20010716,2.25,2.25,2.175,2.175,1213000
BANPU,20010716,25.5,25.75,25.25,25.25,245600
BAT-3K,20010716,25.5,25.75,25.5,25.5,6500
BAY,20010716,5.7,5.7,5.5,5.5,4271600
BBL,20010716,34.5,34.5,33.75,34,1796787
BCP,20010716,7.9,7.9,7.6,7.6,3457100
BDMS,20010716,1.6026,1.6026,1.5836,1.5836,150689
BEC,20010716,25.6,26.6,25.4,25.4,2772300
BFIT,20010716,6.25,6.25,6.125,6.125,68000
BIG,20010716,28.75,28.75,28.75,28.75,23500
BIGC,20010716,16.5,17.5,16.5,16.75,2254600
BJC,20010716,2.85,2.85,2.825,2.825,88100
BKI,20010716,75.5542,75.5542,75.5542,75.5542,7875
BLAND,20010716,0.22,0.22,0.21,0.21,22219000
CCET,20010716,2.225,2.225,2.2,2.2,4150000
CENTEL,20010716,1.1682,1.1682,1.15,1.15,410900
CFRESH,20010716,6.8671,6.8671,6.7337,6.8004,100493
CHARAN,20010716,32,32,32,32,1300
CHOTI,20010716,170,170,170,170,600
CIMBT,20010716,6.5941,6.8103,6.486,6.486,10873270
CK,20010716,1.2,1.2,1.175,1.2,1498000
CM,20010716,3.6343,3.6343,3.5661,3.5661,23113
CNS,20010716,23.5,23.5,21.75,21.75,514700
CPF,20010716,4.7,4.75,4.7,4.7,5144400
CPH,20010716,7.9,8.1,7.6,7.7,9864700
CPL,20010716,29,29,29,29,10800
CSC,20010716,7.3,7.3,7.1,7.1,31100
CTW,20010716,6.125,6.125,6,6,111600
CWT,20010716,3.5,3.65,3.45,3.45,690200
DCC,20010716,2.5,2.55,2.45,2.475,3901200
DELTA,20010716,20.6,20.6,20.4,20.4,166000
DRACO,20010716,1.475,1.5,1.475,1.5,38400
DTC,20010716,29,29,28,28,5100
EASTW,20010716,2.85,2.85,2.85,2.85,20000
EGCO,20010716,37.75,38,37.25,37.25,994400
ERW,20010716,1.15,1.1667,1.1,1.1,8427600
ESTAR,20010716,0.35,0.35,0.35,0.35,2271600
FMT,20010716,31,31,31,31,7500
GEL,20010716,0.965,0.988,0.919,0.942,474839
GENCO,20010716,1.25,1.25,1.225,1.225,1617000
GFPT,20010716,1.4375,1.5014,1.4056,1.4854,46933040
GOLD,20010716,5.3,5.3,4.9,4.9,754000
GRAMMY,20010716,8.7,8.7,8.5,8.5,527000
GYT,20010716,184,184,184,184,700
HANA,20010716,12.9,12.9,12.8,12.8,593750
IEC,20010716,0.1025,0.1025,0.098,0.099,154420000
INTUCH,20010716,17,17,16.8,16.9,801000
IRC,20010716,1.625,1.625,1.575,1.575,201000
IRPC,20010716,1.4552,1.4552,1.4067,1.4067,9185966
ITD,20010716,1.1,1.1,1.075,1.075,1980000
JAS,20010716,0.57,0.58,0.57,0.57,7569000
JUTHA,20010716,4.2,4.3,3.9,3.9,2015000
KBANK,20010716,17.5,17.5,16.75,16.75,2806646
KCE,20010716,4.1921,4.1921,4.1145,4.1533,655661
KGI,20010716,0.9921,0.9921,0.9237,0.9237,17116164
KKC,20010716,0.6111,0.6111,0.6111,0.6111,24547
KKP,20010716,17.5,17.75,17.25,17.75,2533900
KTB,20010716,11.25,11.25,10.75,10.75,1716200
KYE,20010716,60.5,61,60.5,60.5,3700
LANNA,20010716,4.5,4.675,4.5,4.675,40000
LEE,20010716,1.475,1.475,1.4667,1.4667,555000
LH,20010716,2.8,2.8,2.675,2.675,7859200
LOXLEY,20010716,0.96,0.96,0.93,0.93,9795030
LPN,20010716,0.4203,0.4268,0.4009,0.4009,4068621
LRH,20010716,14.0836,14.2,13.9672,14.2,60570
LST,20010716,1.875,1.9,1.825,1.825,39000
LTX,20010716,30,30.25,30,30.25,5700
MAKRO,20010716,48.25,49.25,48.25,48.25,84100
MALEE,20010716,5,5.2,5,5,2237000
